tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
122941,note_on,,,,,12,0,0,,,0,,,67,123
122941,note_on,,,,,0,0,0,,,1,,,61,121
122988,note_off,,,,,47,0,0,,,1,,,61,58
122988,note_off,,,,,0,0,0,,,0,,,67,61
122999,note_on,,,,,11,0,0,,,1,,,58,119
123001,note_on,,,,,2,0,0,,,0,,,79,119
123046,note_off,,,,,45,0,0,,,1,,,58,59
123048,note_off,,,,,2,0,0,,,0,,,79,61
123059,note_on,,,,,11,0,0,,,1,,,61,124
123061,note_on,,,,,2,0,0,,,0,,,67,123
123106,note_off,,,,,45,0,0,,,1,,,61,59
123108,note_off,,,,,2,0,0,,,0,,,67,61
123121,note_on,,,,,13,0,0,,,0,,,80,119
123122,note_on,,,,,1,0,0,,,1,,,51,121
123169,note_off,,,,,47,0,0,,,1,,,51,58
123181,note_on,,,,,12,0,0,,,1,,,60,121
123228,note_off,,,,,47,0,0,,,1,,,60,58
123239,note_on,,,,,11,0,0,,,1,,,56,122
123286,note_off,,,,,47,0,0,,,1,,,56,58
123299,note_on,,,,,13,0,0,,,1,,,60,119
123346,note_off,,,,,47,0,0,,,1,,,60,59
123359,note_on,,,,,13,0,0,,,1,,,51,122
123406,note_off,,,,,47,0,0,,,1,,,51,58
123422,note_on,,,,,16,0,0,,,1,,,60,116
123469,note_off,,,,,47,0,0,,,1,,,60,58
123470,note_off,,,,,1,0,0,,,0,,,80,68
123478,note_on,,,,,8,0,0,,,0,,,75,116
123481,note_on,,,,,3,0,0,,,1,,,56,119
123528,note_off,,,,,47,0,0,,,1,,,56,58
123539,note_on,,,,,11,0,0,,,1,,,60,121
123586,note_off,,,,,47,0,0,,,1,,,60,58
123594,note_off,,,,,8,0,0,,,0,,,75,68
123599,note_on,,,,,5,0,0,,,1,,,51,116
123601,note_on,,,,,2,0,0,,,0,,,75,120
123646,note_off,,,,,45,0,0,,,1,,,51,58
123659,note_on,,,,,13,0,0,,,1,,,60,119
123706,note_off,,,,,47,0,0,,,1,,,60,58
123721,note_on,,,,,15,0,0,,,1,,,56,121
123768,note_off,,,,,47,0,0,,,1,,,56,58
123782,note_on,,,,,14,0,0,,,1,,,60,120
123829,note_off,,,,,47,0,0,,,1,,,60,58
123833,note_off,,,,,4,0,0,,,0,,,75,68
123839,note_on,,,,,6,0,0,,,1,,,51,118
123840,note_on,,,,,1,0,0,,,0,,,75,119
123886,note_off,,,,,46,0,0,,,1,,,51,58
123901,note_on,,,,,15,0,0,,,1,,,60,119
123948,note_off,,,,,47,0,0,,,1,,,60,58
123961,note_on,,,,,13,0,0,,,1,,,56,118
124008,note_off,,,,,47,0,0,,,1,,,56,59
124020,note_on,,,,,12,0,0,,,1,,,60,117
124067,note_off,,,,,47,0,0,,,1,,,60,58
124072,note_off,,,,,5,0,0,,,0,,,75,68
124078,note_on,,,,,6,0,0,,,1,,,51,112
124081,note_on,,,,,3,0,0,,,0,,,77,118
124125,note_off,,,,,44,0,0,,,1,,,51,58
124128,note_off,,,,,3,0,0,,,0,,,77,60
124139,note_on,,,,,11,0,0,,,0,,,89,116
124139,note_on,,,,,0,0,0,,,1,,,61,112
124186,note_off,,,,,47,0,0,,,1,,,61,58
124186,note_off,,,,,0,0,0,,,0,,,89,61
124199,note_on,,,,,13,0,0,,,0,,,77,115
124202,note_on,,,,,3,0,0,,,1,,,55,117
124246,note_off,,,,,44,0,0,,,0,,,77,60
124249,note_off,,,,,3,0,0,,,1,,,55,59
124260,note_on,,,,,11,0,0,,,1,,,61,112
124261,note_on,,,,,1,0,0,,,0,,,89,113
124307,note_off,,,,,46,0,0,,,1,,,61,58
124308,note_off,,,,,1,0,0,,,0,,,89,61
124319,note_on,,,,,11,0,0,,,1,,,51,113
124320,note_on,,,,,1,0,0,,,0,,,75,111
124366,note_off,,,,,46,0,0,,,1,,,51,58
124367,note_off,,,,,1,0,0,,,0,,,75,61
124378,note_on,,,,,11,0,0,,,1,,,61,115
124379,note_on,,,,,1,0,0,,,0,,,87,115
124425,note_off,,,,,46,0,0,,,1,,,61,58
124426,note_off,,,,,1,0,0,,,0,,,87,61
124439,note_on,,,,,13,0,0,,,0,,,75,115
124440,note_on,,,,,1,0,0,,,1,,,55,110
124486,note_off,,,,,46,0,0,,,0,,,75,60
124487,note_off,,,,,1,0,0,,,1,,,55,58
124500,note_on,,,,,13,0,0,,,1,,,61,110
124501,note_on,,,,,1,0,0,,,0,,,87,113
124547,note_off,,,,,46,0,0,,,1,,,61,58
124548,note_off,,,,,1,0,0,,,0,,,87,61
124561,note_on,,,,,13,0,0,,,0,,,84,114
124562,note_on,,,,,1,0,0,,,1,,,51,115
124608,note_off,,,,,46,0,0,,,0,,,84,60
124609,note_off,,,,,1,0,0,,,1,,,51,59
124619,note_on,,,,,10,0,0,,,1,,,61,114
124622,note_on,,,,,3,0,0,,,0,,,96,110
124666,note_off,,,,,44,0,0,,,1,,,61,58
124669,note_off,,,,,3,0,0,,,0,,,96,61
124681,note_on,,,,,12,0,0,,,1,,,55,115
124682,note_on,,,,,1,0,0,,,0,,,84,115
124728,note_off,,,,,46,0,0,,,1,,,55,58
124729,note_off,,,,,1,0,0,,,0,,,84,61
124738,note_on,,,,,9,0,0,,,1,,,61,111
124740,note_on,,,,,2,0,0,,,0,,,96,110
124785,note_off,,,,,45,0,0,,,1,,,61,58
124787,note_off,,,,,2,0,0,,,0,,,96,61
124798,note_on,,,,,11,0,0,,,1,,,51,112
124800,note_on,,,,,2,0,0,,,0,,,79,109
124845,note_off,,,,,45,0,0,,,1,,,51,59
124847,note_off,,,,,2,0,0,,,0,,,79,61
124861,note_on,,,,,14,0,0,,,0,,,91,113
124862,note_on,,,,,1,0,0,,,1,,,61,112
124908,note_off,,,,,46,0,0,,,0,,,91,61
124909,note_off,,,,,1,0,0,,,1,,,61,59
124922,note_on,,,,,13,0,0,,,0,,,79,109
124922,note_on,,,,,0,0,0,,,1,,,55,114
124969,note_off,,,,,47,0,0,,,1,,,55,58
124969,note_off,,,,,0,0,0,,,0,,,79,61
124978,note_on,,,,,9,0,0,,,0,,,91,110
124982,note_on,,,,,4,0,0,,,1,,,61,112
125025,note_off,,,,,43,0,0,,,0,,,91,61
125029,note_off,,,,,4,0,0,,,1,,,61,58
125038,note_on,,,,,9,0,0,,,1,,,51,107
125042,note_on,,,,,4,0,0,,,0,,,80,108
125085,note_off,,,,,43,0,0,,,1,,,51,58
125099,note_on,,,,,14,0,0,,,1,,,60,107
125146,note_off,,,,,47,0,0,,,1,,,60,58
125162,note_on,,,,,16,0,0,,,1,,,56,110
125209,note_off,,,,,47,0,0,,,1,,,56,58
125221,note_on,,,,,12,0,0,,,1,,,60,108
125268,note_off,,,,,47,0,0,,,1,,,60,58
125280,note_on,,,,,12,0,0,,,1,,,51,108
125327,note_off,,,,,47,0,0,,,1,,,51,58
125338,note_on,,,,,11,0,0,,,1,,,60,107
125385,note_off,,,,,47,0,0,,,1,,,60,58
125391,note_off,,,,,6,0,0,,,0,,,80,68
125399,note_on,,,,,8,0,0,,,1,,,56,109
125400,note_on,,,,,1,0,0,,,0,,,75,110
125446,note_off,,,,,46,0,0,,,1,,,56,58
125461,note_on,,,,,15,0,0,,,1,,,60,110
125508,note_off,,,,,47,0,0,,,1,,,60,58
125516,note_off,,,,,8,0,0,,,0,,,75,68
125518,note_on,,,,,2,0,0,,,1,,,51,109
125520,note_on,,,,,2,0,0,,,0,,,75,104
125565,note_off,,,,,45,0,0,,,1,,,51,58
125578,note_on,,,,,13,0,0,,,1,,,60,104
125625,note_off,,,,,47,0,0,,,1,,,60,58
125639,note_on,,,,,14,0,0,,,1,,,56,107
125686,note_off,,,,,47,0,0,,,1,,,56,58
125701,note_on,,,,,15,0,0,,,1,,,60,104
125748,note_off,,,,,47,0,0,,,1,,,60,58
125752,note_off,,,,,4,0,0,,,0,,,75,69
125759,note_on,,,,,7,0,0,,,1,,,51,103
125761,note_on,,,,,2,0,0,,,0,,,75,105
125806,note_off,,,,,45,0,0,,,1,,,51,58
125818,note_on,,,,,12,0,0,,,1,,,60,102
125865,note_off,,,,,47,0,0,,,1,,,60,58
125878,note_on,,,,,13,0,0,,,1,,,56,102
125925,note_off,,,,,47,0,0,,,1,,,56,58
125938,note_on,,,,,13,0,0,,,1,,,60,107
125985,note_off,,,,,47,0,0,,,1,,,60,59
125993,note_off,,,,,8,0,0,,,0,,,75,68
125998,note_on,,,,,5,0,0,,,0,,,77,102
125999,note_on,,,,,1,0,0,,,1,,,51,103
126045,note_off,,,,,46,0,0,,,0,,,77,61
126046,note_off,,,,,1,0,0,,,1,,,51,58
126059,note_on,,,,,13,0,0,,,1,,,61,107
126060,note_on,,,,,1,0,0,,,0,,,89,101
126106,note_off,,,,,46,0,0,,,1,,,61,58
126107,note_off,,,,,1,0,0,,,0,,,89,61
126118,note_on,,,,,11,0,0,,,0,,,77,101
126119,note_on,,,,,1,0,0,,,1,,,55,102
126165,note_off,,,,,46,0,0,,,0,,,77,61
126166,note_off,,,,,1,0,0,,,1,,,55,58
126179,note_on,,,,,13,0,0,,,0,,,89,102
126182,note_on,,,,,3,0,0,,,1,,,61,100
126226,note_off,,,,,44,0,0,,,0,,,89,61
126229,note_off,,,,,3,0,0,,,1,,,61,58
126239,note_on,,,,,10,0,0,,,0,,,75,101
126239,note_on,,,,,0,0,0,,,1,,,51,104
126286,note_off,,,,,47,0,0,,,1,,,51,58
126286,note_off,,,,,0,0,0,,,0,,,75,61
126298,note_on,,,,,12,0,0,,,1,,,61,106
126299,note_on,,,,,1,0,0,,,0,,,79,101
126345,note_off,,,,,46,0,0,,,1,,,61,59
126346,note_off,,,,,1,0,0,,,0,,,79,61
126359,note_on,,,,,13,0,0,,,0,,,82,100
126360,note_on,,,,,1,0,0,,,1,,,55,103
126406,note_off,,,,,46,0,0,,,0,,,82,61
126407,note_off,,,,,1,0,0,,,1,,,55,58
126421,note_on,,,,,14,0,0,,,0,,,87,101
126421,note_on,,,,,0,0,0,,,1,,,61,100
126468,note_off,,,,,47,0,0,,,1,,,61,59
126468,note_off,,,,,0,0,0,,,0,,,87,61
126479,note_on,,,,,11,0,0,,,0,,,89,104
126480,note_on,,,,,1,0,0,,,1,,,51,99
126526,note_off,,,,,46,0,0,,,0,,,89,61
126527,note_off,,,,,1,0,0,,,1,,,51,58
126538,note_on,,,,,11,0,0,,,1,,,61,102
126541,note_on,,,,,3,0,0,,,0,,,77,102
126585,note_off,,,,,44,0,0,,,1,,,61,59
126588,note_off,,,,,3,0,0,,,0,,,77,61
126601,note_on,,,,,13,0,0,,,1,,,55,99
126602,note_on,,,,,1,0,0,,,0,,,89,99
126648,note_off,,,,,46,0,0,,,1,,,55,58
126649,note_off,,,,,1,0,0,,,0,,,89,61
126660,note_on,,,,,11,0,0,,,1,,,61,100
126661,note_on,,,,,1,0,0,,,0,,,77,100
126707,note_off,,,,,46,0,0,,,1,,,61,58
126708,note_off,,,,,1,0,0,,,0,,,77,61
126719,note_on,,,,,11,0,0,,,1,,,51,100
126722,note_on,,,,,3,0,0,,,0,,,89,103
126766,note_off,,,,,44,0,0,,,1,,,51,58
126769,note_off,,,,,3,0,0,,,0,,,89,61
126780,note_on,,,,,11,0,0,,,0,,,87,101
126782,note_on,,,,,2,0,0,,,1,,,61,96
126827,note_off,,,,,45,0,0,,,0,,,87,61
126829,note_off,,,,,2,0,0,,,1,,,61,58
126838,note_on,,,,,9,0,0,,,1,,,55,97
126839,note_on,,,,,1,0,0,,,0,,,85,98
126885,note_off,,,,,46,0,0,,,1,,,55,58
126886,note_off,,,,,1,0,0,,,0,,,85,61
126901,note_on,,,,,15,0,0,,,1,,,61,101
126902,note_on,,,,,1,0,0,,,0,,,82,101
126948,note_off,,,,,46,0,0,,,1,,,61,58
126949,note_off,,,,,1,0,0,,,0,,,82,61
126959,note_on,,,,,10,0,0,,,0,,,80,100
126959,note_on,,,,,0,0,0,,,1,,,51,102
127006,note_off,,,,,47,0,0,,,1,,,51,58
127022,note_on,,,,,16,0,0,,,1,,,60,99
127069,note_off,,,,,47,0,0,,,1,,,60,58
127080,note_on,,,,,11,0,0,,,1,,,56,96
127127,note_off,,,,,47,0,0,,,1,,,56,58
127142,note_on,,,,,15,0,0,,,1,,,60,97
127189,note_off,,,,,47,0,0,,,1,,,60,58
127198,note_on,,,,,9,0,0,,,1,,,51,98
127245,note_off,,,,,47,0,0,,,1,,,51,59
127261,note_on,,,,,16,0,0,,,1,,,60,94
127308,note_off,,,,,47,0,0,,,1,,,60,58
127308,note_off,,,,,0,0,0,,,0,,,80,69
127319,note_on,,,,,11,0,0,,,0,,,75,98
127319,note_on,,,,,0,0,0,,,1,,,56,99
127366,note_off,,,,,47,0,0,,,1,,,56,58
127379,note_on,,,,,13,0,0,,,1,,,60,95
127426,note_off,,,,,47,0,0,,,1,,,60,58
127435,note_off,,,,,9,0,0,,,0,,,75,69
127438,note_on,,,,,3,0,0,,,0,,,77,92
127438,note_on,,,,,0,0,0,,,1,,,51,96
127485,note_off,,,,,47,0,0,,,1,,,51,58
127499,note_on,,,,,14,0,0,,,1,,,60,98
127546,note_off,,,,,47,0,0,,,1,,,60,58
127560,note_on,,,,,14,0,0,,,1,,,56,94
127607,note_off,,,,,47,0,0,,,1,,,56,58
127622,note_on,,,,,15,0,0,,,1,,,60,97
127669,note_off,,,,,47,0,0,,,1,,,60,58
127670,note_off,,,,,1,0,0,,,0,,,77,68
127679,note_on,,,,,9,0,0,,,1,,,51,98
127682,note_on,,,,,3,0,0,,,0,,,75,96
127726,note_off,,,,,44,0,0,,,1,,,51,58
127742,note_on,,,,,16,0,0,,,1,,,60,93
127789,note_off,,,,,47,0,0,,,1,,,60,58
127800,note_on,,,,,11,0,0,,,1,,,56,93
127847,note_off,,,,,47,0,0,,,1,,,56,58
127859,note_on,,,,,12,0,0,,,1,,,60,94
127906,note_off,,,,,47,0,0,,,1,,,60,59
127914,note_off,,,,,8,0,0,,,0,,,75,68
127920,note_on,,,,,6,0,0,,,1,,,51,95
127921,note_on,,,,,1,0,0,,,0,,,73,94
127967,note_off,,,,,46,0,0,,,1,,,51,58
127980,note_on,,,,,13,0,0,,,1,,,56,96
128027,note_off,,,,,47,0,0,,,1,,,56,58
128042,note_on,,,,,15,0,0,,,1,,,51,91
128089,note_off,,,,,47,0,0,,,1,,,51,58
128102,note_on,,,,,13,0,0,,,1,,,56,91
128149,note_off,,,,,47,0,0,,,1,,,56,58
128159,note_on,,,,,10,0,0,,,1,,,51,94
128206,note_off,,,,,47,0,0,,,1,,,51,58
128222,note_on,,,,,16,0,0,,,1,,,56,93
128269,note_off,,,,,47,0,0,,,1,,,56,58
128270,note_off,,,,,1,0,0,,,0,,,73,69
128279,note_on,,,,,9,0,0,,,1,,,51,90
128280,note_on,,,,,1,0,0,,,0,,,72,92
128326,note_off,,,,,46,0,0,,,1,,,51,58
128341,note_on,,,,,15,0,0,,,1,,,56,89
128388,note_off,,,,,47,0,0,,,1,,,56,58
128396,note_off,,,,,8,0,0,,,0,,,72,68
128398,note_on,,,,,2,0,0,,,0,,,73,91
128398,note_on,,,,,0,0,0,,,1,,,51,88
128445,note_off,,,,,47,0,0,,,1,,,51,58
128460,note_on,,,,,15,0,0,,,1,,,56,93
128507,note_off,,,,,47,0,0,,,1,,,56,58
128520,note_on,,,,,13,0,0,,,1,,,51,92
128567,note_off,,,,,47,0,0,,,1,,,51,58
128582,note_on,,,,,15,0,0,,,1,,,56,88
128629,note_off,,,,,47,0,0,,,1,,,56,59
128630,note_off,,,,,1,0,0,,,0,,,73,68
128638,note_on,,,,,8,0,0,,,0,,,72,88
128641,note_on,,,,,3,0,0,,,1,,,51,90
128688,note_off,,,,,47,0,0,,,1,,,51,58
128698,note_on,,,,,10,0,0,,,1,,,56,89
128745,note_off,,,,,47,0,0,,,1,,,56,58
128758,note_on,,,,,13,0,0,,,1,,,51,85
128805,note_off,,,,,47,0,0,,,1,,,51,58
128819,note_on,,,,,14,0,0,,,1,,,56,84
128866,note_off,,,,,47,0,0,,,1,,,56,58
128870,note_off,,,,,4,0,0,,,0,,,72,69
128881,note_on,,,,,11,0,0,,,0,,,70,87
128882,note_on,,,,,1,0,0,,,1,,,51,89
128929,note_off,,,,,47,0,0,,,1,,,51,58
128939,note_on,,,,,10,0,0,,,1,,,58,85
128986,note_off,,,,,47,0,0,,,1,,,58,58
129001,note_on,,,,,15,0,0,,,1,,,51,88
129048,note_off,,,,,47,0,0,,,1,,,51,59
129062,note_on,,,,,14,0,0,,,1,,,58,90
129109,note_off,,,,,47,0,0,,,1,,,58,58
129121,note_on,,,,,12,0,0,,,1,,,51,86
129168,note_off,,,,,47,0,0,,,1,,,51,58
129180,note_on,,,,,12,0,0,,,1,,,58,86
129223,note_off,,,,,43,0,0,,,0,,,70,68
129227,note_off,,,,,4,0,0,,,1,,,58,58
129238,note_on,,,,,11,0,0,,,0,,,68,84
129241,note_on,,,,,3,0,0,,,1,,,51,85
129288,note_off,,,,,47,0,0,,,1,,,51,58
129302,note_on,,,,,14,0,0,,,1,,,58,86
129349,note_off,,,,,47,0,0,,,1,,,58,58
129351,note_off,,,,,2,0,0,,,0,,,68,68
129359,note_on,,,,,8,0,0,,,1,,,51,82
129360,note_on,,,,,1,0,0,,,0,,,70,86
129406,note_off,,,,,46,0,0,,,1,,,51,58
129421,note_on,,,,,15,0,0,,,1,,,58,84
129468,note_off,,,,,47,0,0,,,1,,,58,58
129482,note_on,,,,,14,0,0,,,1,,,51,81
129529,note_off,,,,,47,0,0,,,1,,,51,58
129542,note_on,,,,,13,0,0,,,1,,,58,86
129587,note_off,,,,,45,0,0,,,0,,,70,68
129589,note_off,,,,,2,0,0,,,1,,,58,58
129601,note_on,,,,,12,0,0,,,1,,,51,85
129602,note_on,,,,,1,0,0,,,0,,,68,86
129648,note_off,,,,,46,0,0,,,1,,,51,58
129661,note_on,,,,,13,0,0,,,1,,,58,80
129708,note_off,,,,,47,0,0,,,1,,,58,58
129722,note_on,,,,,14,0,0,,,1,,,51,81
129769,note_off,,,,,47,0,0,,,1,,,51,58
129778,note_on,,,,,9,0,0,,,1,,,58,85
129825,note_off,,,,,47,0,0,,,1,,,58,59
129829,note_off,,,,,4,0,0,,,0,,,68,68
129841,note_on,,,,,12,0,0,,,1,,,51,83
129842,note_on,,,,,1,0,0,,,0,,,67,82
129888,note_off,,,,,46,0,0,,,1,,,51,58
129901,note_on,,,,,13,0,0,,,1,,,61,79
129948,note_off,,,,,47,0,0,,,1,,,61,58
129958,note_on,,,,,10,0,0,,,1,,,55,79
130005,note_off,,,,,47,0,0,,,1,,,55,58
130022,note_on,,,,,17,0,0,,,1,,,61,81
130069,note_off,,,,,47,0,0,,,1,,,61,58
130080,note_on,,,,,11,0,0,,,1,,,51,82
130127,note_off,,,,,47,0,0,,,1,,,51,58
130127,note_off,,,,,0,0,0,,,0,,,67,69
130140,note_on,,,,,13,0,0,,,1,,,61,83
130187,note_off,,,,,47,0,0,,,1,,,61,58
130199,note_on,,,,,12,0,0,,,1,,,55,77
130200,note_on,,,,,1,0,0,,,0,,,65,81
130246,note_off,,,,,46,0,0,,,1,,,55,58
130260,note_on,,,,,14,0,0,,,1,,,61,82
130295,note_off,,,,,35,0,0,,,0,,,65,69
130307,note_off,,,,,12,0,0,,,1,,,61,58
130319,note_on,,,,,12,0,0,,,0,,,67,77
130322,note_on,,,,,3,0,0,,,1,,,51,79
130369,note_off,,,,,47,0,0,,,1,,,51,59
130381,note_on,,,,,12,0,0,,,1,,,61,76
130428,note_off,,,,,47,0,0,,,1,,,61,58
130441,note_on,,,,,13,0,0,,,1,,,55,77
130488,note_off,,,,,47,0,0,,,1,,,55,58
130500,note_on,,,,,12,0,0,,,1,,,61,77
130509,note_off,,,,,9,0,0,,,0,,,67,68
130547,note_off,,,,,38,0,0,,,1,,,61,58
130558,note_on,,,,,11,0,0,,,1,,,51,81
130561,note_on,,,,,3,0,0,,,0,,,75,75
130605,note_off,,,,,44,0,0,,,1,,,51,58
130622,note_on,,,,,17,0,0,,,1,,,61,76
130669,note_off,,,,,47,0,0,,,1,,,61,59
130679,note_on,,,,,10,0,0,,,1,,,55,74
130726,note_off,,,,,47,0,0,,,1,,,55,58
130738,note_on,,,,,12,0,0,,,1,,,61,75
130751,note_off,,,,,13,0,0,,,0,,,75,68
130785,note_off,,,,,34,0,0,,,1,,,61,58
130798,note_on,,,,,13,0,0,,,0,,,63,78
130799,note_on,,,,,1,0,0,,,0,,,60,78
130801,note_on,,,,,2,0,0,,,0,,,68,74
130802,note_on,,,,,1,0,0,,,0,,,56,77
130893,note_off,,,,,91,0,0,,,0,,,63,68
130894,note_off,,,,,1,0,0,,,0,,,60,68
130896,note_off,,,,,2,0,0,,,0,,,68,69
130897,note_off,,,,,1,0,0,,,0,,,56,68
130918,note_on,,,,,21,0,0,,,0,,,56,77
130920,note_on,,,,,2,0,0,,,0,,,63,79
130920,note_on,,,,,0,0,0,,,0,,,60,77
130922,note_on,,,,,2,0,0,,,0,,,68,77
131013,note_off,,,,,91,0,0,,,0,,,56,68
131015,note_off,,,,,2,0,0,,,0,,,60,69
131015,note_off,,,,,0,0,0,,,0,,,63,68
131017,note_off,,,,,2,0,0,,,0,,,68,68
131040,note_on,,,,,23,0,0,,,0,,,68,77
131041,note_on,,,,,1,0,0,,,0,,,60,79
131042,note_on,,,,,1,0,0,,,0,,,63,78
131042,note_on,,,,,0,0,0,,,0,,,56,80
131135,note_off,,,,,93,0,0,,,0,,,68,68
131136,note_off,,,,,1,0,0,,,0,,,60,68
131137,note_off,,,,,1,0,0,,,0,,,56,68
131137,note_off,,,,,0,0,0,,,0,,,63,68
131158,note_on,,,,,21,0,0,,,0,,,60,76
131160,note_on,,,,,2,0,0,,,0,,,68,82
131160,note_on,,,,,0,0,0,,,0,,,63,79
131161,note_on,,,,,1,0,0,,,0,,,56,79
131253,note_off,,,,,92,0,0,,,0,,,60,69
131255,note_off,,,,,2,0,0,,,0,,,63,68
131255,note_off,,,,,0,0,0,,,0,,,68,69
131256,note_off,,,,,1,0,0,,,0,,,56,68
131280,note_on,,,,,24,0,0,,,0,,,68,76
131280,note_on,,,,,0,0,0,,,0,,,65,77
131280,note_on,,,,,0,0,0,,,0,,,60,79
131280,note_on,,,,,0,0,0,,,0,,,56,80
131375,note_off,,,,,95,0,0,,,0,,,56,68
131375,note_off,,,,,0,0,0,,,0,,,60,68
131375,note_off,,,,,0,0,0,,,0,,,65,68
131375,note_off,,,,,0,0,0,,,0,,,68,69
131399,note_on,,,,,24,0,0,,,0,,,56,83
131400,note_on,,,,,1,0,0,,,0,,,68,80
131401,note_on,,,,,1,0,0,,,0,,,63,83
131402,note_on,,,,,1,0,0,,,0,,,60,77
131494,note_off,,,,,92,0,0,,,0,,,56,68
131495,note_off,,,,,1,0,0,,,0,,,68,68
131496,note_off,,,,,1,0,0,,,0,,,63,68
131497,note_off,,,,,1,0,0,,,0,,,60,68
131518,note_on,,,,,21,0,0,,,0,,,63,78
131519,note_on,,,,,1,0,0,,,0,,,60,84
131521,note_on,,,,,2,0,0,,,0,,,68,79
131521,note_on,,,,,0,0,0,,,0,,,56,81
131613,note_off,,,,,92,0,0,,,0,,,63,68
131614,note_off,,,,,1,0,0,,,0,,,60,68
131616,note_off,,,,,2,0,0,,,0,,,56,68
131616,note_off,,,,,0,0,0,,,0,,,68,68
131638,note_on,,,,,22,0,0,,,0,,,63,84
131638,note_on,,,,,0,0,0,,,0,,,56,82
131642,note_on,,,,,4,0,0,,,0,,,68,81
131642,note_on,,,,,0,0,0,,,0,,,60,79
131733,note_off,,,,,91,0,0,,,0,,,56,68
131733,note_off,,,,,0,0,0,,,0,,,63,68
131737,note_off,,,,,4,0,0,,,0,,,60,68
131737,note_off,,,,,0,0,0,,,0,,,68,68
131758,note_on,,,,,21,0,0,,,0,,,56,85
131760,note_on,,,,,2,0,0,,,0,,,63,82
131760,note_on,,,,,0,0,0,,,0,,,68,81
131762,note_on,,,,,2,0,0,,,0,,,60,85
131853,note_off,,,,,91,0,0,,,0,,,56,68
131855,note_off,,,,,2,0,0,,,0,,,68,68
131855,note_off,,,,,0,0,0,,,0,,,63,68
131857,note_off,,,,,2,0,0,,,0,,,60,68
131879,note_on,,,,,22,0,0,,,0,,,68,82
131879,note_on,,,,,0,0,0,,,0,,,60,83
131879,note_on,,,,,0,0,0,,,0,,,56,86
131882,note_on,,,,,3,0,0,,,0,,,63,81
131974,note_off,,,,,92,0,0,,,0,,,56,68
131974,note_off,,,,,0,0,0,,,0,,,60,69
131974,note_off,,,,,0,0,0,,,0,,,68,68
131977,note_off,,,,,3,0,0,,,0,,,63,68
131998,note_on,,,,,21,0,0,,,0,,,68,83
131998,note_on,,,,,0,0,0,,,0,,,65,84
132001,note_on,,,,,3,0,0,,,0,,,60,87
132001,note_on,,,,,0,0,0,,,0,,,56,82
132093,note_off,,,,,92,0,0,,,0,,,65,68
132093,note_off,,,,,0,0,0,,,0,,,68,69
132096,note_off,,,,,3,0,0,,,0,,,56,68
132096,note_off,,,,,0,0,0,,,0,,,60,68
132118,note_on,,,,,22,0,0,,,0,,,63,87
132118,note_on,,,,,0,0,0,,,0,,,56,84
132119,note_on,,,,,1,0,0,,,0,,,68,84
132121,note_on,,,,,2,0,0,,,0,,,60,84
132213,note_off,,,,,92,0,0,,,0,,,56,68
132213,note_off,,,,,0,0,0,,,0,,,63,68
132214,note_off,,,,,1,0,0,,,0,,,68,68
132216,note_off,,,,,2,0,0,,,0,,,60,69
132239,note_on,,,,,23,0,0,,,0,,,70,88
132239,note_on,,,,,0,0,0,,,0,,,56,85
132242,note_on,,,,,3,0,0,,,0,,,58,86
132334,note_off,,,,,92,0,0,,,0,,,56,68
132334,note_off,,,,,0,0,0,,,0,,,70,68
132337,note_off,,,,,3,0,0,,,0,,,58,68
132359,note_on,,,,,22,0,0,,,0,,,68,86
132360,note_on,,,,,1,0,0,,,0,,,60,89
132361,note_on,,,,,1,0,0,,,0,,,56,88
132454,note_off,,,,,93,0,0,,,0,,,68,68
132455,note_off,,,,,1,0,0,,,0,,,60,69
132456,note_off,,,,,1,0,0,,,0,,,56,68
132478,note_on,,,,,22,0,0,,,0,,,68,86
132480,note_on,,,,,2,0,0,,,0,,,60,90
132480,note_on,,,,,0,0,0,,,0,,,56,89
132573,note_off,,,,,93,0,0,,,0,,,68,68
132575,note_off,,,,,2,0,0,,,0,,,56,68
132575,note_off,,,,,0,0,0,,,0,,,60,68
132599,note_on,,,,,24,0,0,,,0,,,56,86
132600,note_on,,,,,1,0,0,,,0,,,68,86
132600,note_on,,,,,0,0,0,,,0,,,60,85
132694,note_off,,,,,94,0,0,,,0,,,56,69
132695,note_off,,,,,1,0,0,,,0,,,60,68
132695,note_off,,,,,0,0,0,,,0,,,68,68
132722,note_on,,,,,27,0,0,,,0,,,68,87
132722,note_on,,,,,0,0,0,,,0,,,60,92
132722,note_on,,,,,0,0,0,,,0,,,56,92
132817,note_off,,,,,95,0,0,,,0,,,56,68
132817,note_off,,,,,0,0,0,,,0,,,60,68
132817,note_off,,,,,0,0,0,,,0,,,68,68
132838,note_on,,,,,21,0,0,,,0,,,60,88
132839,note_on,,,,,1,0,0,,,0,,,68,87
132842,note_on,,,,,3,0,0,,,0,,,56,92
132933,note_off,,,,,91,0,0,,,0,,,60,68
132934,note_off,,,,,1,0,0,,,0,,,68,68
132937,note_off,,,,,3,0,0,,,0,,,56,69
132958,note_on,,,,,21,0,0,,,0,,,68,90
132959,note_on,,,,,1,0,0,,,0,,,60,91
132961,note_on,,,,,2,0,0,,,0,,,56,89
133053,note_off,,,,,92,0,0,,,0,,,68,68
