tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
9364,note_on,,,,,4,0,1,,,,,0,48,64
9390,note_on,,,,,0,0,1,,,,,0,70,0
9390,note_on,,,,,0,0,1,,,,,0,79,0
9390,note_on,,,,,26,0,1,,,,,0,73,0
9394,note_on,,,,,4,0,1,,,,,0,65,64
9420,note_on,,,,,26,0,1,,,,,0,65,0
9424,note_on,,,,,4,0,1,,,,,0,64,64
9437,note_on,,,,,13,0,1,,,,,0,48,0
9439,note_on,,,,,2,0,1,,,,,0,43,64
9450,note_on,,,,,11,0,1,,,,,0,64,0
9452,note_on,,,,,2,0,1,,,,,0,43,0
9454,note_on,,,,,2,0,1,,,,,0,62,64
9454,note_on,,,,,0,0,1,,,,,0,44,64
9467,note_on,,,,,13,0,1,,,,,0,44,0
9469,note_on,,,,,2,0,1,,,,,0,46,64
9480,note_on,,,,,11,0,1,,,,,0,62,0
9482,note_on,,,,,2,0,1,,,,,0,46,0
9484,note_on,,,,,0,0,1,,,,,0,48,64
9484,note_on,,,,,2,0,1,,,,,0,64,64
9510,note_on,,,,,26,0,1,,,,,0,64,0
9514,note_on,,,,,4,0,1,,,,,0,67,64
9540,note_on,,,,,26,0,1,,,,,0,67,0
9544,note_on,,,,,4,0,1,,,,,0,64,64
9557,note_on,,,,,13,0,1,,,,,0,48,0
9559,note_on,,,,,2,0,1,,,,,0,47,64
9570,note_on,,,,,11,0,1,,,,,0,64,0
9572,note_on,,,,,2,0,1,,,,,0,47,0
9574,note_on,,,,,2,0,1,,,,,0,62,64
9574,note_on,,,,,0,0,1,,,,,0,48,64
9587,note_on,,,,,13,0,1,,,,,0,48,0
9589,note_on,,,,,2,0,1,,,,,0,50,64
9600,note_on,,,,,11,0,1,,,,,0,62,0
9602,note_on,,,,,2,0,1,,,,,0,50,0
9604,note_on,,,,,0,0,1,,,,,0,52,64
9604,note_on,,,,,2,0,1,,,,,0,60,64
9630,note_on,,,,,26,0,1,,,,,0,60,0
9634,note_on,,,,,4,0,1,,,,,0,70,64
9660,note_on,,,,,26,0,1,,,,,0,70,0
9664,note_on,,,,,4,0,1,,,,,0,68,64
9677,note_on,,,,,13,0,1,,,,,0,52,0
9679,note_on,,,,,2,0,1,,,,,0,48,64
9690,note_on,,,,,11,0,1,,,,,0,68,0
9692,note_on,,,,,2,0,1,,,,,0,48,0
9694,note_on,,,,,2,0,1,,,,,0,67,64
9694,note_on,,,,,0,0,1,,,,,0,50,64
9707,note_on,,,,,13,0,1,,,,,0,50,0
9709,note_on,,,,,2,0,1,,,,,0,52,64
9720,note_on,,,,,11,0,1,,,,,0,67,0
9722,note_on,,,,,2,0,1,,,,,0,52,0
9724,note_on,,,,,0,0,1,,,,,0,41,64
9724,note_on,,,,,2,0,1,,,,,0,68,64
9750,note_on,,,,,26,0,1,,,,,0,41,0
9754,note_on,,,,,4,0,1,,,,,0,58,64
9780,note_on,,,,,26,0,1,,,,,0,58,0
9784,note_on,,,,,4,0,1,,,,,0,56,64
9802,note_on,,,,,18,0,1,,,,,0,68,0
9810,note_on,,,,,8,0,1,,,,,0,56,0
9814,note_on,,,,,0,0,1,,,,,0,55,64
9814,note_on,,,,,0,0,1,,,,,0,68,64
9814,note_on,,,,,4,0,1,,,,,0,72,64
9840,note_on,,,,,0,0,1,,,,,0,68,0
9840,note_on,,,,,26,0,1,,,,,0,55,0
9840,note_on,,,,,0,0,1,,,,,0,72,0
9844,note_on,,,,,4,0,1,,,,,0,72,64
9844,note_on,,,,,0,0,1,,,,,0,68,64
9844,note_on,,,,,0,0,1,,,,,0,53,64
9870,note_on,,,,,26,0,1,,,,,0,53,0
9874,note_on,,,,,4,0,1,,,,,0,56,64
9900,note_on,,,,,26,0,1,,,,,0,56,0
9904,note_on,,,,,4,0,1,,,,,0,53,64
9922,note_on,,,,,0,0,1,,,,,0,72,0
9922,note_on,,,,,18,0,1,,,,,0,68,0
9930,note_on,,,,,8,0,1,,,,,0,53,0
9934,note_on,,,,,0,0,1,,,,,0,51,64
9934,note_on,,,,,0,0,1,,,,,0,68,64
9934,note_on,,,,,0,0,1,,,,,0,72,64
9934,note_on,,,,,4,0,1,,,,,0,77,64
9960,note_on,,,,,0,0,1,,,,,0,72,0
9960,note_on,,,,,0,0,1,,,,,0,68,0
9960,note_on,,,,,0,0,1,,,,,0,77,0
9960,note_on,,,,,26,0,1,,,,,0,51,0
9964,note_on,,,,,0,0,1,,,,,0,68,64
9964,note_on,,,,,4,0,1,,,,,0,77,64
9964,note_on,,,,,0,0,1,,,,,0,49,64
9964,note_on,,,,,0,0,1,,,,,0,72,64
9990,note_on,,,,,26,0,1,,,,,0,49,0
9994,note_on,,,,,4,0,1,,,,,0,53,64
10020,note_on,,,,,26,0,1,,,,,0,53,0
10024,note_on,,,,,4,0,1,,,,,0,49,64
10050,note_on,,,,,26,0,1,,,,,0,49,0
10054,note_on,,,,,4,0,1,,,,,0,48,64
10080,note_on,,,,,26,0,1,,,,,0,48,0
10084,note_on,,,,,4,0,1,,,,,0,46,64
10110,note_on,,,,,26,0,1,,,,,0,72,0
10110,note_on,,,,,0,0,1,,,,,0,68,0
10110,note_on,,,,,0,0,1,,,,,0,77,0
10114,note_on,,,,,4,0,1,,,,,0,78,64
10140,note_on,,,,,26,0,1,,,,,0,78,0
10144,note_on,,,,,4,0,1,,,,,0,77,64
10157,note_on,,,,,13,0,1,,,,,0,46,0
10159,note_on,,,,,2,0,1,,,,,0,57,64
10170,note_on,,,,,11,0,1,,,,,0,77,0
10172,note_on,,,,,2,0,1,,,,,0,57,0
10174,note_on,,,,,2,0,1,,,,,0,76,64
10174,note_on,,,,,0,0,1,,,,,0,58,64
10187,note_on,,,,,13,0,1,,,,,0,58,0
10189,note_on,,,,,2,0,1,,,,,0,60,64
10200,note_on,,,,,11,0,1,,,,,0,76,0
10202,note_on,,,,,2,0,1,,,,,0,60,0
10204,note_on,,,,,0,0,1,,,,,0,61,64
10204,note_on,,,,,2,0,1,,,,,0,77,64
10230,note_on,,,,,26,0,1,,,,,0,77,0
10234,note_on,,,,,4,0,1,,,,,0,82,64
10260,note_on,,,,,26,0,1,,,,,0,82,0
10264,note_on,,,,,4,0,1,,,,,0,77,64
10277,note_on,,,,,13,0,1,,,,,0,61,0
10279,note_on,,,,,2,0,1,,,,,0,60,64
10290,note_on,,,,,11,0,1,,,,,0,77,0
10292,note_on,,,,,2,0,1,,,,,0,60,0
10294,note_on,,,,,2,0,1,,,,,0,75,64
10294,note_on,,,,,0,0,1,,,,,0,61,64
10307,note_on,,,,,13,0,1,,,,,0,61,0
10309,note_on,,,,,2,0,1,,,,,0,63,64
10320,note_on,,,,,11,0,1,,,,,0,75,0
10322,note_on,,,,,2,0,1,,,,,0,63,0
10324,note_on,,,,,2,0,1,,,,,0,73,64
10324,note_on,,,,,0,0,1,,,,,0,65,64
10350,note_on,,,,,26,0,1,,,,,0,73,0
10354,note_on,,,,,4,0,1,,,,,0,77,64
10376,note_on,,,,,22,0,1,,,,,0,65,0
10380,note_on,,,,,4,0,1,,,,,0,77,0
10384,note_on,,,,,4,0,1,,,,,0,73,64
10410,note_on,,,,,26,0,1,,,,,0,73,0
10414,note_on,,,,,4,0,1,,,,,0,72,64
10440,note_on,,,,,26,0,1,,,,,0,72,0
10444,note_on,,,,,4,0,1,,,,,0,70,64
10470,note_on,,,,,26,0,1,,,,,0,70,0
10474,note_on,,,,,4,0,1,,,,,0,75,64
10500,note_on,,,,,26,0,1,,,,,0,75,0
10504,note_on,,,,,4,0,1,,,,,0,73,64
10519,note_on,,,,,15,0,1,,,,,0,53,64
10530,note_on,,,,,11,0,1,,,,,0,73,0
10532,note_on,,,,,2,0,1,,,,,0,53,0
10534,note_on,,,,,2,0,1,,,,,0,72,64
10534,note_on,,,,,0,0,1,,,,,0,55,64
10547,note_on,,,,,13,0,1,,,,,0,55,0
10549,note_on,,,,,2,0,1,,,,,0,57,64
10560,note_on,,,,,11,0,1,,,,,0,72,0
10562,note_on,,,,,2,0,1,,,,,0,57,0
10564,note_on,,,,,2,0,1,,,,,0,73,64
10564,note_on,,,,,0,0,1,,,,,0,58,64
10590,note_on,,,,,26,0,1,,,,,0,73,0
10594,note_on,,,,,4,0,1,,,,,0,77,64
10620,note_on,,,,,26,0,1,,,,,0,77,0
10624,note_on,,,,,4,0,1,,,,,0,73,64
10637,note_on,,,,,13,0,1,,,,,0,58,0
10639,note_on,,,,,2,0,1,,,,,0,57,64
10650,note_on,,,,,11,0,1,,,,,0,73,0
10652,note_on,,,,,2,0,1,,,,,0,57,0
10654,note_on,,,,,2,0,1,,,,,0,72,64
10654,note_on,,,,,0,0,1,,,,,0,58,64
10667,note_on,,,,,13,0,1,,,,,0,58,0
10669,note_on,,,,,2,0,1,,,,,0,60,64
10680,note_on,,,,,11,0,1,,,,,0,72,0
10682,note_on,,,,,2,0,1,,,,,0,60,0
10684,note_on,,,,,0,0,1,,,,,0,61,64
10684,note_on,,,,,2,0,1,,,,,0,70,64
10710,note_on,,,,,26,0,1,,,,,0,70,0
10714,note_on,,,,,4,0,1,,,,,0,73,64
10736,note_on,,,,,22,0,1,,,,,0,61,0
10740,note_on,,,,,4,0,1,,,,,0,73,0
10744,note_on,,,,,4,0,1,,,,,0,70,64
10770,note_on,,,,,26,0,1,,,,,0,70,0
10774,note_on,,,,,4,0,1,,,,,0,68,64
10800,note_on,,,,,26,0,1,,,,,0,68,0
10804,note_on,,,,,4,0,1,,,,,0,66,64
10830,note_on,,,,,26,0,1,,,,,0,66,0
10834,note_on,,,,,4,0,1,,,,,0,71,64
10860,note_on,,,,,26,0,1,,,,,0,71,0
10864,note_on,,,,,4,0,1,,,,,0,70,64
10879,note_on,,,,,15,0,1,,,,,0,49,64
10890,note_on,,,,,11,0,1,,,,,0,70,0
10892,note_on,,,,,2,0,1,,,,,0,49,0
10894,note_on,,,,,0,0,1,,,,,0,51,64
10894,note_on,,,,,2,0,1,,,,,0,69,64
10907,note_on,,,,,13,0,1,,,,,0,51,0
10909,note_on,,,,,2,0,1,,,,,0,53,64
10920,note_on,,,,,11,0,1,,,,,0,69,0
10922,note_on,,,,,2,0,1,,,,,0,53,0
10924,note_on,,,,,0,0,1,,,,,0,54,64
10924,note_on,,,,,2,0,1,,,,,0,70,64
10950,note_on,,,,,26,0,1,,,,,0,70,0
10954,note_on,,,,,4,0,1,,,,,0,73,64
10980,note_on,,,,,26,0,1,,,,,0,73,0
10984,note_on,,,,,4,0,1,,,,,0,70,64
10997,note_on,,,,,13,0,1,,,,,0,54,0
10999,note_on,,,,,2,0,1,,,,,0,53,64
11010,note_on,,,,,11,0,1,,,,,0,70,0
11012,note_on,,,,,2,0,1,,,,,0,53,0
11014,note_on,,,,,0,0,1,,,,,0,54,64
11014,note_on,,,,,2,0,1,,,,,0,68,64
11027,note_on,,,,,13,0,1,,,,,0,54,0
11029,note_on,,,,,2,0,1,,,,,0,56,64
11040,note_on,,,,,11,0,1,,,,,0,68,0
11042,note_on,,,,,2,0,1,,,,,0,56,0
11044,note_on,,,,,2,0,1,,,,,0,66,64
11044,note_on,,,,,0,0,1,,,,,0,58,64
11070,note_on,,,,,26,0,1,,,,,0,66,0
11074,note_on,,,,,4,0,1,,,,,0,70,64
11096,note_on,,,,,22,0,1,,,,,0,58,0
11100,note_on,,,,,4,0,1,,,,,0,70,0
11104,note_on,,,,,4,0,1,,,,,0,66,64
11130,note_on,,,,,26,0,1,,,,,0,66,0
11134,note_on,,,,,4,0,1,,,,,0,65,64
11160,note_on,,,,,26,0,1,,,,,0,65,0
11164,note_on,,,,,4,0,1,,,,,0,64,64
11194,note_on,,,,,30,0,1,,,,,0,56,64
11220,note_on,,,,,26,0,1,,,,,0,56,0
11224,note_on,,,,,4,0,1,,,,,0,55,64
11237,note_on,,,,,13,0,1,,,,,0,64,0
11239,note_on,,,,,2,0,1,,,,,0,62,64
11250,note_on,,,,,11,0,1,,,,,0,55,0
11252,note_on,,,,,2,0,1,,,,,0,62,0
11254,note_on,,,,,2,0,1,,,,,0,64,64
11254,note_on,,,,,0,0,1,,,,,0,53,64
11267,note_on,,,,,13,0,1,,,,,0,64,0
11269,note_on,,,,,2,0,1,,,,,0,65,64
11280,note_on,,,,,11,0,1,,,,,0,53,0
11282,note_on,,,,,2,0,1,,,,,0,65,0
11284,note_on,,,,,0,0,1,,,,,0,52,64
11284,note_on,,,,,2,0,1,,,,,0,67,64
11310,note_on,,,,,26,0,1,,,,,0,52,0
11314,note_on,,,,,4,0,1,,,,,0,58,64
11340,note_on,,,,,26,0,1,,,,,0,58,0
11344,note_on,,,,,4,0,1,,,,,0,52,64
11357,note_on,,,,,13,0,1,,,,,0,67,0
11359,note_on,,,,,2,0,1,,,,,0,65,64
11370,note_on,,,,,11,0,1,,,,,0,52,0
11372,note_on,,,,,2,0,1,,,,,0,65,0
11374,note_on,,,,,0,0,1,,,,,0,50,64
11374,note_on,,,,,2,0,1,,,,,0,67,64
11387,note_on,,,,,13,0,1,,,,,0,67,0
11389,note_on,,,,,2,0,1,,,,,0,68,64
11400,note_on,,,,,11,0,1,,,,,0,50,0
11402,note_on,,,,,2,0,1,,,,,0,68,0
11404,note_on,,,,,0,0,1,,,,,0,48,64
11404,note_on,,,,,2,0,1,,,,,0,70,64
11430,note_on,,,,,26,0,1,,,,,0,48,0
11434,note_on,,,,,4,0,1,,,,,0,55,64
11456,note_on,,,,,22,0,1,,,,,0,70,0
11460,note_on,,,,,4,0,1,,,,,0,55,0
11464,note_on,,,,,4,0,1,,,,,0,48,64
11490,note_on,,,,,26,0,1,,,,,0,48,0
11494,note_on,,,,,4,0,1,,,,,0,46,64
11520,note_on,,,,,26,0,1,,,,,0,46,0
11524,note_on,,,,,4,0,1,,,,,0,44,64
11539,note_on,,,,,15,0,1,,,,,0,72,64
11552,note_on,,,,,13,0,1,,,,,0,72,0
11554,note_on,,,,,2,0,1,,,,,0,74,64
11567,note_on,,,,,13,0,1,,,,,0,74,0
11569,note_on,,,,,2,0,1,,,,,0,76,64
11582,note_on,,,,,13,0,1,,,,,0,76,0
11584,note_on,,,,,2,0,1,,,,,0,77,64
11597,note_on,,,,,13,0,1,,,,,0,44,0
11599,note_on,,,,,2,0,1,,,,,0,56,64
11612,note_on,,,,,13,0,1,,,,,0,56,0
11614,note_on,,,,,2,0,1,,,,,0,58,64
11627,note_on,,,,,13,0,1,,,,,0,58,0
11629,note_on,,,,,2,0,1,,,,,0,60,64
11642,note_on,,,,,13,0,1,,,,,0,60,0
11644,note_on,,,,,2,0,1,,,,,0,61,64
11657,note_on,,,,,13,0,1,,,,,0,77,0
11659,note_on,,,,,2,0,1,,,,,0,72,64
11672,note_on,,,,,13,0,1,,,,,0,72,0
11674,note_on,,,,,2,0,1,,,,,0,70,64
11687,note_on,,,,,13,0,1,,,,,0,70,0
11689,note_on,,,,,2,0,1,,,,,0,68,64
11702,note_on,,,,,13,0,1,,,,,0,68,0
11704,note_on,,,,,2,0,1,,,,,0,70,64
11722,note_on,,,,,18,0,1,,,,,0,61,0
11730,note_on,,,,,8,0,1,,,,,0,70,0
11734,note_on,,,,,0,0,1,,,,,0,58,64
11734,note_on,,,,,4,0,1,,,,,0,73,64
11760,note_on,,,,,26,0,1,,,,,0,58,0
11760,note_on,,,,,0,0,1,,,,,0,73,0
11764,note_on,,,,,0,0,1,,,,,0,60,64
11764,note_on,,,,,4,0,1,,,,,0,67,64
11790,note_on,,,,,26,0,1,,,,,0,67,0
11794,note_on,,,,,4,0,1,,,,,0,70,64
11824,note_on,,,,,30,0,1,,,,,0,65,64
11842,note_on,,,,,18,0,1,,,,,0,60,0
11850,note_on,,,,,8,0,1,,,,,0,65,0
11854,note_on,,,,,0,0,1,,,,,0,48,64
11854,note_on,,,,,4,0,1,,,,,0,64,64
11880,note_on,,,,,0,0,1,,,,,0,64,0
11880,note_on,,,,,26,0,1,,,,,0,48,0
11884,note_on,,,,,0,0,1,,,,,0,53,64
11884,note_on,,,,,4,0,1,,,,,0,65,64
11914,note_on,,,,,30,0,1,,,,,0,60,64
11936,note_on,,,,,22,0,1,,,,,0,65,0
11936,note_on,,,,,0,0,1,,,,,0,70,0
11944,note_on,,,,,8,0,1,,,,,0,65,64
11944,note_on,,,,,0,0,1,,,,,0,68,64
11962,note_on,,,,,18,0,1,,,,,0,53,0
11974,note_on,,,,,12,0,1,,,,,0,55,64
11987,note_on,,,,,13,0,1,,,,,0,55,0
11989,note_on,,,,,2,0,1,,,,,0,56,64
12002,note_on,,,,,13,0,1,,,,,0,56,0
12004,note_on,,,,,2,0,1,,,,,0,48,64
12030,note_on,,,,,26,0,1,,,,,0,65,0
12034,note_on,,,,,4,0,1,,,,,0,64,64
12056,note_on,,,,,22,0,1,,,,,0,68,0
12056,note_on,,,,,0,0,1,,,,,0,60,0
12060,note_on,,,,,4,0,1,,,,,0,64,0
12064,note_on,,,,,4,0,1,,,,,0,65,64
12064,note_on,,,,,0,0,1,,,,,0,60,64
12064,note_on,,,,,0,0,1,,,,,0,68,64
12082,note_on,,,,,18,0,1,,,,,0,48,0
12094,note_on,,,,,12,0,1,,,,,0,52,64
12107,note_on,,,,,13,0,1,,,,,0,52,0
12109,note_on,,,,,2,0,1,,,,,0,53,64
12122,note_on,,,,,13,0,1,,,,,0,53,0
12124,note_on,,,,,2,0,1,,,,,0,44,64
12150,note_on,,,,,26,0,1,,,,,0,65,0
12154,note_on,,,,,4,0,1,,,,,0,64,64
12176,note_on,,,,,22,0,1,,,,,0,60,0
12176,note_on,,,,,0,0,1,,,,,0,68,0
12180,note_on,,,,,4,0,1,,,,,0,64,0
12184,note_on,,,,,0,0,1,,,,,0,60,64
12184,note_on,,,,,0,0,1,,,,,0,68,64
12184,note_on,,,,,4,0,1,,,,,0,65,64
12202,note_on,,,,,18,0,1,,,,,0,44,0
12214,note_on,,,,,12,0,1,,,,,0,46,64
12227,note_on,,,,,13,0,1,,,,,0,46,0
12229,note_on,,,,,2,0,1,,,,,0,48,64
12236,note_on,,,,,0,0,1,,,,,0,68,0
12236,note_on,,,,,7,0,1,,,,,0,60,0
12236,note_on,,,,,0,0,1,,,,,0,65,0
12242,note_on,,,,,6,0,1,,,,,0,48,0
12244,note_on,,,,,2,0,1,,,,,0,41,64
12274,note_on,,,,,30,0,1,,,,,0,67,64
12296,note_on,,,,,22,0,1,,,,,0,41,0
12300,note_on,,,,,4,0,1,,,,,0,67,0
12304,note_on,,,,,4,0,1,,,,,0,65,64
12330,note_on,,,,,26,0,1,,,,,0,65,0
12334,note_on,,,,,4,0,1,,,,,0,64,64
12360,note_on,,,,,26,0,1,,,,,0,64,0
12364,note_on,,,,,4,0,1,,,,,0,65,64
12390,note_on,,,,,26,0,1,,,,,0,65,0
12394,note_on,,,,,4,0,1,,,,,0,68,64
12420,note_on,,,,,26,0,1,,,,,0,68,0
12424,note_on,,,,,4,0,1,,,,,0,72,64
12450,note_on,,,,,26,0,1,,,,,0,72,0
12454,note_on,,,,,4,0,1,,,,,0,70,64
12480,note_on,,,,,26,0,1,,,,,0,70,0
12484,note_on,,,,,4,0,1,,,,,0,68,64
12510,note_on,,,,,26,0,1,,,,,0,68,0
12514,note_on,,,,,4,0,1,,,,,0,67,64
12540,note_on,,,,,26,0,1,,,,,0,67,0
12544,note_on,,,,,4,0,1,,,,,0,65,64
12570,note_on,,,,,26,0,1,,,,,0,65,0
12574,note_on,,,,,4,0,1,,,,,0,63,64
12600,note_on,,,,,26,0,1,,,,,0,63,0
12604,note_on,,,,,0,0,1,,,,,0,53,64
12604,note_on,,,,,0,0,1,,,,,0,61,64
12604,note_on,,,,,4,0,1,,,,,0,70,64
12634,note_on,,,,,30,0,1,,,,,0,65,64
12656,note_on,,,,,22,0,1,,,,,0,61,0
12656,note_on,,,,,0,0,1,,,,,0,70,0
12664,note_on,,,,,8,0,1,,,,,0,70,64
12664,note_on,,,,,0,0,1,,,,,0,61,64
12682,note_on,,,,,18,0,1,,,,,0,53,0
12694,note_on,,,,,12,0,1,,,,,0,57,64
12707,note_on,,,,,13,0,1,,,,,0,57,0
12709,note_on,,,,,2,0,1,,,,,0,58,64
12722,note_on,,,,,13,0,1,,,,,0,58,0
12724,note_on,,,,,2,0,1,,,,,0,49,64
12750,note_on,,,,,26,0,1,,,,,0,70,0
12754,note_on,,,,,4,0,1,,,,,0,69,64
12776,note_on,,,,,0,0,1,,,,,0,65,0
12776,note_on,,,,,22,0,1,,,,,0,61,0
12780,note_on,,,,,4,0,1,,,,,0,69,0
12784,note_on,,,,,4,0,1,,,,,0,65,64
12784,note_on,,,,,0,0,1,,,,,0,61,64
12784,note_on,,,,,0,0,1,,,,,0,70,64
12802,note_on,,,,,18,0,1,,,,,0,49,0
12814,note_on,,,,,12,0,1,,,,,0,51,64
12827,note_on,,,,,13,0,1,,,,,0,51,0
12829,note_on,,,,,2,0,1,,,,,0,53,64
12842,note_on,,,,,13,0,1,,,,,0,53,0
12844,note_on,,,,,2,0,1,,,,,0,46,64
12870,note_on,,,,,26,0,1,,,,,0,70,0
12874,note_on,,,,,4,0,1,,,,,0,69,64
12896,note_on,,,,,0,0,1,,,,,0,65,0
12896,note_on,,,,,22,0,1,,,,,0,61,0
12900,note_on,,,,,4,0,1,,,,,0,69,0
12904,note_on,,,,,0,0,1,,,,,0,61,64
12904,note_on,,,,,4,0,1,,,,,0,65,64
12904,note_on,,,,,0,0,1,,,,,0,70,64
12922,note_on,,,,,18,0,1,,,,,0,46,0
12934,note_on,,,,,12,0,1,,,,,0,48,64
12947,note_on,,,,,13,0,1,,,,,0,48,0
12949,note_on,,,,,2,0,1,,,,,0,49,64
12956,note_on,,,,,0,0,1,,,,,0,65,0
12956,note_on,,,,,7,0,1,,,,,0,61,0
12956,note_on,,,,,0,0,1,,,,,0,70,0
12962,note_on,,,,,6,0,1,,,,,0,49,0
12964,note_on,,,,,2,0,1,,,,,0,41,64
12994,note_on,,,,,30,0,1,,,,,0,53,64
13016,note_on,,,,,22,0,1,,,,,0,41,0
13020,note_on,,,,,4,0,1,,,,,0,53,0
13024,note_on,,,,,4,0,1,,,,,0,55,64
13050,note_on,,,,,26,0,1,,,,,0,55,0
13054,note_on,,,,,4,0,1,,,,,0,57,64
13080,note_on,,,,,26,0,1,,,,,0,57,0
13084,note_on,,,,,4,0,1,,,,,0,58,64
13110,note_on,,,,,26,0,1,,,,,0,58,0
13114,note_on,,,,,4,0,1,,,,,0,60,64
13140,note_on,,,,,26,0,1,,,,,0,60,0
13144,note_on,,,,,4,0,1,,,,,0,61,64
13170,note_on,,,,,26,0,1,,,,,0,61,0
13174,note_on,,,,,4,0,1,,,,,0,60,64
13200,note_on,,,,,26,0,1,,,,,0,60,0
13204,note_on,,,,,4,0,1,,,,,0,63,64
13230,note_on,,,,,26,0,1,,,,,0,63,0
13234,note_on,,,,,4,0,1,,,,,0,61,64
13260,note_on,,,,,26,0,1,,,,,0,61,0
13264,note_on,,,,,4,0,1,,,,,0,60,64
13290,note_on,,,,,26,0,1,,,,,0,60,0
13294,note_on,,,,,4,0,1,,,,,0,58,64
13320,note_on,,,,,26,0,1,,,,,0,58,0
13324,note_on,,,,,4,0,1,,,,,0,64,64
13350,note_on,,,,,26,0,1,,,,,0,64,0
13354,note_on,,,,,0,0,1,,,,,0,53,64
13354,note_on,,,,,4,0,1,,,,,0,61,64
13380,note_on,,,,,0,0,1,,,,,0,61,0
13380,note_on,,,,,26,0,1,,,,,0,53,0
13384,note_on,,,,,0,0,1,,,,,0,52,64
13384,note_on,,,,,4,0,1,,,,,0,60,64
13410,note_on,,,,,0,0,1,,,,,0,60,0
13410,note_on,,,,,26,0,1,,,,,0,52,0
13414,note_on,,,,,4,0,1,,,,,0,58,64
13414,note_on,,,,,0,0,1,,,,,0,50,64
13440,note_on,,,,,26,0,1,,,,,0,50,0
13440,note_on,,,,,0,0,1,,,,,0,58,0
13444,note_on,,,,,4,0,1,,,,,0,67,64
13444,note_on,,,,,0,0,1,,,,,0,52,64
13470,note_on,,,,,0,0,1,,,,,0,67,0
13470,note_on,,,,,26,0,1,,,,,0,52,0
13474,note_on,,,,,0,0,1,,,,,0,55,64
13474,note_on,,,,,4,0,1,,,,,0,61,64
13500,note_on,,,,,26,0,1,,,,,0,55,0
13500,note_on,,,,,0,0,1,,,,,0,61,0
13504,note_on,,,,,4,0,1,,,,,0,60,64
13504,note_on,,,,,0,0,1,,,,,0,48,64
13530,note_on,,,,,26,0,1,,,,,0,48,0
13530,note_on,,,,,0,0,1,,,,,0,60,0
13534,note_on,,,,,0,0,1,,,,,0,50,64
13534,note_on,,,,,4,0,1,,,,,0,58,64
13560,note_on,,,,,0,0,1,,,,,0,58,0
13560,note_on,,,,,26,0,1,,,,,0,50,0
13564,note_on,,,,,4,0,1,,,,,0,70,64
13564,note_on,,,,,0,0,1,,,,,0,52,64
13590,note_on,,,,,26,0,1,,,,,0,52,0
13590,note_on,,,,,0,0,1,,,,,0,70,0
13594,note_on,,,,,4,0,1,,,,,0,68,64
13594,note_on,,,,,0,0,1,,,,,0,53,64
13620,note_on,,,,,0,0,1,,,,,0,68,0
13620,note_on,,,,,26,0,1,,,,,0,53,0
13624,note_on,,,,,0,0,1,,,,,0,55,64
13624,note_on,,,,,4,0,1,,,,,0,67,64
13650,note_on,,,,,26,0,1,,,,,0,55,0
13650,note_on,,,,,0,0,1,,,,,0,67,0
13654,note_on,,,,,4,0,1,,,,,0,65,64
13654,note_on,,,,,0,0,1,,,,,0,56,64
13680,note_on,,,,,26,0,1,,,,,0,56,0
13680,note_on,,,,,0,0,1,,,,,0,65,0
13684,note_on,,,,,0,0,1,,,,,0,58,64
13684,note_on,,,,,4,0,1,,,,,0,73,64
13710,note_on,,,,,0,0,1,,,,,0,73,0
13710,note_on,,,,,26,0,1,,,,,0,58,0
13714,note_on,,,,,4,0,1,,,,,0,68,64
13714,note_on,,,,,0,0,1,,,,,0,60,64
13740,note_on,,,,,26,0,1,,,,,0,60,0
13740,note_on,,,,,0,0,1,,,,,0,68,0
13744,note_on,,,,,4,0,1,,,,,0,67,64
13744,note_on,,,,,0,0,1,,,,,0,58,64
13770,note_on,,,,,0,0,1,,,,,0,67,0
13770,note_on,,,,,26,0,1,,,,,0,58,0
13774,note_on,,,,,0,0,1,,,,,0,56,64
13774,note_on,,,,,4,0,1,,,,,0,65,64
13800,note_on,,,,,0,0,1,,,,,0,65,0
13800,note_on,,,,,26,0,1,,,,,0,56,0
13804,note_on,,,,,0,0,1,,,,,0,58,64
13804,note_on,,,,,4,0,1,,,,,0,64,64
13830,note_on,,,,,26,0,1,,,,,0,58,0
13834,note_on,,,,,4,0,1,,,,,0,61,64
13860,note_on,,,,,26,0,1,,,,,0,61,0
13864,note_on,,,,,4,0,1,,,,,0,55,64
13877,note_on,,,,,13,0,1,,,,,0,64,0
13879,note_on,,,,,2,0,1,,,,,0,67,64
13890,note_on,,,,,11,0,1,,,,,0,55,0
13892,note_on,,,,,2,0,1,,,,,0,67,0
13894,note_on,,,,,2,0,1,,,,,0,70,64
13894,note_on,,,,,0,0,1,,,,,0,56,64
13907,note_on,,,,,13,0,1,,,,,0,70,0
13909,note_on,,,,,2,0,1,,,,,0,76,64
13920,note_on,,,,,11,0,1,,,,,0,56,0
13922,note_on,,,,,2,0,1,,,,,0,76,0
13924,note_on,,,,,2,0,1,,,,,0,79,64
13924,note_on,,,,,0,0,1,,,,,0,58,64
13950,note_on,,,,,26,0,1,,,,,0,58,0
13954,note_on,,,,,4,0,1,,,,,0,60,64
13980,note_on,,,,,26,0,1,,,,,0,60,0
13984,note_on,,,,,4,0,1,,,,,0,62,64
14002,note_on,,,,,18,0,1,,,,,0,79,0
