tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
55992,note_off,,,,,72,0,10,,,13,,,58,64
56040,note_on,,,,,48,0,10,,,13,,,56,58
56040,note_on,,,,,48,0,1,,,0,,,87,70
56040,note_on,,,,,48,0,8,,,11,,,56,58
56040,note_on,,,,,48,0,2,,,1,,,75,70
56040,note_on,,,,,48,0,9,,,12,,,60,58
56040,note_on,,,,,48,0,7,,,10,,,68,70
56040,note_on,,,,,48,0,4,,,2,,,63,70
56112,note_off,,,,,72,0,1,,,0,,,87,64
56112,note_off,,,,,72,0,10,,,13,,,56,64
56112,note_off,,,,,72,0,8,,,11,,,56,64
56112,note_off,,,,,72,0,2,,,1,,,75,64
56112,note_off,,,,,72,0,4,,,2,,,63,64
56112,note_off,,,,,72,0,7,,,10,,,68,64
56112,note_off,,,,,72,0,9,,,12,,,60,64
56160,note_on,,,,,48,0,7,,,10,,,72,70
56160,note_on,,,,,48,0,2,,,1,,,75,70
56160,note_on,,,,,48,0,8,,,11,,,60,58
56160,note_on,,,,,48,0,10,,,13,,,51,58
56160,note_on,,,,,48,0,9,,,12,,,56,58
56160,note_on,,,,,48,0,1,,,0,,,87,70
56160,note_on,,,,,48,0,4,,,2,,,63,70
56400,note_on,,,,,0,0,7,,,10,,,70,58
56400,note_off,,,,,240,0,2,,,1,,,75,64
56400,note_on,,,,,0,0,2,,,1,,,63,58
56400,note_on,,,,,0,0,4,,,2,,,51,58
56400,note_on,,,,,0,0,1,,,0,,,75,58
56400,note_off,,,,,240,0,1,,,0,,,87,64
56400,note_off,,,,,240,0,7,,,10,,,72,64
56400,note_on,,,,,0,0,8,,,11,,,58,70
56400,note_off,,,,,240,0,8,,,11,,,60,64
56400,note_off,,,,,240,0,9,,,12,,,56,64
56400,note_off,,,,,240,0,4,,,2,,,63,64
56400,note_on,,,,,0,0,9,,,12,,,55,58
56460,note_off,,,,,60,0,8,,,11,,,58,64
56460,note_on,,,,,0,0,8,,,11,,,63,70
56496,note_off,,,,,336,0,10,,,13,,,51,64
56496,note_off,,,,,96,0,2,,,1,,,63,64
56496,note_off,,,,,96,0,9,,,12,,,55,64
56496,note_off,,,,,96,0,1,,,0,,,75,64
56496,note_off,,,,,96,0,4,,,2,,,51,64
56496,note_off,,,,,96,0,7,,,10,,,70,64
56520,note_on,,,,,0,0,8,,,11,,,61,70
56520,note_off,,,,,60,0,8,,,11,,,63,64
56580,note_off,,,,,60,0,8,,,11,,,61,64
56580,note_on,,,,,0,0,8,,,11,,,58,70
56628,note_off,,,,,48,0,8,,,11,,,58,64
56640,note_on,,,,,144,0,9,,,12,,,56,58
56640,note_on,,,,,144,0,10,,,13,,,44,58
56640,note_on,,,,,1344,0,11,,,14,,,32,58
56640,note_on,,,,,12,0,8,,,11,,,59,70
56640,note_on,,,,,144,0,7,,,10,,,63,70
56880,note_off,,,,,240,0,8,,,11,,,59,64
56880,note_off,,,,,240,0,11,,,14,,,32,64
56880,note_on,,,,,0,0,7,,,10,,,64,70
56880,note_off,,,,,240,0,7,,,10,,,63,64
56880,note_off,,,,,240,0,10,,,13,,,44,64
56880,note_on,,,,,0,0,10,,,13,,,49,58
56880,note_on,,,,,0,0,8,,,11,,,61,70
56880,note_on,,,,,0,0,11,,,14,,,37,58
56970,note_on,,,,,0,0,7,,,10,,,66,70
56970,note_off,,,,,90,0,8,,,11,,,61,64
56970,note_on,,,,,0,0,8,,,11,,,63,70
56970,note_off,,,,,90,0,7,,,10,,,64,64
57000,note_off,,,,,30,0,8,,,11,,,63,64
57000,note_on,,,,,0,0,8,,,11,,,64,70
57000,note_off,,,,,30,0,7,,,10,,,66,64
57000,note_on,,,,,0,0,7,,,10,,,68,70
57090,note_off,,,,,90,0,8,,,11,,,64,64
57090,note_off,,,,,90,0,7,,,10,,,68,64
57090,note_on,,,,,0,0,7,,,10,,,64,70
57090,note_on,,,,,0,0,8,,,11,,,61,70
57120,note_off,,,,,240,0,11,,,14,,,37,64
57120,note_on,,,,,0,0,7,,,10,,,63,70
57120,note_off,,,,,30,0,7,,,10,,,64,64
57120,note_on,,,,,0,0,10,,,13,,,44,58
57120,note_off,,,,,240,0,10,,,13,,,49,64
57120,note_on,,,,,0,0,11,,,14,,,32,58
57120,note_on,,,,,0,0,8,,,11,,,59,70
57120,note_off,,,,,30,0,8,,,11,,,61,64
57120,note_on,,,,,624,0,4,,,2,,,63,70
57120,note_on,,,,,624,0,1,,,0,,,75,70
57216,note_off,,,,,96,0,11,,,14,,,32,64
57216,note_off,,,,,96,0,10,,,13,,,44,64
57216,note_off,,,,,96,0,7,,,10,,,63,64
57216,note_off,,,,,576,0,9,,,12,,,56,64
57216,note_off,,,,,96,0,8,,,11,,,59,64
57240,note_on,,,,,0,0,4,,,2,,,64,70
57240,note_off,,,,,120,0,4,,,2,,,63,64
57240,note_off,,,,,120,0,1,,,0,,,75,64
57240,note_on,,,,,0,0,1,,,0,,,76,70
57360,note_off,,,,,120,0,1,,,0,,,76,64
57360,note_on,,,,,0,0,1,,,0,,,77,70
57360,note_off,,,,,120,0,4,,,2,,,64,64
57360,note_on,,,,,0,0,4,,,2,,,65,70
57480,note_off,,,,,120,0,1,,,0,,,77,64
57480,note_on,,,,,0,0,1,,,0,,,78,70
57480,note_on,,,,,0,0,4,,,2,,,66,70
57480,note_off,,,,,120,0,4,,,2,,,65,64
57576,note_off,,,,,96,0,4,,,2,,,66,64
57576,note_off,,,,,96,0,1,,,0,,,78,64
57600,note_on,,,,,384,0,7,,,10,,,63,70
57600,note_on,,,,,24,0,1,,,0,,,78,70
57600,note_on,,,,,384,0,8,,,11,,,59,70
57600,note_on,,,,,384,0,11,,,14,,,42,58
57600,note_on,,,,,384,0,10,,,13,,,54,58
57600,note_on,,,,,24,0,4,,,2,,,66,70
57600,note_on,,,,,384,0,9,,,12,,,54,58
57840,note_off,,,,,240,0,7,,,10,,,63,64
57840,note_on,,,,,0,0,8,,,11,,,61,70
57840,note_off,,,,,240,0,8,,,11,,,59,64
57840,note_on,,,,,0,0,7,,,10,,,64,70
57840,note_on,,,,,0,0,11,,,14,,,40,58
57840,note_off,,,,,240,0,11,,,14,,,42,64
57840,note_on,,,,,0,0,10,,,13,,,52,58
57840,note_off,,,,,240,0,10,,,13,,,54,64
57930,note_off,,,,,90,0,8,,,11,,,61,64
57930,note_on,,,,,0,0,8,,,11,,,59,70
57930,note_on,,,,,0,0,7,,,10,,,63,70
57930,note_off,,,,,90,0,7,,,10,,,64,64
57960,note_off,,,,,30,0,8,,,11,,,59,64
57960,note_on,,,,,0,0,8,,,11,,,61,70
57960,note_on,,,,,0,0,7,,,10,,,64,70
57960,note_off,,,,,30,0,7,,,10,,,63,64
57984,note_off,,,,,384,0,1,,,0,,,78,64
58032,note_off,,,,,192,0,11,,,14,,,40,64
58032,note_off,,,,,192,0,10,,,13,,,52,64
58050,note_off,,,,,90,0,8,,,11,,,61,64
58050,note_on,,,,,0,0,8,,,11,,,58,70
58050,note_off,,,,,90,0,7,,,10,,,64,64
58050,note_on,,,,,0,0,7,,,10,,,61,70
58074,note_off,,,,,24,0,7,,,10,,,61,64
58074,note_off,,,,,24,0,8,,,11,,,58,64
58080,note_on,,,,,48,0,11,,,14,,,39,58
58080,note_on,,,,,1584,0,2,,,1,,,78,58
58080,note_on,,,,,48,0,10,,,13,,,51,58
58080,note_on,,,,,96,0,1,,,0,,,87,70
58080,note_on,,,,,5664,0,5,,,2,,,59,58
58080,note_on,,,,,6,0,8,,,11,,,63,58
58080,note_on,,,,,6,0,7,,,10,,,66,58
58152,note_off,,,,,72,0,11,,,14,,,39,64
58152,note_off,,,,,72,0,8,,,11,,,63,64
58152,note_off,,,,,72,0,10,,,13,,,51,64
58152,note_off,,,,,72,0,7,,,10,,,66,64
58152,note_off,,,,,552,0,9,,,12,,,54,64
58200,note_on,,,,,48,0,9,,,12,,,59,58
58200,set_tempo,,,,,3480,1,0,1250000,,,,,,
58200,note_on,,,,,48,0,11,,,14,,,39,58
58200,note_on,,,,,48,0,8,,,11,,,63,58
58200,note_on,,,,,48,0,10,,,13,,,51,58
58200,note_on,,,,,48,0,7,,,10,,,66,58
58272,note_off,,,,,72,0,7,,,10,,,66,64
58272,note_off,,,,,72,0,11,,,14,,,39,64
58272,note_off,,,,,72,0,10,,,13,,,51,64
58272,note_off,,,,,72,0,8,,,11,,,63,64
58272,note_off,,,,,72,0,9,,,12,,,59,64
58320,note_on,,,,,48,0,10,,,13,,,52,58
58320,note_on,,,,,0,0,2,,,1,,,76,58
58320,note_on,,,,,48,0,9,,,12,,,59,58
58320,note_off,,,,,240,0,5,,,2,,,59,64
58320,note_on,,,,,0,0,5,,,2,,,61,58
58320,note_on,,,,,0,0,1,,,0,,,85,70
58320,note_off,,,,,240,0,1,,,0,,,87,64
58320,note_on,,,,,48,0,7,,,10,,,68,58
58320,note_on,,,,,0,0,4,,,2,,,64,70
58320,note_off,,,,,240,0,2,,,1,,,78,64
58320,note_off,,,,,720,0,4,,,2,,,66,64
58320,note_on,,,,,48,0,11,,,14,,,40,58
58320,set_tempo,,,,,120,1,0,1250000,,,,,,
58320,note_on,,,,,48,0,8,,,11,,,61,58
58380,note_off,,,,,60,0,2,,,1,,,76,64
58380,note_on,,,,,0,0,2,,,1,,,78,58
58380,note_on,,,,,0,0,1,,,0,,,87,70
58380,note_off,,,,,60,0,1,,,0,,,85,64
58392,note_off,,,,,72,0,11,,,14,,,40,64
58392,note_off,,,,,72,0,10,,,13,,,52,64
58392,note_off,,,,,72,0,9,,,12,,,59,64
58392,note_off,,,,,72,0,8,,,11,,,61,64
58392,note_off,,,,,72,0,7,,,10,,,68,64
58440,note_on,,,,,0,0,2,,,1,,,80,58
58440,note_off,,,,,60,0,2,,,1,,,78,64
58440,note_off,,,,,60,0,1,,,0,,,87,64
58440,note_on,,,,,48,0,7,,,10,,,68,58
58440,note_on,,,,,48,0,10,,,13,,,52,58
58440,note_on,,,,,48,0,11,,,14,,,40,58
58440,note_on,,,,,0,0,1,,,0,,,88,70
58440,note_on,,,,,48,0,8,,,11,,,61,58
58440,note_on,,,,,48,0,9,,,12,,,59,58
58440,set_tempo,,,,,120,1,0,1276596,,,,,,
58500,note_on,,,,,0,0,2,,,1,,,76,58
58500,note_off,,,,,60,0,2,,,1,,,80,64
58500,note_on,,,,,0,0,1,,,0,,,85,70
58500,note_off,,,,,60,0,1,,,0,,,88,64
58512,note_off,,,,,72,0,8,,,11,,,61,64
58512,note_off,,,,,72,0,10,,,13,,,52,64
58512,note_off,,,,,72,0,9,,,12,,,59,64
58512,note_off,,,,,72,0,7,,,10,,,68,64
58512,note_off,,,,,192,0,5,,,2,,,61,64
58512,note_off,,,,,192,0,4,,,2,,,64,64
58512,note_off,,,,,72,0,11,,,14,,,40,64
58548,note_off,,,,,48,0,2,,,1,,,76,64
58548,note_off,,,,,48,0,1,,,0,,,85,64
58560,note_on,,,,,48,0,8,,,11,,,59,58
58560,note_on,,,,,48,0,4,,,2,,,63,70
58560,note_on,,,,,48,0,11,,,14,,,42,58
58560,note_on,,,,,48,0,5,,,2,,,59,58
58560,note_on,,,,,48,0,10,,,13,,,54,58
58560,note_on,,,,,12,0,1,,,0,,,83,70
58560,note_on,,,,,12,0,2,,,1,,,75,58
58560,note_on,,,,,48,0,7,,,10,,,63,58
58560,note_on,,,,,48,0,9,,,12,,,54,58
58632,note_off,,,,,72,0,9,,,12,,,54,64
58632,note_off,,,,,72,0,1,,,0,,,83,64
58632,note_off,,,,,72,0,8,,,11,,,59,64
58632,note_off,,,,,72,0,10,,,13,,,54,64
58632,note_off,,,,,72,0,2,,,1,,,75,64
58632,note_off,,,,,72,0,7,,,10,,,63,64
58632,note_off,,,,,72,0,11,,,14,,,42,64
58680,set_tempo,,,,,240,1,0,1276596,,,,,,
58680,note_on,,,,,48,0,11,,,14,,,42,58
58680,note_on,,,,,48,0,7,,,10,,,63,58
58680,note_on,,,,,48,0,1,,,0,,,83,70
58680,note_on,,,,,48,0,2,,,1,,,75,58
58680,note_on,,,,,48,0,10,,,13,,,54,58
58680,note_on,,,,,48,0,8,,,11,,,59,58
58680,note_on,,,,,48,0,9,,,12,,,54,58
58752,note_off,,,,,72,0,2,,,1,,,75,64
58752,note_off,,,,,72,0,10,,,13,,,54,64
58752,note_off,,,,,72,0,11,,,14,,,42,64
58752,note_off,,,,,72,0,7,,,10,,,63,64
58752,note_off,,,,,72,0,1,,,0,,,83,64
58752,note_off,,,,,72,0,8,,,11,,,59,64
58752,note_off,,,,,72,0,9,,,12,,,54,64
58800,note_off,,,,,240,0,4,,,2,,,63,64
58800,note_off,,,,,240,0,5,,,2,,,59,64
58800,note_on,,,,,0,0,5,,,2,,,58,58
58800,note_on,,,,,48,0,10,,,13,,,42,58
58800,note_on,,,,,0,0,4,,,2,,,61,58
58800,note_on,,,,,48,0,8,,,11,,,58,58
58800,note_on,,,,,48,0,9,,,12,,,54,58
58800,note_on,,,,,48,0,2,,,1,,,73,58
58800,set_tempo,,,,,120,1,0,1276596,,,,,,
58800,note_on,,,,,48,0,11,,,14,,,30,58
58800,note_on,,,,,48,0,1,,,0,,,82,58
58800,note_on,,,,,48,0,7,,,10,,,61,58
58872,note_off,,,,,72,0,2,,,1,,,73,64
58872,note_off,,,,,72,0,10,,,13,,,42,64
58872,note_off,,,,,72,0,7,,,10,,,61,64
58872,note_off,,,,,72,0,11,,,14,,,30,64
58872,note_off,,,,,72,0,8,,,11,,,58,64
58872,note_off,,,,,72,0,9,,,12,,,54,64
58872,note_off,,,,,72,0,1,,,0,,,82,64
58920,note_on,,,,,48,0,7,,,10,,,61,58
58920,note_on,,,,,48,0,8,,,11,,,58,58
58920,note_on,,,,,48,0,1,,,0,,,82,58
58920,note_on,,,,,48,0,11,,,14,,,30,58
58920,note_on,,,,,48,0,10,,,13,,,42,58
58920,note_on,,,,,48,0,9,,,12,,,54,58
58920,note_on,,,,,48,0,2,,,1,,,73,58
58920,set_tempo,,,,,120,1,0,1304348,,,,,,
58992,note_off,,,,,72,0,1,,,0,,,82,64
58992,note_off,,,,,72,0,7,,,10,,,61,64
58992,note_off,,,,,72,0,9,,,12,,,54,64
58992,note_off,,,,,72,0,2,,,1,,,73,64
58992,note_off,,,,,72,0,8,,,11,,,58,64
58992,note_off,,,,,72,0,10,,,13,,,42,64
58992,note_off,,,,,192,0,5,,,2,,,58,64
58992,note_off,,,,,192,0,4,,,2,,,61,64
58992,note_off,,,,,72,0,11,,,14,,,30,64
59040,note_on,,,,,48,0,10,,,13,,,47,105
59040,note_on,,,,,48,0,4,,,2,,,62,92
59040,note_on,,,,,48,0,8,,,11,,,71,105
59040,note_on,,,,,0,0,8,,,11,,,62,105
59040,note_on,,,,,48,0,11,,,14,,,35,105
59040,note_on,,,,,0,0,4,,,2,,,66,92
59040,note_on,,,,,9888,0,6,,,3,,,66,92
59040,note_on,,,,,48,0,2,,,1,,,83,92
59040,note_on,,,,,0,0,2,,,1,,,73,92
59040,set_tempo,,,,,120,1,0,1250000,,,,,,
59040,note_on,,,,,48,0,1,,,0,,,90,92
59040,note_on,,,,,48,0,7,,,10,,,83,116
59040,note_on,,,,,48,0,9,,,12,,,66,105
59088,note_off,,,,,48,0,9,,,12,,,66,64
59088,note_off,,,,,48,0,10,,,13,,,47,64
59088,note_off,,,,,48,0,11,,,14,,,35,64
59088,note_off,,,,,0,0,8,,,11,,,71,64
59088,note_off,,,,,48,0,8,,,11,,,62,64
59100,note_on,,,,,0,0,8,,,11,,,62,105
59100,note_on,,,,,12,0,8,,,11,,,71,105
59100,note_on,,,,,12,0,9,,,12,,,66,105
59100,note_on,,,,,12,0,11,,,14,,,47,105
59100,note_on,,,,,12,0,10,,,13,,,59,105
59136,note_off,,,,,96,0,7,,,10,,,83,64
59148,note_off,,,,,48,0,11,,,14,,,47,64
59148,note_off,,,,,48,0,10,,,13,,,59,64
59160,note_on,,,,,12,0,10,,,13,,,59,105
59160,note_on,,,,,12,0,11,,,14,,,47,105
59160,note_on,,,,,24,0,7,,,10,,,78,116
59196,note_off,,,,,0,0,8,,,11,,,71,64
59196,note_off,,,,,96,0,8,,,11,,,62,64
59196,note_off,,,,,96,0,9,,,12,,,66,64
59208,note_off,,,,,48,0,10,,,13,,,59,64
59208,note_off,,,,,48,0,11,,,14,,,47,64
59220,note_on,,,,,24,0,9,,,12,,,66,105
59220,note_on,,,,,12,0,11,,,14,,,47,105
59220,note_on,,,,,12,0,10,,,13,,,59,105
59220,note_on,,,,,0,0,8,,,11,,,71,105
59220,note_on,,,,,24,0,8,,,11,,,62,105
59232,note_off,,,,,72,0,7,,,10,,,78,64
59250,note_on,,,,,18,0,7,,,10,,,83,116
59268,note_off,,,,,48,0,11,,,14,,,47,64
59268,note_off,,,,,48,0,10,,,13,,,59,64
59274,note_off,,,,,24,0,7,,,10,,,83,64
59280,note_on,,,,,12,0,11,,,14,,,47,105
59280,note_on,,,,,6,0,7,,,10,,,86,116
59280,note_on,,,,,12,0,10,,,13,,,59,105
59316,note_off,,,,,96,0,9,,,12,,,66,64
59316,note_off,,,,,96,0,8,,,11,,,71,64
59316,note_off,,,,,0,0,8,,,11,,,62,64
59328,note_off,,,,,48,0,10,,,13,,,59,64
59328,note_off,,,,,48,0,11,,,14,,,47,64
59340,note_on,,,,,0,0,8,,,11,,,71,105
59340,note_on,,,,,24,0,8,,,11,,,62,105
59340,note_on,,,,,24,0,9,,,12,,,66,105
59340,note_on,,,,,12,0,11,,,14,,,47,105
59340,note_on,,,,,12,0,10,,,13,,,59,105
59376,note_off,,,,,96,0,7,,,10,,,86,64
59388,note_off,,,,,48,0,11,,,14,,,47,64
59388,note_off,,,,,48,0,10,,,13,,,59,64
59400,note_on,,,,,12,0,11,,,14,,,47,105
59400,note_on,,,,,12,0,10,,,13,,,59,105
59424,note_off,,,,,384,0,6,,,3,,,66,64
59436,note_off,,,,,96,0,8,,,11,,,71,64
59436,note_off,,,,,96,0,9,,,12,,,66,64
59436,note_off,,,,,0,0,8,,,11,,,62,64
59448,note_off,,,,,48,0,10,,,13,,,59,64
59448,note_off,,,,,48,0,11,,,14,,,47,64
59460,note_on,,,,,12,0,10,,,13,,,59,105
59460,note_on,,,,,24,0,9,,,12,,,66,105
59460,note_on,,,,,24,0,8,,,11,,,62,105
59460,note_on,,,,,0,0,8,,,11,,,71,105
59460,note_on,,,,,12,0,11,,,14,,,47,105
59460,note_on,,,,,84,0,7,,,10,,,86,116
59480,note_off,,,,,20,0,7,,,10,,,86,64
59480,note_on,,,,,0,0,7,,,10,,,85,116
59496,note_off,,,,,0,0,2,,,1,,,83,64
59496,note_off,,,,,456,0,2,,,1,,,73,64
59496,note_off,,,,,456,0,1,,,0,,,90,64
59496,note_off,,,,,456,0,4,,,2,,,66,64
59496,note_off,,,,,0,0,4,,,2,,,62,64
59500,note_off,,,,,20,0,7,,,10,,,85,64
59500,note_on,,,,,0,0,7,,,10,,,83,116
59508,note_off,,,,,48,0,11,,,14,,,47,64
59508,note_off,,,,,48,0,10,,,13,,,59,64
59508,note_off,,,,,48,0,8,,,11,,,62,64
59520,note_on,,,,,0,0,7,,,10,,,82,116
59520,note_on,,,,,0,0,8,,,11,,,73,105
59520,note_on,,,,,0,0,8,,,11,,,64,105
59520,note_on,,,,,12,0,10,,,13,,,47,105
59520,note_on,,,,,24,0,2,,,1,,,82,92
59520,note_on,,,,,0,0,2,,,1,,,76,92
59520,note_off,,,,,60,0,9,,,12,,,66,64
59520,note_on,,,,,96,0,6,,,3,,,67,92
59520,note_off,,,,,12,0,8,,,11,,,71,64
59520,note_on,,,,,12,0,11,,,14,,,35,105
59520,note_on,,,,,0,0,4,,,2,,,64,92
59520,note_off,,,,,20,0,7,,,10,,,83,64
59520,note_on,,,,,24,0,1,,,0,,,88,92
59520,note_on,,,,,0,0,9,,,12,,,67,105
59520,note_on,,,,,24,0,4,,,2,,,61,92
59568,note_off,,,,,48,0,9,,,12,,,67,64
59568,note_off,,,,,48,0,10,,,13,,,47,64
59568,note_off,,,,,0,0,8,,,11,,,73,64
59568,note_off,,,,,48,0,8,,,11,,,64,64
59568,note_off,,,,,48,0,11,,,14,,,35,64
59580,note_on,,,,,0,0,8,,,11,,,64,105
59580,note_on,,,,,12,0,9,,,12,,,67,105
59580,note_on,,,,,12,0,8,,,11,,,73,105
59580,note_on,,,,,12,0,10,,,13,,,59,105
59580,note_on,,,,,12,0,11,,,14,,,47,105
59616,note_off,,,,,96,0,7,,,10,,,82,64
59628,note_off,,,,,48,0,10,,,13,,,59,64
59628,note_off,,,,,48,0,11,,,14,,,47,64
59640,note_on,,,,,24,0,7,,,10,,,85,116
59640,note_on,,,,,12,0,11,,,14,,,47,105
59640,note_on,,,,,12,0,10,,,13,,,59,105
59676,note_off,,,,,96,0,9,,,12,,,67,64
59676,note_off,,,,,0,0,8,,,11,,,73,64
59676,note_off,,,,,96,0,8,,,11,,,64,64
59688,note_off,,,,,48,0,11,,,14,,,47,64
59688,note_off,,,,,48,0,10,,,13,,,59,64
59700,note_on,,,,,0,0,8,,,11,,,73,105
59700,note_on,,,,,24,0,9,,,12,,,67,105
59700,note_on,,,,,24,0,8,,,11,,,64,105
59700,note_on,,,,,12,0,10,,,13,,,59,105
59700,note_on,,,,,12,0,11,,,14,,,47,105
59712,note_off,,,,,72,0,7,,,10,,,85,64
59730,note_on,,,,,18,0,7,,,10,,,82,116
59748,note_off,,,,,48,0,11,,,14,,,47,64
59748,note_off,,,,,48,0,10,,,13,,,59,64
59754,note_off,,,,,24,0,7,,,10,,,82,64
59760,note_on,,,,,12,0,10,,,13,,,59,105
59760,note_on,,,,,6,0,7,,,10,,,88,116
59760,note_on,,,,,12,0,11,,,14,,,47,105
59796,note_off,,,,,96,0,9,,,12,,,67,64
59796,note_off,,,,,96,0,8,,,11,,,73,64
59796,note_off,,,,,0,0,8,,,11,,,64,64
59808,note_off,,,,,48,0,11,,,14,,,47,64
59808,note_off,,,,,48,0,10,,,13,,,59,64
59820,note_on,,,,,24,0,8,,,11,,,73,105
59820,note_on,,,,,0,0,8,,,11,,,64,105
59820,note_on,,,,,12,0,11,,,14,,,47,105
59820,note_on,,,,,24,0,9,,,12,,,67,105
59820,note_on,,,,,12,0,10,,,13,,,59,105
59856,note_off,,,,,96,0,7,,,10,,,88,64
59868,note_off,,,,,48,0,11,,,14,,,47,64
59868,note_off,,,,,48,0,10,,,13,,,59,64
59880,note_on,,,,,12,0,11,,,14,,,47,105
59880,note_on,,,,,12,0,10,,,13,,,59,105
59904,note_off,,,,,384,0,6,,,3,,,67,64
59916,note_off,,,,,96,0,8,,,11,,,64,64
59916,note_off,,,,,0,0,8,,,11,,,73,64
59916,note_off,,,,,96,0,9,,,12,,,67,64
59928,note_off,,,,,48,0,11,,,14,,,47,64
59928,note_off,,,,,48,0,10,,,13,,,59,64
59940,note_on,,,,,24,0,9,,,12,,,67,105
59940,note_on,,,,,12,0,11,,,14,,,47,105
59940,note_on,,,,,12,0,10,,,13,,,59,105
59940,note_on,,,,,0,0,8,,,11,,,64,105
59940,note_on,,,,,24,0,8,,,11,,,73,105
59970,note_on,,,,,114,0,7,,,10,,,82,116
59976,note_off,,,,,456,0,2,,,1,,,76,64
59976,note_off,,,,,456,0,4,,,2,,,64,64
59976,note_off,,,,,0,0,4,,,2,,,61,64
59976,note_off,,,,,456,0,1,,,0,,,88,64
59976,note_off,,,,,0,0,2,,,1,,,82,64
59988,note_off,,,,,48,0,8,,,11,,,64,64
59988,note_off,,,,,48,0,10,,,13,,,59,64
59988,note_off,,,,,48,0,11,,,14,,,47,64
59994,note_off,,,,,24,0,7,,,10,,,82,64
60000,note_on,,,,,0,0,9,,,12,,,66,105
60000,note_on,,,,,0,0,8,,,11,,,62,105
60000,note_on,,,,,0,0,8,,,11,,,71,105
60000,note_on,,,,,12,0,10,,,13,,,47,105
60000,note_off,,,,,60,0,9,,,12,,,67,64
60000,note_on,,,,,24,0,1,,,0,,,90,92
60000,note_on,,,,,12,0,11,,,14,,,35,105
60000,note_on,,,,,24,0,2,,,1,,,83,92
60000,note_on,,,,,0,0,2,,,1,,,74,92
60000,note_on,,,,,96,0,6,,,3,,,66,92
60000,note_on,,,,,0,0,4,,,2,,,66,92
60000,note_on,,,,,24,0,4,,,2,,,62,92
60000,note_off,,,,,12,0,8,,,11,,,73,64
60000,note_on,,,,,6,0,7,,,10,,,83,116
60048,note_off,,,,,48,0,10,,,13,,,47,64
60048,note_off,,,,,48,0,8,,,11,,,62,64
60048,note_off,,,,,0,0,8,,,11,,,71,64
60048,note_off,,,,,48,0,11,,,14,,,35,64
60048,note_off,,,,,48,0,9,,,12,,,66,64
60060,note_on,,,,,12,0,9,,,12,,,66,105
60060,note_on,,,,,12,0,11,,,14,,,47,105
60060,note_on,,,,,12,0,10,,,13,,,59,105
60060,note_on,,,,,12,0,8,,,11,,,62,105
60060,note_on,,,,,0,0,8,,,11,,,71,105
60096,note_off,,,,,96,0,7,,,10,,,83,64
60108,note_off,,,,,48,0,11,,,14,,,47,64
60108,note_off,,,,,48,0,10,,,13,,,59,64
60120,note_on,,,,,12,0,10,,,13,,,59,105
60120,note_on,,,,,12,0,11,,,14,,,47,105
60120,note_on,,,,,24,0,7,,,10,,,78,116
60156,note_off,,,,,0,0,8,,,11,,,62,64
60156,note_off,,,,,96,0,9,,,12,,,66,64
60156,note_off,,,,,96,0,8,,,11,,,71,64
60168,note_off,,,,,48,0,11,,,14,,,47,64
60168,note_off,,,,,48,0,10,,,13,,,59,64
60180,note_on,,,,,24,0,8,,,11,,,62,105
60180,note_on,,,,,0,0,8,,,11,,,71,105
60180,note_on,,,,,24,0,9,,,12,,,66,105
60180,note_on,,,,,12,0,10,,,13,,,59,105
60180,note_on,,,,,12,0,11,,,14,,,47,105
60192,note_off,,,,,72,0,7,,,10,,,78,64
60210,note_on,,,,,18,0,7,,,10,,,83,116
60228,note_off,,,,,48,0,10,,,13,,,59,64
60228,note_off,,,,,48,0,11,,,14,,,47,64
60234,note_off,,,,,24,0,7,,,10,,,83,64
60240,note_on,,,,,12,0,10,,,13,,,59,105
60240,note_on,,,,,6,0,7,,,10,,,86,116
60240,note_on,,,,,12,0,11,,,14,,,47,105
60276,note_off,,,,,96,0,8,,,11,,,71,64
60276,note_off,,,,,0,0,8,,,11,,,62,64
60276,note_off,,,,,96,0,9,,,12,,,66,64
60288,note_off,,,,,48,0,11,,,14,,,47,64
60288,note_off,,,,,48,0,10,,,13,,,59,64
60300,note_on,,,,,12,0,11,,,14,,,47,105
60300,note_on,,,,,12,0,10,,,13,,,59,105
60300,note_on,,,,,24,0,8,,,11,,,71,105
60300,note_on,,,,,0,0,8,,,11,,,62,105
60300,note_on,,,,,24,0,9,,,12,,,66,105
60336,note_off,,,,,96,0,7,,,10,,,86,64
60348,note_off,,,,,48,0,11,,,14,,,47,64
60348,note_off,,,,,48,0,10,,,13,,,59,64
60360,note_on,,,,,12,0,11,,,14,,,47,105
60360,note_on,,,,,12,0,10,,,13,,,59,105
60384,note_off,,,,,384,0,6,,,3,,,66,64
60396,note_off,,,,,0,0,8,,,11,,,71,64
60396,note_off,,,,,96,0,9,,,12,,,66,64
60396,note_off,,,,,96,0,8,,,11,,,62,64
60408,note_off,,,,,48,0,11,,,14,,,47,64
60408,note_off,,,,,48,0,10,,,13,,,59,64
60420,note_on,,,,,24,0,9,,,12,,,66,105
60420,note_on,,,,,12,0,10,,,13,,,59,105
60420,note_on,,,,,0,0,8,,,11,,,71,105
60420,note_on,,,,,12,0,11,,,14,,,47,105
60420,note_on,,,,,24,0,8,,,11,,,62,105
60420,note_on,,,,,84,0,7,,,10,,,86,116
