tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
258432,note_off,,,,,192,0,9,,,7,,,57,64
258432,note_off,,,,,192,0,14,,,13,,,57,64
258432,note_off,,,,,192,0,13,,,12,,,69,64
258432,note_off,,,,,192,0,15,,,14,,,45,64
258432,note_off,,,,,192,0,10,,,8,,,45,64
258600,note_on,,,,,168,0,9,,,7,,,49,62
258600,note_on,,,,,168,0,10,,,8,,,37,71
258696,note_off,,,,,96,0,10,,,8,,,37,64
258696,note_off,,,,,96,0,9,,,7,,,49,64
258720,note_on,,,,,24,0,10,,,8,,,40,71
258720,note_on,,,,,24,0,9,,,7,,,52,62
258816,note_off,,,,,96,0,10,,,8,,,40,64
258816,note_off,,,,,96,0,9,,,7,,,52,64
258840,note_on,,,,,24,0,9,,,7,,,57,62
258840,note_on,,,,,24,0,10,,,8,,,45,71
258936,note_off,,,,,96,0,10,,,8,,,45,64
258936,note_off,,,,,96,0,9,,,7,,,57,64
258960,note_on,,,,,24,0,9,,,7,,,61,62
258960,note_on,,,,,24,0,10,,,8,,,49,71
259056,note_off,,,,,96,0,9,,,7,,,61,64
259056,note_off,,,,,96,0,10,,,8,,,49,64
259080,note_on,,,,,24,0,9,,,7,,,64,62
259080,note_on,,,,,24,0,10,,,8,,,52,71
259176,note_off,,,,,96,0,9,,,7,,,64,64
259176,note_off,,,,,96,0,10,,,8,,,52,64
259200,note_on,,,,,2688,0,12,,,11,,,57,62
259200,note_on,,,,,768,0,15,,,14,,,33,62
259200,note_on,,,,,24,0,10,,,8,,,57,71
259200,note_on,,,,,768,0,14,,,13,,,45,62
259200,note_on,,,,,768,0,13,,,12,,,52,62
259200,note_on,,,,,1944,0,8,,,6,,,69,71
259200,note_on,,,,,2688,0,11,,,10,,,61,62
259392,note_off,,,,,192,0,8,,,6,,,69,64
259392,note_off,,,,,192,0,13,,,12,,,52,64
259392,note_off,,,,,192,0,12,,,11,,,57,64
259392,note_off,,,,,192,0,10,,,8,,,57,64
259392,note_off,,,,,192,0,11,,,10,,,61,64
259392,note_off,,,,,192,0,14,,,13,,,45,64
259392,note_off,,,,,192,0,15,,,14,,,33,64
259560,note_on,,,,,168,0,8,,,6,,,61,71
259560,note_on,,,,,168,0,10,,,8,,,49,71
259656,note_off,,,,,96,0,10,,,8,,,49,64
259656,note_off,,,,,96,0,8,,,6,,,61,64
259680,note_on,,,,,24,0,8,,,6,,,64,71
259680,note_on,,,,,24,0,10,,,8,,,52,71
259776,note_off,,,,,96,0,8,,,6,,,64,64
259776,note_off,,,,,96,0,10,,,8,,,52,64
259800,note_on,,,,,24,0,8,,,6,,,69,71
259800,note_on,,,,,24,0,10,,,8,,,57,71
259896,note_off,,,,,96,0,8,,,6,,,69,64
259896,note_off,,,,,96,0,10,,,8,,,57,64
259920,note_on,,,,,24,0,8,,,6,,,73,71
259920,note_on,,,,,24,0,10,,,8,,,61,71
260016,note_off,,,,,96,0,8,,,6,,,73,64
260016,note_off,,,,,96,0,10,,,8,,,61,64
260040,note_on,,,,,24,0,10,,,8,,,64,71
260040,note_on,,,,,24,0,8,,,6,,,76,71
260136,note_off,,,,,96,0,8,,,6,,,76,64
260136,note_off,,,,,96,0,10,,,8,,,64,64
260160,note_on,,,,,768,0,13,,,12,,,64,62
260160,note_on,,,,,768,0,12,,,11,,,69,62
260160,set_tempo,,,,,1920,1,0,300000,,,,,,
260160,note_on,,,,,768,0,15,,,14,,,45,62
260160,note_on,,,,,24,0,8,,,6,,,69,71
260160,note_on,,,,,0,0,8,,,6,,,81,71
260160,note_on,,,,,768,0,14,,,13,,,57,62
260160,note_on,,,,,768,0,11,,,10,,,73,62
260352,note_off,,,,,0,0,8,,,6,,,69,64
260352,note_off,,,,,192,0,14,,,13,,,57,64
260352,note_off,,,,,192,0,11,,,10,,,73,64
260352,note_off,,,,,192,0,8,,,6,,,81,64
260352,note_off,,,,,192,0,12,,,11,,,69,64
260352,note_off,,,,,192,0,15,,,14,,,45,64
260352,note_off,,,,,192,0,13,,,12,,,64,64
261120,set_tempo,,,,,960,1,0,250000,,,,,,
261120,note_on,,,,,0,0,9,,,7,,,53,71
261120,note_on,,,,,768,0,8,,,6,,,69,80
261120,note_on,,,,,1944,0,9,,,7,,,50,71
261120,note_on,,,,,0,0,8,,,6,,,81,80
261312,note_off,,,,,192,0,9,,,7,,,53,64
261312,note_off,,,,,0,0,9,,,7,,,50,64
261360,note_on,,,,,48,0,9,,,7,,,50,71
261360,note_on,,,,,0,0,9,,,7,,,53,71
261552,note_off,,,,,0,0,9,,,7,,,50,64
261552,note_off,,,,,192,0,9,,,7,,,53,64
261600,note_on,,,,,0,0,9,,,7,,,53,71
261600,note_on,,,,,48,0,9,,,7,,,50,71
261792,note_off,,,,,192,0,9,,,7,,,53,64
261792,note_off,,,,,0,0,9,,,7,,,50,64
262061,note_off,,,,,941,0,8,,,6,,,81,64
262061,note_off,,,,,0,0,8,,,6,,,69,64
262080,note_on,,,,,288,0,9,,,7,,,49,71
262080,note_on,,,,,0,0,8,,,6,,,82,80
262080,note_on,,,,,19,0,8,,,6,,,70,80
262080,note_on,,,,,0,0,9,,,7,,,52,71
262080,note_on,,,,,0,0,9,,,7,,,55,71
262272,note_off,,,,,0,0,9,,,7,,,52,64
262272,note_off,,,,,192,0,9,,,7,,,55,64
262272,note_off,,,,,0,0,9,,,7,,,49,64
262320,note_on,,,,,0,0,9,,,7,,,52,71
262320,note_on,,,,,0,0,9,,,7,,,55,71
262320,note_on,,,,,48,0,9,,,7,,,49,71
262512,note_off,,,,,192,0,9,,,7,,,55,64
262512,note_off,,,,,0,0,9,,,7,,,52,64
262512,note_off,,,,,0,0,9,,,7,,,49,64
262560,note_on,,,,,0,0,9,,,7,,,52,71
262560,note_on,,,,,0,0,9,,,7,,,55,71
262560,note_on,,,,,48,0,9,,,7,,,49,71
262752,note_off,,,,,192,0,9,,,7,,,55,64
262752,note_off,,,,,0,0,9,,,7,,,52,64
262752,note_off,,,,,0,0,9,,,7,,,49,64
263021,note_off,,,,,941,0,8,,,6,,,82,64
263021,note_off,,,,,0,0,8,,,6,,,70,64
263040,note_on,,,,,288,0,9,,,7,,,50,71
263040,set_tempo,,,,,1920,1,0,241935,,,,,,
263040,note_on,,,,,19,0,8,,,6,,,69,80
263040,note_on,,,,,0,0,8,,,6,,,81,80
263040,note_on,,,,,0,0,9,,,7,,,53,71
263232,note_off,,,,,0,0,9,,,7,,,50,64
263232,note_off,,,,,192,0,9,,,7,,,53,64
263280,note_off,,,,,0,0,8,,,6,,,69,64
263280,note_off,,,,,240,0,8,,,6,,,81,64
263280,note_on,,,,,0,0,8,,,6,,,77,80
263376,note_off,,,,,96,0,8,,,6,,,77,64
263520,note_on,,,,,0,0,9,,,7,,,64,71
263520,note_on,,,,,288,0,9,,,7,,,55,71
263520,note_on,,,,,144,0,8,,,6,,,67,80
263520,note_on,,,,,0,0,8,,,6,,,79,80
263712,note_off,,,,,192,0,9,,,7,,,64,64
263712,note_off,,,,,0,0,9,,,7,,,55,64
263760,note_off,,,,,0,0,8,,,6,,,67,64
263760,note_off,,,,,240,0,8,,,6,,,79,64
263760,note_on,,,,,0,0,8,,,6,,,76,80
263856,note_off,,,,,96,0,8,,,6,,,76,64
264000,note_on,,,,,144,0,8,,,6,,,65,80
264000,note_on,,,,,0,0,9,,,7,,,62,71
264000,note_on,,,,,288,0,9,,,7,,,57,71
264000,note_on,,,,,0,0,8,,,6,,,77,80
264192,note_off,,,,,0,0,9,,,7,,,57,64
264192,note_off,,,,,192,0,9,,,7,,,62,64
264240,note_on,,,,,0,0,8,,,6,,,74,80
264240,note_off,,,,,0,0,8,,,6,,,65,64
264240,note_off,,,,,240,0,8,,,6,,,77,64
264336,note_off,,,,,96,0,8,,,6,,,74,64
264480,note_on,,,,,144,0,8,,,6,,,64,80
264480,note_on,,,,,0,0,8,,,6,,,76,80
264480,note_on,,,,,288,0,9,,,7,,,57,71
264480,note_on,,,,,0,0,9,,,7,,,61,71
264672,note_off,,,,,0,0,9,,,7,,,57,64
264672,note_off,,,,,192,0,9,,,7,,,61,64
264720,note_off,,,,,240,0,8,,,6,,,76,64
264720,note_off,,,,,0,0,8,,,6,,,64,64
264720,note_on,,,,,0,0,8,,,6,,,73,80
264816,note_off,,,,,96,0,8,,,6,,,73,64
264960,note_on,,,,,144,0,8,,,6,,,74,80
265200,note_on,,,,,0,0,9,,,7,,,57,62
265200,note_on,,,,,528,0,9,,,7,,,65,62
265200,note_on,,,,,0,0,9,,,7,,,62,62
265392,note_off,,,,,192,0,9,,,7,,,62,64
265392,note_off,,,,,0,0,9,,,7,,,57,64
265392,note_off,,,,,0,0,9,,,7,,,65,64
265440,note_on,,,,,48,0,9,,,7,,,65,62
265440,note_on,,,,,0,0,9,,,7,,,57,62
265440,note_on,,,,,0,0,9,,,7,,,62,62
265632,note_off,,,,,0,0,9,,,7,,,57,64
265632,note_off,,,,,192,0,9,,,7,,,62,64
265632,note_off,,,,,0,0,9,,,7,,,65,64
265680,note_on,,,,,0,0,9,,,7,,,65,62
265680,note_on,,,,,48,0,9,,,7,,,62,62
265680,note_on,,,,,0,0,9,,,7,,,57,62
265680,note_on,,,,,0,0,8,,,6,,,76,80
265680,note_off,,,,,720,0,8,,,6,,,74,64
265800,note_on,,,,,0,0,8,,,6,,,77,80
265800,note_off,,,,,120,0,8,,,6,,,76,64
265872,note_off,,,,,0,0,9,,,7,,,65,64
265872,note_off,,,,,0,0,9,,,7,,,62,64
265872,note_off,,,,,192,0,9,,,7,,,57,64
265920,note_on,,,,,0,0,9,,,7,,,61,62
265920,note_on,,,,,0,0,9,,,7,,,64,62
265920,note_off,,,,,120,0,8,,,6,,,77,64
265920,note_on,,,,,0,0,8,,,6,,,76,80
265920,note_on,,,,,48,0,9,,,7,,,57,62
266016,note_off,,,,,96,0,8,,,6,,,76,64
266040,note_on,,,,,24,0,8,,,6,,,69,80
266112,note_off,,,,,192,0,9,,,7,,,64,64
266112,note_off,,,,,0,0,9,,,7,,,61,64
266112,note_off,,,,,0,0,9,,,7,,,57,64
266136,note_off,,,,,96,0,8,,,6,,,69,64
266160,note_on,,,,,24,0,8,,,6,,,71,80
266256,note_off,,,,,96,0,8,,,6,,,71,64
266280,note_on,,,,,24,0,8,,,6,,,73,80
266376,note_off,,,,,96,0,8,,,6,,,73,64
266400,note_on,,,,,24,0,8,,,6,,,74,80
266496,note_off,,,,,96,0,8,,,6,,,74,64
266520,note_on,,,,,24,0,8,,,6,,,76,80
266616,note_off,,,,,96,0,8,,,6,,,76,64
266640,note_on,,,,,24,0,8,,,6,,,77,80
266736,note_off,,,,,96,0,8,,,6,,,77,64
266760,note_on,,,,,24,0,8,,,6,,,79,80
266856,note_off,,,,,96,0,8,,,6,,,79,64
266880,note_on,,,,,768,0,9,,,7,,,62,62
266880,note_on,,,,,19008,0,3,,,1,,,69,71
266880,note_on,,,,,24,0,8,,,6,,,81,71
266880,note_on,,,,,15168,0,4,,,2,,,57,71
266880,note_on,,,,,15168,0,2,,,1,,,81,71
266880,note_on,,,,,0,0,9,,,7,,,65,62
267000,note_off,,,,,120,0,8,,,6,,,81,64
267000,note_on,,,,,0,0,8,,,6,,,86,71
267072,note_off,,,,,192,0,9,,,7,,,65,64
267072,note_off,,,,,0,0,9,,,7,,,62,64
267120,note_on,,,,,48,0,9,,,7,,,62,62
267120,note_on,,,,,0,0,8,,,6,,,85,71
267120,note_off,,,,,120,0,8,,,6,,,86,64
267120,note_on,,,,,0,0,9,,,7,,,65,62
267240,note_on,,,,,0,0,8,,,6,,,86,71
267240,note_off,,,,,120,0,8,,,6,,,85,64
267312,note_off,,,,,0,0,9,,,7,,,62,64
267312,note_off,,,,,192,0,9,,,7,,,65,64
267360,note_on,,,,,7008,0,12,,,11,,,65,62
267360,note_on,,,,,48,0,9,,,7,,,65,62
267360,note_on,,,,,0,0,9,,,7,,,62,62
267360,note_on,,,,,7008,0,11,,,10,,,69,62
267360,note_on,,,,,0,0,8,,,6,,,85,71
267360,note_off,,,,,120,0,8,,,6,,,86,64
267360,note_on,,,,,7008,0,15,,,14,,,38,62
267360,note_on,,,,,7008,0,14,,,13,,,50,62
267360,note_on,,,,,7008,0,13,,,12,,,62,62
267480,note_on,,,,,0,0,8,,,6,,,86,71
267480,note_off,,,,,120,0,8,,,6,,,85,64
267504,note_off,,,,,144,0,14,,,13,,,50,64
267504,note_off,,,,,144,0,13,,,12,,,62,64
267504,note_off,,,,,144,0,11,,,10,,,69,64
267504,note_off,,,,,144,0,15,,,14,,,38,64
267504,note_off,,,,,144,0,12,,,11,,,65,64
267552,note_off,,,,,0,0,9,,,7,,,65,64
267552,note_off,,,,,192,0,9,,,7,,,62,64
267600,note_on,,,,,96,0,14,,,13,,,50,62
267600,note_on,,,,,96,0,15,,,14,,,38,62
267600,note_on,,,,,96,0,11,,,10,,,69,62
267600,note_on,,,,,0,0,8,,,6,,,85,71
267600,note_on,,,,,96,0,12,,,11,,,65,62
267600,note_on,,,,,96,0,13,,,12,,,62,62
267600,note_off,,,,,120,0,8,,,6,,,86,64
267720,note_off,,,,,120,0,8,,,6,,,85,64
267720,note_on,,,,,0,0,8,,,6,,,86,71
267744,note_off,,,,,144,0,13,,,12,,,62,64
267744,note_off,,,,,144,0,14,,,13,,,50,64
267744,note_off,,,,,144,0,15,,,14,,,38,64
267744,note_off,,,,,144,0,11,,,10,,,69,64
267744,note_off,,,,,144,0,12,,,11,,,65,64
267816,note_off,,,,,96,0,8,,,6,,,86,64
267821,note_off,,,,,941,0,3,,,1,,,69,64
267821,note_off,,,,,941,0,2,,,1,,,81,64
267821,note_off,,,,,941,0,4,,,2,,,57,64
267840,note_on,,,,,96,0,14,,,13,,,48,62
267840,note_on,,,,,96,0,15,,,14,,,37,62
267840,note_on,,,,,96,0,11,,,10,,,70,62
267840,note_on,,,,,96,0,12,,,11,,,64,62
267840,note_on,,,,,288,0,9,,,7,,,61,62
267840,note_on,,,,,19,0,3,,,1,,,70,71
267840,note_on,,,,,0,0,9,,,7,,,64,62
267840,note_on,,,,,0,0,9,,,7,,,67,62
267840,note_on,,,,,19,0,2,,,1,,,82,71
267840,note_on,,,,,24,0,8,,,6,,,84,71
267840,note_on,,,,,19,0,4,,,2,,,58,71
267840,note_on,,,,,96,0,13,,,12,,,55,62
267960,note_on,,,,,0,0,8,,,6,,,82,71
267960,note_off,,,,,120,0,8,,,6,,,84,64
267984,note_off,,,,,144,0,14,,,13,,,48,64
267984,note_off,,,,,144,0,13,,,12,,,55,64
267984,note_off,,,,,144,0,11,,,10,,,70,64
267984,note_off,,,,,144,0,12,,,11,,,64,64
267984,note_off,,,,,144,0,15,,,14,,,37,64
268032,note_off,,,,,0,0,9,,,7,,,61,64
268032,note_off,,,,,0,0,9,,,7,,,64,64
268032,note_off,,,,,192,0,9,,,7,,,67,64
268080,note_on,,,,,48,0,9,,,7,,,67,62
268080,note_on,,,,,0,0,9,,,7,,,61,62
268080,note_on,,,,,0,0,9,,,7,,,64,62
268080,note_off,,,,,120,0,8,,,6,,,82,64
268080,note_on,,,,,0,0,8,,,6,,,88,71
268200,note_on,,,,,0,0,8,,,6,,,82,71
268200,note_off,,,,,120,0,8,,,6,,,88,64
268272,note_off,,,,,0,0,9,,,7,,,61,64
268272,note_off,,,,,0,0,9,,,7,,,67,64
268272,note_off,,,,,192,0,9,,,7,,,64,64
268320,note_on,,,,,48,0,9,,,7,,,61,62
268320,note_on,,,,,336,0,12,,,11,,,67,62
268320,note_on,,,,,0,0,9,,,7,,,67,62
268320,note_on,,,,,0,0,9,,,7,,,64,62
268320,note_on,,,,,336,0,13,,,12,,,64,62
268320,note_on,,,,,336,0,15,,,14,,,37,62
268320,note_on,,,,,336,0,11,,,10,,,70,62
268320,note_off,,,,,120,0,8,,,6,,,82,64
268320,note_on,,,,,0,0,8,,,6,,,88,71
268320,note_on,,,,,336,0,14,,,13,,,48,62
268440,note_on,,,,,0,0,8,,,6,,,82,71
268440,note_off,,,,,120,0,8,,,6,,,88,64
268464,note_off,,,,,144,0,15,,,14,,,37,64
268464,note_off,,,,,144,0,13,,,12,,,64,64
268464,note_off,,,,,144,0,11,,,10,,,70,64
268464,note_off,,,,,144,0,14,,,13,,,48,64
268464,note_off,,,,,144,0,12,,,11,,,67,64
268512,note_off,,,,,192,0,9,,,7,,,64,64
268512,note_off,,,,,0,0,9,,,7,,,67,64
268512,note_off,,,,,0,0,9,,,7,,,61,64
268560,note_on,,,,,96,0,15,,,14,,,37,62
268560,note_on,,,,,96,0,11,,,10,,,70,62
268560,note_off,,,,,120,0,8,,,6,,,82,64
268560,note_on,,,,,96,0,13,,,12,,,64,62
268560,note_on,,,,,0,0,8,,,6,,,88,71
268560,note_on,,,,,96,0,14,,,13,,,48,62
268560,note_on,,,,,96,0,12,,,11,,,67,62
268680,note_off,,,,,120,0,8,,,6,,,88,64
268680,note_on,,,,,0,0,8,,,6,,,82,71
268704,note_off,,,,,144,0,11,,,10,,,70,64
268704,note_off,,,,,144,0,12,,,11,,,67,64
268704,note_off,,,,,144,0,13,,,12,,,64,64
268704,note_off,,,,,144,0,15,,,14,,,37,64
268704,note_off,,,,,144,0,14,,,13,,,48,64
268776,note_off,,,,,96,0,8,,,6,,,82,64
268781,note_off,,,,,941,0,3,,,1,,,70,64
268781,note_off,,,,,941,0,4,,,2,,,58,64
268781,note_off,,,,,941,0,2,,,1,,,82,64
268800,note_on,,,,,288,0,9,,,7,,,62,62
268800,note_on,,,,,0,0,9,,,7,,,65,62
268800,note_on,,,,,19,0,3,,,1,,,69,71
268800,note_on,,,,,96,0,11,,,10,,,69,62
268800,note_on,,,,,24,0,8,,,6,,,81,71
268800,note_on,,,,,19,0,4,,,2,,,57,71
268800,note_on,,,,,96,0,15,,,14,,,38,62
268800,note_on,,,,,96,0,14,,,13,,,50,62
268800,note_on,,,,,96,0,12,,,11,,,65,62
268800,note_on,,,,,96,0,13,,,12,,,57,62
268800,note_on,,,,,19,0,2,,,1,,,81,71
268896,note_off,,,,,96,0,8,,,6,,,81,64
268920,note_on,,,,,24,0,8,,,6,,,89,71
268992,note_off,,,,,192,0,14,,,13,,,50,64
268992,note_off,,,,,192,0,9,,,7,,,65,64
268992,note_off,,,,,192,0,15,,,14,,,38,64
268992,note_off,,,,,192,0,13,,,12,,,57,64
268992,note_off,,,,,192,0,3,,,1,,,69,64
268992,note_off,,,,,0,0,9,,,7,,,62,64
268992,note_off,,,,,192,0,12,,,11,,,65,64
268992,note_off,,,,,192,0,11,,,10,,,69,64
269016,note_off,,,,,96,0,8,,,6,,,89,64
269040,note_on,,,,,0,0,2,,,1,,,77,71
269040,note_off,,,,,240,0,4,,,2,,,57,64
269040,note_on,,,,,0,0,4,,,2,,,53,71
269040,note_on,,,,,24,0,8,,,6,,,86,71
269040,note_off,,,,,240,0,2,,,1,,,81,64
269136,note_off,,,,,96,0,2,,,1,,,77,64
269136,note_off,,,,,96,0,8,,,6,,,86,64
269136,note_off,,,,,96,0,4,,,2,,,53,64
269160,note_on,,,,,24,0,8,,,6,,,81,71
269256,note_off,,,,,96,0,8,,,6,,,81,64
269280,note_on,,,,,288,0,14,,,13,,,55,62
269280,note_on,,,,,288,0,15,,,14,,,43,62
269280,note_on,,,,,24,0,8,,,6,,,79,71
269280,note_on,,,,,288,0,9,,,7,,,55,62
269280,note_on,,,,,288,0,11,,,10,,,67,62
269280,note_on,,,,,144,0,4,,,2,,,55,71
269280,note_on,,,,,288,0,12,,,11,,,64,62
269280,note_on,,,,,288,0,13,,,12,,,58,62
269280,note_on,,,,,144,0,2,,,1,,,79,71
269280,note_on,,,,,288,0,3,,,1,,,67,71
269280,note_on,,,,,0,0,9,,,7,,,64,62
269376,note_off,,,,,96,0,8,,,6,,,79,64
269400,note_on,,,,,24,0,8,,,6,,,88,71
269472,note_off,,,,,0,0,9,,,7,,,55,64
269472,note_off,,,,,192,0,13,,,12,,,58,64
269472,note_off,,,,,192,0,15,,,14,,,43,64
269472,note_off,,,,,192,0,9,,,7,,,64,64
269472,note_off,,,,,192,0,11,,,10,,,67,64
269472,note_off,,,,,192,0,12,,,11,,,64,64
269472,note_off,,,,,192,0,14,,,13,,,55,64
269472,note_off,,,,,192,0,3,,,1,,,67,64
269496,note_off,,,,,96,0,8,,,6,,,88,64
269520,note_on,,,,,24,0,8,,,6,,,82,71
269520,note_on,,,,,0,0,4,,,2,,,52,71
269520,note_off,,,,,240,0,4,,,2,,,55,64
269520,note_off,,,,,240,0,2,,,1,,,79,64
269520,note_on,,,,,0,0,2,,,1,,,76,71
269616,note_off,,,,,96,0,4,,,2,,,52,64
269616,note_off,,,,,96,0,8,,,6,,,82,64
269616,note_off,,,,,96,0,2,,,1,,,76,64
269640,note_on,,,,,24,0,8,,,6,,,79,71
269736,note_off,,,,,96,0,8,,,6,,,79,64
269760,note_on,,,,,288,0,14,,,13,,,57,62
269760,note_on,,,,,288,0,3,,,1,,,65,71
269760,note_on,,,,,144,0,2,,,1,,,77,71
269760,note_on,,,,,288,0,15,,,14,,,45,62
269760,note_on,,,,,288,0,11,,,10,,,65,62
269760,note_on,,,,,0,0,9,,,7,,,62,62
269760,note_on,,,,,144,0,4,,,2,,,53,71
269760,note_on,,,,,288,0,12,,,11,,,62,62
269760,note_on,,,,,288,0,13,,,12,,,57,62
269760,note_on,,,,,24,0,8,,,6,,,77,71
269760,note_on,,,,,288,0,9,,,7,,,57,62
269856,note_off,,,,,96,0,8,,,6,,,77,64
269880,note_on,,,,,24,0,8,,,6,,,86,71
269952,note_off,,,,,192,0,13,,,12,,,57,64
269952,note_off,,,,,192,0,11,,,10,,,65,64
269952,note_off,,,,,192,0,12,,,11,,,62,64
269952,note_off,,,,,192,0,15,,,14,,,45,64
269952,note_off,,,,,192,0,3,,,1,,,65,64
269952,note_off,,,,,192,0,9,,,7,,,62,64
269952,note_off,,,,,192,0,14,,,13,,,57,64
269952,note_off,,,,,0,0,9,,,7,,,57,64
269976,note_off,,,,,96,0,8,,,6,,,86,64
270000,note_off,,,,,240,0,4,,,2,,,53,64
270000,note_on,,,,,0,0,4,,,2,,,50,71
270000,note_off,,,,,240,0,2,,,1,,,77,64
270000,note_on,,,,,24,0,8,,,6,,,81,71
270000,note_on,,,,,0,0,2,,,1,,,74,71
270096,note_off,,,,,96,0,2,,,1,,,74,64
270096,note_off,,,,,96,0,4,,,2,,,50,64
270096,note_off,,,,,96,0,8,,,6,,,81,64
270120,note_on,,,,,24,0,8,,,6,,,77,71
270216,note_off,,,,,96,0,8,,,6,,,77,64
270240,note_on,,,,,144,0,2,,,1,,,76,71
270240,note_on,,,,,288,0,3,,,1,,,64,71
270240,note_on,,,,,288,0,14,,,13,,,45,62
270240,note_on,,,,,288,0,9,,,7,,,57,62
270240,note_on,,,,,0,0,9,,,7,,,61,62
270240,note_on,,,,,288,0,13,,,12,,,57,62
270240,note_on,,,,,288,0,12,,,11,,,61,62
270240,note_on,,,,,144,0,4,,,2,,,52,71
270240,note_on,,,,,288,0,11,,,10,,,64,62
270240,note_on,,,,,24,0,8,,,6,,,76,71
270240,note_on,,,,,288,0,15,,,14,,,33,62
270336,note_off,,,,,96,0,8,,,6,,,76,64
270360,note_on,,,,,24,0,8,,,6,,,85,71
270432,note_off,,,,,192,0,12,,,11,,,61,64
270432,note_off,,,,,192,0,3,,,1,,,64,64
270432,note_off,,,,,192,0,14,,,13,,,45,64
270432,note_off,,,,,192,0,11,,,10,,,64,64
270432,note_off,,,,,0,0,9,,,7,,,57,64
270432,note_off,,,,,192,0,9,,,7,,,61,64
270432,note_off,,,,,192,0,15,,,14,,,33,64
270432,note_off,,,,,192,0,13,,,12,,,57,64
270456,note_off,,,,,96,0,8,,,6,,,85,64
270480,note_on,,,,,0,0,4,,,2,,,49,71
270480,note_off,,,,,240,0,2,,,1,,,76,64
270480,note_on,,,,,0,0,2,,,1,,,73,71
270480,note_on,,,,,24,0,8,,,6,,,79,71
270480,note_off,,,,,240,0,4,,,2,,,52,64
270576,note_off,,,,,96,0,8,,,6,,,79,64
270576,note_off,,,,,96,0,2,,,1,,,73,64
270576,note_off,,,,,96,0,4,,,2,,,49,64
270600,note_on,,,,,24,0,8,,,6,,,76,71
270696,note_off,,,,,96,0,8,,,6,,,76,64
270720,note_on,,,,,24,0,8,,,6,,,74,71
270720,note_on,,,,,144,0,2,,,1,,,74,62
270720,note_on,,,,,0,0,9,,,7,,,68,62
270720,note_on,,,,,288,0,9,,,7,,,62,62
270720,note_on,,,,,144,0,4,,,2,,,58,62
270720,note_on,,,,,288,0,3,,,1,,,68,62
270720,note_on,,,,,10584,0,10,,,8,,,58,62
270816,note_off,,,,,96,0,8,,,6,,,74,64
270840,note_on,,,,,24,0,8,,,6,,,76,71
270936,note_off,,,,,96,0,8,,,6,,,76,64
270960,note_on,,,,,24,0,8,,,6,,,74,71
271056,note_off,,,,,96,0,8,,,6,,,74,64
271080,note_on,,,,,24,0,8,,,6,,,73,71
271176,note_off,,,,,96,0,8,,,6,,,73,64
271200,note_on,,,,,24,0,8,,,6,,,74,71
271296,note_off,,,,,96,0,8,,,6,,,74,64
271320,note_on,,,,,24,0,8,,,6,,,76,71
271416,note_off,,,,,96,0,8,,,6,,,76,64
271440,note_on,,,,,24,0,8,,,6,,,74,71
271536,note_off,,,,,96,0,8,,,6,,,74,64
271560,note_on,,,,,24,0,8,,,6,,,76,71
271656,note_off,,,,,96,0,8,,,6,,,76,64
271680,note_on,,,,,0,0,9,,,7,,,62,62
271680,note_on,,,,,0,0,9,,,7,,,69,62
271680,note_on,,,,,0,0,4,,,2,,,57,62
271680,note_off,,,,,960,0,9,,,7,,,68,64
271680,note_on,,,,,19968,0,1,,,0,,,81,80
271680,note_off,,,,,960,0,3,,,1,,,68,64
271680,note_on,,,,,0,0,10,,,8,,,57,62
271680,note_off,,,,,960,0,10,,,8,,,58,64
271680,note_on,,,,,0,0,3,,,1,,,69,62
271680,note_off,,,,,960,0,4,,,2,,,58,64
271680,note_on,,,,,24,0,8,,,6,,,77,71
271680,note_off,,,,,0,0,9,,,7,,,62,64
271776,note_off,,,,,96,0,8,,,6,,,77,64
271800,note_on,,,,,24,0,8,,,6,,,79,71
271872,note_off,,,,,1152,0,2,,,1,,,74,64
271896,note_off,,,,,96,0,8,,,6,,,79,64
271920,note_on,,,,,24,0,8,,,6,,,77,71
272016,note_off,,,,,96,0,8,,,6,,,77,64
272040,note_on,,,,,24,0,8,,,6,,,76,71
272136,note_off,,,,,96,0,8,,,6,,,76,64
272160,note_on,,,,,24,0,8,,,6,,,77,71
272256,note_off,,,,,96,0,8,,,6,,,77,64
272280,note_on,,,,,24,0,8,,,6,,,79,71
272364,note_off,,,,,684,0,9,,,7,,,62,64
272376,note_off,,,,,96,0,8,,,6,,,79,64
272400,note_on,,,,,24,0,8,,,6,,,76,71
272400,note_off,,,,,720,0,1,,,0,,,81,64
272400,note_on,,,,,0,0,1,,,0,,,73,80
272400,note_on,,,,,36,0,9,,,7,,,61,62
272496,note_off,,,,,96,0,8,,,6,,,76,64
272520,note_on,,,,,24,0,8,,,6,,,77,71
272592,note_off,,,,,192,0,9,,,7,,,69,64
272592,note_off,,,,,912,0,10,,,8,,,57,64
272616,note_off,,,,,96,0,8,,,6,,,77,64
272628,note_off,,,,,36,0,9,,,7,,,61,64
272640,note_off,,,,,960,0,3,,,1,,,69,64
272640,note_on,,,,,12,0,9,,,7,,,62,62
272640,note_off,,,,,960,0,4,,,2,,,57,64
272640,note_on,,,,,0,0,9,,,7,,,68,62
272640,note_on,,,,,0,0,4,,,2,,,58,62
272640,note_on,,,,,0,0,3,,,1,,,68,62
