tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
116160,note_on,,,,,96,0,2,,,1,,,69,105
116160,note_on,,,,,0,0,6,,,5,,,57,105
116184,note_off,,,,,24,0,7,,,6,,,45,64
116190,note_on,,,,,6,0,7,,,6,,,45,105
116214,note_off,,,,,24,0,7,,,6,,,45,64
116220,note_on,,,,,6,0,7,,,6,,,45,105
116244,note_off,,,,,24,0,7,,,6,,,45,64
116250,note_on,,,,,6,0,7,,,6,,,45,105
116274,note_off,,,,,24,0,7,,,6,,,45,64
116280,note_on,,,,,6,0,7,,,6,,,45,105
116304,note_off,,,,,24,0,7,,,6,,,45,64
116310,note_on,,,,,6,0,7,,,6,,,45,105
116334,note_off,,,,,24,0,7,,,6,,,45,64
116340,note_on,,,,,6,0,7,,,6,,,45,105
116364,note_off,,,,,24,0,7,,,6,,,45,64
116370,note_on,,,,,6,0,7,,,6,,,45,105
116394,note_off,,,,,24,0,7,,,6,,,45,64
116400,note_on,,,,,6,0,7,,,6,,,45,105
116424,note_off,,,,,24,0,7,,,6,,,45,64
116430,note_on,,,,,6,0,7,,,6,,,45,105
116454,note_off,,,,,24,0,7,,,6,,,45,64
116460,note_on,,,,,6,0,7,,,6,,,45,105
116484,note_off,,,,,24,0,7,,,6,,,45,64
116490,note_on,,,,,6,0,7,,,6,,,45,105
116514,note_off,,,,,24,0,7,,,6,,,45,64
116520,note_on,,,,,6,0,7,,,6,,,45,105
116544,note_off,,,,,24,0,7,,,6,,,45,64
116550,note_on,,,,,6,0,7,,,6,,,45,105
116574,note_off,,,,,24,0,7,,,6,,,45,64
116580,note_on,,,,,6,0,7,,,6,,,45,105
116604,note_off,,,,,24,0,7,,,6,,,45,64
116610,note_on,,,,,6,0,7,,,6,,,45,105
116634,note_off,,,,,24,0,7,,,6,,,45,64
116640,note_on,,,,,6,0,7,,,6,,,45,105
116664,note_off,,,,,24,0,7,,,6,,,45,64
116670,note_on,,,,,6,0,7,,,6,,,45,105
116694,note_off,,,,,24,0,7,,,6,,,45,64
116700,note_on,,,,,6,0,7,,,6,,,45,105
116718,note_off,,,,,558,0,8,,,10,,,57,64
116718,note_off,,,,,558,0,11,,,13,,,45,64
116718,note_off,,,,,558,0,2,,,1,,,69,64
116718,note_off,,,,,558,0,4,,,3,,,45,64
116718,note_off,,,,,558,0,12,,,14,,,33,64
116718,note_off,,,,,558,0,10,,,12,,,57,64
116718,note_off,,,,,558,0,9,,,11,,,57,64
116718,note_off,,,,,558,0,1,,,0,,,69,64
116724,note_off,,,,,24,0,7,,,6,,,45,64
116730,note_on,,,,,6,0,7,,,6,,,45,105
116754,note_off,,,,,24,0,7,,,6,,,45,64
116760,note_on,,,,,42,0,9,,,11,,,59,105
116760,note_on,,,,,42,0,10,,,12,,,59,105
116760,note_on,,,,,42,0,11,,,13,,,47,105
116760,note_on,,,,,42,0,12,,,14,,,35,105
116760,note_on,,,,,42,0,1,,,0,,,71,105
116760,note_on,,,,,42,0,2,,,1,,,71,105
116760,note_on,,,,,42,0,4,,,3,,,47,105
116760,note_on,,,,,42,0,8,,,10,,,59,105
116760,note_on,,,,,6,0,7,,,6,,,45,105
116784,note_off,,,,,24,0,7,,,6,,,45,64
116790,note_on,,,,,6,0,7,,,6,,,45,105
116799,note_off,,,,,39,0,8,,,10,,,59,64
116799,note_off,,,,,39,0,12,,,14,,,35,64
116799,note_off,,,,,39,0,2,,,1,,,71,64
116799,note_off,,,,,39,0,11,,,13,,,47,64
116799,note_off,,,,,39,0,10,,,12,,,59,64
116799,note_off,,,,,39,0,4,,,3,,,47,64
116799,note_off,,,,,39,0,9,,,11,,,59,64
116799,note_off,,,,,39,0,1,,,0,,,71,64
116814,note_off,,,,,24,0,7,,,6,,,45,64
116820,note_on,,,,,21,0,9,,,11,,,61,105
116820,note_on,,,,,21,0,12,,,14,,,37,105
116820,note_on,,,,,21,0,2,,,1,,,73,105
116820,note_on,,,,,21,0,4,,,3,,,49,105
116820,note_on,,,,,21,0,1,,,0,,,73,105
116820,note_on,,,,,21,0,11,,,13,,,49,105
116820,note_on,,,,,21,0,10,,,12,,,61,105
116820,note_on,,,,,6,0,7,,,6,,,45,105
116820,note_on,,,,,21,0,8,,,10,,,61,105
116844,note_off,,,,,24,0,7,,,6,,,45,64
116850,note_on,,,,,6,0,7,,,6,,,45,105
116859,note_off,,,,,39,0,9,,,11,,,61,64
116859,note_off,,,,,39,0,12,,,14,,,37,64
116859,note_off,,,,,39,0,11,,,13,,,49,64
116859,note_off,,,,,39,0,8,,,10,,,61,64
116859,note_off,,,,,39,0,4,,,3,,,49,64
116859,note_off,,,,,39,0,1,,,0,,,73,64
116859,note_off,,,,,39,0,10,,,12,,,61,64
116859,note_off,,,,,39,0,2,,,1,,,73,64
116874,note_off,,,,,24,0,7,,,6,,,45,64
116880,note_on,,,,,21,0,8,,,10,,,62,105
116880,note_on,,,,,21,0,2,,,1,,,74,105
116880,note_on,,,,,6,0,7,,,6,,,45,105
116880,note_on,,,,,21,0,11,,,13,,,50,105
116880,note_on,,,,,21,0,10,,,12,,,62,105
116880,note_on,,,,,21,0,12,,,14,,,38,105
116880,note_on,,,,,21,0,4,,,3,,,50,105
116880,note_on,,,,,21,0,1,,,0,,,74,105
116880,note_on,,,,,21,0,9,,,11,,,62,105
116904,note_off,,,,,24,0,7,,,6,,,45,64
116910,note_on,,,,,6,0,7,,,6,,,45,105
116919,note_off,,,,,39,0,2,,,1,,,74,64
116919,note_off,,,,,39,0,4,,,3,,,50,64
116919,note_off,,,,,39,0,8,,,10,,,62,64
116919,note_off,,,,,39,0,9,,,11,,,62,64
116919,note_off,,,,,39,0,10,,,12,,,62,64
116919,note_off,,,,,39,0,11,,,13,,,50,64
116919,note_off,,,,,39,0,1,,,0,,,74,64
116919,note_off,,,,,39,0,12,,,14,,,38,64
116934,note_off,,,,,24,0,7,,,6,,,45,64
116940,note_on,,,,,21,0,2,,,1,,,76,105
116940,note_on,,,,,21,0,8,,,10,,,64,105
116940,note_on,,,,,21,0,9,,,11,,,64,105
116940,note_on,,,,,21,0,11,,,13,,,52,105
116940,note_on,,,,,21,0,1,,,0,,,76,105
116940,note_on,,,,,21,0,4,,,3,,,52,105
116940,note_on,,,,,21,0,10,,,12,,,64,105
116940,note_on,,,,,21,0,12,,,14,,,40,105
116940,note_on,,,,,6,0,7,,,6,,,45,105
116964,note_off,,,,,24,0,7,,,6,,,45,64
116970,note_on,,,,,6,0,7,,,6,,,45,105
116979,note_off,,,,,39,0,2,,,1,,,76,64
116979,note_off,,,,,39,0,12,,,14,,,40,64
116979,note_off,,,,,39,0,10,,,12,,,64,64
116979,note_off,,,,,39,0,4,,,3,,,52,64
116979,note_off,,,,,39,0,11,,,13,,,52,64
116979,note_off,,,,,39,0,1,,,0,,,76,64
116979,note_off,,,,,39,0,8,,,10,,,64,64
116979,note_off,,,,,39,0,9,,,11,,,64,64
116994,note_off,,,,,24,0,7,,,6,,,45,64
117000,note_on,,,,,21,0,12,,,14,,,42,105
117000,note_on,,,,,21,0,1,,,0,,,78,105
117000,note_on,,,,,21,0,9,,,11,,,66,105
117000,note_on,,,,,21,0,11,,,13,,,54,105
117000,note_on,,,,,21,0,10,,,12,,,66,105
117000,note_on,,,,,6,0,7,,,6,,,45,105
117000,note_on,,,,,21,0,8,,,10,,,66,105
117000,note_on,,,,,21,0,4,,,3,,,54,105
117000,note_on,,,,,21,0,2,,,1,,,78,105
117024,note_off,,,,,24,0,7,,,6,,,45,64
117030,note_on,,,,,6,0,7,,,6,,,45,105
117039,note_off,,,,,39,0,2,,,1,,,78,64
117039,note_off,,,,,39,0,11,,,13,,,54,64
117039,note_off,,,,,39,0,8,,,10,,,66,64
117039,note_off,,,,,39,0,12,,,14,,,42,64
117039,note_off,,,,,39,0,9,,,11,,,66,64
117039,note_off,,,,,39,0,4,,,3,,,54,64
117039,note_off,,,,,39,0,10,,,12,,,66,64
117039,note_off,,,,,39,0,1,,,0,,,78,64
117054,note_off,,,,,24,0,7,,,6,,,45,64
117060,note_on,,,,,21,0,4,,,3,,,56,105
117060,note_on,,,,,6,0,7,,,6,,,45,105
117060,note_on,,,,,21,0,11,,,13,,,56,105
117060,note_on,,,,,21,0,8,,,10,,,68,105
117060,note_on,,,,,21,0,9,,,11,,,68,105
117060,note_on,,,,,21,0,1,,,0,,,80,105
117060,note_on,,,,,21,0,2,,,1,,,80,105
117060,note_on,,,,,21,0,10,,,12,,,68,105
117060,note_on,,,,,21,0,12,,,14,,,44,105
117084,note_off,,,,,24,0,7,,,6,,,45,64
117090,note_on,,,,,6,0,7,,,6,,,45,105
117099,note_off,,,,,39,0,10,,,12,,,68,64
117099,note_off,,,,,39,0,12,,,14,,,44,64
117099,note_off,,,,,39,0,8,,,10,,,68,64
117099,note_off,,,,,39,0,4,,,3,,,56,64
117099,note_off,,,,,39,0,9,,,11,,,68,64
117099,note_off,,,,,39,0,11,,,13,,,56,64
117099,note_off,,,,,39,0,2,,,1,,,80,64
117099,note_off,,,,,39,0,1,,,0,,,80,64
117114,note_off,,,,,24,0,7,,,6,,,45,64
117120,note_on,,,,,21,0,9,,,11,,,69,105
117120,note_on,,,,,21,0,12,,,14,,,45,105
117120,note_on,,,,,21,0,11,,,13,,,57,105
117120,note_on,,,,,21,0,2,,,1,,,81,105
117120,note_on,,,,,21,0,4,,,3,,,57,105
117120,note_on,,,,,21,0,10,,,12,,,69,105
117120,note_on,,,,,21,0,1,,,0,,,81,105
117120,note_on,,,,,6,0,7,,,6,,,45,105
117120,note_on,,,,,21,0,8,,,10,,,69,105
117312,note_off,,,,,0,0,5,,,4,,,45,64
117312,note_off,,,,,192,0,1,,,0,,,81,64
117312,note_off,,,,,192,0,11,,,13,,,57,64
117312,note_off,,,,,1152,0,5,,,4,,,57,64
117312,note_off,,,,,192,0,8,,,10,,,69,64
117312,note_off,,,,,192,0,10,,,12,,,69,64
117312,note_off,,,,,192,0,9,,,11,,,69,64
117312,note_off,,,,,1152,0,3,,,2,,,64,64
117312,note_off,,,,,192,0,4,,,3,,,57,64
117312,note_off,,,,,192,0,2,,,1,,,81,64
117312,note_off,,,,,0,0,3,,,2,,,61,64
117312,note_off,,,,,192,0,12,,,14,,,45,64
117312,note_off,,,,,192,0,7,,,6,,,45,64
117312,note_off,,,,,0,0,6,,,5,,,57,64
117312,note_off,,,,,1152,0,6,,,5,,,69,64
117840,note_on,,,,,528,0,9,,,11,,,69,58
117840,note_on,,,,,528,0,8,,,10,,,81,70
118020,note_on,,,,,0,0,9,,,11,,,64,58
118020,note_on,,,,,0,0,8,,,10,,,76,70
118020,note_off,,,,,180,0,9,,,11,,,69,64
118020,note_off,,,,,180,0,8,,,10,,,81,64
118080,note_off,,,,,60,0,8,,,10,,,76,64
118080,note_on,,,,,0,0,8,,,10,,,73,70
118080,note_on,,,,,0,0,9,,,11,,,61,58
118080,note_off,,,,,60,0,9,,,11,,,64,64
118320,note_on,,,,,0,0,8,,,10,,,78,70
118320,note_off,,,,,240,0,8,,,10,,,73,64
118320,note_off,,,,,240,0,9,,,11,,,61,64
118320,note_on,,,,,0,0,9,,,11,,,66,58
118500,note_on,,,,,0,0,9,,,11,,,62,58
118500,note_off,,,,,180,0,8,,,10,,,78,64
118500,note_off,,,,,180,0,9,,,11,,,66,64
118500,note_on,,,,,0,0,8,,,10,,,74,70
118560,note_on,,,,,0,0,9,,,11,,,59,58
118560,note_on,,,,,0,0,8,,,10,,,71,70
118560,note_off,,,,,60,0,8,,,10,,,74,64
118560,note_off,,,,,60,0,9,,,11,,,62,64
118752,note_off,,,,,192,0,9,,,11,,,59,64
118752,note_off,,,,,192,0,8,,,10,,,71,64
118800,note_on,,,,,48,0,9,,,11,,,64,58
118800,note_on,,,,,48,0,8,,,10,,,76,70
118980,note_on,,,,,0,0,9,,,11,,,61,58
118980,note_on,,,,,0,0,8,,,10,,,73,70
118980,note_off,,,,,180,0,8,,,10,,,76,64
118980,note_off,,,,,180,0,9,,,11,,,64,64
119040,note_on,,,,,0,0,8,,,10,,,69,70
119040,note_off,,,,,60,0,9,,,11,,,61,64
119040,note_on,,,,,0,0,9,,,11,,,57,58
119040,note_off,,,,,60,0,8,,,10,,,73,64
119280,note_off,,,,,240,0,8,,,10,,,69,64
119280,note_off,,,,,240,0,9,,,11,,,57,64
119280,note_on,,,,,0,0,9,,,11,,,62,58
119280,note_on,,,,,0,0,8,,,10,,,74,70
119460,note_on,,,,,0,0,9,,,11,,,59,58
119460,note_off,,,,,180,0,8,,,10,,,74,64
119460,note_on,,,,,0,0,8,,,10,,,71,70
119460,note_off,,,,,180,0,9,,,11,,,62,64
119520,note_on,,,,,0,0,8,,,10,,,68,70
119520,note_off,,,,,60,0,9,,,11,,,59,64
119520,note_on,,,,,0,0,9,,,11,,,56,58
119520,note_off,,,,,60,0,8,,,10,,,71,64
119712,note_off,,,,,192,0,9,,,11,,,56,64
119712,note_off,,,,,192,0,8,,,10,,,68,64
119760,note_on,,,,,48,0,9,,,11,,,61,58
119760,note_on,,,,,48,0,8,,,10,,,73,70
119940,note_off,,,,,180,0,9,,,11,,,61,64
119940,note_on,,,,,0,0,9,,,11,,,57,58
119940,note_on,,,,,0,0,8,,,10,,,69,70
119940,note_off,,,,,180,0,8,,,10,,,73,64
120000,note_on,,,,,2688,0,1,,,0,,,76,70
120000,note_on,,,,,2688,0,5,,,4,,,64,70
120000,note_on,,,,,2688,0,3,,,2,,,68,70
120000,note_on,,,,,0,0,2,,,1,,,74,70
120000,note_off,,,,,60,0,9,,,11,,,57,64
120000,note_on,,,,,2688,0,2,,,1,,,71,70
120000,note_on,,,,,0,0,8,,,10,,,68,70
120000,note_on,,,,,0,0,9,,,11,,,56,58
120000,note_off,,,,,60,0,8,,,10,,,69,64
120000,note_on,,,,,0,0,3,,,2,,,64,70
120078,note_off,,,,,78,0,9,,,11,,,56,64
120078,note_off,,,,,78,0,8,,,10,,,68,64
120120,note_on,,,,,42,0,8,,,10,,,69,70
120120,note_on,,,,,42,0,9,,,11,,,57,58
120198,note_off,,,,,78,0,9,,,11,,,57,64
120198,note_off,,,,,78,0,8,,,10,,,69,64
120240,note_on,,,,,42,0,9,,,11,,,59,58
120240,note_on,,,,,42,0,8,,,10,,,71,70
120318,note_off,,,,,78,0,9,,,11,,,59,64
120318,note_off,,,,,78,0,8,,,10,,,71,64
120360,note_on,,,,,42,0,9,,,11,,,61,58
120360,note_on,,,,,42,0,8,,,10,,,73,70
120438,note_off,,,,,78,0,8,,,10,,,73,64
120438,note_off,,,,,78,0,9,,,11,,,61,64
120480,note_on,,,,,42,0,8,,,10,,,74,70
120480,note_on,,,,,42,0,9,,,11,,,62,58
120558,note_off,,,,,78,0,8,,,10,,,74,64
120558,note_off,,,,,78,0,9,,,11,,,62,64
120600,note_on,,,,,42,0,8,,,10,,,75,70
120600,note_on,,,,,42,0,9,,,11,,,63,58
120678,note_off,,,,,78,0,8,,,10,,,75,64
120678,note_off,,,,,78,0,9,,,11,,,63,64
120720,note_on,,,,,42,0,8,,,10,,,76,70
120720,note_on,,,,,42,0,9,,,11,,,64,58
120768,note_off,,,,,0,0,3,,,2,,,68,64
120768,note_off,,,,,0,0,2,,,1,,,71,64
120768,note_off,,,,,768,0,1,,,0,,,76,64
120768,note_off,,,,,768,0,3,,,2,,,64,64
120768,note_off,,,,,768,0,2,,,1,,,74,64
120768,note_off,,,,,768,0,5,,,4,,,64,64
120798,note_off,,,,,78,0,9,,,11,,,64,64
120798,note_off,,,,,78,0,8,,,10,,,76,64
120840,note_on,,,,,42,0,9,,,11,,,66,58
120840,note_on,,,,,42,0,8,,,10,,,78,70
120918,note_off,,,,,78,0,9,,,11,,,66,64
120918,note_off,,,,,78,0,8,,,10,,,78,64
120960,note_on,,,,,192,0,1,,,0,,,76,70
120960,note_on,,,,,42,0,9,,,11,,,68,58
120960,note_on,,,,,0,0,2,,,1,,,74,70
120960,note_on,,,,,192,0,5,,,4,,,64,70
120960,note_on,,,,,0,0,3,,,2,,,64,70
120960,note_on,,,,,42,0,8,,,10,,,80,70
120960,note_on,,,,,192,0,3,,,2,,,68,70
120960,note_on,,,,,192,0,2,,,1,,,71,70
121038,note_off,,,,,78,0,8,,,10,,,80,64
121038,note_off,,,,,78,0,9,,,11,,,68,64
121080,note_on,,,,,42,0,8,,,10,,,81,70
121080,note_on,,,,,42,0,9,,,11,,,69,58
121158,note_off,,,,,78,0,8,,,10,,,81,64
121158,note_off,,,,,78,0,9,,,11,,,69,64
121200,note_on,,,,,42,0,9,,,11,,,71,58
121200,note_on,,,,,42,0,8,,,10,,,83,70
121278,note_off,,,,,78,0,9,,,11,,,71,64
121278,note_off,,,,,78,0,8,,,10,,,83,64
121320,note_on,,,,,42,0,9,,,11,,,73,58
121320,note_on,,,,,42,0,8,,,10,,,85,70
121344,note_off,,,,,384,0,3,,,2,,,64,64
121344,note_off,,,,,384,0,1,,,0,,,76,64
121344,note_off,,,,,384,0,2,,,1,,,74,64
121344,note_off,,,,,0,0,2,,,1,,,71,64
121344,note_off,,,,,0,0,3,,,2,,,68,64
121344,note_off,,,,,384,0,5,,,4,,,64,64
121398,note_off,,,,,78,0,9,,,11,,,73,64
121398,note_off,,,,,78,0,8,,,10,,,85,64
121440,note_on,,,,,96,0,3,,,2,,,64,70
121440,note_on,,,,,0,0,3,,,2,,,68,70
121440,note_on,,,,,96,0,5,,,4,,,64,70
121440,note_on,,,,,42,0,8,,,10,,,86,70
121440,note_on,,,,,96,0,1,,,0,,,76,70
121440,note_on,,,,,0,0,2,,,1,,,74,70
121440,note_on,,,,,96,0,2,,,1,,,71,70
121440,note_on,,,,,42,0,9,,,11,,,74,58
121518,note_off,,,,,78,0,8,,,10,,,86,64
121518,note_off,,,,,78,0,9,,,11,,,74,64
121560,note_on,,,,,42,0,9,,,11,,,73,58
121560,note_on,,,,,42,0,8,,,10,,,85,70
121638,note_off,,,,,78,0,8,,,10,,,85,64
121638,note_off,,,,,78,0,9,,,11,,,73,64
121680,note_on,,,,,42,0,9,,,11,,,71,58
121680,note_on,,,,,42,0,8,,,10,,,83,70
121758,note_off,,,,,78,0,9,,,11,,,71,64
121758,note_off,,,,,78,0,8,,,10,,,83,64
121800,note_on,,,,,42,0,8,,,10,,,81,70
121800,note_on,,,,,42,0,9,,,11,,,69,58
121824,note_off,,,,,384,0,3,,,2,,,68,64
121824,note_off,,,,,384,0,2,,,1,,,74,64
121824,note_off,,,,,0,0,2,,,1,,,71,64
121824,note_off,,,,,384,0,5,,,4,,,64,64
121824,note_off,,,,,384,0,1,,,0,,,76,64
121824,note_off,,,,,0,0,3,,,2,,,64,64
121878,note_off,,,,,78,0,9,,,11,,,69,64
121878,note_off,,,,,78,0,8,,,10,,,81,64
121920,note_on,,,,,96,0,2,,,1,,,71,70
121920,note_on,,,,,0,0,2,,,1,,,74,70
121920,note_on,,,,,96,0,5,,,4,,,64,70
121920,note_on,,,,,42,0,9,,,11,,,68,58
121920,note_on,,,,,96,0,3,,,2,,,68,70
121920,note_on,,,,,0,0,3,,,2,,,64,70
121920,note_on,,,,,42,0,8,,,10,,,80,70
121920,note_on,,,,,96,0,1,,,0,,,80,70
121920,note_on,,,,,0,0,1,,,0,,,76,70
121998,note_off,,,,,78,0,9,,,11,,,68,64
121998,note_off,,,,,78,0,8,,,10,,,80,64
122040,note_on,,,,,42,0,9,,,11,,,66,58
122040,note_on,,,,,42,0,8,,,10,,,78,70
122118,note_off,,,,,78,0,9,,,11,,,66,64
122118,note_off,,,,,78,0,8,,,10,,,78,64
122160,note_on,,,,,42,0,9,,,11,,,64,58
122160,note_on,,,,,42,0,8,,,10,,,76,70
122238,note_off,,,,,78,0,9,,,11,,,64,64
122238,note_off,,,,,78,0,8,,,10,,,76,64
122280,note_on,,,,,42,0,9,,,11,,,63,58
122280,note_on,,,,,42,0,8,,,10,,,75,70
122358,note_off,,,,,78,0,8,,,10,,,75,64
122358,note_off,,,,,78,0,9,,,11,,,63,64
122400,note_on,,,,,42,0,8,,,10,,,74,70
122400,note_on,,,,,42,0,9,,,11,,,62,58
122478,note_off,,,,,78,0,8,,,10,,,74,64
122478,note_off,,,,,78,0,9,,,11,,,62,64
122520,note_on,,,,,42,0,9,,,11,,,61,58
122520,note_on,,,,,42,0,8,,,10,,,73,70
122598,note_off,,,,,78,0,9,,,11,,,61,64
122598,note_off,,,,,78,0,8,,,10,,,73,64
122640,note_on,,,,,42,0,8,,,10,,,71,70
122640,note_on,,,,,42,0,9,,,11,,,59,58
122688,note_off,,,,,0,0,3,,,2,,,68,64
122688,note_off,,,,,0,0,1,,,0,,,80,64
122688,note_off,,,,,768,0,1,,,0,,,76,64
122688,note_off,,,,,768,0,3,,,2,,,64,64
122688,note_off,,,,,768,0,2,,,1,,,74,64
122688,note_off,,,,,0,0,2,,,1,,,71,64
122688,note_off,,,,,768,0,5,,,4,,,64,64
122718,note_off,,,,,78,0,8,,,10,,,71,64
122718,note_off,,,,,78,0,9,,,11,,,59,64
122760,note_on,,,,,42,0,8,,,10,,,69,70
122760,note_on,,,,,42,0,9,,,11,,,57,58
122838,note_off,,,,,78,0,8,,,10,,,69,64
122838,note_off,,,,,78,0,9,,,11,,,57,64
122880,note_on,,,,,42,0,9,,,11,,,56,58
122880,note_on,,,,,0,0,3,,,2,,,68,70
122880,note_on,,,,,192,0,3,,,2,,,64,70
122880,note_on,,,,,0,0,1,,,0,,,76,70
122880,note_on,,,,,192,0,1,,,0,,,80,70
122880,note_on,,,,,42,0,8,,,10,,,68,70
122880,note_on,,,,,192,0,5,,,4,,,64,70
122880,note_on,,,,,192,0,2,,,1,,,71,70
122880,note_on,,,,,0,0,2,,,1,,,74,70
122958,note_off,,,,,78,0,8,,,10,,,68,64
122958,note_off,,,,,78,0,9,,,11,,,56,64
123000,note_on,,,,,42,0,8,,,10,,,66,58
123000,note_on,,,,,42,0,9,,,11,,,66,58
123078,note_off,,,,,78,0,9,,,11,,,66,64
123078,note_off,,,,,78,0,8,,,10,,,66,64
123120,note_on,,,,,42,0,8,,,10,,,64,58
123120,note_on,,,,,42,0,9,,,11,,,64,58
123198,note_off,,,,,78,0,9,,,11,,,64,64
123198,note_off,,,,,78,0,8,,,10,,,64,64
123240,note_on,,,,,42,0,9,,,11,,,63,58
123240,note_on,,,,,42,0,8,,,10,,,63,58
123264,note_off,,,,,384,0,3,,,2,,,68,64
123264,note_off,,,,,0,0,2,,,1,,,71,64
123264,note_off,,,,,384,0,2,,,1,,,74,64
123264,note_off,,,,,0,0,3,,,2,,,64,64
123264,note_off,,,,,384,0,5,,,4,,,64,64
123264,note_off,,,,,384,0,1,,,0,,,76,64
123264,note_off,,,,,0,0,1,,,0,,,80,64
123318,note_off,,,,,78,0,8,,,10,,,63,64
123318,note_off,,,,,78,0,9,,,11,,,63,64
123360,note_on,,,,,0,0,1,,,0,,,76,70
123360,note_on,,,,,96,0,2,,,1,,,74,70
123360,note_on,,,,,0,0,2,,,1,,,71,70
123360,note_on,,,,,96,0,1,,,0,,,80,70
123360,note_on,,,,,42,0,8,,,10,,,62,58
123360,note_on,,,,,0,0,3,,,2,,,68,70
123360,note_on,,,,,96,0,5,,,4,,,64,70
123360,note_on,,,,,96,0,3,,,2,,,64,70
123360,note_on,,,,,42,0,9,,,11,,,62,58
123438,note_off,,,,,78,0,9,,,11,,,62,64
123438,note_off,,,,,78,0,8,,,10,,,62,64
123480,note_on,,,,,42,0,9,,,11,,,61,58
123480,note_on,,,,,42,0,8,,,10,,,61,58
123558,note_off,,,,,78,0,8,,,10,,,61,64
123558,note_off,,,,,78,0,9,,,11,,,61,64
123600,note_on,,,,,42,0,9,,,11,,,62,58
123600,note_on,,,,,42,0,8,,,10,,,62,58
123678,note_off,,,,,78,0,8,,,10,,,62,64
123678,note_off,,,,,78,0,9,,,11,,,62,64
123720,note_on,,,,,42,0,9,,,11,,,59,58
123720,note_on,,,,,42,0,8,,,10,,,59,58
123744,note_off,,,,,0,0,1,,,0,,,80,64
123744,note_off,,,,,384,0,1,,,0,,,76,64
123744,note_off,,,,,384,0,3,,,2,,,68,64
123744,note_off,,,,,0,0,2,,,1,,,74,64
123744,note_off,,,,,384,0,5,,,4,,,64,64
123744,note_off,,,,,384,0,2,,,1,,,71,64
123744,note_off,,,,,0,0,3,,,2,,,64,64
123798,note_off,,,,,78,0,8,,,10,,,59,64
123798,note_off,,,,,78,0,9,,,11,,,59,64
123840,note_on,,,,,6528,0,6,,,5,,,57,105
123840,note_on,,,,,96,0,2,,,1,,,73,105
123840,note_on,,,,,96,0,5,,,4,,,45,105
123840,note_on,,,,,0,0,5,,,4,,,57,105
123840,note_on,,,,,6528,0,10,,,12,,,57,105
123840,note_on,,,,,42,0,9,,,11,,,57,105
123840,note_on,,,,,42,0,8,,,10,,,57,105
123840,note_on,,,,,6528,0,11,,,13,,,45,105
123840,note_on,,,,,6528,0,12,,,14,,,33,105
123840,note_on,,,,,6528,0,7,,,6,,,45,105
123840,note_on,,,,,0,0,6,,,5,,,69,105
123840,note_on,,,,,0,0,1,,,0,,,76,105
123840,note_on,,,,,96,0,1,,,0,,,81,105
123840,note_on,,,,,6528,0,4,,,3,,,45,105
123840,note_on,,,,,96,0,3,,,2,,,69,105
123900,note_on,,,,,60,0,2,,,1,,,81,105
123900,note_on,,,,,60,0,3,,,2,,,76,105
124224,note_off,,,,,384,0,7,,,6,,,45,64
124608,note_off,,,,,768,0,9,,,11,,,57,64
124608,note_off,,,,,768,0,5,,,4,,,57,64
124608,note_off,,,,,0,0,5,,,4,,,45,64
124608,note_off,,,,,768,0,10,,,12,,,57,64
124608,note_off,,,,,768,0,8,,,10,,,57,64
124608,note_off,,,,,768,0,12,,,14,,,33,64
124608,note_off,,,,,0,0,6,,,5,,,57,64
124608,note_off,,,,,768,0,6,,,5,,,69,64
124608,note_off,,,,,768,0,1,,,0,,,76,64
124608,note_off,,,,,0,0,1,,,0,,,81,64
124608,note_off,,,,,768,0,11,,,13,,,45,64
124608,note_off,,,,,768,0,4,,,3,,,45,64
124656,note_off,,,,,756,0,2,,,1,,,81,64
124656,note_off,,,,,0,0,2,,,1,,,73,64
124656,note_off,,,,,756,0,3,,,2,,,69,64
124656,note_off,,,,,0,0,3,,,2,,,76,64
124800,note_on,,,,,0,0,5,,,4,,,57,105
124800,note_on,,,,,192,0,8,,,10,,,57,105
124800,note_on,,,,,0,0,3,,,2,,,76,105
124800,note_on,,,,,192,0,12,,,14,,,33,105
124800,note_on,,,,,576,0,7,,,6,,,45,105
124800,note_on,,,,,192,0,9,,,11,,,57,105
124800,note_on,,,,,0,0,6,,,5,,,57,105
124800,note_on,,,,,192,0,6,,,5,,,69,105
124800,note_on,,,,,192,0,5,,,4,,,45,105
124800,note_on,,,,,192,0,1,,,0,,,81,105
124800,note_on,,,,,0,0,1,,,0,,,76,105
124800,note_on,,,,,0,0,2,,,1,,,81,105
124800,note_on,,,,,144,0,2,,,1,,,73,105
124800,note_on,,,,,192,0,4,,,3,,,45,105
124800,note_on,,,,,192,0,11,,,13,,,45,105
124800,note_on,,,,,192,0,10,,,12,,,57,105
124800,note_on,,,,,144,0,3,,,2,,,69,105
125184,note_off,,,,,0,0,1,,,0,,,81,64
125184,note_off,,,,,384,0,10,,,12,,,57,64
125184,note_off,,,,,0,0,5,,,4,,,45,64
125184,note_off,,,,,384,0,5,,,4,,,57,64
125184,note_off,,,,,384,0,2,,,1,,,81,64
125184,note_off,,,,,384,0,12,,,14,,,33,64
125184,note_off,,,,,384,0,7,,,6,,,45,64
125184,note_off,,,,,0,0,3,,,2,,,69,64
125184,note_off,,,,,0,0,2,,,1,,,73,64
