tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
46656,note_off,,,,,96,0,4,,,10,,,62,64
46680,note_on,,,,,42,0,5,,,11,,,65,58
46680,note_on,,,,,24,0,4,,,10,,,65,70
46758,note_off,,,,,78,0,5,,,11,,,65,64
46776,note_off,,,,,96,0,4,,,10,,,65,64
46800,note_on,,,,,528,0,6,,,12,,,58,58
46800,note_on,,,,,42,0,5,,,11,,,70,70
46800,note_on,,,,,24,0,4,,,10,,,70,80
46800,note_on,,,,,528,0,7,,,13,,,46,58
46800,note_on,,,,,528,0,8,,,14,,,34,58
46878,note_off,,,,,78,0,5,,,11,,,70,64
46920,note_on,,,,,42,0,5,,,11,,,65,70
46992,note_off,,,,,192,0,7,,,13,,,46,64
46992,note_off,,,,,192,0,6,,,12,,,58,64
46992,note_off,,,,,192,0,8,,,14,,,34,64
46998,note_off,,,,,78,0,5,,,11,,,65,64
47040,note_on,,,,,42,0,5,,,11,,,62,70
47118,note_off,,,,,78,0,5,,,11,,,62,64
47160,note_on,,,,,42,0,5,,,11,,,63,70
47238,note_off,,,,,78,0,5,,,11,,,63,64
47280,note_on,,,,,42,0,5,,,11,,,65,70
47280,note_on,,,,,0,0,4,,,10,,,69,80
47280,note_off,,,,,480,0,4,,,10,,,70,64
47358,note_off,,,,,78,0,5,,,11,,,65,64
47400,note_on,,,,,42,0,5,,,11,,,62,70
47478,note_off,,,,,78,0,5,,,11,,,62,64
47520,note_on,,,,,528,0,7,,,13,,,51,58
47520,note_on,,,,,528,0,6,,,12,,,63,58
47520,note_on,,,,,528,0,8,,,14,,,39,58
47520,note_on,,,,,0,0,4,,,10,,,67,80
47520,note_on,,,,,42,0,5,,,11,,,58,70
47520,note_off,,,,,240,0,4,,,10,,,69,64
47598,note_off,,,,,78,0,5,,,11,,,58,64
47640,note_on,,,,,42,0,5,,,11,,,62,70
47712,note_off,,,,,192,0,7,,,13,,,51,64
47712,note_off,,,,,192,0,6,,,12,,,63,64
47712,note_off,,,,,192,0,8,,,14,,,39,64
47718,note_off,,,,,78,0,5,,,11,,,62,64
47760,note_on,,,,,0,0,4,,,10,,,72,80
47760,note_off,,,,,240,0,4,,,10,,,67,64
47760,note_on,,,,,42,0,5,,,11,,,63,70
47838,note_off,,,,,78,0,5,,,11,,,63,64
47880,note_on,,,,,42,0,5,,,11,,,65,70
47958,note_off,,,,,78,0,5,,,11,,,65,64
48000,note_off,,,,,240,0,4,,,10,,,72,64
48000,note_on,,,,,0,0,4,,,10,,,70,80
48000,note_on,,,,,42,0,5,,,11,,,67,70
48078,note_off,,,,,78,0,5,,,11,,,67,64
48120,note_on,,,,,42,0,5,,,11,,,63,70
48192,note_off,,,,,192,0,4,,,10,,,70,64
48198,note_off,,,,,78,0,5,,,11,,,63,64
48240,note_on,,,,,48,0,4,,,10,,,69,80
48240,note_on,,,,,528,0,7,,,13,,,53,58
48240,note_on,,,,,528,0,6,,,12,,,65,58
48240,note_on,,,,,528,0,8,,,14,,,41,58
48240,note_on,,,,,42,0,5,,,11,,,60,70
48318,note_off,,,,,78,0,5,,,11,,,60,64
48360,note_on,,,,,42,0,5,,,11,,,65,70
48432,note_off,,,,,192,0,6,,,12,,,65,64
48432,note_off,,,,,192,0,7,,,13,,,53,64
48432,note_off,,,,,192,0,8,,,14,,,41,64
48438,note_off,,,,,78,0,5,,,11,,,65,64
48480,note_on,,,,,42,0,5,,,11,,,69,70
48480,note_on,,,,,0,0,4,,,10,,,77,80
48480,note_off,,,,,240,0,4,,,10,,,69,64
48558,note_off,,,,,78,0,5,,,11,,,69,64
48600,note_on,,,,,42,0,5,,,11,,,70,70
48678,note_off,,,,,78,0,5,,,11,,,70,64
48720,note_on,,,,,42,0,5,,,11,,,72,70
48720,note_off,,,,,240,0,4,,,10,,,77,64
48720,note_on,,,,,0,0,4,,,10,,,75,80
48798,note_off,,,,,78,0,5,,,11,,,72,64
48840,note_on,,,,,42,0,5,,,11,,,69,70
48912,note_off,,,,,192,0,4,,,10,,,75,64
48918,note_off,,,,,78,0,5,,,11,,,69,64
48960,note_on,,,,,48,0,4,,,10,,,74,80
48960,note_on,,,,,528,0,6,,,12,,,58,58
48960,note_on,,,,,42,0,5,,,11,,,70,70
48960,note_on,,,,,528,0,7,,,13,,,46,58
48960,note_on,,,,,528,0,8,,,14,,,34,58
49038,note_off,,,,,78,0,5,,,11,,,70,64
49080,note_on,,,,,42,0,5,,,11,,,65,70
49152,note_off,,,,,192,0,7,,,13,,,46,64
49152,note_off,,,,,192,0,8,,,14,,,34,64
49152,note_off,,,,,192,0,6,,,12,,,58,64
49158,note_off,,,,,78,0,5,,,11,,,65,64
49200,note_on,,,,,0,0,4,,,10,,,77,80
49200,note_off,,,,,240,0,4,,,10,,,74,64
49200,note_on,,,,,42,0,5,,,11,,,74,70
49278,note_off,,,,,78,0,5,,,11,,,74,64
49320,note_on,,,,,42,0,5,,,11,,,70,70
49392,note_off,,,,,192,0,4,,,10,,,77,64
49398,note_off,,,,,78,0,5,,,11,,,70,64
49440,note_on,,,,,0,0,1,,,0,,,74,70
49440,note_on,,,,,3168,0,1,,,0,,,70,70
49440,note_on,,,,,42,0,5,,,11,,,65,70
49440,note_on,,,,,48,0,4,,,10,,,62,80
49518,note_off,,,,,78,0,5,,,11,,,65,64
49536,note_off,,,,,0,0,1,,,0,,,70,64
49536,note_off,,,,,96,0,1,,,0,,,74,64
49536,note_off,,,,,96,0,4,,,10,,,62,64
49560,note_on,,,,,42,0,5,,,11,,,62,70
49560,note_on,,,,,0,0,1,,,0,,,77,70
49560,note_on,,,,,24,0,1,,,0,,,74,70
49560,note_on,,,,,24,0,4,,,10,,,65,80
49638,note_off,,,,,78,0,5,,,11,,,62,64
49656,note_off,,,,,96,0,4,,,10,,,65,64
49656,note_off,,,,,0,0,1,,,0,,,74,64
49656,note_off,,,,,96,0,1,,,0,,,77,64
49680,note_on,,,,,528,0,8,,,14,,,34,58
49680,note_on,,,,,24,0,1,,,0,,,79,70
49680,note_on,,,,,528,0,7,,,13,,,46,58
49680,note_on,,,,,42,0,5,,,11,,,58,70
49680,note_on,,,,,0,0,1,,,0,,,82,70
49680,note_on,,,,,24,0,4,,,10,,,70,80
49680,note_on,,,,,528,0,6,,,12,,,58,58
49758,note_off,,,,,78,0,5,,,11,,,58,64
49800,note_on,,,,,42,0,5,,,11,,,62,70
49878,note_off,,,,,78,0,5,,,11,,,62,64
49920,note_on,,,,,42,0,5,,,11,,,67,70
49998,note_off,,,,,78,0,5,,,11,,,67,64
50040,note_on,,,,,42,0,5,,,11,,,62,70
50118,note_off,,,,,78,0,5,,,11,,,62,64
50160,note_on,,,,,0,0,8,,,14,,,35,58
50160,note_off,,,,,480,0,6,,,12,,,58,64
50160,note_on,,,,,0,0,6,,,12,,,59,58
50160,note_on,,,,,0,0,7,,,13,,,47,58
50160,note_off,,,,,480,0,7,,,13,,,46,64
50160,note_off,,,,,480,0,8,,,14,,,34,64
50160,note_on,,,,,42,0,5,,,11,,,65,70
50160,note_on,,,,,0,0,1,,,0,,,77,70
50160,note_on,,,,,0,0,4,,,10,,,69,80
50160,note_on,,,,,0,0,1,,,0,,,81,70
50160,note_off,,,,,0,0,1,,,0,,,79,64
50160,note_off,,,,,480,0,1,,,0,,,82,64
50160,note_off,,,,,480,0,4,,,10,,,70,64
50238,note_off,,,,,78,0,5,,,11,,,65,64
50280,note_on,,,,,42,0,5,,,11,,,62,70
50358,note_off,,,,,78,0,5,,,11,,,62,64
50400,note_off,,,,,240,0,6,,,12,,,59,64
50400,note_on,,,,,0,0,6,,,12,,,60,58
50400,note_off,,,,,240,0,4,,,10,,,69,64
50400,note_on,,,,,0,0,8,,,14,,,36,58
50400,note_off,,,,,240,0,1,,,0,,,77,64
50400,note_on,,,,,42,0,5,,,11,,,64,70
50400,note_off,,,,,240,0,7,,,13,,,47,64
50400,note_on,,,,,0,0,7,,,13,,,48,58
50400,note_on,,,,,0,0,1,,,0,,,79,70
50400,note_on,,,,,0,0,1,,,0,,,76,70
50400,note_off,,,,,0,0,1,,,0,,,81,64
50400,note_off,,,,,240,0,8,,,14,,,35,64
50400,note_on,,,,,0,0,4,,,10,,,67,80
50478,note_off,,,,,78,0,5,,,11,,,64,64
50520,note_on,,,,,42,0,5,,,11,,,60,70
50598,note_off,,,,,78,0,5,,,11,,,60,64
50640,note_off,,,,,240,0,4,,,10,,,67,64
50640,note_on,,,,,0,0,8,,,14,,,38,58
50640,note_off,,,,,240,0,8,,,14,,,36,64
50640,note_on,,,,,42,0,5,,,11,,,69,70
50640,note_on,,,,,0,0,1,,,0,,,81,70
50640,note_on,,,,,0,0,1,,,0,,,84,70
50640,note_off,,,,,240,0,7,,,13,,,48,64
50640,note_on,,,,,0,0,7,,,13,,,50,58
50640,note_off,,,,,0,0,1,,,0,,,76,64
50640,note_off,,,,,240,0,1,,,0,,,79,64
50640,note_on,,,,,0,0,4,,,10,,,72,80
50718,note_off,,,,,78,0,5,,,11,,,69,64
50760,note_on,,,,,42,0,5,,,11,,,60,70
50838,note_off,,,,,78,0,5,,,11,,,60,64
50880,note_on,,,,,42,0,5,,,11,,,67,70
50880,note_on,,,,,0,0,4,,,10,,,70,80
50880,note_off,,,,,240,0,1,,,0,,,81,64
50880,note_on,,,,,0,0,1,,,0,,,79,70
50880,note_on,,,,,0,0,7,,,13,,,52,58
50880,note_off,,,,,240,0,7,,,13,,,50,64
50880,note_off,,,,,240,0,8,,,14,,,38,64
50880,note_on,,,,,0,0,8,,,14,,,40,58
50880,note_off,,,,,0,0,1,,,0,,,84,64
50880,note_on,,,,,0,0,1,,,0,,,82,70
50880,note_off,,,,,240,0,4,,,10,,,72,64
50958,note_off,,,,,78,0,5,,,11,,,67,64
51000,note_on,,,,,42,0,5,,,11,,,60,70
51072,note_off,,,,,192,0,4,,,10,,,70,64
51072,note_off,,,,,192,0,1,,,0,,,82,64
51072,note_off,,,,,0,0,1,,,0,,,79,64
51078,note_off,,,,,78,0,5,,,11,,,60,64
51120,note_on,,,,,0,0,7,,,13,,,53,58
51120,note_on,,,,,0,0,8,,,14,,,41,58
51120,note_on,,,,,42,0,5,,,11,,,65,70
51120,note_on,,,,,48,0,4,,,10,,,69,80
51120,note_off,,,,,240,0,8,,,14,,,40,64
51120,note_on,,,,,48,0,1,,,0,,,81,70
51120,note_on,,,,,0,0,1,,,0,,,77,70
51120,note_off,,,,,240,0,7,,,13,,,52,64
51198,note_off,,,,,78,0,5,,,11,,,65,64
51240,note_on,,,,,42,0,5,,,11,,,60,70
51312,note_off,,,,,192,0,1,,,0,,,77,64
51318,note_off,,,,,78,0,5,,,11,,,60,64
51360,note_on,,,,,0,0,4,,,10,,,70,80
51360,note_on,,,,,0,0,7,,,13,,,46,58
51360,note_on,,,,,42,0,5,,,11,,,67,70
51360,note_on,,,,,0,0,1,,,0,,,79,70
51360,note_on,,,,,0,0,1,,,0,,,82,70
51360,note_off,,,,,960,0,6,,,12,,,60,64
51360,note_on,,,,,0,0,6,,,12,,,62,58
51360,note_off,,,,,240,0,8,,,14,,,41,64
51360,note_on,,,,,0,0,8,,,14,,,34,58
51360,note_off,,,,,240,0,7,,,13,,,53,64
51360,note_off,,,,,48,0,1,,,0,,,81,64
51360,note_off,,,,,240,0,4,,,10,,,69,64
51438,note_off,,,,,78,0,5,,,11,,,67,64
51480,note_on,,,,,42,0,5,,,11,,,62,70
51492,note_off,,,,,132,0,1,,,0,,,79,64
51504,note_off,,,,,144,0,4,,,10,,,70,64
51504,note_off,,,,,12,0,1,,,0,,,82,64
51516,note_off,,,,,156,0,6,,,12,,,62,64
51516,note_off,,,,,156,0,7,,,13,,,46,64
51516,note_off,,,,,156,0,8,,,14,,,34,64
51558,note_off,,,,,78,0,5,,,11,,,62,64
51600,note_on,,,,,84,0,8,,,14,,,36,58
51600,note_on,,,,,96,0,4,,,10,,,67,80
51600,note_on,,,,,96,0,1,,,0,,,76,70
51600,note_on,,,,,42,0,5,,,11,,,64,70
51600,note_on,,,,,84,0,7,,,13,,,48,58
51600,note_on,,,,,0,0,1,,,0,,,79,70
51600,note_on,,,,,84,0,6,,,12,,,60,58
51678,note_off,,,,,78,0,5,,,11,,,64,64
51720,note_on,,,,,42,0,5,,,11,,,58,70
51732,note_off,,,,,132,0,1,,,0,,,79,64
51732,note_off,,,,,132,0,4,,,10,,,67,64
51732,note_off,,,,,0,0,1,,,0,,,76,64
51756,note_off,,,,,156,0,8,,,14,,,36,64
51756,note_off,,,,,156,0,6,,,12,,,60,64
51756,note_off,,,,,156,0,7,,,13,,,48,64
51798,note_off,,,,,78,0,5,,,11,,,58,64
51840,note_on,,,,,108,0,1,,,0,,,77,70
51840,note_on,,,,,84,0,7,,,13,,,41,58
51840,note_on,,,,,84,0,8,,,14,,,29,58
51840,note_on,,,,,108,0,4,,,10,,,65,80
51840,note_on,,,,,84,0,6,,,12,,,60,58
51840,note_on,,,,,42,0,5,,,11,,,57,70
51996,note_off,,,,,156,0,7,,,13,,,41,64
51996,note_off,,,,,156,0,8,,,14,,,29,64
52032,note_off,,,,,192,0,4,,,10,,,65,64
52032,note_off,,,,,192,0,6,,,12,,,60,64
52032,note_off,,,,,192,0,1,,,0,,,77,64
52032,note_off,,,,,192,0,5,,,11,,,57,64
52080,note_on,,,,,84,0,8,,,14,,,41,58
52080,note_on,,,,,84,0,7,,,13,,,53,58
52236,note_off,,,,,156,0,8,,,14,,,41,64
52236,note_off,,,,,156,0,7,,,13,,,53,64
52320,note_on,,,,,288,0,5,,,11,,,62,58
52320,note_on,,,,,288,0,4,,,10,,,62,58
52416,note_off,,,,,96,0,5,,,11,,,62,64
52416,note_off,,,,,96,0,4,,,10,,,62,64
52440,note_on,,,,,24,0,5,,,11,,,65,58
52440,note_on,,,,,24,0,4,,,10,,,65,58
52536,note_off,,,,,96,0,5,,,11,,,65,64
52536,note_off,,,,,96,0,4,,,10,,,65,64
52560,note_on,,,,,528,0,6,,,12,,,58,58
52560,note_on,,,,,24,0,4,,,10,,,70,80
52560,note_on,,,,,324,0,8,,,14,,,34,58
52560,note_on,,,,,24,0,5,,,11,,,70,70
52560,note_on,,,,,324,0,7,,,13,,,46,58
52638,note_off,,,,,78,0,5,,,11,,,70,64
52680,note_on,,,,,42,0,5,,,11,,,65,70
52752,note_off,,,,,192,0,6,,,12,,,58,64
52752,note_off,,,,,192,0,8,,,14,,,34,64
52752,note_off,,,,,192,0,7,,,13,,,46,64
52758,note_off,,,,,78,0,5,,,11,,,65,64
52800,note_on,,,,,42,0,5,,,11,,,62,70
52878,note_off,,,,,78,0,5,,,11,,,62,64
52920,note_on,,,,,42,0,5,,,11,,,63,70
52998,note_off,,,,,78,0,5,,,11,,,63,64
53040,note_on,,,,,42,0,5,,,11,,,65,70
53040,note_off,,,,,480,0,4,,,10,,,70,64
53040,note_on,,,,,0,0,4,,,10,,,69,80
53118,note_off,,,,,78,0,5,,,11,,,65,64
53160,note_on,,,,,42,0,5,,,11,,,62,70
53238,note_off,,,,,78,0,5,,,11,,,62,64
53280,note_on,,,,,0,0,4,,,10,,,67,80
53280,note_on,,,,,528,0,6,,,12,,,63,58
53280,note_on,,,,,528,0,7,,,13,,,51,58
53280,note_on,,,,,42,0,5,,,11,,,58,70
53280,note_off,,,,,240,0,4,,,10,,,69,64
53280,note_on,,,,,528,0,8,,,14,,,39,58
53358,note_off,,,,,78,0,5,,,11,,,58,64
53400,note_on,,,,,42,0,5,,,11,,,62,70
53472,note_off,,,,,192,0,6,,,12,,,63,64
53472,note_off,,,,,192,0,7,,,13,,,51,64
53472,note_off,,,,,192,0,8,,,14,,,39,64
53478,note_off,,,,,78,0,5,,,11,,,62,64
53520,note_off,,,,,240,0,4,,,10,,,67,64
53520,note_on,,,,,42,0,5,,,11,,,63,70
53520,note_on,,,,,0,0,4,,,10,,,72,80
53598,note_off,,,,,78,0,5,,,11,,,63,64
53640,note_on,,,,,42,0,5,,,11,,,65,70
53718,note_off,,,,,78,0,5,,,11,,,65,64
53760,note_on,,,,,42,0,5,,,11,,,67,70
53760,note_off,,,,,240,0,4,,,10,,,72,64
53760,note_on,,,,,0,0,4,,,10,,,70,80
53838,note_off,,,,,78,0,5,,,11,,,67,64
53880,note_on,,,,,42,0,5,,,11,,,63,70
53952,note_off,,,,,192,0,4,,,10,,,70,64
53958,note_off,,,,,78,0,5,,,11,,,63,64
54000,note_on,,,,,42,0,5,,,11,,,60,70
54000,note_on,,,,,528,0,6,,,12,,,65,58
54000,note_on,,,,,528,0,7,,,13,,,53,58
54000,note_on,,,,,528,0,8,,,14,,,41,58
54000,note_on,,,,,48,0,4,,,10,,,69,80
54078,note_off,,,,,78,0,5,,,11,,,60,64
54120,note_on,,,,,42,0,5,,,11,,,65,70
54192,note_off,,,,,192,0,7,,,13,,,53,64
54192,note_off,,,,,192,0,6,,,12,,,65,64
54192,note_off,,,,,192,0,8,,,14,,,41,64
54198,note_off,,,,,78,0,5,,,11,,,65,64
54240,note_on,,,,,42,0,5,,,11,,,69,70
54240,note_off,,,,,240,0,4,,,10,,,69,64
54240,note_on,,,,,0,0,4,,,10,,,77,80
54318,note_off,,,,,78,0,5,,,11,,,69,64
54360,note_on,,,,,42,0,5,,,11,,,70,70
54438,note_off,,,,,78,0,5,,,11,,,70,64
54480,note_on,,,,,42,0,5,,,11,,,72,70
54480,note_off,,,,,240,0,4,,,10,,,77,64
54480,note_on,,,,,0,0,4,,,10,,,75,80
54558,note_off,,,,,78,0,5,,,11,,,72,64
54600,note_on,,,,,42,0,5,,,11,,,69,70
54672,note_off,,,,,192,0,4,,,10,,,75,64
54678,note_off,,,,,78,0,5,,,11,,,69,64
54720,note_on,,,,,42,0,5,,,11,,,70,70
54720,note_on,,,,,528,0,6,,,12,,,58,58
54720,note_on,,,,,528,0,7,,,13,,,46,58
54720,note_on,,,,,528,0,8,,,14,,,34,58
54720,note_on,,,,,48,0,4,,,10,,,74,80
54798,note_off,,,,,78,0,5,,,11,,,70,64
54840,note_on,,,,,42,0,5,,,11,,,65,70
54912,note_off,,,,,192,0,7,,,13,,,46,64
54912,note_off,,,,,192,0,6,,,12,,,58,64
54912,note_off,,,,,192,0,8,,,14,,,34,64
54918,note_off,,,,,78,0,5,,,11,,,65,64
54960,note_off,,,,,240,0,4,,,10,,,74,64
54960,note_on,,,,,0,0,4,,,10,,,77,80
54960,note_on,,,,,42,0,5,,,11,,,74,70
55038,note_off,,,,,78,0,5,,,11,,,74,64
55080,note_on,,,,,42,0,5,,,11,,,70,70
55152,note_off,,,,,192,0,4,,,10,,,77,64
55158,note_off,,,,,78,0,5,,,11,,,70,64
55200,note_on,,,,,3168,0,1,,,0,,,70,70
55200,note_on,,,,,42,0,5,,,11,,,65,70
55200,note_on,,,,,48,0,4,,,10,,,62,80
55200,note_on,,,,,0,0,1,,,0,,,74,70
55278,note_off,,,,,78,0,5,,,11,,,65,64
55296,note_off,,,,,0,0,1,,,0,,,70,64
55296,note_off,,,,,96,0,4,,,10,,,62,64
55296,note_off,,,,,96,0,1,,,0,,,74,64
55320,note_on,,,,,42,0,5,,,11,,,62,70
55320,note_on,,,,,0,0,1,,,0,,,77,70
55320,note_on,,,,,24,0,4,,,10,,,65,80
55320,note_on,,,,,24,0,1,,,0,,,74,70
55398,note_off,,,,,78,0,5,,,11,,,62,64
55416,note_off,,,,,96,0,1,,,0,,,77,64
55416,note_off,,,,,0,0,1,,,0,,,74,64
55416,note_off,,,,,96,0,4,,,10,,,65,64
55440,note_on,,,,,528,0,7,,,13,,,46,58
55440,note_on,,,,,528,0,6,,,12,,,58,58
55440,note_on,,,,,0,0,1,,,0,,,82,70
55440,note_on,,,,,24,0,1,,,0,,,79,70
55440,note_on,,,,,42,0,5,,,11,,,58,70
55440,note_on,,,,,24,0,4,,,10,,,70,80
55440,note_on,,,,,528,0,8,,,14,,,34,58
55518,note_off,,,,,78,0,5,,,11,,,58,64
55560,note_on,,,,,42,0,5,,,11,,,62,70
55638,note_off,,,,,78,0,5,,,11,,,62,64
55680,note_on,,,,,42,0,5,,,11,,,67,70
55758,note_off,,,,,78,0,5,,,11,,,67,64
55800,note_on,,,,,42,0,5,,,11,,,62,70
55878,note_off,,,,,78,0,5,,,11,,,62,64
55920,note_on,,,,,42,0,5,,,11,,,65,70
55920,note_off,,,,,480,0,7,,,13,,,46,64
55920,note_off,,,,,480,0,6,,,12,,,58,64
55920,note_on,,,,,0,0,7,,,13,,,47,58
55920,note_off,,,,,480,0,4,,,10,,,70,64
55920,note_off,,,,,480,0,1,,,0,,,82,64
55920,note_on,,,,,0,0,8,,,14,,,35,58
55920,note_on,,,,,0,0,4,,,10,,,69,80
55920,note_off,,,,,480,0,8,,,14,,,34,64
55920,note_on,,,,,0,0,6,,,12,,,59,58
55920,note_off,,,,,0,0,1,,,0,,,79,64
55920,note_on,,,,,0,0,1,,,0,,,81,70
55920,note_on,,,,,0,0,1,,,0,,,77,70
55998,note_off,,,,,78,0,5,,,11,,,65,64
56040,note_on,,,,,42,0,5,,,11,,,62,70
56118,note_off,,,,,78,0,5,,,11,,,62,64
56160,note_off,,,,,240,0,7,,,13,,,47,64
56160,note_off,,,,,240,0,8,,,14,,,35,64
56160,note_on,,,,,0,0,8,,,14,,,36,58
56160,note_off,,,,,240,0,4,,,10,,,69,64
56160,note_on,,,,,0,0,4,,,10,,,67,80
56160,note_on,,,,,0,0,7,,,13,,,48,58
56160,note_off,,,,,240,0,6,,,12,,,59,64
56160,note_on,,,,,0,0,1,,,0,,,76,70
56160,note_on,,,,,42,0,5,,,11,,,64,70
56160,note_off,,,,,240,0,1,,,0,,,77,64
56160,note_off,,,,,0,0,1,,,0,,,81,64
56160,note_on,,,,,0,0,1,,,0,,,79,70
56160,note_on,,,,,0,0,6,,,12,,,60,58
56238,note_off,,,,,78,0,5,,,11,,,64,64
56280,note_on,,,,,42,0,5,,,11,,,60,70
56358,note_off,,,,,78,0,5,,,11,,,60,64
56400,note_on,,,,,0,0,7,,,13,,,50,58
56400,note_off,,,,,240,0,7,,,13,,,48,64
56400,note_off,,,,,240,0,4,,,10,,,67,64
56400,note_on,,,,,0,0,8,,,14,,,38,58
56400,note_on,,,,,0,0,4,,,10,,,72,80
56400,note_on,,,,,0,0,1,,,0,,,81,70
56400,note_on,,,,,42,0,5,,,11,,,69,70
56400,note_off,,,,,240,0,1,,,0,,,79,64
56400,note_off,,,,,240,0,8,,,14,,,36,64
56400,note_off,,,,,0,0,1,,,0,,,76,64
56400,note_on,,,,,0,0,1,,,0,,,84,70
56478,note_off,,,,,78,0,5,,,11,,,69,64
56520,note_on,,,,,42,0,5,,,11,,,60,70
56598,note_off,,,,,78,0,5,,,11,,,60,64
56640,note_on,,,,,0,0,7,,,13,,,52,58
56640,note_off,,,,,240,0,7,,,13,,,50,64
56640,note_off,,,,,240,0,8,,,14,,,38,64
56640,note_on,,,,,0,0,8,,,14,,,40,58
56640,note_on,,,,,0,0,1,,,0,,,82,70
56640,note_off,,,,,0,0,1,,,0,,,84,64
56640,note_off,,,,,240,0,4,,,10,,,72,64
56640,note_on,,,,,42,0,5,,,11,,,67,70
56640,note_on,,,,,0,0,4,,,10,,,70,80
56640,note_off,,,,,240,0,1,,,0,,,81,64
56640,note_on,,,,,0,0,1,,,0,,,79,70
56718,note_off,,,,,78,0,5,,,11,,,67,64
56760,note_on,,,,,42,0,5,,,11,,,60,70
56832,note_off,,,,,192,0,1,,,0,,,82,64
56832,note_off,,,,,0,0,1,,,0,,,79,64
56832,note_off,,,,,192,0,4,,,10,,,70,64
56838,note_off,,,,,78,0,5,,,11,,,60,64
56880,note_on,,,,,48,0,4,,,10,,,69,80
56880,note_on,,,,,0,0,1,,,0,,,77,70
56880,note_on,,,,,42,0,5,,,11,,,65,70
56880,note_on,,,,,48,0,1,,,0,,,81,70
56880,note_off,,,,,240,0,7,,,13,,,52,64
56880,note_on,,,,,0,0,7,,,13,,,53,58
56880,note_off,,,,,240,0,8,,,14,,,40,64
56880,note_on,,,,,0,0,8,,,14,,,41,58
56958,note_off,,,,,78,0,5,,,11,,,65,64
57000,note_on,,,,,42,0,5,,,11,,,60,70
57072,note_off,,,,,192,0,1,,,0,,,77,64
57078,note_off,,,,,78,0,5,,,11,,,60,64
57120,note_on,,,,,42,0,5,,,11,,,67,70
57120,note_on,,,,,0,0,8,,,14,,,34,58
57120,note_off,,,,,240,0,8,,,14,,,41,64
57120,note_off,,,,,48,0,1,,,0,,,81,64
57120,note_off,,,,,240,0,4,,,10,,,69,64
57120,note_on,,,,,0,0,4,,,10,,,70,80
57120,note_off,,,,,240,0,7,,,13,,,53,64
57120,note_on,,,,,0,0,7,,,13,,,46,58
57120,note_on,,,,,0,0,1,,,0,,,79,70
57120,note_on,,,,,0,0,1,,,0,,,82,70
57120,note_off,,,,,960,0,6,,,12,,,60,64
57120,note_on,,,,,0,0,6,,,12,,,62,58
57198,note_off,,,,,78,0,5,,,11,,,67,64
57240,note_on,,,,,42,0,5,,,11,,,62,70
57252,note_off,,,,,132,0,1,,,0,,,79,64
57264,note_off,,,,,12,0,1,,,0,,,82,64
57264,note_off,,,,,144,0,4,,,10,,,70,64
57276,note_off,,,,,156,0,6,,,12,,,62,64
57276,note_off,,,,,156,0,7,,,13,,,46,64
57276,note_off,,,,,156,0,8,,,14,,,34,64
57318,note_off,,,,,78,0,5,,,11,,,62,64
57360,note_on,,,,,96,0,1,,,0,,,76,70
57360,note_on,,,,,0,0,1,,,0,,,79,70
57360,note_on,,,,,84,0,6,,,12,,,60,58
57360,note_on,,,,,42,0,5,,,11,,,64,70
57360,note_on,,,,,84,0,8,,,14,,,36,58
57360,note_on,,,,,84,0,7,,,13,,,48,58
57360,note_on,,,,,96,0,4,,,10,,,67,80
57438,note_off,,,,,78,0,5,,,11,,,64,64
57480,note_on,,,,,42,0,5,,,11,,,58,70
57492,note_off,,,,,132,0,4,,,10,,,67,64
57492,note_off,,,,,0,0,1,,,0,,,76,64
57492,note_off,,,,,132,0,1,,,0,,,79,64
57516,note_off,,,,,156,0,7,,,13,,,48,64
57516,note_off,,,,,156,0,6,,,12,,,60,64
57516,note_off,,,,,156,0,8,,,14,,,36,64
57558,note_off,,,,,78,0,5,,,11,,,58,64
57600,note_on,,,,,108,0,4,,,10,,,65,70
57600,note_on,,,,,84,0,8,,,14,,,29,58
57600,note_on,,,,,84,0,7,,,13,,,41,58
57600,note_on,,,,,108,0,1,,,0,,,77,58
57600,note_on,,,,,84,0,6,,,12,,,60,58
57600,note_on,,,,,42,0,5,,,11,,,57,58
57756,note_off,,,,,156,0,7,,,13,,,41,64
57756,note_off,,,,,156,0,8,,,14,,,29,64
57792,note_off,,,,,192,0,6,,,12,,,60,64
57792,note_off,,,,,192,0,5,,,11,,,57,64
57792,note_off,,,,,192,0,1,,,0,,,77,64
57792,note_off,,,,,192,0,4,,,10,,,65,64
57840,note_on,,,,,84,0,8,,,14,,,41,58
57840,note_on,,,,,84,0,7,,,13,,,53,58
57996,note_off,,,,,156,0,7,,,13,,,53,64
57996,note_off,,,,,156,0,8,,,14,,,41,64
58080,note_on,,,,,0,0,2,,,1,,,57,70
58080,note_on,,,,,11808,0,2,,,1,,,53,70
58080,note_on,,,,,288,0,4,,,10,,,69,70
58080,note_on,,,,,288,0,5,,,11,,,65,58
58158,note_off,,,,,78,0,5,,,11,,,65,64
58158,note_off,,,,,78,0,2,,,1,,,57,64
58158,note_off,,,,,78,0,4,,,10,,,69,64
58158,note_off,,,,,0,0,2,,,1,,,53,64
58200,note_on,,,,,42,0,2,,,1,,,57,70
58200,note_on,,,,,0,0,2,,,1,,,60,70
58200,note_on,,,,,42,0,5,,,11,,,69,58
