tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
121560,note_on,,,,,0,0,9,,,7,,,64,62
121560,note_on,,,,,48,0,8,,,6,,,74,80
121632,note_off,,,,,72,0,8,,,6,,,74,64
121680,note_on,,,,,48,0,8,,,6,,,75,80
121680,note_off,,,,,120,0,9,,,7,,,64,64
121680,note_on,,,,,0,0,9,,,7,,,61,62
121752,note_off,,,,,72,0,8,,,6,,,75,64
121800,note_off,,,,,120,0,9,,,7,,,61,64
121800,note_on,,,,,0,0,9,,,7,,,64,62
121800,note_on,,,,,48,0,8,,,6,,,76,80
121872,note_off,,,,,72,0,8,,,6,,,76,64
121920,note_off,,,,,120,0,9,,,7,,,64,64
121920,note_on,,,,,0,0,9,,,7,,,57,62
121920,note_on,,,,,48,0,8,,,6,,,78,80
122040,note_off,,,,,120,0,8,,,6,,,78,64
122040,note_off,,,,,120,0,9,,,7,,,57,64
122040,note_on,,,,,0,0,9,,,7,,,64,62
122040,note_on,,,,,0,0,8,,,6,,,76,80
122112,note_off,,,,,72,0,8,,,6,,,76,64
122160,note_on,,,,,48,0,8,,,6,,,74,80
122160,note_off,,,,,120,0,9,,,7,,,64,64
122160,note_on,,,,,0,0,9,,,7,,,61,62
122232,note_off,,,,,72,0,8,,,6,,,74,64
122280,note_on,,,,,0,0,9,,,7,,,64,62
122280,note_off,,,,,120,0,9,,,7,,,61,64
122280,note_on,,,,,48,0,8,,,6,,,73,80
122352,note_off,,,,,72,0,8,,,6,,,73,64
122400,note_on,,,,,0,0,9,,,7,,,52,62
122400,note_off,,,,,120,0,9,,,7,,,64,64
122400,note_on,,,,,48,0,8,,,6,,,71,80
122472,note_off,,,,,72,0,8,,,6,,,71,64
122520,note_on,,,,,0,0,9,,,7,,,62,62
122520,note_off,,,,,120,0,9,,,7,,,52,64
122520,note_on,,,,,48,0,8,,,6,,,73,80
122550,note_on,,,,,0,0,8,,,6,,,71,80
122550,note_off,,,,,30,0,8,,,6,,,73,64
122580,note_on,,,,,0,0,8,,,6,,,69,80
122580,note_off,,,,,30,0,8,,,6,,,71,64
122640,note_off,,,,,120,0,9,,,7,,,62,64
122640,note_on,,,,,0,0,9,,,7,,,56,62
122640,note_off,,,,,60,0,8,,,6,,,69,64
122640,note_on,,,,,0,0,8,,,6,,,71,80
122712,note_off,,,,,72,0,8,,,6,,,71,64
122760,note_on,,,,,0,0,9,,,7,,,62,62
122760,note_on,,,,,48,0,8,,,6,,,71,80
122760,note_off,,,,,120,0,9,,,7,,,56,64
122832,note_off,,,,,72,0,8,,,6,,,71,64
122880,note_on,,,,,48,0,8,,,6,,,71,80
122880,note_on,,,,,0,0,9,,,7,,,57,62
122880,note_off,,,,,120,0,9,,,7,,,62,64
123000,note_off,,,,,120,0,8,,,6,,,71,64
123000,note_on,,,,,0,0,9,,,7,,,64,62
123000,note_off,,,,,120,0,9,,,7,,,57,64
123000,note_on,,,,,0,0,8,,,6,,,72,80
123120,note_off,,,,,120,0,8,,,6,,,72,64
123120,note_off,,,,,120,0,9,,,7,,,64,64
123120,note_on,,,,,0,0,9,,,7,,,61,62
123120,note_on,,,,,0,0,8,,,6,,,73,80
123192,note_off,,,,,72,0,8,,,6,,,73,64
123240,note_off,,,,,120,0,9,,,7,,,61,64
123240,note_on,,,,,0,0,9,,,7,,,64,62
123240,note_on,,,,,48,0,8,,,6,,,69,80
123312,note_off,,,,,72,0,8,,,6,,,69,64
123360,note_on,,,,,48,0,8,,,6,,,73,80
123360,note_on,,,,,0,0,9,,,7,,,57,62
123360,note_off,,,,,120,0,9,,,7,,,64,64
123432,note_off,,,,,72,0,8,,,6,,,73,64
123480,note_on,,,,,48,0,8,,,6,,,74,80
123552,note_off,,,,,192,0,9,,,7,,,57,64
123552,note_off,,,,,72,0,8,,,6,,,74,64
123600,note_on,,,,,48,0,8,,,6,,,75,80
123672,note_off,,,,,72,0,8,,,6,,,75,64
123720,note_on,,,,,48,0,8,,,6,,,76,80
123792,note_off,,,,,72,0,8,,,6,,,76,64
123840,note_on,,,,,48,0,8,,,6,,,77,80
123912,note_off,,,,,72,0,8,,,6,,,77,64
123960,note_on,,,,,48,0,8,,,6,,,78,80
124032,note_off,,,,,72,0,8,,,6,,,78,64
124080,note_on,,,,,48,0,8,,,6,,,79,80
124152,note_off,,,,,72,0,8,,,6,,,79,64
124200,note_on,,,,,48,0,8,,,6,,,80,80
124272,note_off,,,,,72,0,8,,,6,,,80,64
124320,note_on,,,,,48,0,8,,,6,,,83,80
124440,note_off,,,,,120,0,8,,,6,,,83,64
124440,note_on,,,,,0,0,8,,,6,,,81,80
124512,note_off,,,,,72,0,8,,,6,,,81,64
124560,note_on,,,,,0,0,9,,,7,,,54,62
124560,note_on,,,,,1008,0,9,,,7,,,57,62
124560,note_on,,,,,48,0,8,,,6,,,78,80
124632,note_off,,,,,72,0,8,,,6,,,78,64
124680,note_on,,,,,48,0,8,,,6,,,74,80
124752,note_off,,,,,72,0,8,,,6,,,74,64
124752,note_off,,,,,0,0,9,,,7,,,57,64
124752,note_off,,,,,192,0,9,,,7,,,54,64
124800,note_on,,,,,48,0,8,,,6,,,73,80
124800,note_on,,,,,48,0,9,,,7,,,52,62
124800,note_on,,,,,0,0,9,,,7,,,57,62
125040,note_on,,,,,0,0,9,,,7,,,56,62
125040,note_off,,,,,240,0,8,,,6,,,73,64
125040,note_on,,,,,0,0,8,,,6,,,71,71
125040,note_off,,,,,240,0,9,,,7,,,57,64
125136,note_off,,,,,96,0,8,,,6,,,71,64
125136,note_off,,,,,0,0,9,,,7,,,56,64
125136,note_off,,,,,96,0,9,,,7,,,52,64
125280,note_on,,,,,7008,0,1,,,0,,,85,62
125280,note_on,,,,,4128,0,2,,,1,,,73,62
125280,note_on,,,,,4128,0,4,,,2,,,61,62
125352,note_off,,,,,72,0,1,,,0,,,85,64
125352,note_off,,,,,72,0,2,,,1,,,73,64
125352,note_off,,,,,72,0,4,,,2,,,61,64
125400,note_on,,,,,48,0,2,,,1,,,74,62
125400,note_on,,,,,48,0,4,,,2,,,62,62
125400,note_on,,,,,48,0,1,,,0,,,86,62
125472,note_off,,,,,72,0,4,,,2,,,62,64
125472,note_off,,,,,72,0,1,,,0,,,86,64
125472,note_off,,,,,72,0,2,,,1,,,74,64
125520,note_on,,,,,48,0,4,,,2,,,63,62
125520,note_on,,,,,48,0,1,,,0,,,87,62
125520,note_on,,,,,48,0,2,,,1,,,75,62
125592,note_off,,,,,72,0,4,,,2,,,63,64
125592,note_off,,,,,72,0,2,,,1,,,75,64
125592,note_off,,,,,72,0,1,,,0,,,87,64
125640,note_on,,,,,48,0,2,,,1,,,76,62
125640,note_on,,,,,48,0,4,,,2,,,64,62
125640,note_on,,,,,48,0,1,,,0,,,88,62
125712,note_off,,,,,72,0,4,,,2,,,64,64
125712,note_off,,,,,72,0,2,,,1,,,76,64
125712,note_off,,,,,72,0,1,,,0,,,88,64
125760,note_on,,,,,5544,0,12,,,11,,,57,62
125760,note_on,,,,,48,0,2,,,1,,,78,62
125760,note_on,,,,,4584,0,15,,,14,,,45,62
125760,note_on,,,,,6504,0,11,,,10,,,61,62
125760,note_on,,,,,4584,0,14,,,13,,,57,62
125760,note_on,,,,,48,0,1,,,0,,,90,62
125760,note_on,,,,,48,0,4,,,2,,,66,62
125838,note_off,,,,,78,0,11,,,10,,,61,64
125838,note_off,,,,,78,0,12,,,11,,,57,64
125880,note_on,,,,,0,0,1,,,0,,,88,62
125880,note_on,,,,,42,0,12,,,11,,,64,62
125880,note_off,,,,,120,0,2,,,1,,,78,64
125880,note_off,,,,,120,0,1,,,0,,,90,64
125880,note_on,,,,,0,0,2,,,1,,,76,62
125880,note_on,,,,,42,0,11,,,10,,,69,62
125880,note_on,,,,,0,0,4,,,2,,,64,62
125880,note_off,,,,,120,0,4,,,2,,,66,64
125952,note_off,,,,,192,0,14,,,13,,,57,64
125952,note_off,,,,,192,0,15,,,14,,,45,64
125952,note_off,,,,,72,0,1,,,0,,,88,64
125952,note_off,,,,,72,0,2,,,1,,,76,64
125952,note_off,,,,,72,0,4,,,2,,,64,64
125958,note_off,,,,,78,0,11,,,10,,,69,64
125958,note_off,,,,,78,0,12,,,11,,,64,64
126000,note_on,,,,,42,0,11,,,10,,,64,62
126000,note_on,,,,,48,0,1,,,0,,,86,62
126000,note_on,,,,,42,0,12,,,11,,,61,62
126000,note_on,,,,,48,0,4,,,2,,,62,62
126000,note_on,,,,,48,0,2,,,1,,,74,62
126072,note_off,,,,,72,0,1,,,0,,,86,64
126072,note_off,,,,,72,0,4,,,2,,,62,64
126072,note_off,,,,,72,0,2,,,1,,,74,64
126078,note_off,,,,,78,0,11,,,10,,,64,64
126078,note_off,,,,,78,0,12,,,11,,,61,64
126120,note_on,,,,,42,0,11,,,10,,,69,62
126120,note_on,,,,,42,0,12,,,11,,,64,62
126120,note_on,,,,,48,0,2,,,1,,,73,62
126120,note_on,,,,,48,0,4,,,2,,,61,62
126120,note_on,,,,,48,0,1,,,0,,,85,62
126192,note_off,,,,,72,0,1,,,0,,,85,64
126192,note_off,,,,,72,0,4,,,2,,,61,64
126192,note_off,,,,,72,0,2,,,1,,,73,64
126198,note_off,,,,,78,0,11,,,10,,,69,64
126198,note_off,,,,,78,0,12,,,11,,,64,64
126240,note_on,,,,,42,0,12,,,11,,,56,62
126240,note_on,,,,,48,0,1,,,0,,,83,62
126240,note_on,,,,,42,0,11,,,10,,,59,62
126240,note_on,,,,,288,0,15,,,14,,,40,62
126240,note_on,,,,,48,0,4,,,2,,,59,62
126240,note_on,,,,,48,0,2,,,1,,,71,62
126240,note_on,,,,,288,0,14,,,13,,,52,62
126312,note_off,,,,,72,0,2,,,1,,,71,64
126312,note_off,,,,,72,0,4,,,2,,,59,64
126312,note_off,,,,,72,0,1,,,0,,,83,64
126318,note_off,,,,,78,0,12,,,11,,,56,64
126318,note_off,,,,,78,0,11,,,10,,,59,64
126360,note_on,,,,,42,0,12,,,11,,,64,62
126360,note_on,,,,,48,0,1,,,0,,,85,62
126360,note_on,,,,,48,0,4,,,2,,,61,62
126360,note_on,,,,,42,0,11,,,10,,,68,62
126360,note_on,,,,,48,0,2,,,1,,,73,62
126390,note_on,,,,,0,0,1,,,0,,,83,62
126390,note_off,,,,,30,0,1,,,0,,,85,64
126390,note_on,,,,,0,0,4,,,2,,,59,62
126390,note_on,,,,,0,0,2,,,1,,,71,62
126390,note_off,,,,,30,0,2,,,1,,,73,64
126390,note_off,,,,,30,0,4,,,2,,,61,64
126420,note_off,,,,,30,0,4,,,2,,,59,64
126420,note_on,,,,,0,0,4,,,2,,,57,62
126420,note_on,,,,,0,0,2,,,1,,,69,62
126420,note_off,,,,,30,0,2,,,1,,,71,64
126420,note_off,,,,,30,0,1,,,0,,,83,64
126420,note_on,,,,,0,0,1,,,0,,,81,62
126432,note_off,,,,,192,0,14,,,13,,,52,64
126432,note_off,,,,,192,0,15,,,14,,,40,64
126438,note_off,,,,,78,0,11,,,10,,,68,64
126438,note_off,,,,,78,0,12,,,11,,,64,64
126456,note_off,,,,,36,0,1,,,0,,,81,64
126456,note_off,,,,,36,0,2,,,1,,,69,64
126456,note_off,,,,,36,0,4,,,2,,,57,64
126480,note_on,,,,,42,0,11,,,10,,,64,62
126480,note_on,,,,,24,0,2,,,1,,,71,62
126480,note_on,,,,,24,0,1,,,0,,,83,62
126480,note_on,,,,,24,0,4,,,2,,,59,62
126480,note_on,,,,,42,0,12,,,11,,,55,62
126552,note_off,,,,,72,0,2,,,1,,,71,64
126552,note_off,,,,,72,0,4,,,2,,,59,64
126552,note_off,,,,,72,0,1,,,0,,,83,64
126558,note_off,,,,,78,0,12,,,11,,,55,64
126558,note_off,,,,,78,0,11,,,10,,,64,64
126600,note_on,,,,,48,0,2,,,1,,,73,62
126600,note_on,,,,,48,0,1,,,0,,,85,62
126600,note_on,,,,,42,0,11,,,10,,,69,62
126600,note_on,,,,,42,0,12,,,11,,,67,62
126600,note_on,,,,,48,0,4,,,2,,,61,62
126672,note_off,,,,,72,0,1,,,0,,,85,64
126672,note_off,,,,,72,0,4,,,2,,,61,64
126672,note_off,,,,,72,0,2,,,1,,,73,64
126678,note_off,,,,,78,0,12,,,11,,,67,64
126678,note_off,,,,,78,0,11,,,10,,,69,64
126720,note_on,,,,,42,0,11,,,10,,,62,62
126720,note_on,,,,,288,0,14,,,13,,,54,62
126720,note_on,,,,,288,0,15,,,14,,,42,62
126720,note_on,,,,,48,0,1,,,0,,,88,62
126720,note_on,,,,,48,0,4,,,2,,,64,62
126720,note_on,,,,,48,0,2,,,1,,,76,62
126720,note_on,,,,,42,0,12,,,11,,,57,62
126798,note_off,,,,,78,0,12,,,11,,,57,64
126798,note_off,,,,,78,0,11,,,10,,,62,64
126840,note_on,,,,,42,0,12,,,11,,,66,62
126840,note_on,,,,,42,0,11,,,10,,,69,62
126918,note_off,,,,,78,0,11,,,10,,,69,64
126918,note_off,,,,,78,0,12,,,11,,,66,64
126960,note_off,,,,,240,0,2,,,1,,,76,64
126960,note_on,,,,,42,0,11,,,10,,,66,62
126960,note_on,,,,,0,0,4,,,2,,,62,62
126960,note_off,,,,,240,0,4,,,2,,,64,64
126960,note_off,,,,,240,0,1,,,0,,,88,64
126960,note_on,,,,,0,0,2,,,1,,,74,62
126960,note_on,,,,,42,0,12,,,11,,,62,62
126960,note_on,,,,,0,0,1,,,0,,,86,62
127038,note_off,,,,,78,0,11,,,10,,,66,64
127038,note_off,,,,,78,0,12,,,11,,,62,64
127056,note_off,,,,,96,0,1,,,0,,,86,64
127056,note_off,,,,,96,0,4,,,2,,,62,64
127056,note_off,,,,,96,0,2,,,1,,,74,64
127080,note_on,,,,,42,0,12,,,11,,,66,62
127080,note_on,,,,,42,0,11,,,10,,,69,62
127104,note_off,,,,,384,0,15,,,14,,,42,64
127104,note_off,,,,,384,0,14,,,13,,,54,64
127158,note_off,,,,,78,0,12,,,11,,,66,64
127158,note_off,,,,,78,0,11,,,10,,,69,64
127200,note_on,,,,,2064,0,9,,,7,,,66,71
127200,note_on,,,,,2064,0,8,,,6,,,74,80
127272,note_off,,,,,72,0,8,,,6,,,74,64
127320,note_on,,,,,0,0,9,,,7,,,69,71
127320,note_off,,,,,120,0,9,,,7,,,66,64
127320,note_on,,,,,48,0,8,,,6,,,76,80
127350,note_off,,,,,30,0,8,,,6,,,76,64
127350,note_on,,,,,0,0,8,,,6,,,74,80
127380,note_off,,,,,30,0,8,,,6,,,74,64
127380,note_on,,,,,0,0,8,,,6,,,73,80
127440,note_on,,,,,0,0,9,,,7,,,66,71
127440,note_off,,,,,120,0,9,,,7,,,69,64
127440,note_off,,,,,60,0,8,,,6,,,73,64
127440,note_on,,,,,0,0,8,,,6,,,74,80
127512,note_off,,,,,72,0,8,,,6,,,74,64
127560,note_on,,,,,0,0,9,,,7,,,61,71
127560,note_off,,,,,120,0,9,,,7,,,66,64
127560,note_on,,,,,48,0,8,,,6,,,76,80
127632,note_off,,,,,72,0,8,,,6,,,76,64
127680,note_on,,,,,0,0,9,,,7,,,69,71
127680,note_on,,,,,48,0,8,,,6,,,79,80
127680,note_on,,,,,0,0,9,,,7,,,62,71
127680,note_off,,,,,120,0,9,,,7,,,61,64
127872,note_off,,,,,192,0,8,,,6,,,79,64
127920,note_on,,,,,48,0,8,,,6,,,78,80
127992,note_off,,,,,72,0,8,,,6,,,78,64
128160,note_off,,,,,480,0,9,,,7,,,62,64
128160,note_on,,,,,168,0,8,,,6,,,78,80
128160,note_on,,,,,0,0,9,,,7,,,62,71
128160,note_off,,,,,0,0,9,,,7,,,69,64
128232,note_off,,,,,72,0,8,,,6,,,78,64
128280,note_on,,,,,48,0,8,,,6,,,79,80
128280,note_on,,,,,0,0,9,,,7,,,66,71
128280,note_off,,,,,120,0,9,,,7,,,62,64
128310,note_off,,,,,30,0,8,,,6,,,79,64
128310,note_on,,,,,0,0,8,,,6,,,78,80
128340,note_on,,,,,0,0,8,,,6,,,76,80
128340,note_off,,,,,30,0,8,,,6,,,78,64
128400,note_off,,,,,60,0,8,,,6,,,76,64
128400,note_off,,,,,120,0,9,,,7,,,66,64
128400,note_on,,,,,0,0,9,,,7,,,59,71
128400,note_on,,,,,0,0,8,,,6,,,78,80
128472,note_off,,,,,72,0,8,,,6,,,78,64
128520,note_off,,,,,120,0,9,,,7,,,59,64
128520,note_on,,,,,0,0,9,,,7,,,62,71
128520,note_on,,,,,48,0,8,,,6,,,80,80
128592,note_off,,,,,72,0,8,,,6,,,80,64
128640,note_on,,,,,0,0,9,,,7,,,61,71
128640,note_on,,,,,48,0,8,,,6,,,83,80
128640,note_off,,,,,120,0,9,,,7,,,62,64
128760,note_off,,,,,120,0,8,,,6,,,83,64
128760,note_on,,,,,0,0,8,,,6,,,81,80
128832,note_off,,,,,192,0,9,,,7,,,61,64
128880,note_off,,,,,120,0,8,,,6,,,81,64
128880,note_on,,,,,0,0,8,,,6,,,78,80
128880,note_on,,,,,48,0,9,,,7,,,62,71
129000,note_on,,,,,0,0,8,,,6,,,74,80
129000,note_off,,,,,120,0,8,,,6,,,78,64
129072,note_off,,,,,192,0,9,,,7,,,62,64
129120,note_on,,,,,0,0,8,,,6,,,73,80
129120,note_on,,,,,0,0,9,,,7,,,69,71
129120,note_off,,,,,120,0,8,,,6,,,74,64
129120,note_on,,,,,48,0,9,,,7,,,64,71
129240,note_off,,,,,120,0,8,,,6,,,73,64
129240,note_on,,,,,0,0,8,,,6,,,76,80
129312,note_off,,,,,192,0,9,,,7,,,69,64
129360,note_on,,,,,48,0,9,,,7,,,68,71
129360,note_off,,,,,120,0,8,,,6,,,76,64
129360,note_on,,,,,0,0,8,,,6,,,74,80
129480,note_off,,,,,120,0,8,,,6,,,74,64
129480,note_on,,,,,0,0,8,,,6,,,71,80
129552,note_off,,,,,0,0,9,,,7,,,64,64
129552,note_off,,,,,192,0,9,,,7,,,68,64
129600,note_off,,,,,120,0,8,,,6,,,71,64
129600,note_on,,,,,48,0,9,,,7,,,57,71
129600,note_on,,,,,0,0,8,,,6,,,69,80
129792,note_off,,,,,192,0,9,,,7,,,57,64
129792,note_off,,,,,192,0,8,,,6,,,69,64
130080,note_on,,,,,288,0,8,,,6,,,73,80
130152,note_off,,,,,72,0,8,,,6,,,73,64
130200,note_on,,,,,48,0,8,,,6,,,74,80
130272,note_off,,,,,72,0,8,,,6,,,74,64
130320,note_on,,,,,48,0,8,,,6,,,75,80
130392,note_off,,,,,72,0,8,,,6,,,75,64
130440,note_on,,,,,48,0,8,,,6,,,76,80
130512,note_off,,,,,72,0,8,,,6,,,76,64
130560,note_on,,,,,768,0,9,,,7,,,57,62
130560,note_on,,,,,0,0,9,,,7,,,64,62
130560,note_on,,,,,0,0,9,,,7,,,61,62
130560,note_on,,,,,48,0,8,,,6,,,78,80
130680,note_on,,,,,0,0,8,,,6,,,76,80
130680,note_off,,,,,120,0,8,,,6,,,78,64
130752,note_off,,,,,0,0,9,,,7,,,57,64
130752,note_off,,,,,0,0,9,,,7,,,61,64
130752,note_off,,,,,192,0,9,,,7,,,64,64
130752,note_off,,,,,72,0,8,,,6,,,76,64
130800,note_on,,,,,48,0,8,,,6,,,74,80
130872,note_off,,,,,72,0,8,,,6,,,74,64
130920,note_on,,,,,48,0,8,,,6,,,73,80
130992,note_off,,,,,72,0,8,,,6,,,73,64
131040,note_on,,,,,48,0,8,,,6,,,71,80
131040,note_on,,,,,288,0,9,,,7,,,52,62
131040,note_on,,,,,0,0,9,,,7,,,56,62
131040,note_on,,,,,0,0,9,,,7,,,62,62
131112,note_off,,,,,72,0,8,,,6,,,71,64
131160,note_on,,,,,48,0,8,,,6,,,73,80
131190,note_off,,,,,30,0,8,,,6,,,73,64
131190,note_on,,,,,0,0,8,,,6,,,71,80
131220,note_off,,,,,30,0,8,,,6,,,71,64
131220,note_on,,,,,0,0,8,,,6,,,69,80
131232,note_off,,,,,0,0,9,,,7,,,56,64
131232,note_off,,,,,192,0,9,,,7,,,62,64
131232,note_off,,,,,0,0,9,,,7,,,52,64
131280,note_on,,,,,0,0,8,,,6,,,71,80
131280,note_off,,,,,60,0,8,,,6,,,69,64
131352,note_off,,,,,72,0,8,,,6,,,71,64
131400,note_on,,,,,48,0,8,,,6,,,76,80
131472,note_off,,,,,72,0,8,,,6,,,76,64
131520,note_on,,,,,288,0,9,,,7,,,57,62
131520,note_on,,,,,0,0,9,,,7,,,61,62
131520,note_on,,,,,48,0,8,,,6,,,69,80
131712,note_off,,,,,0,0,9,,,7,,,57,64
131712,note_off,,,,,192,0,8,,,6,,,69,64
131712,note_off,,,,,192,0,9,,,7,,,61,64
132000,note_on,,,,,4944,0,2,,,1,,,73,71
132000,note_on,,,,,4944,0,1,,,0,,,85,71
132000,note_on,,,,,4944,0,4,,,2,,,61,71
132072,note_off,,,,,72,0,2,,,1,,,73,64
132072,note_off,,,,,72,0,1,,,0,,,85,64
132072,note_off,,,,,72,0,4,,,2,,,61,64
132120,note_on,,,,,48,0,2,,,1,,,74,71
132120,note_on,,,,,48,0,1,,,0,,,86,71
132120,note_on,,,,,48,0,4,,,2,,,62,71
132192,note_off,,,,,72,0,4,,,2,,,62,64
132192,note_off,,,,,72,0,2,,,1,,,74,64
132192,note_off,,,,,72,0,1,,,0,,,86,64
132240,note_on,,,,,48,0,2,,,1,,,75,71
132240,note_on,,,,,48,0,1,,,0,,,87,71
132240,note_on,,,,,48,0,4,,,2,,,63,71
132312,note_off,,,,,72,0,4,,,2,,,63,64
132312,note_off,,,,,72,0,2,,,1,,,75,64
132312,note_off,,,,,72,0,1,,,0,,,87,64
132360,note_on,,,,,48,0,4,,,2,,,64,71
132360,note_on,,,,,48,0,1,,,0,,,88,71
132360,note_on,,,,,48,0,2,,,1,,,76,71
132432,note_off,,,,,72,0,4,,,2,,,64,64
132432,note_off,,,,,72,0,2,,,1,,,76,64
132432,note_off,,,,,72,0,1,,,0,,,88,64
132480,note_on,,,,,48,0,2,,,1,,,78,71
132480,note_on,,,,,5376,0,14,,,13,,,57,62
132480,note_on,,,,,48,0,1,,,0,,,90,71
132480,note_on,,,,,5322,0,11,,,10,,,64,62
132480,note_on,,,,,5322,0,12,,,11,,,61,62
132480,note_on,,,,,48,0,4,,,2,,,66,71
132480,note_on,,,,,11304,0,13,,,12,,,57,62
132480,note_on,,,,,5376,0,15,,,14,,,45,62
132600,note_off,,,,,120,0,1,,,0,,,90,64
132600,note_off,,,,,120,0,2,,,1,,,78,64
132600,note_on,,,,,0,0,4,,,2,,,64,71
132600,note_off,,,,,120,0,4,,,2,,,66,64
132600,note_on,,,,,0,0,2,,,1,,,76,71
132600,note_on,,,,,0,0,1,,,0,,,88,71
132672,note_off,,,,,72,0,2,,,1,,,76,64
132672,note_off,,,,,192,0,14,,,13,,,57,64
132672,note_off,,,,,192,0,15,,,14,,,45,64
132672,note_off,,,,,72,0,4,,,2,,,64,64
132672,note_off,,,,,192,0,13,,,12,,,57,64
132672,note_off,,,,,72,0,1,,,0,,,88,64
132672,note_off,,,,,192,0,11,,,10,,,64,64
132672,note_off,,,,,192,0,12,,,11,,,61,64
132720,note_on,,,,,48,0,4,,,2,,,62,71
132720,note_on,,,,,48,0,1,,,0,,,86,71
132720,note_on,,,,,48,0,2,,,1,,,74,71
132792,note_off,,,,,72,0,2,,,1,,,74,64
132792,note_off,,,,,72,0,1,,,0,,,86,64
132792,note_off,,,,,72,0,4,,,2,,,62,64
132840,note_on,,,,,48,0,1,,,0,,,85,71
132840,note_on,,,,,48,0,4,,,2,,,61,71
132840,note_on,,,,,48,0,2,,,1,,,73,71
132912,note_off,,,,,72,0,2,,,1,,,73,64
132912,note_off,,,,,72,0,1,,,0,,,85,64
132912,note_off,,,,,72,0,4,,,2,,,61,64
132960,note_on,,,,,288,0,15,,,14,,,40,62
132960,note_on,,,,,48,0,4,,,2,,,59,71
132960,note_on,,,,,288,0,11,,,10,,,68,62
132960,note_on,,,,,288,0,14,,,13,,,52,62
132960,note_on,,,,,48,0,2,,,1,,,71,71
132960,note_on,,,,,48,0,1,,,0,,,83,71
132960,note_on,,,,,288,0,12,,,11,,,62,62
132960,note_on,,,,,288,0,13,,,12,,,59,62
133032,note_off,,,,,72,0,1,,,0,,,83,64
133032,note_off,,,,,72,0,4,,,2,,,59,64
133032,note_off,,,,,72,0,2,,,1,,,71,64
133080,note_on,,,,,48,0,1,,,0,,,85,71
133080,note_on,,,,,48,0,4,,,2,,,61,71
133080,note_on,,,,,48,0,2,,,1,,,73,71
133110,note_on,,,,,0,0,2,,,1,,,71,71
133110,note_off,,,,,30,0,4,,,2,,,61,64
133110,note_on,,,,,0,0,4,,,2,,,59,71
133110,note_on,,,,,0,0,1,,,0,,,83,71
133110,note_off,,,,,30,0,1,,,0,,,85,64
133110,note_off,,,,,30,0,2,,,1,,,73,64
133140,note_on,,,,,0,0,4,,,2,,,57,71
133140,note_off,,,,,30,0,4,,,2,,,59,64
133140,note_on,,,,,0,0,1,,,0,,,81,71
133140,note_off,,,,,30,0,1,,,0,,,83,64
133140,note_on,,,,,0,0,2,,,1,,,69,71
133140,note_off,,,,,30,0,2,,,1,,,71,64
133152,note_off,,,,,192,0,13,,,12,,,59,64
133152,note_off,,,,,192,0,15,,,14,,,40,64
133152,note_off,,,,,192,0,11,,,10,,,68,64
133152,note_off,,,,,192,0,14,,,13,,,52,64
133152,note_off,,,,,192,0,12,,,11,,,62,64
133200,note_off,,,,,60,0,1,,,0,,,81,64
133200,note_on,,,,,0,0,2,,,1,,,71,71
133200,note_off,,,,,60,0,2,,,1,,,69,64
133200,note_on,,,,,0,0,1,,,0,,,83,71
133200,note_off,,,,,60,0,4,,,2,,,57,64
133200,note_on,,,,,0,0,4,,,2,,,59,71
133272,note_off,,,,,72,0,4,,,2,,,59,64
133272,note_off,,,,,72,0,2,,,1,,,71,64
133272,note_off,,,,,72,0,1,,,0,,,83,64
133320,note_on,,,,,48,0,1,,,0,,,88,71
133320,note_on,,,,,48,0,2,,,1,,,76,71
133320,note_on,,,,,48,0,4,,,2,,,64,71
133392,note_off,,,,,72,0,2,,,1,,,76,64
133392,note_off,,,,,72,0,4,,,2,,,64,64
133392,note_off,,,,,72,0,1,,,0,,,88,64
133440,set_tempo,,,,,34080,1,0,405405,,,,,,
133440,note_on,,,,,48,0,1,,,0,,,81,71
133440,note_on,,,,,288,0,15,,,14,,,33,62
133440,note_on,,,,,288,0,13,,,12,,,57,62
133440,note_on,,,,,288,0,11,,,10,,,69,62
133440,note_on,,,,,48,0,2,,,1,,,69,71
133440,note_on,,,,,48,0,4,,,2,,,57,71
133440,note_on,,,,,288,0,12,,,11,,,61,62
133440,note_on,,,,,288,0,14,,,13,,,45,62
133632,note_off,,,,,192,0,1,,,0,,,81,64
133632,note_off,,,,,192,0,11,,,10,,,69,64
133632,note_off,,,,,192,0,13,,,12,,,57,64
133632,note_off,,,,,192,0,14,,,13,,,45,64
133632,note_off,,,,,192,0,4,,,2,,,57,64
133632,note_off,,,,,192,0,12,,,11,,,61,64
133632,note_off,,,,,192,0,2,,,1,,,69,64
133632,note_off,,,,,192,0,15,,,14,,,33,64
133920,note_on,,,,,0,0,9,,,7,,,56,62
133920,note_on,,,,,2208,0,9,,,7,,,52,62
133920,note_on,,,,,0,0,9,,,7,,,62,62
133920,note_on,,,,,2208,0,8,,,6,,,71,80
133992,note_off,,,,,72,0,8,,,6,,,71,64
134040,note_on,,,,,48,0,8,,,6,,,72,80
134070,note_on,,,,,0,0,8,,,6,,,71,80
134070,note_off,,,,,30,0,8,,,6,,,72,64
134100,note_on,,,,,0,0,8,,,6,,,69,80
134100,note_off,,,,,30,0,8,,,6,,,71,64
