tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
49848,note_off,,,,,168,0,10,,,11,,,36,64
49848,note_off,,,,,168,0,11,,,12,,,36,64
49920,note_on,,,,,72,0,9,,,10,,,58,58
49920,note_off,,,,,120,0,6,,,5,,,64,64
49920,note_on,,,,,72,0,10,,,11,,,46,58
49920,note_off,,,,,120,0,1,,,0,,,76,64
49920,note_on,,,,,0,0,1,,,0,,,74,70
49920,note_on,,,,,0,0,6,,,5,,,62,70
49920,note_on,,,,,72,0,11,,,12,,,46,58
50040,note_off,,,,,120,0,6,,,5,,,62,64
50040,note_on,,,,,0,0,6,,,5,,,60,70
50040,note_on,,,,,0,0,1,,,0,,,72,70
50040,note_off,,,,,120,0,1,,,0,,,74,64
50160,note_on,,,,,0,0,9,,,10,,,57,58
50160,note_on,,,,,0,0,11,,,12,,,45,58
50160,note_off,,,,,120,0,1,,,0,,,72,64
50160,note_on,,,,,0,0,1,,,0,,,77,70
50160,note_off,,,,,120,0,6,,,5,,,60,64
50160,note_off,,,,,240,0,10,,,11,,,46,64
50160,note_off,,,,,240,0,9,,,10,,,58,64
50160,note_on,,,,,0,0,6,,,5,,,65,70
50160,note_off,,,,,240,0,11,,,12,,,46,64
50160,note_on,,,,,0,0,10,,,11,,,45,58
50256,note_off,,,,,576,0,7,,,6,,,60,64
50256,note_off,,,,,576,0,8,,,7,,,48,64
50280,note_off,,,,,120,0,9,,,10,,,57,64
50280,note_on,,,,,0,0,9,,,10,,,53,58
50280,note_on,,,,,0,0,10,,,11,,,41,58
50280,note_on,,,,,0,0,6,,,5,,,69,70
50280,note_off,,,,,120,0,11,,,12,,,45,64
50280,note_off,,,,,120,0,10,,,11,,,45,64
50280,note_off,,,,,120,0,1,,,0,,,77,64
50280,note_off,,,,,120,0,6,,,5,,,65,64
50280,note_on,,,,,0,0,1,,,0,,,81,70
50280,note_on,,,,,0,0,11,,,12,,,41,58
50376,note_off,,,,,96,0,11,,,12,,,41,64
50376,note_off,,,,,96,0,10,,,11,,,41,64
50376,note_off,,,,,96,0,6,,,5,,,69,64
50376,note_off,,,,,96,0,1,,,0,,,81,64
50376,note_off,,,,,96,0,9,,,10,,,53,64
50400,note_on,,,,,24,0,10,,,11,,,40,58
50400,note_on,,,,,144,0,8,,,7,,,48,58
50400,note_on,,,,,24,0,9,,,10,,,52,58
50400,note_on,,,,,24,0,1,,,0,,,79,70
50400,note_on,,,,,24,0,6,,,5,,,67,70
50400,note_on,,,,,144,0,7,,,6,,,60,58
50400,note_on,,,,,24,0,11,,,12,,,40,58
50466,note_off,,,,,66,0,1,,,0,,,79,64
50466,note_off,,,,,66,0,6,,,5,,,67,64
50520,note_on,,,,,54,0,6,,,5,,,72,70
50520,note_on,,,,,54,0,1,,,0,,,84,70
50592,note_off,,,,,192,0,8,,,7,,,48,64
50592,note_off,,,,,192,0,11,,,12,,,40,64
50592,note_off,,,,,192,0,9,,,10,,,52,64
50592,note_off,,,,,192,0,7,,,6,,,60,64
50592,note_off,,,,,192,0,10,,,11,,,40,64
50640,note_on,,,,,0,0,1,,,0,,,83,70
50640,note_off,,,,,120,0,1,,,0,,,84,64
50640,note_off,,,,,120,0,6,,,5,,,72,64
50640,note_on,,,,,0,0,6,,,5,,,71,70
50760,note_on,,,,,0,0,1,,,0,,,84,70
50760,note_off,,,,,120,0,6,,,5,,,71,64
50760,note_on,,,,,0,0,6,,,5,,,72,70
50760,note_off,,,,,120,0,1,,,0,,,83,64
50880,note_on,,,,,288,0,8,,,7,,,55,58
50880,note_on,,,,,288,0,9,,,10,,,48,58
50880,note_on,,,,,0,0,6,,,5,,,71,70
50880,note_on,,,,,288,0,11,,,12,,,36,58
50880,note_on,,,,,288,0,10,,,11,,,36,58
50880,note_off,,,,,120,0,1,,,0,,,84,64
50880,note_on,,,,,0,0,1,,,0,,,83,70
50880,note_on,,,,,288,0,7,,,6,,,64,58
50880,note_off,,,,,120,0,6,,,5,,,72,64
51000,note_off,,,,,120,0,1,,,0,,,83,64
51000,note_on,,,,,0,0,1,,,0,,,84,70
51000,note_on,,,,,0,0,6,,,5,,,72,70
51000,note_off,,,,,120,0,6,,,5,,,71,64
51072,note_off,,,,,192,0,10,,,11,,,36,64
51072,note_off,,,,,192,0,7,,,6,,,64,64
51072,note_off,,,,,192,0,11,,,12,,,36,64
51072,note_off,,,,,192,0,8,,,7,,,55,64
51072,note_off,,,,,192,0,9,,,10,,,48,64
51096,note_off,,,,,96,0,6,,,5,,,72,64
51096,note_off,,,,,96,0,1,,,0,,,84,64
51120,note_on,,,,,24,0,6,,,5,,,67,70
51120,note_on,,,,,48,0,7,,,6,,,62,58
51120,note_on,,,,,48,0,11,,,12,,,43,58
51120,note_on,,,,,24,0,1,,,0,,,79,70
51120,note_on,,,,,48,0,9,,,10,,,55,58
51120,note_on,,,,,48,0,8,,,7,,,59,58
51120,note_on,,,,,48,0,10,,,11,,,43,58
51186,note_off,,,,,66,0,1,,,0,,,79,64
51186,note_off,,,,,66,0,6,,,5,,,67,64
51240,note_on,,,,,54,0,1,,,0,,,79,70
51240,note_on,,,,,54,0,6,,,5,,,67,70
51312,note_off,,,,,192,0,11,,,12,,,43,64
51312,note_off,,,,,192,0,7,,,6,,,62,64
51312,note_off,,,,,192,0,10,,,11,,,43,64
51312,note_off,,,,,192,0,8,,,7,,,59,64
51312,note_off,,,,,192,0,9,,,10,,,55,64
51360,note_off,,,,,120,0,6,,,5,,,67,64
51360,note_on,,,,,0,0,6,,,5,,,66,70
51360,note_off,,,,,120,0,1,,,0,,,79,64
51360,note_on,,,,,0,0,1,,,0,,,78,70
51480,note_off,,,,,120,0,6,,,5,,,66,64
51480,note_on,,,,,0,0,6,,,5,,,67,70
51480,note_off,,,,,120,0,1,,,0,,,78,64
51480,note_on,,,,,0,0,1,,,0,,,79,70
51600,note_on,,,,,288,0,8,,,7,,,53,58
51600,note_on,,,,,288,0,11,,,12,,,31,58
51600,note_on,,,,,288,0,7,,,6,,,59,58
51600,note_on,,,,,288,0,9,,,10,,,43,58
51600,note_off,,,,,120,0,1,,,0,,,79,64
51600,note_on,,,,,288,0,10,,,11,,,31,58
51600,note_on,,,,,0,0,6,,,5,,,66,70
51600,note_off,,,,,120,0,6,,,5,,,67,64
51600,note_on,,,,,0,0,1,,,0,,,78,70
51720,note_off,,,,,120,0,1,,,0,,,78,64
51720,note_on,,,,,0,0,1,,,0,,,79,70
51720,note_on,,,,,0,0,6,,,5,,,67,70
51720,note_off,,,,,120,0,6,,,5,,,66,64
51792,note_off,,,,,192,0,9,,,10,,,43,64
51792,note_off,,,,,192,0,7,,,6,,,59,64
51792,note_off,,,,,192,0,11,,,12,,,31,64
51792,note_off,,,,,192,0,10,,,11,,,31,64
51792,note_off,,,,,192,0,8,,,7,,,53,64
51816,note_off,,,,,96,0,1,,,0,,,79,64
51816,note_off,,,,,96,0,6,,,5,,,67,64
51840,note_on,,,,,48,0,11,,,12,,,36,58
51840,note_on,,,,,48,0,7,,,6,,,60,58
51840,set_tempo,,,,,5040,1,0,483871,,,,,,
51840,note_on,,,,,24,0,6,,,5,,,60,58
51840,note_on,,,,,24,0,1,,,0,,,72,58
51840,note_on,,,,,48,0,9,,,10,,,48,58
51840,note_on,,,,,48,0,10,,,11,,,36,58
51840,note_on,,,,,48,0,8,,,7,,,52,58
52032,note_off,,,,,192,0,8,,,7,,,52,64
52032,note_off,,,,,192,0,6,,,5,,,60,64
52032,note_off,,,,,192,0,10,,,11,,,36,64
52032,note_off,,,,,192,0,9,,,10,,,48,64
52032,note_off,,,,,192,0,11,,,12,,,36,64
52032,note_off,,,,,192,0,7,,,6,,,60,64
52032,note_off,,,,,192,0,1,,,0,,,72,64
52080,note_on,,,,,48,0,11,,,12,,,48,58
52080,note_on,,,,,48,0,9,,,10,,,60,58
52080,note_on,,,,,48,0,10,,,11,,,48,58
52272,note_off,,,,,192,0,10,,,11,,,48,64
52272,note_off,,,,,192,0,9,,,10,,,60,64
52272,note_off,,,,,192,0,11,,,12,,,48,64
52320,note_on,,,,,288,0,6,,,5,,,55,58
52320,note_on,,,,,288,0,1,,,0,,,67,58
52440,note_on,,,,,0,0,1,,,0,,,72,70
52440,note_off,,,,,120,0,1,,,0,,,67,64
52440,note_on,,,,,0,0,6,,,5,,,60,70
52440,note_off,,,,,120,0,6,,,5,,,55,64
52536,note_off,,,,,96,0,1,,,0,,,72,64
52536,note_off,,,,,96,0,6,,,5,,,60,64
52560,set_tempo,,,,,720,1,0,468750,,,,,,
52560,note_on,,,,,24,0,1,,,0,,,71,70
52560,note_on,,,,,288,0,9,,,10,,,48,58
52560,note_on,,,,,24,0,6,,,5,,,59,70
52560,note_on,,,,,528,0,8,,,7,,,52,58
52560,note_on,,,,,528,0,7,,,6,,,55,58
52560,note_on,,,,,288,0,11,,,12,,,36,58
52560,note_on,,,,,288,0,10,,,11,,,36,58
52680,note_off,,,,,120,0,1,,,0,,,71,64
52680,note_on,,,,,0,0,1,,,0,,,72,70
52680,note_on,,,,,0,0,6,,,5,,,60,70
52680,note_off,,,,,120,0,6,,,5,,,59,64
52728,note_off,,,,,168,0,10,,,11,,,36,64
52728,note_off,,,,,168,0,7,,,6,,,55,64
52728,note_off,,,,,168,0,9,,,10,,,48,64
52728,note_off,,,,,168,0,11,,,12,,,36,64
52728,note_off,,,,,168,0,8,,,7,,,52,64
52800,note_on,,,,,0,0,1,,,0,,,74,70
52800,note_off,,,,,120,0,1,,,0,,,72,64
52800,note_on,,,,,0,0,6,,,5,,,62,70
52800,note_off,,,,,120,0,6,,,5,,,60,64
52920,note_on,,,,,0,0,1,,,0,,,72,70
52920,note_off,,,,,120,0,1,,,0,,,74,64
52920,note_off,,,,,120,0,6,,,5,,,62,64
52920,note_on,,,,,0,0,6,,,5,,,60,70
53040,note_on,,,,,0,0,1,,,0,,,76,70
53040,note_off,,,,,120,0,1,,,0,,,72,64
53040,note_on,,,,,0,0,6,,,5,,,64,70
53040,note_off,,,,,120,0,6,,,5,,,60,64
53160,note_on,,,,,0,0,1,,,0,,,72,70
53160,note_off,,,,,120,0,6,,,5,,,64,64
53160,note_off,,,,,120,0,1,,,0,,,76,64
53160,note_on,,,,,0,0,6,,,5,,,60,70
53256,note_off,,,,,96,0,6,,,5,,,60,64
53256,note_off,,,,,96,0,1,,,0,,,72,64
53280,note_on,,,,,24,0,6,,,5,,,55,70
53280,note_on,,,,,24,0,1,,,0,,,67,70
53472,note_off,,,,,192,0,1,,,0,,,67,64
53472,note_off,,,,,192,0,6,,,5,,,55,64
53520,note_on,,,,,792,0,10,,,11,,,40,58
53520,note_on,,,,,792,0,9,,,10,,,52,58
53520,note_on,,,,,792,0,7,,,6,,,55,58
53520,note_on,,,,,792,0,8,,,7,,,48,58
53520,note_on,,,,,792,0,11,,,12,,,40,58
53688,note_off,,,,,168,0,9,,,10,,,52,64
53688,note_off,,,,,168,0,7,,,6,,,55,64
53688,note_off,,,,,168,0,10,,,11,,,40,64
53688,note_off,,,,,168,0,11,,,12,,,40,64
53688,note_off,,,,,168,0,8,,,7,,,48,64
53760,note_on,,,,,72,0,9,,,10,,,48,58
53760,note_on,,,,,288,0,6,,,5,,,55,70
53760,note_on,,,,,72,0,10,,,11,,,36,58
53760,note_on,,,,,72,0,11,,,12,,,36,58
53760,note_on,,,,,72,0,7,,,6,,,55,58
53760,note_on,,,,,288,0,1,,,0,,,67,70
53760,note_on,,,,,72,0,8,,,7,,,52,58
53880,note_off,,,,,120,0,1,,,0,,,67,64
53880,note_on,,,,,0,0,6,,,5,,,62,70
53880,note_off,,,,,120,0,6,,,5,,,55,64
53880,note_on,,,,,0,0,1,,,0,,,74,70
53928,note_off,,,,,168,0,8,,,7,,,52,64
53928,note_off,,,,,168,0,9,,,10,,,48,64
53928,note_off,,,,,168,0,11,,,12,,,36,64
53928,note_off,,,,,168,0,7,,,6,,,55,64
53928,note_off,,,,,168,0,10,,,11,,,36,64
53976,note_off,,,,,96,0,6,,,5,,,62,64
53976,note_off,,,,,96,0,1,,,0,,,74,64
54000,note_on,,,,,24,0,1,,,0,,,73,70
54000,note_on,,,,,72,0,11,,,12,,,35,58
54000,note_on,,,,,72,0,7,,,6,,,55,58
54000,note_on,,,,,24,0,6,,,5,,,61,70
54000,note_on,,,,,72,0,9,,,10,,,47,58
54000,note_on,,,,,72,0,8,,,7,,,53,58
54000,note_on,,,,,72,0,10,,,11,,,35,58
54120,note_off,,,,,120,0,6,,,5,,,61,64
54120,note_on,,,,,0,0,6,,,5,,,62,70
54120,note_off,,,,,120,0,1,,,0,,,73,64
54120,note_on,,,,,0,0,1,,,0,,,74,70
54168,note_off,,,,,168,0,9,,,10,,,47,64
54168,note_off,,,,,168,0,8,,,7,,,53,64
54168,note_off,,,,,168,0,7,,,6,,,55,64
54168,note_off,,,,,168,0,11,,,12,,,35,64
54168,note_off,,,,,168,0,10,,,11,,,35,64
54240,note_off,,,,,120,0,1,,,0,,,74,64
54240,note_on,,,,,0,0,1,,,0,,,76,70
54240,note_on,,,,,0,0,6,,,5,,,64,70
54240,note_off,,,,,120,0,6,,,5,,,62,64
54360,note_off,,,,,120,0,1,,,0,,,76,64
54360,note_on,,,,,0,0,1,,,0,,,74,70
54360,note_off,,,,,120,0,6,,,5,,,64,64
54360,note_on,,,,,0,0,6,,,5,,,62,70
54480,note_on,,,,,0,0,1,,,0,,,77,70
54480,note_off,,,,,120,0,1,,,0,,,74,64
54480,note_off,,,,,120,0,6,,,5,,,62,64
54480,note_on,,,,,0,0,6,,,5,,,65,70
54600,note_off,,,,,120,0,6,,,5,,,65,64
54600,note_on,,,,,0,0,1,,,0,,,74,70
54600,note_off,,,,,120,0,1,,,0,,,77,64
54600,note_on,,,,,0,0,6,,,5,,,62,70
54696,note_off,,,,,96,0,6,,,5,,,62,64
54696,note_off,,,,,96,0,1,,,0,,,74,64
54720,note_on,,,,,24,0,6,,,5,,,55,70
54720,note_on,,,,,24,0,1,,,0,,,67,70
54912,note_off,,,,,192,0,6,,,5,,,55,64
54912,note_off,,,,,192,0,1,,,0,,,67,64
54960,note_on,,,,,792,0,8,,,7,,,50,58
54960,note_on,,,,,792,0,9,,,10,,,47,58
54960,note_on,,,,,792,0,7,,,6,,,55,58
54960,note_on,,,,,792,0,10,,,11,,,35,58
54960,note_on,,,,,792,0,11,,,12,,,35,58
55128,note_off,,,,,168,0,10,,,11,,,35,64
55128,note_off,,,,,168,0,9,,,10,,,47,64
55128,note_off,,,,,168,0,11,,,12,,,35,64
55128,note_off,,,,,168,0,8,,,7,,,50,64
55128,note_off,,,,,168,0,7,,,6,,,55,64
55200,note_on,,,,,288,0,6,,,5,,,55,70
55200,note_on,,,,,72,0,10,,,11,,,31,58
55200,note_on,,,,,72,0,8,,,7,,,50,58
55200,note_on,,,,,288,0,1,,,0,,,67,70
55200,note_on,,,,,72,0,7,,,6,,,55,58
55200,note_on,,,,,72,0,11,,,12,,,31,58
55200,note_on,,,,,72,0,9,,,10,,,43,58
55320,note_off,,,,,120,0,1,,,0,,,67,64
55320,note_off,,,,,120,0,6,,,5,,,55,64
55320,note_on,,,,,0,0,6,,,5,,,65,70
55320,note_on,,,,,0,0,1,,,0,,,77,70
55368,note_off,,,,,168,0,7,,,6,,,55,64
55368,note_off,,,,,168,0,11,,,12,,,31,64
55368,note_off,,,,,168,0,10,,,11,,,31,64
55368,note_off,,,,,168,0,9,,,10,,,43,64
55368,note_off,,,,,168,0,8,,,7,,,50,64
55416,note_off,,,,,96,0,6,,,5,,,65,64
55416,note_off,,,,,96,0,1,,,0,,,77,64
55440,note_on,,,,,72,0,7,,,6,,,60,58
55440,note_on,,,,,72,0,9,,,10,,,48,58
55440,note_on,,,,,72,0,10,,,11,,,36,58
55440,note_on,,,,,24,0,1,,,0,,,77,70
55440,note_on,,,,,72,0,8,,,7,,,48,58
55440,note_on,,,,,72,0,11,,,12,,,36,58
55440,note_on,,,,,24,0,6,,,5,,,65,70
55560,note_off,,,,,120,0,1,,,0,,,77,64
55560,note_on,,,,,0,0,1,,,0,,,76,70
55560,note_off,,,,,120,0,6,,,5,,,65,64
55560,note_on,,,,,0,0,6,,,5,,,64,70
55608,note_off,,,,,168,0,11,,,12,,,36,64
55608,note_off,,,,,168,0,10,,,11,,,36,64
55608,note_off,,,,,168,0,9,,,10,,,48,64
55680,note_on,,,,,72,0,9,,,10,,,58,58
55680,note_off,,,,,120,0,6,,,5,,,64,64
55680,note_on,,,,,0,0,6,,,5,,,62,70
55680,note_on,,,,,0,0,1,,,0,,,74,70
55680,note_off,,,,,120,0,1,,,0,,,76,64
55680,note_on,,,,,72,0,10,,,11,,,46,58
55680,note_on,,,,,72,0,11,,,12,,,46,58
55800,note_on,,,,,0,0,6,,,5,,,60,70
55800,note_on,,,,,0,0,1,,,0,,,72,70
55800,note_off,,,,,120,0,1,,,0,,,74,64
55800,note_off,,,,,120,0,6,,,5,,,62,64
55920,note_on,,,,,0,0,11,,,12,,,45,58
55920,note_on,,,,,0,0,10,,,11,,,45,58
55920,note_off,,,,,240,0,10,,,11,,,46,64
55920,note_off,,,,,240,0,11,,,12,,,46,64
55920,note_on,,,,,0,0,9,,,10,,,57,58
55920,note_on,,,,,0,0,1,,,0,,,77,70
55920,note_off,,,,,240,0,9,,,10,,,58,64
55920,note_off,,,,,120,0,6,,,5,,,60,64
55920,note_on,,,,,0,0,6,,,5,,,65,70
55920,note_off,,,,,120,0,1,,,0,,,72,64
56016,note_off,,,,,576,0,8,,,7,,,48,64
56016,note_off,,,,,576,0,7,,,6,,,60,64
56040,note_on,,,,,0,0,1,,,0,,,81,70
56040,note_on,,,,,0,0,11,,,12,,,41,58
56040,note_off,,,,,120,0,11,,,12,,,45,64
56040,note_off,,,,,120,0,6,,,5,,,65,64
56040,note_on,,,,,0,0,10,,,11,,,41,58
56040,note_off,,,,,120,0,10,,,11,,,45,64
56040,note_off,,,,,120,0,1,,,0,,,77,64
56040,note_on,,,,,0,0,6,,,5,,,69,70
56040,note_off,,,,,120,0,9,,,10,,,57,64
56040,note_on,,,,,0,0,9,,,10,,,53,58
56136,note_off,,,,,96,0,9,,,10,,,53,64
56136,note_off,,,,,96,0,11,,,12,,,41,64
56136,note_off,,,,,96,0,10,,,11,,,41,64
56136,note_off,,,,,96,0,6,,,5,,,69,64
56136,note_off,,,,,96,0,1,,,0,,,81,64
56160,note_on,,,,,24,0,11,,,12,,,40,58
56160,note_on,,,,,24,0,10,,,11,,,40,58
56160,note_on,,,,,24,0,6,,,5,,,67,70
56160,note_on,,,,,144,0,8,,,7,,,48,58
56160,note_on,,,,,144,0,7,,,6,,,60,58
56160,note_on,,,,,24,0,1,,,0,,,79,70
56160,note_on,,,,,24,0,9,,,10,,,52,58
56226,note_off,,,,,66,0,6,,,5,,,67,64
56226,note_off,,,,,66,0,1,,,0,,,79,64
56280,note_on,,,,,54,0,6,,,5,,,72,70
56280,note_on,,,,,54,0,1,,,0,,,84,70
56352,note_off,,,,,192,0,11,,,12,,,40,64
56352,note_off,,,,,192,0,10,,,11,,,40,64
56352,note_off,,,,,192,0,9,,,10,,,52,64
56352,note_off,,,,,192,0,8,,,7,,,48,64
56352,note_off,,,,,192,0,7,,,6,,,60,64
56400,note_off,,,,,120,0,1,,,0,,,84,64
56400,note_off,,,,,120,0,6,,,5,,,72,64
56400,note_on,,,,,0,0,1,,,0,,,83,70
56400,note_on,,,,,0,0,6,,,5,,,71,70
56520,note_off,,,,,120,0,1,,,0,,,83,64
56520,note_on,,,,,0,0,1,,,0,,,84,70
56520,note_on,,,,,0,0,6,,,5,,,72,70
56520,note_off,,,,,120,0,6,,,5,,,71,64
56640,note_on,,,,,288,0,8,,,7,,,55,58
56640,note_on,,,,,288,0,11,,,12,,,36,58
56640,note_off,,,,,120,0,1,,,0,,,84,64
56640,note_on,,,,,0,0,1,,,0,,,83,70
56640,note_on,,,,,0,0,6,,,5,,,71,70
56640,note_off,,,,,120,0,6,,,5,,,72,64
56640,note_on,,,,,288,0,9,,,10,,,48,58
56640,note_on,,,,,288,0,10,,,11,,,36,58
56640,note_on,,,,,288,0,7,,,6,,,64,58
56760,note_off,,,,,120,0,1,,,0,,,83,64
56760,note_on,,,,,0,0,1,,,0,,,84,70
56760,note_on,,,,,0,0,6,,,5,,,72,70
56760,note_off,,,,,120,0,6,,,5,,,71,64
56832,note_off,,,,,192,0,9,,,10,,,48,64
56832,note_off,,,,,192,0,10,,,11,,,36,64
56832,note_off,,,,,192,0,11,,,12,,,36,64
56832,note_off,,,,,192,0,8,,,7,,,55,64
56832,note_off,,,,,192,0,7,,,6,,,64,64
56856,note_off,,,,,96,0,6,,,5,,,72,64
56856,note_off,,,,,96,0,1,,,0,,,84,64
56880,note_on,,,,,48,0,9,,,10,,,55,58
56880,note_on,,,,,48,0,7,,,6,,,62,58
56880,note_on,,,,,48,0,8,,,7,,,59,58
56880,note_on,,,,,48,0,10,,,11,,,43,58
56880,note_on,,,,,24,0,6,,,5,,,67,70
56880,note_on,,,,,24,0,1,,,0,,,79,70
56880,note_on,,,,,48,0,11,,,12,,,43,58
56946,note_off,,,,,66,0,1,,,0,,,79,64
56946,note_off,,,,,66,0,6,,,5,,,67,64
57000,note_on,,,,,54,0,1,,,0,,,79,70
57000,note_on,,,,,54,0,6,,,5,,,67,70
57072,note_off,,,,,192,0,9,,,10,,,55,64
57072,note_off,,,,,192,0,10,,,11,,,43,64
57072,note_off,,,,,192,0,8,,,7,,,59,64
57072,note_off,,,,,192,0,7,,,6,,,62,64
57072,note_off,,,,,192,0,11,,,12,,,43,64
57120,note_on,,,,,0,0,6,,,5,,,66,70
57120,note_off,,,,,120,0,6,,,5,,,67,64
57120,note_on,,,,,0,0,1,,,0,,,78,70
57120,note_off,,,,,120,0,1,,,0,,,79,64
57120,set_tempo,,,,,4560,1,0,480000,,,,,,
57240,note_on,,,,,0,0,1,,,0,,,79,70
57240,note_on,,,,,0,0,6,,,5,,,67,70
57240,note_off,,,,,120,0,6,,,5,,,66,64
57240,note_off,,,,,120,0,1,,,0,,,78,64
57360,note_on,,,,,288,0,11,,,12,,,31,58
57360,note_on,,,,,0,0,1,,,0,,,78,70
57360,note_on,,,,,288,0,8,,,7,,,53,58
57360,note_off,,,,,120,0,1,,,0,,,79,64
57360,note_on,,,,,288,0,9,,,10,,,43,58
57360,set_tempo,,,,,240,1,0,487805,,,,,,
57360,note_on,,,,,288,0,7,,,6,,,59,58
57360,note_on,,,,,288,0,10,,,11,,,31,58
57360,note_off,,,,,120,0,6,,,5,,,67,64
57360,note_on,,,,,0,0,6,,,5,,,66,70
57480,note_on,,,,,0,0,6,,,5,,,67,70
57480,note_off,,,,,120,0,6,,,5,,,66,64
57480,note_on,,,,,0,0,1,,,0,,,79,70
57480,note_off,,,,,120,0,1,,,0,,,78,64
57552,note_off,,,,,192,0,7,,,6,,,59,64
57552,note_off,,,,,192,0,8,,,7,,,53,64
57552,note_off,,,,,192,0,10,,,11,,,31,64
57552,note_off,,,,,192,0,11,,,12,,,31,64
57552,note_off,,,,,192,0,9,,,10,,,43,64
57576,note_off,,,,,96,0,6,,,5,,,67,64
57576,note_off,,,,,96,0,1,,,0,,,79,64
57600,note_on,,,,,48,0,11,,,12,,,36,58
57600,set_tempo,,,,,240,1,0,483871,,,,,,
57600,note_on,,,,,24,0,6,,,5,,,60,58
57600,note_on,,,,,48,0,10,,,11,,,36,58
57600,note_on,,,,,48,0,7,,,6,,,60,58
57600,note_on,,,,,24,0,1,,,0,,,72,58
57600,note_on,,,,,48,0,8,,,7,,,52,58
57600,note_on,,,,,48,0,9,,,10,,,48,58
57792,note_off,,,,,192,0,1,,,0,,,72,64
57792,note_off,,,,,192,0,11,,,12,,,36,64
57792,note_off,,,,,192,0,7,,,6,,,60,64
57792,note_off,,,,,192,0,10,,,11,,,36,64
57792,note_off,,,,,192,0,9,,,10,,,48,64
57792,note_off,,,,,192,0,6,,,5,,,60,64
57792,note_off,,,,,192,0,8,,,7,,,52,64
57840,note_on,,,,,48,0,11,,,12,,,48,58
57840,note_on,,,,,48,0,10,,,11,,,48,58
57840,note_on,,,,,48,0,9,,,10,,,60,58
58032,note_off,,,,,192,0,10,,,11,,,48,64
58032,note_off,,,,,192,0,9,,,10,,,60,64
58032,note_off,,,,,192,0,11,,,12,,,48,64
58080,note_on,,,,,48,0,10,,,11,,,48,58
58080,note_on,,,,,288,0,6,,,5,,,72,58
58080,note_on,,,,,11808,0,2,,,1,,,60,58
58080,note_on,,,,,48,0,9,,,10,,,60,58
58080,note_on,,,,,48,0,11,,,12,,,48,58
58080,note_on,,,,,288,0,7,,,6,,,67,58
58080,note_on,,,,,288,0,8,,,7,,,64,58
58200,note_off,,,,,120,0,6,,,5,,,72,64
58200,note_off,,,,,120,0,8,,,7,,,64,64
58200,note_on,,,,,0,0,8,,,7,,,60,70
58200,note_on,,,,,0,0,6,,,5,,,76,70
58200,note_off,,,,,120,0,2,,,1,,,60,64
58200,note_on,,,,,0,0,2,,,1,,,64,80
58224,note_off,,,,,144,0,7,,,6,,,67,64
58236,note_off,,,,,156,0,10,,,11,,,48,64
58236,note_off,,,,,156,0,11,,,12,,,48,64
58236,note_off,,,,,156,0,9,,,10,,,60,64
58296,note_off,,,,,96,0,8,,,7,,,60,64
58296,note_off,,,,,96,0,2,,,1,,,64,64
58296,note_off,,,,,96,0,6,,,5,,,76,64
58320,note_on,,,,,24,0,6,,,5,,,76,70
58320,note_on,,,,,96,0,7,,,6,,,67,70
58320,note_on,,,,,84,0,10,,,11,,,47,58
58320,note_on,,,,,84,0,11,,,12,,,47,70
58320,note_on,,,,,24,0,8,,,7,,,62,70
58320,note_on,,,,,24,0,2,,,1,,,64,80
58320,set_tempo,,,,,720,1,0,468750,,,,,,
58320,note_on,,,,,84,0,9,,,10,,,59,58
58440,note_off,,,,,120,0,2,,,1,,,64,64
58440,note_on,,,,,0,0,2,,,1,,,62,80
58440,note_on,,,,,0,0,6,,,5,,,74,70
58440,note_off,,,,,120,0,6,,,5,,,76,64
58464,note_off,,,,,144,0,7,,,6,,,67,64
58476,note_off,,,,,156,0,10,,,11,,,47,64
58476,note_off,,,,,156,0,11,,,12,,,47,64
58476,note_off,,,,,156,0,9,,,10,,,59,64
58512,note_off,,,,,192,0,8,,,7,,,62,64
58536,note_off,,,,,96,0,6,,,5,,,74,64
58536,note_off,,,,,96,0,2,,,1,,,62,64
58560,note_on,,,,,24,0,2,,,1,,,60,80
58560,note_on,,,,,24,0,6,,,5,,,72,70
58680,note_off,,,,,120,0,6,,,5,,,72,64
58680,note_off,,,,,120,0,2,,,1,,,60,64
58680,note_on,,,,,0,0,2,,,1,,,59,80
58680,note_on,,,,,0,0,6,,,5,,,71,70
58800,note_on,,,,,0,0,6,,,5,,,69,70
58800,note_on,,,,,0,0,2,,,1,,,57,80
58800,note_on,,,,,324,0,11,,,12,,,42,70
58800,note_on,,,,,324,0,9,,,10,,,54,70
58800,note_on,,,,,336,0,7,,,6,,,62,70
58800,note_on,,,,,324,0,10,,,11,,,42,70
58800,note_off,,,,,120,0,2,,,1,,,59,64
58800,note_on,,,,,288,0,8,,,7,,,60,70
58800,note_off,,,,,120,0,6,,,5,,,71,64
58920,note_on,,,,,0,0,2,,,1,,,60,80
58920,note_off,,,,,120,0,8,,,7,,,60,64
58920,note_on,,,,,0,0,8,,,7,,,57,70
58920,note_off,,,,,120,0,2,,,1,,,57,64
58920,note_on,,,,,0,0,6,,,5,,,72,70
58920,note_off,,,,,120,0,6,,,5,,,69,64
58944,note_off,,,,,144,0,7,,,6,,,62,64
58956,note_off,,,,,156,0,10,,,11,,,42,64
