tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
35308,note_on,,,,,144,0,0,,,2,,,44,100
35308,note_on,,,,,0,0,0,,,2,,,48,100
35308,note_on,,,,,0,0,0,,,2,,,51,100
35452,note_off,,,,,144,0,0,,,2,,,51,64
35452,note_off,,,,,0,0,0,,,2,,,48,64
35452,note_off,,,,,0,0,0,,,2,,,44,64
35452,note_on,,,,,0,0,0,,,2,,,44,100
35452,note_on,,,,,0,0,0,,,2,,,48,100
35452,note_on,,,,,0,0,0,,,2,,,51,100
35596,note_off,,,,,144,0,0,,,2,,,51,64
35596,note_off,,,,,0,0,0,,,2,,,48,64
35596,note_off,,,,,0,0,0,,,2,,,44,64
35740,note_on,,,,,144,0,0,,,2,,,44,100
35740,note_on,,,,,0,0,0,,,2,,,48,100
35740,note_on,,,,,0,0,0,,,2,,,51,100
35884,note_off,,,,,144,0,0,,,2,,,51,64
35884,note_off,,,,,0,0,0,,,2,,,48,64
35884,note_off,,,,,0,0,0,,,2,,,44,64
35884,note_on,,,,,0,0,0,,,2,,,44,100
35884,note_on,,,,,0,0,0,,,2,,,48,100
35884,note_on,,,,,0,0,0,,,2,,,51,100
36028,note_off,,,,,144,0,0,,,2,,,51,64
36028,note_off,,,,,0,0,0,,,2,,,48,64
36028,note_off,,,,,0,0,0,,,2,,,44,64
36028,note_on,,,,,0,0,0,,,2,,,56,100
36172,note_off,,,,,144,0,0,,,2,,,56,64
36172,note_on,,,,,0,0,0,,,2,,,44,100
36172,note_on,,,,,0,0,0,,,2,,,48,100
36172,note_on,,,,,0,0,0,,,2,,,51,100
36316,note_off,,,,,144,0,0,,,2,,,51,64
36316,note_off,,,,,0,0,0,,,2,,,48,64
36316,note_off,,,,,0,0,0,,,2,,,44,64
36316,note_on,,,,,0,0,0,,,2,,,51,100
36316,note_on,,,,,0,0,0,,,2,,,48,100
36316,note_on,,,,,0,0,0,,,2,,,44,100
36460,note_off,,,,,144,0,0,,,2,,,44,64
36460,note_off,,,,,0,0,0,,,2,,,48,64
36460,note_off,,,,,0,0,0,,,2,,,51,64
36460,note_on,,,,,0,0,0,,,2,,,60,100
36604,note_off,,,,,144,0,0,,,2,,,60,64
36604,note_on,,,,,0,0,0,,,2,,,51,100
36604,note_on,,,,,0,0,0,,,2,,,48,100
36604,note_on,,,,,0,0,0,,,2,,,44,100
36748,note_off,,,,,144,0,0,,,2,,,44,64
36748,note_off,,,,,0,0,0,,,2,,,48,64
36748,note_off,,,,,0,0,0,,,2,,,51,64
36748,note_on,,,,,0,0,0,,,2,,,51,100
36748,note_on,,,,,0,0,0,,,2,,,48,100
36748,note_on,,,,,0,0,0,,,2,,,44,100
36892,note_off,,,,,144,0,0,,,2,,,44,64
36892,note_off,,,,,0,0,0,,,2,,,48,64
36892,note_off,,,,,0,0,0,,,2,,,51,64
36892,note_on,,,,,0,0,0,,,2,,,63,100
37036,note_off,,,,,144,0,0,,,2,,,63,64
37036,note_on,,,,,0,0,0,,,2,,,44,100
37036,note_on,,,,,0,0,0,,,2,,,48,100
37036,note_on,,,,,0,0,0,,,2,,,51,100
37180,note_off,,,,,144,0,0,,,2,,,51,64
37180,note_off,,,,,0,0,0,,,2,,,48,64
37180,note_off,,,,,0,0,0,,,2,,,44,64
37180,note_on,,,,,0,0,0,,,2,,,51,100
37180,note_on,,,,,0,0,0,,,2,,,48,100
37180,note_on,,,,,0,0,0,,,2,,,44,100
37324,note_off,,,,,144,0,0,,,2,,,44,64
37324,note_off,,,,,0,0,0,,,2,,,48,64
37324,note_off,,,,,0,0,0,,,2,,,51,64
37324,note_on,,,,,0,0,0,,,2,,,68,100
37468,note_off,,,,,144,0,0,,,2,,,68,64
37468,note_on,,,,,0,0,0,,,2,,,44,100
37468,note_on,,,,,0,0,0,,,2,,,48,100
37468,note_on,,,,,0,0,0,,,2,,,51,100
37612,note_off,,,,,144,0,0,,,2,,,51,64
37612,note_off,,,,,0,0,0,,,2,,,48,64
37612,note_off,,,,,0,0,0,,,2,,,44,64
37612,note_on,,,,,0,0,0,,,2,,,51,100
37612,note_on,,,,,0,0,0,,,2,,,48,100
37612,note_on,,,,,0,0,0,,,2,,,44,100
37756,note_off,,,,,144,0,0,,,2,,,44,64
37756,note_off,,,,,0,0,0,,,2,,,48,64
37756,note_off,,,,,0,0,0,,,2,,,51,64
37756,note_on,,,,,0,0,0,,,2,,,72,100
37900,note_off,,,,,144,0,0,,,2,,,72,64
37900,note_on,,,,,0,0,0,,,2,,,44,100
37900,note_on,,,,,0,0,0,,,2,,,48,100
37900,note_on,,,,,0,0,0,,,2,,,51,100
38044,note_off,,,,,144,0,0,,,2,,,51,64
38044,note_off,,,,,0,0,0,,,2,,,48,64
38044,note_off,,,,,0,0,0,,,2,,,44,64
38044,note_on,,,,,0,0,0,,,2,,,44,100
38044,note_on,,,,,0,0,0,,,2,,,48,100
38044,note_on,,,,,0,0,0,,,2,,,51,100
38188,note_off,,,,,144,0,0,,,2,,,51,64
38188,note_off,,,,,0,0,0,,,2,,,48,64
38188,note_off,,,,,0,0,0,,,2,,,44,64
38188,note_on,,,,,0,0,0,,,2,,,75,100
38332,note_off,,,,,144,0,0,,,2,,,75,64
38332,note_on,,,,,0,0,0,,,2,,,44,100
38332,note_on,,,,,0,0,0,,,2,,,48,100
38332,note_on,,,,,0,0,0,,,2,,,51,100
38476,note_off,,,,,144,0,0,,,2,,,51,64
38476,note_off,,,,,0,0,0,,,2,,,48,64
38476,note_off,,,,,0,0,0,,,2,,,44,64
38476,note_on,,,,,0,0,0,,,2,,,78,100
38476,note_on,,,,,0,0,0,,,2,,,54,100
38476,note_on,,,,,0,0,0,,,2,,,51,100
38476,note_on,,,,,0,0,0,,,2,,,48,100
38476,note_on,,,,,0,0,0,,,2,,,45,100
38548,note_off,,,,,72,0,0,,,2,,,78,64
38548,note_on,,,,,0,0,0,,,2,,,79,100
38620,note_off,,,,,72,0,0,,,2,,,79,64
38620,note_off,,,,,0,0,0,,,2,,,45,64
38620,note_off,,,,,0,0,0,,,2,,,48,64
38620,note_off,,,,,0,0,0,,,2,,,51,64
38620,note_off,,,,,0,0,0,,,2,,,54,64
38620,note_on,,,,,0,0,0,,,2,,,78,100
38692,note_off,,,,,72,0,0,,,2,,,78,64
38692,note_on,,,,,0,0,0,,,2,,,79,100
38764,note_off,,,,,72,0,0,,,2,,,79,64
38764,note_on,,,,,0,0,0,,,2,,,54,100
38764,note_on,,,,,0,0,0,,,2,,,51,100
38764,note_on,,,,,0,0,0,,,2,,,48,100
38764,note_on,,,,,0,0,0,,,2,,,45,100
38764,note_on,,,,,0,0,0,,,2,,,78,100
38836,note_off,,,,,72,0,0,,,2,,,78,64
38836,note_on,,,,,0,0,0,,,2,,,79,100
38908,note_off,,,,,72,0,0,,,2,,,79,64
38908,note_off,,,,,0,0,0,,,2,,,45,64
38908,note_off,,,,,0,0,0,,,2,,,48,64
38908,note_off,,,,,0,0,0,,,2,,,51,64
38908,note_off,,,,,0,0,0,,,2,,,54,64
38908,note_on,,,,,0,0,0,,,2,,,78,100
38908,note_on,,,,,0,0,0,,,2,,,54,100
38908,note_on,,,,,0,0,0,,,2,,,51,100
38908,note_on,,,,,0,0,0,,,2,,,48,100
38908,note_on,,,,,0,0,0,,,2,,,45,100
38980,note_off,,,,,72,0,0,,,2,,,78,64
38980,note_on,,,,,0,0,0,,,2,,,79,100
39052,note_off,,,,,72,0,0,,,2,,,79,64
39052,note_off,,,,,0,0,0,,,2,,,45,64
39052,note_off,,,,,0,0,0,,,2,,,48,64
39052,note_off,,,,,0,0,0,,,2,,,51,64
39052,note_off,,,,,0,0,0,,,2,,,54,64
39052,note_on,,,,,0,0,0,,,2,,,78,100
39124,note_off,,,,,72,0,0,,,2,,,78,64
39124,note_on,,,,,0,0,0,,,2,,,79,100
39196,note_off,,,,,72,0,0,,,2,,,79,64
39196,note_on,,,,,0,0,0,,,2,,,78,100
39196,note_on,,,,,0,0,0,,,2,,,45,100
39196,note_on,,,,,0,0,0,,,2,,,48,100
39196,note_on,,,,,0,0,0,,,2,,,51,100
39196,note_on,,,,,0,0,0,,,2,,,54,100
39268,note_off,,,,,72,0,0,,,2,,,78,64
39268,note_on,,,,,0,0,0,,,2,,,79,100
39340,note_off,,,,,72,0,0,,,2,,,79,64
39340,note_off,,,,,0,0,0,,,2,,,54,64
39340,note_off,,,,,0,0,0,,,2,,,51,64
39340,note_off,,,,,0,0,0,,,2,,,48,64
39340,note_off,,,,,0,0,0,,,2,,,45,64
39340,note_on,,,,,0,0,0,,,2,,,79,100
39340,note_on,,,,,0,0,0,,,2,,,55,100
39340,note_on,,,,,0,0,0,,,2,,,51,100
39340,note_on,,,,,0,0,0,,,2,,,46,100
39484,note_off,,,,,144,0,0,,,2,,,46,64
39484,note_off,,,,,0,0,0,,,2,,,51,64
39484,note_off,,,,,0,0,0,,,2,,,55,64
39484,note_off,,,,,0,0,0,,,2,,,79,64
39484,note_on,,,,,0,0,0,,,2,,,75,100
39628,note_off,,,,,144,0,0,,,2,,,75,64
39628,note_on,,,,,0,0,0,,,2,,,70,100
39628,note_on,,,,,0,0,0,,,2,,,55,100
39628,note_on,,,,,0,0,0,,,2,,,51,100
39628,note_on,,,,,0,0,0,,,2,,,46,100
39772,note_off,,,,,144,0,0,,,2,,,46,64
39772,note_off,,,,,0,0,0,,,2,,,51,64
39772,note_off,,,,,0,0,0,,,2,,,55,64
39772,note_off,,,,,0,0,0,,,2,,,70,64
39772,note_on,,,,,0,0,0,,,2,,,70,100
39772,note_on,,,,,0,0,0,,,2,,,56,100
39772,note_on,,,,,0,0,0,,,2,,,50,100
39772,note_on,,,,,0,0,0,,,2,,,46,100
39916,note_off,,,,,144,0,0,,,2,,,46,64
39916,note_off,,,,,0,0,0,,,2,,,50,64
39916,note_off,,,,,0,0,0,,,2,,,56,64
39916,note_off,,,,,0,0,0,,,2,,,70,64
39916,note_on,,,,,0,0,0,,,2,,,68,100
40060,note_off,,,,,144,0,0,,,2,,,68,64
40060,note_on,,,,,0,0,0,,,2,,,65,100
40060,note_on,,,,,0,0,0,,,2,,,56,100
40060,note_on,,,,,0,0,0,,,2,,,50,100
40060,note_on,,,,,0,0,0,,,2,,,46,100
40204,note_off,,,,,144,0,0,,,2,,,46,64
40204,note_off,,,,,0,0,0,,,2,,,50,64
40204,note_off,,,,,0,0,0,,,2,,,56,64
40204,note_off,,,,,0,0,0,,,2,,,65,64
40204,note_on,,,,,0,0,0,,,2,,,55,100
40204,note_on,,,,,0,0,0,,,2,,,51,100
40204,note_on,,,,,0,0,0,,,2,,,39,100
40204,note_on,,,,,0,0,0,,,2,,,63,100
40348,note_off,,,,,144,0,0,,,2,,,63,64
40348,note_off,,,,,0,0,0,,,2,,,39,64
40348,note_off,,,,,0,0,0,,,2,,,51,64
40348,note_off,,,,,0,0,0,,,2,,,55,64
40348,note_on,,,,,0,0,0,,,2,,,58,100
40492,note_off,,,,,144,0,0,,,2,,,58,64
40492,note_on,,,,,0,0,0,,,2,,,55,100
40636,note_off,,,,,144,0,0,,,2,,,55,64
40636,note_on,,,,,0,0,0,,,2,,,51,100
40780,note_off,,,,,144,0,0,,,2,,,51,64
40780,note_on,,,,,0,0,0,,,2,,,49,100
40924,note_off,,,,,144,0,0,,,2,,,49,64
40924,note_on,,,,,0,0,0,,,2,,,51,100
40924,note_on,,,,,0,0,0,,,2,,,46,100
41044,note_on,,,,,120,0,0,,,2,,,44,100
41044,note_on,,,,,0,0,0,,,2,,,48,100
41044,note_on,,,,,0,0,0,,,2,,,51,100
41068,note_off,,,,,24,0,0,,,2,,,51,64
41068,note_off,,,,,0,0,0,,,2,,,46,64
41188,note_off,,,,,120,0,0,,,2,,,48,64
41188,note_off,,,,,0,0,0,,,2,,,44,64
41188,note_off,,,,,0,0,0,,,2,,,51,64
41332,note_on,,,,,144,0,0,,,2,,,44,100
41332,note_on,,,,,0,0,0,,,2,,,48,100
41332,note_on,,,,,0,0,0,,,2,,,51,100
41476,note_off,,,,,144,0,0,,,2,,,51,64
41476,note_off,,,,,0,0,0,,,2,,,48,64
41476,note_off,,,,,0,0,0,,,2,,,44,64
41476,note_on,,,,,0,0,0,,,2,,,44,100
41476,note_on,,,,,0,0,0,,,2,,,48,100
41476,note_on,,,,,0,0,0,,,2,,,51,100
41620,note_off,,,,,144,0,0,,,2,,,51,64
41620,note_off,,,,,0,0,0,,,2,,,48,64
41620,note_off,,,,,0,0,0,,,2,,,44,64
41764,note_on,,,,,144,0,0,,,2,,,44,100
41764,note_on,,,,,0,0,0,,,2,,,48,100
41764,note_on,,,,,0,0,0,,,2,,,51,100
41908,note_off,,,,,144,0,0,,,2,,,51,64
41908,note_off,,,,,0,0,0,,,2,,,48,64
41908,note_off,,,,,0,0,0,,,2,,,44,64
41908,note_on,,,,,0,0,0,,,2,,,51,100
41908,note_on,,,,,0,0,0,,,2,,,48,100
41908,note_on,,,,,0,0,0,,,2,,,44,100
42052,note_off,,,,,144,0,0,,,2,,,44,64
42052,note_off,,,,,0,0,0,,,2,,,48,64
42052,note_off,,,,,0,0,0,,,2,,,51,64
42052,note_on,,,,,0,0,0,,,2,,,56,100
42196,note_off,,,,,144,0,0,,,2,,,56,64
42196,note_on,,,,,0,0,0,,,2,,,44,100
42196,note_on,,,,,0,0,0,,,2,,,48,100
42196,note_on,,,,,0,0,0,,,2,,,51,100
42340,note_off,,,,,144,0,0,,,2,,,51,64
42340,note_off,,,,,0,0,0,,,2,,,48,64
42340,note_off,,,,,0,0,0,,,2,,,44,64
42340,note_on,,,,,0,0,0,,,2,,,44,100
42340,note_on,,,,,0,0,0,,,2,,,48,100
42340,note_on,,,,,0,0,0,,,2,,,51,100
42484,note_off,,,,,144,0,0,,,2,,,51,64
42484,note_off,,,,,0,0,0,,,2,,,48,64
42484,note_off,,,,,0,0,0,,,2,,,44,64
42484,note_on,,,,,0,0,0,,,2,,,60,100
42628,note_off,,,,,144,0,0,,,2,,,60,64
42628,note_on,,,,,0,0,0,,,2,,,44,100
42628,note_on,,,,,0,0,0,,,2,,,48,100
42628,note_on,,,,,0,0,0,,,2,,,51,100
42772,note_off,,,,,144,0,0,,,2,,,51,64
42772,note_off,,,,,0,0,0,,,2,,,48,64
42772,note_off,,,,,0,0,0,,,2,,,44,64
42772,note_on,,,,,0,0,0,,,2,,,51,100
42772,note_on,,,,,0,0,0,,,2,,,48,100
42772,note_on,,,,,0,0,0,,,2,,,44,100
42916,note_off,,,,,144,0,0,,,2,,,44,64
42916,note_off,,,,,0,0,0,,,2,,,48,64
42916,note_off,,,,,0,0,0,,,2,,,51,64
42916,note_on,,,,,0,0,0,,,2,,,63,100
43060,note_off,,,,,144,0,0,,,2,,,63,64
43060,note_on,,,,,0,0,0,,,2,,,51,100
43060,note_on,,,,,0,0,0,,,2,,,48,100
43060,note_on,,,,,0,0,0,,,2,,,44,100
43204,note_off,,,,,144,0,0,,,2,,,44,64
43204,note_off,,,,,0,0,0,,,2,,,48,64
43204,note_off,,,,,0,0,0,,,2,,,51,64
43204,note_on,,,,,0,0,0,,,2,,,51,100
43204,note_on,,,,,0,0,0,,,2,,,48,100
43204,note_on,,,,,0,0,0,,,2,,,44,100
43348,note_off,,,,,144,0,0,,,2,,,44,64
43348,note_off,,,,,0,0,0,,,2,,,48,64
43348,note_off,,,,,0,0,0,,,2,,,51,64
43348,note_on,,,,,0,0,0,,,2,,,68,100
43492,note_off,,,,,144,0,0,,,2,,,68,64
43492,note_on,,,,,0,0,0,,,2,,,44,100
43492,note_on,,,,,0,0,0,,,2,,,48,100
43492,note_on,,,,,0,0,0,,,2,,,51,100
43636,note_off,,,,,144,0,0,,,2,,,51,64
43636,note_off,,,,,0,0,0,,,2,,,48,64
43636,note_off,,,,,0,0,0,,,2,,,44,64
43636,note_on,,,,,0,0,0,,,2,,,51,100
43636,note_on,,,,,0,0,0,,,2,,,48,100
43636,note_on,,,,,0,0,0,,,2,,,44,100
43780,note_off,,,,,144,0,0,,,2,,,44,64
43780,note_off,,,,,0,0,0,,,2,,,48,64
43780,note_off,,,,,0,0,0,,,2,,,51,64
43780,note_on,,,,,0,0,0,,,2,,,72,100
43924,note_off,,,,,144,0,0,,,2,,,72,64
43924,note_on,,,,,0,0,0,,,2,,,44,100
43924,note_on,,,,,0,0,0,,,2,,,48,100
43924,note_on,,,,,0,0,0,,,2,,,51,100
44068,note_off,,,,,144,0,0,,,2,,,51,64
44068,note_off,,,,,0,0,0,,,2,,,48,64
44068,note_off,,,,,0,0,0,,,2,,,44,64
44068,note_on,,,,,0,0,0,,,2,,,51,100
44068,note_on,,,,,0,0,0,,,2,,,48,100
44068,note_on,,,,,0,0,0,,,2,,,44,100
44212,note_off,,,,,144,0,0,,,2,,,44,64
44212,note_off,,,,,0,0,0,,,2,,,48,64
44212,note_off,,,,,0,0,0,,,2,,,51,64
44212,note_on,,,,,0,0,0,,,2,,,75,100
44356,note_off,,,,,144,0,0,,,2,,,75,64
44356,note_on,,,,,0,0,0,,,2,,,44,100
44356,note_on,,,,,0,0,0,,,2,,,48,100
44356,note_on,,,,,0,0,0,,,2,,,51,100
44500,note_off,,,,,144,0,0,,,2,,,51,64
44500,note_off,,,,,0,0,0,,,2,,,48,64
44500,note_off,,,,,0,0,0,,,2,,,44,64
44500,note_on,,,,,0,0,0,,,2,,,45,100
44500,note_on,,,,,0,0,0,,,2,,,48,100
44500,note_on,,,,,0,0,0,,,2,,,51,100
44500,note_on,,,,,0,0,0,,,2,,,54,100
44500,note_on,,,,,0,0,0,,,2,,,78,100
44572,note_off,,,,,72,0,0,,,2,,,78,64
44572,note_on,,,,,0,0,0,,,2,,,79,100
44644,note_off,,,,,72,0,0,,,2,,,79,64
44644,note_off,,,,,0,0,0,,,2,,,54,64
44644,note_off,,,,,0,0,0,,,2,,,51,64
44644,note_off,,,,,0,0,0,,,2,,,48,64
44644,note_off,,,,,0,0,0,,,2,,,45,64
44644,note_on,,,,,0,0,0,,,2,,,78,100
44716,note_off,,,,,72,0,0,,,2,,,78,64
44716,note_on,,,,,0,0,0,,,2,,,79,100
44788,note_off,,,,,72,0,0,,,2,,,79,64
44788,note_on,,,,,0,0,0,,,2,,,78,100
44788,note_on,,,,,0,0,0,,,2,,,45,100
44788,note_on,,,,,0,0,0,,,2,,,48,100
44788,note_on,,,,,0,0,0,,,2,,,51,100
44788,note_on,,,,,0,0,0,,,2,,,54,100
44860,note_off,,,,,72,0,0,,,2,,,78,64
44860,note_on,,,,,0,0,0,,,2,,,79,100
44932,note_off,,,,,72,0,0,,,2,,,79,64
44932,note_off,,,,,0,0,0,,,2,,,54,64
44932,note_off,,,,,0,0,0,,,2,,,51,64
44932,note_off,,,,,0,0,0,,,2,,,48,64
44932,note_off,,,,,0,0,0,,,2,,,45,64
44932,note_on,,,,,0,0,0,,,2,,,78,100
44932,note_on,,,,,0,0,0,,,2,,,54,100
44932,note_on,,,,,0,0,0,,,2,,,51,100
44932,note_on,,,,,0,0,0,,,2,,,48,100
44932,note_on,,,,,0,0,0,,,2,,,45,100
45004,note_off,,,,,72,0,0,,,2,,,78,64
45004,note_on,,,,,0,0,0,,,2,,,79,100
45076,note_off,,,,,72,0,0,,,2,,,79,64
45076,note_off,,,,,0,0,0,,,2,,,45,64
45076,note_off,,,,,0,0,0,,,2,,,48,64
45076,note_off,,,,,0,0,0,,,2,,,51,64
45076,note_off,,,,,0,0,0,,,2,,,54,64
45076,note_on,,,,,0,0,0,,,2,,,78,100
45148,note_off,,,,,72,0,0,,,2,,,78,64
45148,note_on,,,,,0,0,0,,,2,,,79,100
45220,note_off,,,,,72,0,0,,,2,,,79,64
45220,note_on,,,,,0,0,0,,,2,,,54,100
45220,note_on,,,,,0,0,0,,,2,,,51,100
45220,note_on,,,,,0,0,0,,,2,,,48,100
45220,note_on,,,,,0,0,0,,,2,,,45,100
45220,note_on,,,,,0,0,0,,,2,,,78,100
45292,note_off,,,,,72,0,0,,,2,,,78,64
45292,note_on,,,,,0,0,0,,,2,,,79,100
45364,note_off,,,,,72,0,0,,,2,,,79,64
45364,note_off,,,,,0,0,0,,,2,,,45,64
45364,note_off,,,,,0,0,0,,,2,,,48,64
45364,note_off,,,,,0,0,0,,,2,,,51,64
45364,note_off,,,,,0,0,0,,,2,,,54,64
45364,note_on,,,,,0,0,0,,,2,,,79,100
45364,note_on,,,,,0,0,0,,,2,,,55,100
45364,note_on,,,,,0,0,0,,,2,,,51,100
45364,note_on,,,,,0,0,0,,,2,,,46,100
45508,note_off,,,,,144,0,0,,,2,,,46,64
45508,note_off,,,,,0,0,0,,,2,,,51,64
45508,note_off,,,,,0,0,0,,,2,,,55,64
45508,note_off,,,,,0,0,0,,,2,,,79,64
45508,note_on,,,,,0,0,0,,,2,,,75,100
45652,note_off,,,,,144,0,0,,,2,,,75,64
45652,note_on,,,,,0,0,0,,,2,,,70,100
45652,note_on,,,,,0,0,0,,,2,,,55,100
45652,note_on,,,,,0,0,0,,,2,,,51,100
45652,note_on,,,,,0,0,0,,,2,,,46,100
45796,note_off,,,,,144,0,0,,,2,,,46,64
45796,note_off,,,,,0,0,0,,,2,,,51,64
45796,note_off,,,,,0,0,0,,,2,,,55,64
45796,note_off,,,,,0,0,0,,,2,,,70,64
45796,note_on,,,,,0,0,0,,,2,,,70,100
45796,note_on,,,,,0,0,0,,,2,,,56,100
45796,note_on,,,,,0,0,0,,,2,,,50,100
45796,note_on,,,,,0,0,0,,,2,,,46,100
45940,note_off,,,,,144,0,0,,,2,,,46,64
45940,note_off,,,,,0,0,0,,,2,,,50,64
45940,note_off,,,,,0,0,0,,,2,,,56,64
45940,note_off,,,,,0,0,0,,,2,,,70,64
45940,note_on,,,,,0,0,0,,,2,,,68,100
46084,note_off,,,,,144,0,0,,,2,,,68,64
46084,note_on,,,,,0,0,0,,,2,,,65,100
46084,note_on,,,,,0,0,0,,,2,,,56,100
46084,note_on,,,,,0,0,0,,,2,,,50,100
46084,note_on,,,,,0,0,0,,,2,,,46,100
46228,note_off,,,,,144,0,0,,,2,,,46,64
46228,note_off,,,,,0,0,0,,,2,,,50,64
46228,note_off,,,,,0,0,0,,,2,,,56,64
46228,note_off,,,,,0,0,0,,,2,,,65,64
46228,note_on,,,,,0,0,0,,,2,,,63,100
46228,note_on,,,,,0,0,0,,,2,,,39,100
46228,note_on,,,,,0,0,0,,,2,,,51,100
46228,note_on,,,,,0,0,0,,,2,,,55,100
46372,note_off,,,,,144,0,0,,,2,,,55,64
46372,note_off,,,,,0,0,0,,,2,,,51,64
46372,note_off,,,,,0,0,0,,,2,,,39,64
46372,note_off,,,,,0,0,0,,,2,,,63,64
46372,note_on,,,,,0,0,0,,,2,,,58,100
46516,note_off,,,,,144,0,0,,,2,,,58,64
46516,note_on,,,,,0,0,0,,,2,,,55,100
46660,note_off,,,,,144,0,0,,,2,,,55,64
46660,note_on,,,,,0,0,0,,,2,,,51,100
46804,note_off,,,,,144,0,0,,,2,,,51,64
46944,note_on,,,,,140,0,0,,,2,,,61,100
46944,note_on,,,,,0,0,0,,,2,,,58,100
46944,note_on,,,,,0,0,0,,,2,,,51,100
47088,note_off,,,,,144,0,0,,,2,,,51,64
47088,note_off,,,,,0,0,0,,,2,,,58,64
47088,note_off,,,,,0,0,0,,,2,,,61,64
47088,note_on,,,,,0,0,0,,,2,,,61,100
47088,note_on,,,,,0,0,0,,,2,,,58,100
47088,note_on,,,,,0,0,0,,,2,,,51,100
47232,note_off,,,,,144,0,0,,,2,,,51,64
47232,note_off,,,,,0,0,0,,,2,,,58,64
47232,note_off,,,,,0,0,0,,,2,,,61,64
47376,note_on,,,,,144,0,0,,,2,,,51,100
47376,note_on,,,,,0,0,0,,,2,,,58,100
47376,note_on,,,,,0,0,0,,,2,,,61,100
47520,note_off,,,,,144,0,0,,,2,,,61,64
47520,note_off,,,,,0,0,0,,,2,,,58,64
47520,note_off,,,,,0,0,0,,,2,,,51,64
47520,note_on,,,,,0,0,0,,,2,,,61,100
47520,note_on,,,,,0,0,0,,,2,,,58,100
47520,note_on,,,,,0,0,0,,,2,,,51,100
47664,note_off,,,,,144,0,0,,,2,,,51,64
47664,note_off,,,,,0,0,0,,,2,,,58,64
47664,note_off,,,,,0,0,0,,,2,,,61,64
47808,note_on,,,,,144,0,0,,,2,,,61,100
47808,note_on,,,,,0,0,0,,,2,,,58,100
47808,note_on,,,,,0,0,0,,,2,,,51,100
47952,note_off,,,,,144,0,0,,,2,,,51,64
47952,note_off,,,,,0,0,0,,,2,,,58,64
47952,note_off,,,,,0,0,0,,,2,,,61,64
47952,note_on,,,,,0,0,0,,,2,,,61,100
47952,note_on,,,,,0,0,0,,,2,,,58,100
47952,note_on,,,,,0,0,0,,,2,,,51,100
48096,note_off,,,,,144,0,0,,,2,,,51,64
48096,note_off,,,,,0,0,0,,,2,,,58,64
48096,note_off,,,,,0,0,0,,,2,,,61,64
48096,note_on,,,,,0,0,0,,,2,,,77,100
48240,note_off,,,,,144,0,0,,,2,,,77,64
48240,note_on,,,,,0,0,0,,,2,,,75,100
48240,note_on,,,,,0,0,0,,,2,,,61,100
48240,note_on,,,,,0,0,0,,,2,,,58,100
48240,note_on,,,,,0,0,0,,,2,,,51,100
48384,note_off,,,,,144,0,0,,,2,,,51,64
48384,note_off,,,,,0,0,0,,,2,,,58,64
48384,note_off,,,,,0,0,0,,,2,,,61,64
48384,note_off,,,,,0,0,0,,,2,,,75,64
48384,note_on,,,,,0,0,0,,,2,,,61,100
48384,note_on,,,,,0,0,0,,,2,,,58,100
48384,note_on,,,,,0,0,0,,,2,,,51,100
48528,note_off,,,,,144,0,0,,,2,,,51,64
48528,note_off,,,,,0,0,0,,,2,,,58,64
48528,note_off,,,,,0,0,0,,,2,,,61,64
48528,note_on,,,,,0,0,0,,,2,,,73,100
48672,note_off,,,,,144,0,0,,,2,,,73,64
48672,note_on,,,,,0,0,0,,,2,,,72,100
48672,note_on,,,,,0,0,0,,,2,,,61,100
48672,note_on,,,,,0,0,0,,,2,,,58,100
48672,note_on,,,,,0,0,0,,,2,,,51,100
48816,note_off,,,,,144,0,0,,,2,,,51,64
48816,note_off,,,,,0,0,0,,,2,,,58,64
48816,note_off,,,,,0,0,0,,,2,,,61,64
48816,note_off,,,,,0,0,0,,,2,,,72,64
48816,note_on,,,,,0,0,0,,,2,,,51,100
48816,note_on,,,,,0,0,0,,,2,,,58,100
48816,note_on,,,,,0,0,0,,,2,,,61,100
48960,note_off,,,,,144,0,0,,,2,,,61,64
48960,note_off,,,,,0,0,0,,,2,,,58,64
48960,note_off,,,,,0,0,0,,,2,,,51,64
48960,note_on,,,,,0,0,0,,,2,,,70,100
49104,note_off,,,,,144,0,0,,,2,,,70,64
49104,note_on,,,,,0,0,0,,,2,,,68,100
49104,note_on,,,,,0,0,0,,,2,,,61,100
49104,note_on,,,,,0,0,0,,,2,,,58,100
49104,note_on,,,,,0,0,0,,,2,,,51,100
49248,note_off,,,,,144,0,0,,,2,,,51,64
49248,note_off,,,,,0,0,0,,,2,,,58,64
49248,note_off,,,,,0,0,0,,,2,,,61,64
49248,note_off,,,,,0,0,0,,,2,,,68,64
49248,note_on,,,,,0,0,0,,,2,,,61,100
49248,note_on,,,,,0,0,0,,,2,,,58,100
49248,note_on,,,,,0,0,0,,,2,,,51,100
49392,note_off,,,,,144,0,0,,,2,,,51,64
49392,note_off,,,,,0,0,0,,,2,,,58,64
49392,note_off,,,,,0,0,0,,,2,,,61,64
49392,note_on,,,,,0,0,0,,,2,,,67,100
49536,note_off,,,,,144,0,0,,,2,,,67,64
49536,note_on,,,,,0,0,0,,,2,,,51,100
49536,note_on,,,,,0,0,0,,,2,,,58,100
