tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
25859,note_on,,,,,0,0,0,,,1,,,56,127
25928,note_on,,,,,69,0,0,,,1,,,59,127
25999,note_off,,,,,71,0,0,,,1,,,59,1
25999,note_off,,,,,0,0,0,,,1,,,56,1
25999,note_on,,,,,0,0,0,,,1,,,56,127
26000,note_on,,,,,1,0,0,,,1,,,63,127
26070,note_off,,,,,70,0,0,,,1,,,63,1
26070,note_on,,,,,0,0,0,,,0,,,68,124
26140,note_off,,,,,70,0,0,,,1,,,56,1
26140,note_off,,,,,0,0,0,,,1,,,52,1
26141,note_on,,,,,1,0,0,,,1,,,63,127
26141,note_on,,,,,0,0,0,,,1,,,56,127
26211,note_off,,,,,70,0,0,,,1,,,63,1
26211,note_on,,,,,0,0,0,,,1,,,61,127
26281,note_off,,,,,70,0,0,,,1,,,61,1
26281,note_off,,,,,0,0,0,,,1,,,56,1
26282,note_on,,,,,1,0,0,,,1,,,56,127
26282,note_on,,,,,0,0,0,,,1,,,63,127
26352,note_off,,,,,70,0,0,,,1,,,63,1
26352,note_on,,,,,0,0,0,,,1,,,59,127
26422,note_off,,,,,70,0,0,,,1,,,59,1
26423,note_off,,,,,1,0,0,,,1,,,56,1
26423,note_off,,,,,0,0,0,,,0,,,68,1
26424,note_on,,,,,1,0,0,,,1,,,53,127
26424,note_on,,,,,0,0,0,,,1,,,56,127
26488,note_on,,,,,64,0,0,,,1,,,59,127
26555,note_off,,,,,67,0,0,,,1,,,59,1
26555,note_off,,,,,0,0,0,,,1,,,56,1
26556,note_on,,,,,1,0,0,,,1,,,56,127
26556,note_on,,,,,0,0,0,,,1,,,62,127
26620,note_off,,,,,64,0,0,,,1,,,62,1
26620,note_on,,,,,0,0,0,,,0,,,68,124
26686,note_off,,,,,66,0,0,,,1,,,56,1
26687,note_off,,,,,1,0,0,,,1,,,53,1
26687,note_on,,,,,0,0,0,,,1,,,56,127
26688,note_on,,,,,1,0,0,,,1,,,63,127
26752,note_off,,,,,64,0,0,,,1,,,63,1
26753,note_on,,,,,1,0,0,,,1,,,62,127
26819,note_off,,,,,66,0,0,,,1,,,62,1
26819,note_off,,,,,0,0,0,,,1,,,56,1
26820,note_on,,,,,1,0,0,,,1,,,63,127
26820,note_on,,,,,0,0,0,,,1,,,56,127
26885,note_off,,,,,65,0,0,,,1,,,63,1
26885,note_on,,,,,0,0,0,,,1,,,62,127
26950,note_off,,,,,65,0,0,,,1,,,62,1
26951,note_off,,,,,1,0,0,,,1,,,56,1
26951,note_off,,,,,0,0,0,,,0,,,68,1
26952,note_on,,,,,1,0,0,,,1,,,51,127
26952,note_on,,,,,0,0,0,,,1,,,56,127
27022,note_on,,,,,70,0,0,,,1,,,59,127
27093,note_off,,,,,71,0,0,,,1,,,59,1
27094,note_off,,,,,1,0,0,,,1,,,56,1
27094,note_on,,,,,0,0,0,,,1,,,56,127
27095,note_on,,,,,1,0,0,,,1,,,63,127
27164,note_off,,,,,69,0,0,,,1,,,63,1
27165,note_on,,,,,1,0,0,,,0,,,68,124
27235,note_off,,,,,70,0,0,,,1,,,56,1
27236,note_off,,,,,1,0,0,,,1,,,51,1
27236,note_on,,,,,0,0,0,,,1,,,56,127
27237,note_on,,,,,1,0,0,,,1,,,63,127
27306,note_off,,,,,69,0,0,,,1,,,63,1
27307,note_on,,,,,1,0,0,,,1,,,61,127
27377,note_off,,,,,70,0,0,,,1,,,61,1
27378,note_off,,,,,1,0,0,,,1,,,56,1
27378,note_on,,,,,0,0,0,,,1,,,56,127
27379,note_on,,,,,1,0,0,,,1,,,63,127
27447,note_off,,,,,68,0,0,,,1,,,63,1
27448,note_on,,,,,1,0,0,,,1,,,59,127
27507,note_off,,,,,59,0,0,,,1,,,59,1
27518,note_off,,,,,11,0,0,,,1,,,56,1
27519,note_off,,,,,1,0,0,,,0,,,68,1
27519,note_on,,,,,0,0,0,,,1,,,51,127
27520,note_on,,,,,1,0,0,,,1,,,59,127
27584,note_on,,,,,64,0,0,,,1,,,62,127
27648,note_off,,,,,64,0,0,,,1,,,59,1
27648,note_off,,,,,0,0,0,,,1,,,62,1
27649,note_on,,,,,1,0,0,,,1,,,65,127
27649,note_on,,,,,0,0,0,,,1,,,59,127
27712,note_off,,,,,63,0,0,,,1,,,65,1
27713,note_on,,,,,1,0,0,,,0,,,68,124
27777,note_off,,,,,64,0,0,,,1,,,59,1
27777,note_off,,,,,0,0,0,,,1,,,51,1
27778,note_on,,,,,1,0,0,,,1,,,59,127
27778,note_on,,,,,0,0,0,,,1,,,65,127
27841,note_off,,,,,63,0,0,,,1,,,65,1
27841,note_on,,,,,0,0,0,,,1,,,63,127
27905,note_off,,,,,64,0,0,,,1,,,63,1
27906,note_off,,,,,1,0,0,,,1,,,59,1
27906,note_on,,,,,0,0,0,,,1,,,59,127
27907,note_on,,,,,1,0,0,,,1,,,65,127
27971,note_off,,,,,64,0,0,,,1,,,65,1
27971,note_on,,,,,0,0,0,,,1,,,62,127
28036,note_off,,,,,65,0,0,,,1,,,62,1
28037,note_off,,,,,1,0,0,,,1,,,59,1
28037,note_off,,,,,0,0,0,,,0,,,68,1
28037,note_on,,,,,0,0,0,,,1,,,51,127
28038,note_on,,,,,1,0,0,,,1,,,58,127
28104,note_on,,,,,66,0,0,,,1,,,61,127
28171,note_off,,,,,67,0,0,,,1,,,61,1
28171,note_off,,,,,0,0,0,,,1,,,58,1
28171,note_on,,,,,0,0,0,,,1,,,64,127
28172,note_on,,,,,1,0,0,,,1,,,58,127
28237,note_off,,,,,65,0,0,,,1,,,64,1
28238,note_on,,,,,1,0,0,,,0,,,68,124
28306,note_off,,,,,68,0,0,,,1,,,58,1
28307,note_off,,,,,1,0,0,,,1,,,51,1
28307,note_on,,,,,0,0,0,,,1,,,58,127
28307,note_on,,,,,0,0,0,,,1,,,64,127
28373,note_off,,,,,66,0,0,,,1,,,64,1
28374,note_on,,,,,1,0,0,,,1,,,63,127
28440,note_off,,,,,66,0,0,,,1,,,63,1
28440,note_off,,,,,0,0,0,,,1,,,58,1
28440,note_on,,,,,0,0,0,,,1,,,58,127
28440,note_on,,,,,0,0,0,,,1,,,64,127
28507,note_off,,,,,67,0,0,,,1,,,64,1
28507,note_on,,,,,0,0,0,,,1,,,61,127
28573,note_off,,,,,66,0,0,,,1,,,61,1
28573,note_off,,,,,0,0,0,,,1,,,58,1
28574,note_off,,,,,1,0,0,,,0,,,68,1
28574,note_on,,,,,0,0,0,,,1,,,51,127
28575,note_on,,,,,1,0,0,,,1,,,58,127
28638,note_on,,,,,63,0,0,,,1,,,61,127
28703,note_off,,,,,65,0,0,,,1,,,61,1
28703,note_off,,,,,0,0,0,,,1,,,58,1
28704,note_on,,,,,1,0,0,,,1,,,58,127
28704,note_on,,,,,0,0,0,,,1,,,63,127
28767,note_off,,,,,63,0,0,,,1,,,63,1
28767,note_on,,,,,0,0,0,,,1,,,67,127
28831,note_off,,,,,64,0,0,,,1,,,58,1
28832,note_off,,,,,1,0,0,,,1,,,51,1
28832,note_on,,,,,0,0,0,,,1,,,63,127
28833,note_on,,,,,1,0,0,,,1,,,58,127
28896,note_off,,,,,63,0,0,,,1,,,63,1
28896,note_on,,,,,0,0,0,,,1,,,61,127
28961,note_off,,,,,65,0,0,,,1,,,61,1
28961,note_off,,,,,0,0,0,,,1,,,58,1
28962,note_on,,,,,1,0,0,,,1,,,58,127
28962,note_on,,,,,0,0,0,,,1,,,63,127
29028,note_off,,,,,66,0,0,,,1,,,63,1
29028,note_on,,,,,0,0,0,,,1,,,61,127
29095,note_off,,,,,67,0,0,,,1,,,61,1
29096,note_off,,,,,1,0,0,,,1,,,58,1
29096,note_off,,,,,0,0,0,,,1,,,67,1
29097,note_on,,,,,1,0,0,,,0,,,68,115
29097,note_on,,,,,0,0,0,,,1,,,60,115
29098,note_on,,,,,1,0,0,,,1,,,56,115
29098,note_on,,,,,0,0,0,,,1,,,63,115
29099,note_on,,,,,1,0,0,,,2,,,44,118
29387,note_off,,,,,288,0,0,,,2,,,44,1
29388,note_off,,,,,1,0,0,,,1,,,60,1
29388,note_off,,,,,0,0,0,,,1,,,63,1
29388,note_off,,,,,0,0,0,,,1,,,56,1
29389,note_off,,,,,1,0,0,,,0,,,68,1
29457,note_on,,,,,68,0,0,,,1,,,63,127
29516,note_off,,,,,59,0,0,,,1,,,63,1
29516,note_on,,,,,0,0,0,,,1,,,61,127
29573,note_off,,,,,57,0,0,,,1,,,61,1
29574,note_on,,,,,1,0,0,,,1,,,63,127
29630,note_off,,,,,56,0,0,,,1,,,63,1
29630,note_on,,,,,0,0,0,,,1,,,65,127
29678,note_off,,,,,48,0,0,,,1,,,65,1
29688,note_on,,,,,10,0,0,,,1,,,65,127
29717,note_off,,,,,29,0,0,,,1,,,65,1
29718,note_on,,,,,1,0,0,,,1,,,66,127
29806,note_on,,,,,88,0,0,,,1,,,58,127
29864,note_off,,,,,58,0,0,,,1,,,58,1
29865,note_on,,,,,1,0,0,,,1,,,56,127
29924,note_off,,,,,59,0,0,,,1,,,56,1
29924,note_on,,,,,0,0,0,,,1,,,58,127
29982,note_off,,,,,58,0,0,,,1,,,58,1
29983,note_on,,,,,1,0,0,,,1,,,60,127
30032,note_off,,,,,49,0,0,,,1,,,60,1
30042,note_on,,,,,10,0,0,,,1,,,60,127
30072,note_off,,,,,30,0,0,,,1,,,60,1
30072,note_on,,,,,0,0,0,,,1,,,61,127
30140,note_off,,,,,68,0,0,,,1,,,66,1
30160,note_on,,,,,20,0,0,,,1,,,65,127
30248,note_off,,,,,88,0,0,,,1,,,65,1
30278,note_on,,,,,30,0,0,,,0,,,70,124
30366,note_off,,,,,88,0,0,,,0,,,70,1
30396,note_on,,,,,30,0,0,,,1,,,63,127
30515,note_off,,,,,119,0,0,,,1,,,63,1
30515,note_off,,,,,0,0,0,,,1,,,61,1
30515,note_on,,,,,0,0,0,,,0,,,68,124
30516,note_on,,,,,1,0,0,,,1,,,60,127
30543,note_off,,,,,27,0,0,,,0,,,68,1
30545,note_on,,,,,2,0,0,,,1,,,66,127
30573,note_on,,,,,28,0,0,,,0,,,68,124
30575,note_off,,,,,2,0,0,,,1,,,66,1
30633,note_off,,,,,58,0,0,,,1,,,60,1
30633,note_on,,,,,0,0,0,,,1,,,65,127
30750,note_off,,,,,117,0,0,,,1,,,65,1
30750,note_on,,,,,0,0,0,,,1,,,58,127
30868,note_off,,,,,118,0,0,,,1,,,58,1
30868,note_off,,,,,0,0,0,,,0,,,68,1
30869,note_on,,,,,1,0,0,,,1,,,63,127
30869,note_on,,,,,0,0,0,,,1,,,66,127
30898,note_off,,,,,29,0,0,,,1,,,63,1
30899,note_on,,,,,1,0,0,,,1,,,61,127
30927,note_off,,,,,28,0,0,,,1,,,66,1
30928,note_on,,,,,1,0,0,,,1,,,63,127
30928,note_on,,,,,0,0,0,,,1,,,65,127
30929,note_off,,,,,1,0,0,,,1,,,61,1
30986,note_off,,,,,57,0,0,,,1,,,65,1
30986,note_on,,,,,0,0,0,,,1,,,66,127
31045,note_off,,,,,59,0,0,,,1,,,66,1
31046,note_on,,,,,1,0,0,,,0,,,68,124
31104,note_off,,,,,58,0,0,,,0,,,68,1
31104,note_on,,,,,0,0,0,,,1,,,66,127
31134,note_off,,,,,30,0,0,,,1,,,66,1
31134,note_on,,,,,0,0,0,,,1,,,65,127
31222,note_off,,,,,88,0,0,,,1,,,63,1
31223,note_on,,,,,1,0,0,,,1,,,61,127
31223,note_on,,,,,0,0,0,,,1,,,53,127
31282,note_off,,,,,59,0,0,,,1,,,53,1
31282,note_on,,,,,0,0,0,,,1,,,51,127
31340,note_off,,,,,58,0,0,,,1,,,51,1
31341,note_on,,,,,1,0,0,,,1,,,53,127
31400,note_off,,,,,59,0,0,,,1,,,53,1
31400,note_on,,,,,0,0,0,,,1,,,54,127
31458,note_off,,,,,58,0,0,,,1,,,54,1
31459,note_off,,,,,1,0,0,,,1,,,65,1
31459,note_on,,,,,0,0,0,,,1,,,56,127
31460,note_on,,,,,1,0,0,,,1,,,63,127
31576,note_off,,,,,116,0,0,,,1,,,63,1
31577,note_off,,,,,1,0,0,,,1,,,61,1
31577,note_on,,,,,0,0,0,,,0,,,68,121
31578,note_on,,,,,1,0,0,,,1,,,60,127
31636,note_off,,,,,58,0,0,,,1,,,60,1
31636,note_off,,,,,0,0,0,,,0,,,68,1
31637,note_on,,,,,1,0,0,,,1,,,58,127
31637,note_on,,,,,0,0,0,,,1,,,67,127
31694,note_off,,,,,57,0,0,,,1,,,58,1
31695,note_off,,,,,1,0,0,,,1,,,67,1
31695,note_on,,,,,0,0,0,,,0,,,68,121
31696,note_on,,,,,1,0,0,,,1,,,60,127
31754,note_off,,,,,58,0,0,,,1,,,60,1
31754,note_off,,,,,0,0,0,,,0,,,68,1
31755,note_on,,,,,1,0,0,,,0,,,70,121
31755,note_on,,,,,0,0,0,,,1,,,61,127
31812,note_off,,,,,57,0,0,,,1,,,61,1
31813,note_off,,,,,1,0,0,,,0,,,70,1
31813,note_on,,,,,0,0,0,,,0,,,72,118
31814,note_on,,,,,1,0,0,,,1,,,63,127
31872,note_off,,,,,58,0,0,,,0,,,72,1
31872,note_on,,,,,0,0,0,,,0,,,68,121
31931,note_off,,,,,59,0,0,,,1,,,63,1
31931,note_off,,,,,0,0,0,,,0,,,68,1
31932,note_on,,,,,1,0,0,,,0,,,73,118
31932,note_on,,,,,0,0,0,,,1,,,56,127
31932,note_on,,,,,0,0,0,,,1,,,53,127
31933,note_off,,,,,1,0,0,,,1,,,56,1
31989,note_off,,,,,56,0,0,,,0,,,73,1
31990,note_on,,,,,1,0,0,,,0,,,75,118
32049,note_off,,,,,59,0,0,,,0,,,75,1
32049,note_off,,,,,0,0,0,,,1,,,53,1
32050,note_off,,,,,1,0,0,,,1,,,56,1
32050,note_on,,,,,0,0,0,,,0,,,73,118
32051,note_on,,,,,1,0,0,,,1,,,58,127
32108,note_off,,,,,57,0,0,,,0,,,73,1
32109,note_on,,,,,1,0,0,,,0,,,72,118
32167,note_off,,,,,58,0,0,,,1,,,58,1
32167,note_off,,,,,0,0,0,,,0,,,72,1
32168,note_on,,,,,1,0,0,,,0,,,70,121
32168,note_on,,,,,0,0,0,,,1,,,66,127
32169,note_on,,,,,1,0,0,,,1,,,51,127
32226,note_off,,,,,57,0,0,,,0,,,70,1
32227,note_on,,,,,1,0,0,,,0,,,72,118
32275,note_off,,,,,48,0,0,,,0,,,72,1
32285,note_off,,,,,10,0,0,,,1,,,51,1
32285,note_on,,,,,0,0,0,,,0,,,73,118
32286,note_on,,,,,1,0,0,,,1,,,56,127
32315,note_off,,,,,29,0,0,,,0,,,73,1
32315,note_on,,,,,0,0,0,,,0,,,72,118
32345,note_off,,,,,30,0,0,,,0,,,72,1
32346,note_on,,,,,1,0,0,,,0,,,73,118
32375,note_off,,,,,29,0,0,,,0,,,73,1
32376,note_on,,,,,1,0,0,,,0,,,72,118
32406,note_off,,,,,30,0,0,,,1,,,56,1
32406,note_off,,,,,0,0,0,,,0,,,72,1
32407,note_on,,,,,1,0,0,,,0,,,73,118
32407,note_on,,,,,0,0,0,,,2,,,44,127
32436,note_off,,,,,29,0,0,,,0,,,73,1
32436,note_on,,,,,0,0,0,,,0,,,72,118
32466,note_off,,,,,30,0,0,,,0,,,72,1
32467,note_on,,,,,1,0,0,,,0,,,73,118
32516,note_off,,,,,49,0,0,,,0,,,73,1
32527,note_off,,,,,11,0,0,,,2,,,44,1
32527,note_on,,,,,0,0,0,,,0,,,73,118
32528,note_on,,,,,1,0,0,,,1,,,49,127
32586,note_off,,,,,58,0,0,,,1,,,66,1
32587,note_on,,,,,1,0,0,,,1,,,65,127
32646,note_off,,,,,59,0,0,,,1,,,49,1
32646,note_off,,,,,0,0,0,,,0,,,73,1
32647,note_on,,,,,1,0,0,,,0,,,77,118
32647,note_on,,,,,0,0,0,,,1,,,61,127
32706,note_off,,,,,59,0,0,,,1,,,61,1
32706,note_on,,,,,0,0,0,,,1,,,63,127
32764,note_off,,,,,58,0,0,,,1,,,63,1
32764,note_off,,,,,0,0,0,,,0,,,77,1
32765,note_off,,,,,1,0,0,,,1,,,65,1
32765,note_on,,,,,0,0,0,,,0,,,75,118
32766,note_on,,,,,1,0,0,,,0,,,68,121
32766,note_on,,,,,0,0,0,,,1,,,61,127
32824,note_off,,,,,58,0,0,,,1,,,61,1
32824,note_on,,,,,0,0,0,,,1,,,60,127
32883,note_off,,,,,59,0,0,,,1,,,60,1
32883,note_off,,,,,0,0,0,,,0,,,75,1
32884,note_on,,,,,1,0,0,,,0,,,73,118
32885,note_on,,,,,1,0,0,,,1,,,58,127
32942,note_off,,,,,57,0,0,,,0,,,68,1
32943,note_on,,,,,1,0,0,,,1,,,65,127
33002,note_off,,,,,59,0,0,,,1,,,65,1
33003,note_off,,,,,1,0,0,,,0,,,73,1
33003,note_on,,,,,0,0,0,,,0,,,78,118
33003,note_on,,,,,0,0,0,,,1,,,61,127
33061,note_off,,,,,58,0,0,,,1,,,61,1
33061,note_off,,,,,0,0,0,,,0,,,78,1
33061,note_on,,,,,0,0,0,,,0,,,80,118
33062,note_on,,,,,1,0,0,,,1,,,65,127
33120,note_off,,,,,58,0,0,,,1,,,65,1
33121,note_off,,,,,1,0,0,,,0,,,80,1
33121,note_on,,,,,0,0,0,,,0,,,78,118
33122,note_on,,,,,1,0,0,,,1,,,63,127
33179,note_off,,,,,57,0,0,,,1,,,63,1
33180,note_off,,,,,1,0,0,,,0,,,78,1
33180,note_on,,,,,0,0,0,,,0,,,77,118
33180,note_on,,,,,0,0,0,,,1,,,61,127
33239,note_off,,,,,59,0,0,,,1,,,61,1
33239,note_off,,,,,0,0,0,,,0,,,77,1
33240,note_on,,,,,1,0,0,,,0,,,75,118
33240,note_on,,,,,0,0,0,,,1,,,60,127
33297,note_off,,,,,57,0,0,,,1,,,58,1
33298,note_on,,,,,1,0,0,,,1,,,58,127
33357,note_off,,,,,59,0,0,,,1,,,58,1
33357,note_off,,,,,0,0,0,,,1,,,60,1
33358,note_on,,,,,1,0,0,,,0,,,72,118
33358,note_on,,,,,0,0,0,,,1,,,57,127
33417,note_off,,,,,59,0,0,,,1,,,57,1
33418,note_on,,,,,1,0,0,,,1,,,55,127
33477,note_off,,,,,59,0,0,,,1,,,55,1
33477,note_off,,,,,0,0,0,,,0,,,72,1
33478,note_on,,,,,1,0,0,,,1,,,65,127
33478,note_on,,,,,0,0,0,,,1,,,57,127
33537,note_off,,,,,59,0,0,,,1,,,57,1
33538,note_off,,,,,1,0,0,,,0,,,75,1
33538,note_on,,,,,0,0,0,,,0,,,75,118
33539,note_on,,,,,1,0,0,,,1,,,53,127
33597,note_off,,,,,58,0,0,,,1,,,53,1
33597,note_off,,,,,0,0,0,,,0,,,75,1
33598,note_on,,,,,1,0,0,,,0,,,73,118
33598,note_on,,,,,0,0,0,,,1,,,58,127
33656,note_off,,,,,58,0,0,,,1,,,65,1
33657,note_on,,,,,1,0,0,,,1,,,65,127
33716,note_off,,,,,59,0,0,,,1,,,65,1
33716,note_off,,,,,0,0,0,,,1,,,58,1
33717,note_on,,,,,1,0,0,,,1,,,66,127
33717,note_on,,,,,0,0,0,,,2,,,46,127
33775,note_off,,,,,58,0,0,,,2,,,46,1
33776,note_off,,,,,1,0,0,,,0,,,73,1
33776,note_on,,,,,0,0,0,,,0,,,72,118
33777,note_on,,,,,1,0,0,,,2,,,44,127
33835,note_off,,,,,58,0,0,,,2,,,44,1
33835,note_off,,,,,0,0,0,,,0,,,72,1
33836,note_on,,,,,1,0,0,,,0,,,73,118
33836,note_on,,,,,0,0,0,,,2,,,46,127
33894,note_off,,,,,58,0,0,,,2,,,46,1
33895,note_off,,,,,1,0,0,,,0,,,73,1
33895,note_on,,,,,0,0,0,,,0,,,75,118
33896,note_on,,,,,1,0,0,,,2,,,48,127
33954,note_off,,,,,58,0,0,,,2,,,48,1
33954,note_off,,,,,0,0,0,,,0,,,75,1
33955,note_on,,,,,1,0,0,,,0,,,68,121
33955,note_on,,,,,0,0,0,,,1,,,49,127
34012,note_off,,,,,57,0,0,,,1,,,66,1
34013,note_on,,,,,1,0,0,,,1,,,65,127
34072,note_off,,,,,59,0,0,,,0,,,68,1
34072,note_on,,,,,0,0,0,,,0,,,73,118
34131,note_off,,,,,59,0,0,,,0,,,73,1
34132,note_on,,,,,1,0,0,,,0,,,75,118
34191,note_off,,,,,59,0,0,,,0,,,75,1
34191,note_on,,,,,0,0,0,,,0,,,73,118
34251,note_off,,,,,60,0,0,,,0,,,73,1
34252,note_on,,,,,1,0,0,,,0,,,72,118
34312,note_off,,,,,60,0,0,,,0,,,72,1
34312,note_off,,,,,0,0,0,,,1,,,65,1
34313,note_on,,,,,1,0,0,,,0,,,70,121
34313,note_on,,,,,0,0,0,,,1,,,67,127
34371,note_off,,,,,58,0,0,,,1,,,67,1
34372,note_on,,,,,1,0,0,,,1,,,63,127
34432,note_off,,,,,60,0,0,,,1,,,63,1
34432,note_off,,,,,0,0,0,,,1,,,49,1
34433,note_off,,,,,1,0,0,,,0,,,70,1
34433,note_on,,,,,0,0,0,,,0,,,72,118
34434,note_on,,,,,1,0,0,,,0,,,68,121
34434,note_on,,,,,0,0,0,,,2,,,48,127
34491,note_off,,,,,57,0,0,,,0,,,68,1
34492,note_on,,,,,1,0,0,,,1,,,67,127
34552,note_off,,,,,60,0,0,,,1,,,67,1
34552,note_off,,,,,0,0,0,,,2,,,48,1
34553,note_on,,,,,1,0,0,,,0,,,68,121
34553,note_on,,,,,0,0,0,,,1,,,53,127
34611,note_off,,,,,58,0,0,,,0,,,72,1
34612,note_on,,,,,1,0,0,,,0,,,72,118
34672,note_off,,,,,60,0,0,,,0,,,72,1
34672,note_off,,,,,0,0,0,,,1,,,53,1
34673,note_on,,,,,1,0,0,,,0,,,73,118
34673,note_on,,,,,0,0,0,,,2,,,46,127
34731,note_off,,,,,58,0,0,,,0,,,68,1
34732,note_on,,,,,1,0,0,,,0,,,68,121
34792,note_off,,,,,60,0,0,,,0,,,68,1
34792,note_off,,,,,0,0,0,,,2,,,46,1
34793,note_on,,,,,1,0,0,,,1,,,67,127
34793,note_on,,,,,0,0,0,,,1,,,51,127
34853,note_off,,,,,60,0,0,,,1,,,67,1
34853,note_on,,,,,0,0,0,,,1,,,65,127
34913,note_off,,,,,60,0,0,,,1,,,65,1
34913,note_off,,,,,0,0,0,,,1,,,51,1
34914,note_on,,,,,1,0,0,,,1,,,67,127
34914,note_on,,,,,0,0,0,,,2,,,39,127
34975,note_off,,,,,61,0,0,,,0,,,73,1
34975,note_on,,,,,0,0,0,,,0,,,73,118
35035,note_off,,,,,60,0,0,,,0,,,73,1
35036,note_off,,,,,1,0,0,,,2,,,39,1
35036,note_off,,,,,0,0,0,,,1,,,67,1
35036,note_on,,,,,0,0,0,,,0,,,72,118
35037,note_on,,,,,1,0,0,,,0,,,68,121
35037,note_on,,,,,0,0,0,,,2,,,44,127
35094,note_off,,,,,57,0,0,,,2,,,44,1
35095,note_on,,,,,1,0,0,,,2,,,43,127
35155,note_off,,,,,60,0,0,,,2,,,43,1
35156,note_off,,,,,1,0,0,,,0,,,72,1
35156,note_off,,,,,0,0,0,,,0,,,68,1
35156,note_on,,,,,0,0,0,,,1,,,63,127
35157,note_on,,,,,1,0,0,,,2,,,44,127
35215,note_off,,,,,58,0,0,,,2,,,44,1
35215,note_off,,,,,0,0,0,,,1,,,63,1
35215,note_on,,,,,0,0,0,,,1,,,61,127
35216,note_on,,,,,1,0,0,,,2,,,46,127
35274,note_off,,,,,58,0,0,,,2,,,46,1
35275,note_off,,,,,1,0,0,,,1,,,61,1
35275,note_on,,,,,0,0,0,,,1,,,63,127
35275,note_on,,,,,0,0,0,,,2,,,48,127
35334,note_off,,,,,59,0,0,,,2,,,48,1
35334,note_off,,,,,0,0,0,,,1,,,63,1
35335,note_on,,,,,1,0,0,,,1,,,49,127
35335,note_on,,,,,0,0,0,,,1,,,65,127
35393,note_off,,,,,58,0,0,,,1,,,65,1
35394,note_off,,,,,1,0,0,,,1,,,49,1
35394,note_on,,,,,0,0,0,,,1,,,66,127
35394,note_on,,,,,0,0,0,,,1,,,51,127
35453,note_off,,,,,59,0,0,,,1,,,51,1
35453,note_on,,,,,0,0,0,,,1,,,50,127
35511,note_off,,,,,58,0,0,,,1,,,50,1
35512,note_on,,,,,1,0,0,,,0,,,70,124
35512,note_on,,,,,0,0,0,,,1,,,51,127
35571,note_off,,,,,59,0,0,,,1,,,51,1
35571,note_off,,,,,0,0,0,,,0,,,70,1
35572,note_on,,,,,1,0,0,,,0,,,68,124
35572,note_on,,,,,0,0,0,,,1,,,53,127
35629,note_off,,,,,57,0,0,,,1,,,53,1
35630,note_off,,,,,1,0,0,,,0,,,68,1
35630,note_on,,,,,0,0,0,,,0,,,70,124
35631,note_on,,,,,1,0,0,,,1,,,54,127
35688,note_off,,,,,57,0,0,,,1,,,54,1
35688,note_off,,,,,0,0,0,,,0,,,70,1
35689,note_on,,,,,1,0,0,,,0,,,72,121
35689,note_on,,,,,0,0,0,,,1,,,56,127
35748,note_off,,,,,59,0,0,,,1,,,56,1
35748,note_off,,,,,0,0,0,,,0,,,72,1
35748,note_on,,,,,0,0,0,,,0,,,73,121
35749,note_on,,,,,1,0,0,,,1,,,58,127
35806,note_off,,,,,57,0,0,,,1,,,58,1
35807,note_on,,,,,1,0,0,,,1,,,57,127
35866,note_off,,,,,59,0,0,,,1,,,57,1
35866,note_off,,,,,0,0,0,,,1,,,66,1
35867,note_on,,,,,1,0,0,,,1,,,65,127
35867,note_on,,,,,0,0,0,,,1,,,58,127
35924,note_off,,,,,57,0,0,,,1,,,58,1
35925,note_on,,,,,1,0,0,,,1,,,60,127
35984,note_off,,,,,59,0,0,,,1,,,60,1
35984,note_off,,,,,0,0,0,,,1,,,65,1
35985,note_on,,,,,1,0,0,,,0,,,70,124
35985,note_on,,,,,0,0,0,,,1,,,61,127
36042,note_off,,,,,57,0,0,,,1,,,61,1
36043,note_on,,,,,1,0,0,,,1,,,63,127
36102,note_off,,,,,59,0,0,,,1,,,63,1
36102,note_off,,,,,0,0,0,,,0,,,70,1
36103,note_on,,,,,1,0,0,,,0,,,69,124
36103,note_on,,,,,0,0,0,,,1,,,65,127
36160,note_off,,,,,57,0,0,,,1,,,65,1
36161,note_on,,,,,1,0,0,,,1,,,63,127
36220,note_off,,,,,59,0,0,,,1,,,63,1
36220,note_off,,,,,0,0,0,,,0,,,73,1
36221,note_on,,,,,1,0,0,,,0,,,72,118
36221,note_on,,,,,0,0,0,,,1,,,65,127
36279,note_off,,,,,58,0,0,,,1,,,65,1
36280,note_on,,,,,1,0,0,,,1,,,66,127
36340,note_off,,,,,60,0,0,,,1,,,66,1
36340,note_off,,,,,0,0,0,,,0,,,72,1
36341,note_off,,,,,1,0,0,,,0,,,69,1
36341,note_on,,,,,0,0,0,,,0,,,68,124
36342,note_on,,,,,1,0,0,,,0,,,77,118
36342,note_on,,,,,0,0,0,,,1,,,65,127
36399,note_off,,,,,57,0,0,,,1,,,65,1
36400,note_on,,,,,1,0,0,,,1,,,63,127
36460,note_off,,,,,60,0,0,,,1,,,63,1
36460,note_off,,,,,0,0,0,,,0,,,77,1
36461,note_on,,,,,1,0,0,,,0,,,70,121
36461,note_on,,,,,0,0,0,,,1,,,62,127
36518,note_off,,,,,57,0,0,,,1,,,62,1
36519,note_on,,,,,1,0,0,,,1,,,58,127
36578,note_off,,,,,59,0,0,,,1,,,58,1
36578,note_off,,,,,0,0,0,,,0,,,68,1
36579,note_on,,,,,1,0,0,,,1,,,67,127
36579,note_on,,,,,0,0,0,,,1,,,63,127
