tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
14999,note_on,,,,,4,0,1,,,,,0,69,64
15051,note_on,,,,,52,0,1,,,,,0,69,0
15059,note_on,,,,,8,0,1,,,,,0,73,64
15104,note_on,,,,,45,0,1,,,,,0,64,0
15111,note_on,,,,,7,0,1,,,,,0,73,0
15119,note_on,,,,,8,0,1,,,,,0,66,64
15119,note_on,,,,,0,0,1,,,,,0,62,64
15171,note_on,,,,,0,0,1,,,,,0,49,0
15171,note_on,,,,,52,0,1,,,,,0,66,0
15179,note_on,,,,,0,0,1,,,,,0,47,64
15179,note_on,,,,,8,0,1,,,,,0,69,64
15205,note_on,,,,,26,0,1,,,,,0,47,0
15209,note_on,,,,,4,0,1,,,,,0,45,64
15231,note_on,,,,,22,0,1,,,,,0,69,0
15235,note_on,,,,,4,0,1,,,,,0,45,0
15239,note_on,,,,,4,0,1,,,,,0,74,64
15239,note_on,,,,,0,0,1,,,,,0,47,64
15284,note_on,,,,,45,0,1,,,,,0,62,0
15291,note_on,,,,,7,0,1,,,,,0,47,0
15299,note_on,,,,,0,0,1,,,,,0,44,64
15299,note_on,,,,,8,0,1,,,,,0,71,64
15351,note_on,,,,,0,0,1,,,,,0,71,0
15351,note_on,,,,,52,0,1,,,,,0,44,0
15359,note_on,,,,,0,0,1,,,,,0,41,64
15359,note_on,,,,,8,0,1,,,,,0,68,64
15411,note_on,,,,,0,0,1,,,,,0,68,0
15411,note_on,,,,,0,0,1,,,,,0,74,0
15411,note_on,,,,,52,0,1,,,,,0,41,0
15419,note_on,,,,,0,0,1,,,,,0,56,64
15419,note_on,,,,,8,0,1,,,,,0,74,64
15419,note_on,,,,,0,0,1,,,,,0,65,64
15471,note_on,,,,,0,0,1,,,,,0,74,0
15471,note_on,,,,,0,0,1,,,,,0,65,0
15471,note_on,,,,,52,0,1,,,,,0,56,0
15479,note_on,,,,,0,0,1,,,,,0,53,64
15479,note_on,,,,,8,0,1,,,,,0,73,64
15531,note_on,,,,,52,0,1,,,,,0,53,0
15539,note_on,,,,,0,0,1,,,,,0,49,64
15539,note_on,,,,,8,0,1,,,,,0,68,64
15557,note_on,,,,,18,0,1,,,,,0,73,0
15569,note_on,,,,,12,0,1,,,,,0,71,64
15591,note_on,,,,,22,0,1,,,,,0,49,0
15595,note_on,,,,,4,0,1,,,,,0,71,0
15599,note_on,,,,,0,0,1,,,,,0,54,64
15599,note_on,,,,,4,0,1,,,,,0,69,64
15651,note_on,,,,,0,0,1,,,,,0,68,0
15651,note_on,,,,,52,0,1,,,,,0,54,0
15659,note_on,,,,,8,0,1,,,,,0,66,64
15659,note_on,,,,,0,0,1,,,,,0,56,64
15685,note_on,,,,,26,0,1,,,,,0,66,0
15689,note_on,,,,,4,0,1,,,,,0,65,64
15711,note_on,,,,,22,0,1,,,,,0,56,0
15715,note_on,,,,,4,0,1,,,,,0,65,0
15719,note_on,,,,,4,0,1,,,,,0,66,64
15719,note_on,,,,,0,0,1,,,,,0,57,64
15771,note_on,,,,,52,0,1,,,,,0,57,0
15771,note_on,,,,,0,0,1,,,,,0,66,0
15779,note_on,,,,,8,0,1,,,,,0,63,64
15779,note_on,,,,,0,0,1,,,,,0,54,64
15831,note_on,,,,,52,0,1,,,,,0,54,0
15831,note_on,,,,,0,0,1,,,,,0,63,0
15839,note_on,,,,,0,0,1,,,,,0,56,64
15839,note_on,,,,,8,0,1,,,,,0,60,64
15891,note_on,,,,,0,0,1,,,,,0,69,0
15891,note_on,,,,,52,0,1,,,,,0,56,0
15899,note_on,,,,,8,0,1,,,,,0,68,64
15899,note_on,,,,,0,0,1,,,,,0,44,64
15925,note_on,,,,,26,0,1,,,,,0,68,0
15929,note_on,,,,,4,0,1,,,,,0,66,64
15951,note_on,,,,,22,0,1,,,,,0,44,0
15955,note_on,,,,,4,0,1,,,,,0,66,0
15959,note_on,,,,,4,0,1,,,,,0,68,64
16011,note_on,,,,,52,0,1,,,,,0,68,0
16019,note_on,,,,,8,0,1,,,,,0,63,64
16019,note_on,,,,,0,0,1,,,,,0,56,64
16064,note_on,,,,,45,0,1,,,,,0,60,0
16071,note_on,,,,,0,0,1,,,,,0,63,0
16071,note_on,,,,,7,0,1,,,,,0,56,0
16079,note_on,,,,,8,0,1,,,,,0,64,64
16079,note_on,,,,,0,0,1,,,,,0,52,64
16079,note_on,,,,,0,0,1,,,,,0,61,64
16131,note_on,,,,,52,0,1,,,,,0,52,0
16131,note_on,,,,,0,0,1,,,,,0,61,0
16131,note_on,,,,,0,0,1,,,,,0,64,0
16139,note_on,,,,,8,0,1,,,,,0,76,64
16139,note_on,,,,,0,0,1,,,,,0,49,64
16191,note_on,,,,,52,0,1,,,,,0,49,0
16191,note_on,,,,,0,0,1,,,,,0,76,0
16199,note_on,,,,,8,0,1,,,,,0,75,64
16199,note_on,,,,,0,0,1,,,,,0,57,64
16277,note_on,,,,,78,0,1,,,,,0,75,0
16289,note_on,,,,,12,0,1,,,,,0,73,64
16315,note_on,,,,,26,0,1,,,,,0,73,0
16319,note_on,,,,,4,0,1,,,,,0,72,64
16371,note_on,,,,,0,0,1,,,,,0,57,0
16371,note_on,,,,,52,0,1,,,,,0,72,0
16379,note_on,,,,,0,0,1,,,,,0,75,64
16379,note_on,,,,,8,0,1,,,,,0,78,64
16379,note_on,,,,,0,0,1,,,,,0,56,64
16405,note_on,,,,,26,0,1,,,,,0,56,0
16409,note_on,,,,,4,0,1,,,,,0,54,64
16431,note_on,,,,,22,0,1,,,,,0,75,0
16431,note_on,,,,,0,0,1,,,,,0,78,0
16435,note_on,,,,,4,0,1,,,,,0,54,0
16439,note_on,,,,,0,0,1,,,,,0,56,64
16439,note_on,,,,,0,0,1,,,,,0,73,64
16439,note_on,,,,,4,0,1,,,,,0,76,64
16491,note_on,,,,,52,0,1,,,,,0,76,0
16499,note_on,,,,,8,0,1,,,,,0,75,64
16517,note_on,,,,,18,0,1,,,,,0,73,0
16529,note_on,,,,,12,0,1,,,,,0,72,64
16551,note_on,,,,,22,0,1,,,,,0,75,0
16555,note_on,,,,,4,0,1,,,,,0,72,0
16559,note_on,,,,,4,0,1,,,,,0,76,64
16559,note_on,,,,,0,0,1,,,,,0,73,64
16611,note_on,,,,,0,0,1,,,,,0,56,0
16611,note_on,,,,,52,0,1,,,,,0,73,0
16619,note_on,,,,,8,0,1,,,,,0,71,64
16619,note_on,,,,,0,0,1,,,,,0,61,64
16671,note_on,,,,,0,0,1,,,,,0,71,0
16671,note_on,,,,,52,0,1,,,,,0,61,0
16679,note_on,,,,,0,0,1,,,,,0,54,64
16679,note_on,,,,,8,0,1,,,,,0,69,64
16724,note_on,,,,,45,0,1,,,,,0,76,0
16731,note_on,,,,,7,0,1,,,,,0,69,0
16739,note_on,,,,,0,0,1,,,,,0,66,64
16739,note_on,,,,,8,0,1,,,,,0,75,64
16765,note_on,,,,,26,0,1,,,,,0,75,0
16769,note_on,,,,,4,0,1,,,,,0,73,64
16791,note_on,,,,,22,0,1,,,,,0,66,0
16795,note_on,,,,,4,0,1,,,,,0,73,0
16799,note_on,,,,,4,0,1,,,,,0,80,64
16799,note_on,,,,,0,0,1,,,,,0,60,64
16851,note_on,,,,,0,0,1,,,,,0,80,0
16851,note_on,,,,,0,0,1,,,,,0,54,0
16851,note_on,,,,,52,0,1,,,,,0,60,0
16859,note_on,,,,,8,0,1,,,,,0,72,64
16859,note_on,,,,,0,0,1,,,,,0,63,64
16859,note_on,,,,,0,0,1,,,,,0,52,64
16885,note_on,,,,,26,0,1,,,,,0,52,0
16889,note_on,,,,,4,0,1,,,,,0,51,64
16911,note_on,,,,,0,0,1,,,,,0,72,0
16911,note_on,,,,,22,0,1,,,,,0,63,0
16915,note_on,,,,,4,0,1,,,,,0,51,0
16919,note_on,,,,,0,0,1,,,,,0,52,64
16919,note_on,,,,,4,0,1,,,,,0,73,64
16919,note_on,,,,,0,0,1,,,,,0,56,64
16971,note_on,,,,,52,0,1,,,,,0,52,0
16971,note_on,,,,,0,0,1,,,,,0,56,0
16979,note_on,,,,,8,0,1,,,,,0,68,64
16979,note_on,,,,,0,0,1,,,,,0,49,64
17031,note_on,,,,,0,0,1,,,,,0,68,0
17031,note_on,,,,,52,0,1,,,,,0,49,0
17039,note_on,,,,,0,0,1,,,,,0,51,64
17039,note_on,,,,,8,0,1,,,,,0,66,64
17065,note_on,,,,,26,0,1,,,,,0,66,0
17069,note_on,,,,,4,0,1,,,,,0,68,64
17095,note_on,,,,,26,0,1,,,,,0,68,0
17099,note_on,,,,,4,0,1,,,,,0,66,64
17125,note_on,,,,,26,0,1,,,,,0,66,0
17129,note_on,,,,,4,0,1,,,,,0,64,64
17144,note_on,,,,,15,0,1,,,,,0,51,0
17144,note_on,,,,,0,0,1,,,,,0,73,0
17155,note_on,,,,,11,0,1,,,,,0,64,0
17159,note_on,,,,,4,0,1,,,,,0,72,64
17159,note_on,,,,,0,0,1,,,,,0,66,64
17159,note_on,,,,,0,0,1,,,,,0,56,64
17185,note_on,,,,,26,0,1,,,,,0,66,0
17189,note_on,,,,,4,0,1,,,,,0,64,64
17215,note_on,,,,,26,0,1,,,,,0,64,0
17219,note_on,,,,,4,0,1,,,,,0,63,64
17245,note_on,,,,,26,0,1,,,,,0,63,0
17249,note_on,,,,,4,0,1,,,,,0,66,64
17264,note_on,,,,,0,0,1,,,,,0,72,0
17264,note_on,,,,,15,0,1,,,,,0,56,0
17275,note_on,,,,,11,0,1,,,,,0,66,0
17279,note_on,,,,,0,0,1,,,,,0,49,64
17279,note_on,,,,,0,0,1,,,,,0,64,64
17279,note_on,,,,,4,0,1,,,,,0,73,64
17305,note_on,,,,,26,0,1,,,,,0,64,0
17309,note_on,,,,,4,0,1,,,,,0,66,64
17335,note_on,,,,,26,0,1,,,,,0,66,0
17339,note_on,,,,,4,0,1,,,,,0,64,64
17365,note_on,,,,,26,0,1,,,,,0,64,0
17369,note_on,,,,,4,0,1,,,,,0,63,64
17384,note_on,,,,,0,0,1,,,,,0,73,0
17384,note_on,,,,,15,0,1,,,,,0,49,0
17395,note_on,,,,,11,0,1,,,,,0,63,0
17399,note_on,,,,,4,0,1,,,,,0,64,64
17425,note_on,,,,,26,0,1,,,,,0,64,0
17429,note_on,,,,,4,0,1,,,,,0,63,64
17455,note_on,,,,,26,0,1,,,,,0,63,0
17459,note_on,,,,,0,0,1,,,,,0,61,64
17459,note_on,,,,,4,0,1,,,,,0,73,64
17485,note_on,,,,,26,0,1,,,,,0,61,0
17489,note_on,,,,,4,0,1,,,,,0,64,64
17511,note_on,,,,,22,0,1,,,,,0,73,0
17515,note_on,,,,,4,0,1,,,,,0,64,0
17519,note_on,,,,,0,0,1,,,,,0,63,64
17519,note_on,,,,,4,0,1,,,,,0,71,64
17545,note_on,,,,,26,0,1,,,,,0,71,0
17549,note_on,,,,,4,0,1,,,,,0,73,64
17571,note_on,,,,,22,0,1,,,,,0,63,0
17575,note_on,,,,,4,0,1,,,,,0,73,0
17579,note_on,,,,,4,0,1,,,,,0,71,64
17579,note_on,,,,,0,0,1,,,,,0,68,64
17605,note_on,,,,,26,0,1,,,,,0,71,0
17609,note_on,,,,,4,0,1,,,,,0,69,64
17631,note_on,,,,,22,0,1,,,,,0,68,0
17635,note_on,,,,,4,0,1,,,,,0,69,0
17639,note_on,,,,,0,0,1,,,,,0,61,64
17639,note_on,,,,,4,0,1,,,,,0,71,64
17665,note_on,,,,,26,0,1,,,,,0,71,0
17669,note_on,,,,,4,0,1,,,,,0,69,64
17691,note_on,,,,,22,0,1,,,,,0,61,0
17695,note_on,,,,,4,0,1,,,,,0,69,0
17699,note_on,,,,,4,0,1,,,,,0,68,64
17699,note_on,,,,,0,0,1,,,,,0,65,64
17725,note_on,,,,,26,0,1,,,,,0,68,0
17729,note_on,,,,,4,0,1,,,,,0,71,64
17751,note_on,,,,,22,0,1,,,,,0,65,0
17755,note_on,,,,,4,0,1,,,,,0,71,0
17759,note_on,,,,,0,0,1,,,,,0,66,64
17759,note_on,,,,,4,0,1,,,,,0,69,64
17785,note_on,,,,,0,0,1,,,,,0,69,0
17785,note_on,,,,,26,0,1,,,,,0,66,0
17789,note_on,,,,,4,0,1,,,,,0,71,64
17789,note_on,,,,,0,0,1,,,,,0,62,64
17815,note_on,,,,,26,0,1,,,,,0,62,0
17815,note_on,,,,,0,0,1,,,,,0,71,0
17819,note_on,,,,,0,0,1,,,,,0,61,64
17819,note_on,,,,,4,0,1,,,,,0,69,64
17845,note_on,,,,,26,0,1,,,,,0,61,0
17845,note_on,,,,,0,0,1,,,,,0,69,0
17849,note_on,,,,,4,0,1,,,,,0,68,64
17849,note_on,,,,,0,0,1,,,,,0,59,64
17875,note_on,,,,,0,0,1,,,,,0,68,0
17875,note_on,,,,,26,0,1,,,,,0,59,0
17879,note_on,,,,,4,0,1,,,,,0,69,64
17879,note_on,,,,,0,0,1,,,,,0,61,64
17905,note_on,,,,,0,0,1,,,,,0,69,0
17905,note_on,,,,,26,0,1,,,,,0,61,0
17909,note_on,,,,,4,0,1,,,,,0,68,64
17909,note_on,,,,,0,0,1,,,,,0,57,64
17935,note_on,,,,,26,0,1,,,,,0,57,0
17935,note_on,,,,,0,0,1,,,,,0,68,0
17939,note_on,,,,,0,0,1,,,,,0,62,64
17939,note_on,,,,,4,0,1,,,,,0,66,64
17939,note_on,,,,,0,0,1,,,,,0,54,64
17965,note_on,,,,,26,0,1,,,,,0,66,0
17969,note_on,,,,,4,0,1,,,,,0,69,64
17991,note_on,,,,,22,0,1,,,,,0,54,0
17995,note_on,,,,,4,0,1,,,,,0,69,0
17999,note_on,,,,,0,0,1,,,,,0,52,64
17999,note_on,,,,,4,0,1,,,,,0,68,64
18025,note_on,,,,,26,0,1,,,,,0,52,0
18029,note_on,,,,,4,0,1,,,,,0,54,64
18051,note_on,,,,,22,0,1,,,,,0,68,0
18051,note_on,,,,,0,0,1,,,,,0,62,0
18055,note_on,,,,,4,0,1,,,,,0,54,0
18059,note_on,,,,,0,0,1,,,,,0,56,64
18059,note_on,,,,,4,0,1,,,,,0,73,64
18059,note_on,,,,,0,0,1,,,,,0,52,64
18085,note_on,,,,,26,0,1,,,,,0,52,0
18089,note_on,,,,,4,0,1,,,,,0,50,64
18111,note_on,,,,,22,0,1,,,,,0,56,0
18111,note_on,,,,,0,0,1,,,,,0,73,0
18115,note_on,,,,,4,0,1,,,,,0,50,0
18119,note_on,,,,,0,0,1,,,,,0,58,64
18119,note_on,,,,,0,0,1,,,,,0,52,64
18119,note_on,,,,,4,0,1,,,,,0,66,64
18145,note_on,,,,,26,0,1,,,,,0,52,0
18149,note_on,,,,,4,0,1,,,,,0,50,64
18171,note_on,,,,,22,0,1,,,,,0,58,0
18171,note_on,,,,,0,0,1,,,,,0,66,0
18175,note_on,,,,,4,0,1,,,,,0,50,0
18179,note_on,,,,,0,0,1,,,,,0,49,64
18179,note_on,,,,,0,0,1,,,,,0,61,64
18179,note_on,,,,,4,0,1,,,,,0,70,64
18205,note_on,,,,,26,0,1,,,,,0,49,0
18209,note_on,,,,,4,0,1,,,,,0,52,64
18231,note_on,,,,,0,0,1,,,,,0,70,0
18231,note_on,,,,,22,0,1,,,,,0,61,0
18235,note_on,,,,,4,0,1,,,,,0,52,0
18239,note_on,,,,,0,0,1,,,,,0,50,64
18239,note_on,,,,,4,0,1,,,,,0,71,64
18239,note_on,,,,,0,0,1,,,,,0,54,64
18265,note_on,,,,,26,0,1,,,,,0,50,0
18269,note_on,,,,,4,0,1,,,,,0,52,64
18291,note_on,,,,,22,0,1,,,,,0,71,0
18295,note_on,,,,,4,0,1,,,,,0,52,0
18299,note_on,,,,,0,0,1,,,,,0,50,64
18299,note_on,,,,,4,0,1,,,,,0,66,64
18325,note_on,,,,,26,0,1,,,,,0,50,0
18329,note_on,,,,,4,0,1,,,,,0,49,64
18344,note_on,,,,,15,0,1,,,,,0,54,0
18351,note_on,,,,,7,0,1,,,,,0,66,0
18355,note_on,,,,,4,0,1,,,,,0,49,0
18359,note_on,,,,,4,0,1,,,,,0,71,64
18359,note_on,,,,,0,0,1,,,,,0,50,64
18385,note_on,,,,,26,0,1,,,,,0,50,0
18389,note_on,,,,,4,0,1,,,,,0,49,64
18415,note_on,,,,,26,0,1,,,,,0,49,0
18419,note_on,,,,,0,0,1,,,,,0,47,64
18419,note_on,,,,,4,0,1,,,,,0,66,64
18445,note_on,,,,,26,0,1,,,,,0,47,0
18449,note_on,,,,,4,0,1,,,,,0,50,64
18471,note_on,,,,,22,0,1,,,,,0,66,0
18475,note_on,,,,,4,0,1,,,,,0,50,0
18479,note_on,,,,,0,0,1,,,,,0,49,64
18479,note_on,,,,,4,0,1,,,,,0,64,64
18505,note_on,,,,,26,0,1,,,,,0,64,0
18509,note_on,,,,,4,0,1,,,,,0,66,64
18531,note_on,,,,,22,0,1,,,,,0,49,0
18535,note_on,,,,,4,0,1,,,,,0,66,0
18539,note_on,,,,,4,0,1,,,,,0,64,64
18539,note_on,,,,,0,0,1,,,,,0,42,64
18565,note_on,,,,,26,0,1,,,,,0,64,0
18569,note_on,,,,,4,0,1,,,,,0,63,64
18584,note_on,,,,,15,0,1,,,,,0,71,0
18591,note_on,,,,,7,0,1,,,,,0,42,0
18595,note_on,,,,,4,0,1,,,,,0,63,0
18599,note_on,,,,,0,0,1,,,,,0,54,64
18599,note_on,,,,,0,0,1,,,,,0,64,64
18599,note_on,,,,,4,0,1,,,,,0,69,64
18625,note_on,,,,,26,0,1,,,,,0,64,0
18629,note_on,,,,,4,0,1,,,,,0,63,64
18651,note_on,,,,,22,0,1,,,,,0,54,0
18655,note_on,,,,,4,0,1,,,,,0,63,0
18659,note_on,,,,,4,0,1,,,,,0,61,64
18659,note_on,,,,,0,0,1,,,,,0,57,64
18685,note_on,,,,,26,0,1,,,,,0,61,0
18689,note_on,,,,,4,0,1,,,,,0,64,64
18711,note_on,,,,,22,0,1,,,,,0,57,0
18715,note_on,,,,,4,0,1,,,,,0,64,0
18719,note_on,,,,,4,0,1,,,,,0,63,64
18719,note_on,,,,,0,0,1,,,,,0,47,64
18745,note_on,,,,,26,0,1,,,,,0,63,0
18749,note_on,,,,,4,0,1,,,,,0,64,64
18771,note_on,,,,,22,0,1,,,,,0,47,0
18775,note_on,,,,,4,0,1,,,,,0,64,0
18779,note_on,,,,,4,0,1,,,,,0,63,64
18779,note_on,,,,,0,0,1,,,,,0,59,64
18805,note_on,,,,,26,0,1,,,,,0,63,0
18809,note_on,,,,,4,0,1,,,,,0,61,64
18824,note_on,,,,,15,0,1,,,,,0,69,0
18831,note_on,,,,,7,0,1,,,,,0,59,0
18835,note_on,,,,,4,0,1,,,,,0,61,0
18839,note_on,,,,,0,0,1,,,,,0,63,64
18839,note_on,,,,,0,0,1,,,,,0,52,64
18839,note_on,,,,,4,0,1,,,,,0,68,64
18865,note_on,,,,,26,0,1,,,,,0,63,0
18869,note_on,,,,,4,0,1,,,,,0,61,64
18891,note_on,,,,,22,0,1,,,,,0,52,0
18895,note_on,,,,,4,0,1,,,,,0,61,0
18899,note_on,,,,,0,0,1,,,,,0,56,64
18899,note_on,,,,,4,0,1,,,,,0,60,64
18925,note_on,,,,,26,0,1,,,,,0,60,0
18929,note_on,,,,,4,0,1,,,,,0,63,64
18951,note_on,,,,,22,0,1,,,,,0,56,0
18955,note_on,,,,,4,0,1,,,,,0,63,0
18959,note_on,,,,,0,0,1,,,,,0,45,64
18959,note_on,,,,,4,0,1,,,,,0,61,64
18985,note_on,,,,,26,0,1,,,,,0,61,0
18989,note_on,,,,,4,0,1,,,,,0,63,64
19011,note_on,,,,,22,0,1,,,,,0,45,0
19015,note_on,,,,,4,0,1,,,,,0,63,0
19019,note_on,,,,,0,0,1,,,,,0,44,64
19019,note_on,,,,,4,0,1,,,,,0,61,64
19045,note_on,,,,,26,0,1,,,,,0,61,0
19049,note_on,,,,,4,0,1,,,,,0,60,64
19064,note_on,,,,,15,0,1,,,,,0,68,0
19071,note_on,,,,,7,0,1,,,,,0,44,0
19075,note_on,,,,,4,0,1,,,,,0,60,0
19079,note_on,,,,,0,0,1,,,,,0,45,64
19079,note_on,,,,,0,0,1,,,,,0,61,64
19079,note_on,,,,,4,0,1,,,,,0,66,64
19105,note_on,,,,,26,0,1,,,,,0,61,0
19109,note_on,,,,,4,0,1,,,,,0,64,64
19131,note_on,,,,,22,0,1,,,,,0,45,0
19135,note_on,,,,,4,0,1,,,,,0,64,0
19139,note_on,,,,,0,0,1,,,,,0,57,64
19139,note_on,,,,,4,0,1,,,,,0,63,64
19165,note_on,,,,,26,0,1,,,,,0,63,0
19169,note_on,,,,,4,0,1,,,,,0,61,64
19184,note_on,,,,,15,0,1,,,,,0,66,0
19191,note_on,,,,,7,0,1,,,,,0,57,0
19195,note_on,,,,,4,0,1,,,,,0,61,0
19199,note_on,,,,,0,0,1,,,,,0,56,64
19199,note_on,,,,,4,0,1,,,,,0,68,64
19199,note_on,,,,,0,0,1,,,,,0,60,64
19225,note_on,,,,,26,0,1,,,,,0,56,0
19229,note_on,,,,,4,0,1,,,,,0,57,64
19251,note_on,,,,,0,0,1,,,,,0,68,0
19251,note_on,,,,,22,0,1,,,,,0,60,0
19255,note_on,,,,,4,0,1,,,,,0,57,0
19259,note_on,,,,,4,0,1,,,,,0,72,64
19259,note_on,,,,,0,0,1,,,,,0,56,64
19259,note_on,,,,,0,0,1,,,,,0,63,64
19285,note_on,,,,,26,0,1,,,,,0,56,0
19289,note_on,,,,,4,0,1,,,,,0,54,64
19311,note_on,,,,,0,0,1,,,,,0,72,0
19311,note_on,,,,,22,0,1,,,,,0,63,0
19315,note_on,,,,,4,0,1,,,,,0,54,0
19319,note_on,,,,,0,0,1,,,,,0,56,64
19319,note_on,,,,,0,0,1,,,,,0,64,64
19319,note_on,,,,,4,0,1,,,,,0,73,64
19345,note_on,,,,,26,0,1,,,,,0,56,0
19349,note_on,,,,,4,0,1,,,,,0,54,64
19371,note_on,,,,,0,0,1,,,,,0,73,0
19371,note_on,,,,,22,0,1,,,,,0,64,0
19375,note_on,,,,,4,0,1,,,,,0,54,0
19379,note_on,,,,,0,0,1,,,,,0,52,64
19379,note_on,,,,,4,0,1,,,,,0,76,64
19379,note_on,,,,,0,0,1,,,,,0,68,64
19405,note_on,,,,,26,0,1,,,,,0,52,0
19409,note_on,,,,,4,0,1,,,,,0,56,64
19431,note_on,,,,,0,0,1,,,,,0,76,0
19431,note_on,,,,,22,0,1,,,,,0,68,0
19435,note_on,,,,,4,0,1,,,,,0,56,0
19439,note_on,,,,,4,0,1,,,,,0,54,64
19465,note_on,,,,,26,0,1,,,,,0,54,0
19469,note_on,,,,,4,0,1,,,,,0,56,64
19495,note_on,,,,,26,0,1,,,,,0,56,0
19499,note_on,,,,,0,0,1,,,,,0,54,64
19499,note_on,,,,,0,0,1,,,,,0,68,64
19499,note_on,,,,,4,0,1,,,,,0,76,64
19525,note_on,,,,,26,0,1,,,,,0,54,0
19529,note_on,,,,,4,0,1,,,,,0,52,64
19551,note_on,,,,,0,0,1,,,,,0,76,0
19551,note_on,,,,,22,0,1,,,,,0,68,0
19555,note_on,,,,,4,0,1,,,,,0,52,0
19559,note_on,,,,,0,0,1,,,,,0,66,64
19559,note_on,,,,,4,0,1,,,,,0,75,64
19559,note_on,,,,,0,0,1,,,,,0,54,64
19585,note_on,,,,,26,0,1,,,,,0,54,0
19589,note_on,,,,,4,0,1,,,,,0,52,64
19611,note_on,,,,,0,0,1,,,,,0,75,0
19611,note_on,,,,,22,0,1,,,,,0,66,0
19615,note_on,,,,,4,0,1,,,,,0,52,0
19619,note_on,,,,,0,0,1,,,,,0,51,64
19619,note_on,,,,,0,0,1,,,,,0,69,64
19619,note_on,,,,,4,0,1,,,,,0,78,64
19645,note_on,,,,,26,0,1,,,,,0,51,0
19649,note_on,,,,,4,0,1,,,,,0,54,64
19675,note_on,,,,,26,0,1,,,,,0,54,0
19679,note_on,,,,,4,0,1,,,,,0,52,64
19705,note_on,,,,,26,0,1,,,,,0,52,0
19709,note_on,,,,,4,0,1,,,,,0,54,64
19731,note_on,,,,,0,0,1,,,,,0,78,0
19731,note_on,,,,,22,0,1,,,,,0,69,0
19735,note_on,,,,,4,0,1,,,,,0,54,0
19739,note_on,,,,,0,0,1,,,,,0,52,64
19739,note_on,,,,,0,0,1,,,,,0,68,64
19739,note_on,,,,,4,0,1,,,,,0,72,64
19765,note_on,,,,,0,0,1,,,,,0,68,0
19765,note_on,,,,,26,0,1,,,,,0,52,0
19769,note_on,,,,,0,0,1,,,,,0,51,64
19769,note_on,,,,,4,0,1,,,,,0,66,64
19791,note_on,,,,,22,0,1,,,,,0,72,0
19795,note_on,,,,,0,0,1,,,,,0,66,0
19795,note_on,,,,,4,0,1,,,,,0,51,0
19799,note_on,,,,,4,0,1,,,,,0,73,64
19799,note_on,,,,,0,0,1,,,,,0,68,64
19799,note_on,,,,,0,0,1,,,,,0,52,64
19825,note_on,,,,,26,0,1,,,,,0,52,0
19829,note_on,,,,,4,0,1,,,,,0,51,64
19851,note_on,,,,,22,0,1,,,,,0,68,0
19855,note_on,,,,,4,0,1,,,,,0,51,0
19859,note_on,,,,,4,0,1,,,,,0,70,64
19859,note_on,,,,,0,0,1,,,,,0,49,64
19885,note_on,,,,,26,0,1,,,,,0,49,0
19889,note_on,,,,,4,0,1,,,,,0,52,64
19911,note_on,,,,,22,0,1,,,,,0,70,0
19915,note_on,,,,,4,0,1,,,,,0,52,0
19919,note_on,,,,,0,0,1,,,,,0,43,64
19919,note_on,,,,,4,0,1,,,,,0,63,64
19945,note_on,,,,,26,0,1,,,,,0,63,0
19949,note_on,,,,,4,0,1,,,,,0,64,64
19971,note_on,,,,,22,0,1,,,,,0,43,0
19971,note_on,,,,,0,0,1,,,,,0,73,0
19975,note_on,,,,,4,0,1,,,,,0,64,0
19979,note_on,,,,,4,0,1,,,,,0,67,64
19979,note_on,,,,,0,0,1,,,,,0,63,64
19979,note_on,,,,,0,0,1,,,,,0,46,64
20005,note_on,,,,,26,0,1,,,,,0,63,0
20009,note_on,,,,,4,0,1,,,,,0,61,64
20031,note_on,,,,,0,0,1,,,,,0,67,0
20031,note_on,,,,,22,0,1,,,,,0,46,0
20035,note_on,,,,,4,0,1,,,,,0,61,0
20039,note_on,,,,,0,0,1,,,,,0,63,64
20039,note_on,,,,,0,0,1,,,,,0,47,64
20039,note_on,,,,,4,0,1,,,,,0,68,64
20065,note_on,,,,,26,0,1,,,,,0,63,0
20069,note_on,,,,,4,0,1,,,,,0,61,64
20091,note_on,,,,,22,0,1,,,,,0,47,0
20095,note_on,,,,,4,0,1,,,,,0,61,0
20099,note_on,,,,,0,0,1,,,,,0,52,64
20099,note_on,,,,,4,0,1,,,,,0,59,64
20125,note_on,,,,,26,0,1,,,,,0,59,0
20129,note_on,,,,,4,0,1,,,,,0,63,64
20151,note_on,,,,,22,0,1,,,,,0,52,0
20155,note_on,,,,,4,0,1,,,,,0,63,0
20159,note_on,,,,,0,0,1,,,,,0,46,64
20159,note_on,,,,,4,0,1,,,,,0,61,64
20185,note_on,,,,,26,0,1,,,,,0,61,0
20189,note_on,,,,,4,0,1,,,,,0,63,64
20211,note_on,,,,,0,0,1,,,,,0,68,0
20211,note_on,,,,,22,0,1,,,,,0,46,0
20215,note_on,,,,,4,0,1,,,,,0,63,0
20219,note_on,,,,,0,0,1,,,,,0,61,64
20219,note_on,,,,,0,0,1,,,,,0,49,64
20219,note_on,,,,,4,0,1,,,,,0,70,64
20245,note_on,,,,,26,0,1,,,,,0,61,0
20249,note_on,,,,,4,0,1,,,,,0,59,64
20271,note_on,,,,,22,0,1,,,,,0,49,0
