tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
108780,note_on,,,,,12,0,4,,,11,,,66,105
108780,note_on,,,,,12,0,5,,,12,,,61,92
108798,note_off,,,,,78,0,6,,,13,,,46,64
108798,note_off,,,,,78,0,7,,,14,,,34,64
108828,note_off,,,,,48,0,4,,,11,,,66,64
108828,note_off,,,,,48,0,5,,,12,,,61,64
108840,note_on,,,,,42,0,7,,,14,,,34,116
108840,note_on,,,,,12,0,5,,,12,,,61,92
108840,note_on,,,,,12,0,4,,,11,,,66,105
108840,note_on,,,,,42,0,6,,,13,,,46,116
108879,note_off,,,,,39,0,7,,,14,,,34,64
108879,note_off,,,,,39,0,6,,,13,,,46,64
108888,note_off,,,,,48,0,4,,,11,,,66,64
108888,note_off,,,,,48,0,5,,,12,,,61,64
108900,note_on,,,,,21,0,7,,,14,,,35,116
108900,note_on,,,,,21,0,6,,,13,,,47,116
108900,note_on,,,,,12,0,5,,,12,,,61,92
108900,note_on,,,,,12,0,4,,,11,,,66,105
108939,note_off,,,,,39,0,7,,,14,,,35,64
108939,note_off,,,,,39,0,6,,,13,,,47,64
108948,note_off,,,,,48,0,4,,,11,,,66,64
108948,note_off,,,,,48,0,5,,,12,,,61,64
108960,note_on,,,,,12,0,5,,,12,,,61,92
108960,note_on,,,,,12,0,4,,,11,,,66,105
108960,note_on,,,,,21,0,7,,,14,,,37,116
108960,note_on,,,,,21,0,6,,,13,,,49,116
108999,note_off,,,,,39,0,6,,,13,,,49,64
108999,note_off,,,,,39,0,7,,,14,,,37,64
109008,note_off,,,,,48,0,4,,,11,,,66,64
109008,note_off,,,,,48,0,5,,,12,,,61,64
109020,note_on,,,,,12,0,4,,,11,,,66,105
109020,note_on,,,,,21,0,7,,,14,,,38,116
109020,note_on,,,,,21,0,6,,,13,,,50,116
109020,note_on,,,,,12,0,5,,,12,,,61,92
109059,note_off,,,,,39,0,6,,,13,,,50,64
109059,note_off,,,,,39,0,7,,,14,,,38,64
109062,note_off,,,,,342,0,1,,,1,,,64,64
109068,note_off,,,,,48,0,4,,,11,,,66,64
109068,note_off,,,,,48,0,5,,,12,,,61,64
109080,note_on,,,,,12,0,4,,,11,,,66,105
109080,note_on,,,,,12,0,5,,,12,,,58,92
109080,note_on,,,,,21,0,6,,,13,,,52,116
109080,note_on,,,,,21,0,7,,,14,,,40,116
109080,note_on,,,,,18,0,1,,,1,,,61,105
109128,note_off,,,,,48,0,5,,,12,,,58,64
109128,note_off,,,,,48,0,4,,,11,,,66,64
109140,note_on,,,,,12,0,4,,,11,,,66,105
109140,note_on,,,,,12,0,5,,,12,,,58,92
109188,note_off,,,,,48,0,5,,,12,,,58,64
109188,note_off,,,,,48,0,4,,,11,,,66,64
109200,note_on,,,,,12,0,5,,,12,,,58,92
109200,note_on,,,,,12,0,4,,,11,,,66,105
109248,note_off,,,,,48,0,5,,,12,,,58,64
109248,note_off,,,,,48,0,4,,,11,,,66,64
109260,note_on,,,,,12,0,5,,,12,,,58,92
109260,note_on,,,,,12,0,4,,,11,,,66,105
109308,note_off,,,,,48,0,4,,,11,,,66,64
109308,note_off,,,,,48,0,5,,,12,,,58,64
109320,note_on,,,,,12,0,4,,,11,,,66,105
109320,note_on,,,,,1488,0,3,,,10,,,73,80
109320,note_on,,,,,12,0,5,,,12,,,58,92
109368,note_off,,,,,48,0,5,,,12,,,58,64
109368,note_off,,,,,48,0,4,,,11,,,66,64
109368,note_off,,,,,288,0,6,,,13,,,52,64
109368,note_off,,,,,288,0,7,,,14,,,40,64
109380,note_on,,,,,12,0,4,,,11,,,66,105
109380,note_on,,,,,12,0,5,,,12,,,58,92
109416,note_off,,,,,96,0,3,,,10,,,73,64
109422,note_off,,,,,342,0,1,,,1,,,61,64
109422,note_off,,,,,0,0,1,,,1,,,66,64
109428,note_off,,,,,48,0,5,,,12,,,58,64
109428,note_off,,,,,48,0,4,,,11,,,66,64
109440,note_on,,,,,24,0,3,,,10,,,76,80
109440,note_on,,,,,12,0,5,,,12,,,58,58
109440,note_on,,,,,12,0,4,,,11,,,66,58
109440,set_tempo,,,,,1440,1,0,377358,,,,,,
109488,note_off,,,,,48,0,5,,,12,,,58,64
109488,note_off,,,,,48,0,4,,,11,,,66,64
109500,note_on,,,,,12,0,4,,,11,,,66,58
109500,note_on,,,,,12,0,5,,,12,,,58,58
109548,note_off,,,,,48,0,4,,,11,,,66,64
109548,note_off,,,,,48,0,5,,,12,,,58,64
109560,note_on,,,,,12,0,5,,,12,,,58,58
109560,note_on,,,,,12,0,4,,,11,,,66,58
109608,note_off,,,,,48,0,5,,,12,,,58,64
109608,note_off,,,,,48,0,4,,,11,,,66,64
109620,note_on,,,,,12,0,5,,,12,,,58,58
109620,note_on,,,,,12,0,4,,,11,,,66,58
109668,note_off,,,,,48,0,4,,,11,,,66,64
109668,note_off,,,,,48,0,5,,,12,,,58,64
109680,note_on,,,,,12,0,4,,,11,,,66,58
109680,note_on,,,,,12,0,5,,,12,,,58,58
109728,note_off,,,,,288,0,3,,,10,,,76,64
109728,note_off,,,,,48,0,4,,,11,,,66,64
109728,note_off,,,,,48,0,5,,,12,,,58,64
109740,note_on,,,,,12,0,4,,,11,,,66,58
109740,note_on,,,,,12,0,5,,,12,,,58,58
109788,note_off,,,,,48,0,4,,,11,,,66,64
109788,note_off,,,,,48,0,5,,,12,,,58,64
109800,note_on,,,,,72,0,3,,,10,,,64,80
109800,note_on,,,,,12,0,5,,,12,,,58,58
109800,note_on,,,,,12,0,4,,,11,,,61,58
109848,note_off,,,,,48,0,4,,,11,,,61,64
109848,note_off,,,,,48,0,5,,,12,,,58,64
109860,note_on,,,,,12,0,5,,,12,,,58,58
109860,note_on,,,,,12,0,4,,,11,,,61,58
109908,note_off,,,,,48,0,5,,,12,,,58,64
109908,note_off,,,,,48,0,4,,,11,,,61,64
109920,note_on,,,,,12,0,4,,,11,,,61,58
109920,note_on,,,,,12,0,5,,,12,,,58,58
109968,note_off,,,,,48,0,4,,,11,,,61,64
109968,note_off,,,,,48,0,5,,,12,,,58,64
109980,note_on,,,,,12,0,5,,,12,,,58,58
109980,note_on,,,,,12,0,4,,,11,,,61,58
110028,note_off,,,,,48,0,4,,,11,,,61,64
110028,note_off,,,,,48,0,5,,,12,,,58,64
110040,note_on,,,,,12,0,4,,,11,,,61,58
110040,note_on,,,,,12,0,5,,,12,,,58,58
110088,note_off,,,,,48,0,4,,,11,,,61,64
110088,note_off,,,,,48,0,5,,,12,,,58,64
110088,note_off,,,,,288,0,3,,,10,,,64,64
110100,note_on,,,,,12,0,4,,,11,,,61,58
110100,note_on,,,,,12,0,5,,,12,,,58,58
110148,note_off,,,,,48,0,4,,,11,,,61,64
110148,note_off,,,,,48,0,5,,,12,,,58,64
110160,note_on,,,,,12,0,4,,,11,,,59,58
110160,note_on,,,,,12,0,5,,,12,,,59,58
110160,note_on,,,,,72,0,3,,,10,,,62,80
110238,note_off,,,,,78,0,3,,,10,,,62,64
110280,note_on,,,,,42,0,3,,,10,,,62,80
110319,note_off,,,,,39,0,3,,,10,,,62,64
110340,note_on,,,,,21,0,3,,,10,,,64,80
110352,note_off,,,,,192,0,4,,,11,,,59,64
110352,note_off,,,,,192,0,5,,,12,,,59,64
110379,note_off,,,,,39,0,3,,,10,,,64,64
110400,note_on,,,,,21,0,3,,,10,,,66,80
110439,note_off,,,,,39,0,3,,,10,,,66,64
110460,note_on,,,,,21,0,3,,,10,,,62,80
110499,note_off,,,,,39,0,3,,,10,,,62,64
110520,note_on,,,,,21,0,3,,,10,,,59,80
110598,note_off,,,,,78,0,3,,,10,,,59,64
110640,note_on,,,,,1272,0,6,,,13,,,59,58
110640,note_on,,,,,288,0,4,,,11,,,62,58
110640,note_on,,,,,288,0,5,,,12,,,59,58
110640,note_on,,,,,1272,0,7,,,14,,,47,58
110712,note_off,,,,,72,0,7,,,14,,,47,64
110712,note_off,,,,,72,0,4,,,11,,,62,64
110712,note_off,,,,,72,0,6,,,13,,,59,64
110712,note_off,,,,,72,0,5,,,12,,,59,64
110760,note_on,,,,,48,0,7,,,14,,,45,58
110760,note_on,,,,,48,0,5,,,12,,,57,58
110760,note_on,,,,,48,0,4,,,11,,,61,58
110760,note_on,,,,,48,0,6,,,13,,,57,58
110760,note_on,,,,,162,0,3,,,10,,,62,80
110832,note_off,,,,,72,0,7,,,14,,,45,64
110832,note_off,,,,,72,0,6,,,13,,,57,64
110832,note_off,,,,,72,0,5,,,12,,,57,64
110832,note_off,,,,,72,0,4,,,11,,,61,64
110838,note_off,,,,,78,0,3,,,10,,,62,64
110880,note_on,,,,,48,0,4,,,11,,,59,58
110880,note_on,,,,,42,0,3,,,10,,,74,80
110880,note_on,,,,,48,0,7,,,14,,,44,58
110880,note_on,,,,,48,0,6,,,13,,,56,70
110880,note_on,,,,,48,0,5,,,12,,,56,58
110958,note_off,,,,,78,0,5,,,12,,,56,64
110958,note_off,,,,,78,0,4,,,11,,,59,64
111000,note_on,,,,,42,0,4,,,11,,,64,58
111000,note_on,,,,,42,0,5,,,12,,,59,58
111078,note_off,,,,,78,0,4,,,11,,,64,64
111078,note_off,,,,,78,0,5,,,12,,,59,64
111120,note_on,,,,,42,0,4,,,11,,,64,58
111120,note_on,,,,,42,0,5,,,12,,,59,58
111168,note_off,,,,,288,0,6,,,13,,,56,64
111168,note_off,,,,,288,0,3,,,10,,,74,64
111168,note_off,,,,,288,0,7,,,14,,,44,64
111198,note_off,,,,,78,0,4,,,11,,,64,64
111198,note_off,,,,,78,0,5,,,12,,,59,64
111240,note_on,,,,,72,0,7,,,14,,,40,58
111240,note_on,,,,,72,0,3,,,10,,,62,80
111240,note_on,,,,,72,0,6,,,13,,,52,70
111360,note_on,,,,,162,0,5,,,12,,,59,58
111360,note_on,,,,,162,0,4,,,11,,,56,58
111438,note_off,,,,,78,0,5,,,12,,,59,64
111438,note_off,,,,,78,0,4,,,11,,,56,64
111480,note_on,,,,,42,0,4,,,11,,,56,58
111480,note_on,,,,,42,0,5,,,12,,,59,58
111528,note_off,,,,,288,0,3,,,10,,,62,64
111528,note_off,,,,,288,0,7,,,14,,,40,64
111528,note_off,,,,,288,0,6,,,13,,,52,64
111558,note_off,,,,,78,0,4,,,11,,,56,64
111558,note_off,,,,,78,0,5,,,12,,,59,64
111600,note_on,,,,,72,0,3,,,10,,,61,80
111600,note_on,,,,,72,0,7,,,14,,,42,58
111600,note_on,,,,,72,0,6,,,13,,,54,70
111720,note_on,,,,,162,0,5,,,12,,,57,58
111720,note_on,,,,,162,0,4,,,11,,,57,58
111798,note_off,,,,,78,0,5,,,12,,,57,64
111798,note_off,,,,,78,0,4,,,11,,,57,64
111840,note_on,,,,,42,0,4,,,11,,,57,58
111840,note_on,,,,,42,0,5,,,12,,,57,58
111888,note_off,,,,,288,0,7,,,14,,,42,64
111888,note_off,,,,,288,0,6,,,13,,,54,64
111888,note_off,,,,,288,0,3,,,10,,,61,64
111918,note_off,,,,,78,0,4,,,11,,,57,64
111918,note_off,,,,,78,0,5,,,12,,,57,64
111960,note_on,,,,,72,0,6,,,13,,,49,70
111960,note_on,,,,,72,0,3,,,10,,,81,80
111960,note_on,,,,,72,0,7,,,14,,,37,58
112080,note_on,,,,,162,0,5,,,12,,,57,58
112080,note_on,,,,,162,0,4,,,11,,,64,58
112158,note_off,,,,,78,0,4,,,11,,,64,64
112158,note_off,,,,,78,0,5,,,12,,,57,64
112200,note_on,,,,,42,0,4,,,11,,,64,58
112200,note_on,,,,,42,0,5,,,12,,,57,58
112248,note_off,,,,,288,0,3,,,10,,,81,64
112248,note_off,,,,,288,0,7,,,14,,,37,64
112248,note_off,,,,,288,0,6,,,13,,,49,64
112278,note_off,,,,,78,0,4,,,11,,,64,64
112278,note_off,,,,,78,0,5,,,12,,,57,64
112320,note_on,,,,,72,0,3,,,10,,,78,80
112320,note_on,,,,,72,0,7,,,14,,,38,58
112320,set_tempo,,,,,2880,1,0,384615,,,,,,
112320,note_on,,,,,72,0,6,,,13,,,50,70
112440,note_on,,,,,162,0,4,,,11,,,69,58
112440,note_on,,,,,162,0,5,,,12,,,57,58
112518,note_off,,,,,78,0,4,,,11,,,69,64
112518,note_off,,,,,78,0,5,,,12,,,57,64
112560,note_on,,,,,42,0,5,,,12,,,62,58
112560,note_on,,,,,42,0,4,,,11,,,69,58
112608,note_off,,,,,288,0,6,,,13,,,50,64
112608,note_off,,,,,288,0,3,,,10,,,78,64
112608,note_off,,,,,288,0,7,,,14,,,38,64
112638,note_off,,,,,78,0,4,,,11,,,69,64
112638,note_off,,,,,78,0,5,,,12,,,62,64
112680,note_on,,,,,72,0,3,,,10,,,69,80
112680,note_on,,,,,72,0,6,,,13,,,51,70
112680,note_on,,,,,72,0,7,,,14,,,39,58
112800,note_on,,,,,162,0,4,,,11,,,66,58
112800,note_on,,,,,162,0,5,,,12,,,59,58
112878,note_off,,,,,78,0,4,,,11,,,66,64
112878,note_off,,,,,78,0,5,,,12,,,59,64
112920,note_on,,,,,42,0,5,,,12,,,59,58
112920,note_on,,,,,42,0,4,,,11,,,66,58
112968,note_off,,,,,288,0,7,,,14,,,39,64
112968,note_off,,,,,288,0,3,,,10,,,69,64
112968,note_off,,,,,288,0,6,,,13,,,51,64
112998,note_off,,,,,78,0,5,,,12,,,59,64
112998,note_off,,,,,78,0,4,,,11,,,66,64
113040,note_on,,,,,72,0,7,,,14,,,40,105
113040,note_on,,,,,0,0,4,,,11,,,76,92
113040,note_on,,,,,42,0,4,,,11,,,68,92
113040,note_on,,,,,72,0,6,,,13,,,52,105
113040,note_on,,,,,0,0,3,,,10,,,80,105
113040,note_on,,,,,0,0,4,,,11,,,71,92
113040,set_tempo,,,,,720,1,0,370370,,,,,,
113040,note_on,,,,,42,0,5,,,12,,,59,92
113040,note_on,,,,,72,0,3,,,10,,,64,105
113040,note_on,,,,,3618,0,1,,,1,,,71,105
113040,note_on,,,,,0,0,3,,,10,,,71,105
113040,note_on,,,,,0,0,1,,,1,,,80,105
113040,note_on,,,,,6624,0,2,,,4,,,64,105
113118,note_off,,,,,78,0,7,,,14,,,40,64
113118,note_off,,,,,78,0,6,,,13,,,52,64
113118,note_off,,,,,78,0,5,,,12,,,59,64
113118,note_off,,,,,78,0,2,,,4,,,64,64
113160,note_on,,,,,42,0,6,,,13,,,64,105
113160,note_on,,,,,42,0,5,,,12,,,64,92
113160,note_on,,,,,42,0,2,,,4,,,64,105
113160,note_on,,,,,42,0,7,,,14,,,52,105
113232,note_off,,,,,0,0,4,,,11,,,68,64
113232,note_off,,,,,0,0,3,,,10,,,64,64
113232,note_off,,,,,0,0,3,,,10,,,71,64
113232,note_off,,,,,192,0,1,,,1,,,80,64
113232,note_off,,,,,0,0,1,,,1,,,71,64
113232,note_off,,,,,192,0,3,,,10,,,80,64
113232,note_off,,,,,0,0,4,,,11,,,71,64
113232,note_off,,,,,192,0,4,,,11,,,76,64
113238,note_off,,,,,78,0,7,,,14,,,52,64
113238,note_off,,,,,78,0,6,,,13,,,64,64
113238,note_off,,,,,78,0,2,,,4,,,64,64
113238,note_off,,,,,78,0,5,,,12,,,64,64
113280,note_on,,,,,42,0,6,,,13,,,64,105
113280,note_on,,,,,42,0,2,,,4,,,64,105
113280,note_on,,,,,42,0,7,,,14,,,52,105
113280,note_on,,,,,42,0,5,,,12,,,64,92
113358,note_off,,,,,78,0,6,,,13,,,64,64
113358,note_off,,,,,78,0,7,,,14,,,52,64
113358,note_off,,,,,78,0,5,,,12,,,64,64
113358,note_off,,,,,78,0,2,,,4,,,64,64
113400,note_on,,,,,0,0,4,,,11,,,76,92
113400,note_on,,,,,168,0,3,,,10,,,73,105
113400,note_on,,,,,168,0,1,,,1,,,73,105
113400,note_on,,,,,0,0,3,,,10,,,81,105
113400,note_on,,,,,0,0,3,,,10,,,64,105
113400,note_on,,,,,42,0,2,,,4,,,64,105
113400,note_on,,,,,42,0,6,,,13,,,64,105
113400,note_on,,,,,0,0,1,,,1,,,81,105
113400,note_on,,,,,42,0,5,,,12,,,64,92
113400,note_on,,,,,168,0,4,,,11,,,73,92
113400,note_on,,,,,0,0,4,,,11,,,69,92
113400,note_on,,,,,42,0,7,,,14,,,52,105
113478,note_off,,,,,78,0,7,,,14,,,52,64
113478,note_off,,,,,78,0,6,,,13,,,64,64
113478,note_off,,,,,78,0,5,,,12,,,64,64
113478,note_off,,,,,78,0,2,,,4,,,64,64
113520,note_on,,,,,42,0,2,,,4,,,64,105
113520,note_on,,,,,42,0,6,,,13,,,64,105
113520,note_on,,,,,42,0,7,,,14,,,52,105
113520,note_on,,,,,42,0,5,,,12,,,64,92
113592,note_off,,,,,192,0,4,,,11,,,76,64
113592,note_off,,,,,0,0,3,,,10,,,81,64
113592,note_off,,,,,192,0,1,,,1,,,81,64
113592,note_off,,,,,0,0,1,,,1,,,73,64
113592,note_off,,,,,0,0,4,,,11,,,69,64
113592,note_off,,,,,192,0,3,,,10,,,64,64
113592,note_off,,,,,0,0,3,,,10,,,73,64
113592,note_off,,,,,0,0,4,,,11,,,73,64
113598,note_off,,,,,78,0,6,,,13,,,64,64
113598,note_off,,,,,78,0,2,,,4,,,64,64
113598,note_off,,,,,78,0,7,,,14,,,52,64
113598,note_off,,,,,78,0,5,,,12,,,64,64
113640,note_on,,,,,42,0,5,,,12,,,64,92
113640,note_on,,,,,42,0,2,,,4,,,64,105
113640,note_on,,,,,42,0,7,,,14,,,52,105
113640,note_on,,,,,42,0,6,,,13,,,64,105
113718,note_off,,,,,78,0,5,,,12,,,64,64
113718,note_off,,,,,78,0,6,,,13,,,64,64
113718,note_off,,,,,78,0,2,,,4,,,64,64
113718,note_off,,,,,78,0,7,,,14,,,52,64
113760,note_on,,,,,42,0,2,,,4,,,64,105
113760,note_on,,,,,0,0,4,,,11,,,76,92
113760,note_on,,,,,168,0,4,,,11,,,68,92
113760,note_on,,,,,42,0,6,,,13,,,64,105
113760,note_on,,,,,42,0,5,,,12,,,64,92
113760,note_on,,,,,168,0,1,,,1,,,80,105
113760,note_on,,,,,0,0,1,,,1,,,71,105
113760,note_on,,,,,0,0,3,,,10,,,80,105
113760,note_on,,,,,0,0,3,,,10,,,71,105
113760,note_on,,,,,168,0,3,,,10,,,64,105
113760,note_on,,,,,42,0,7,,,14,,,52,105
113760,note_on,,,,,0,0,4,,,11,,,71,92
113838,note_off,,,,,78,0,5,,,12,,,64,64
113838,note_off,,,,,78,0,2,,,4,,,64,64
113838,note_off,,,,,78,0,6,,,13,,,64,64
113838,note_off,,,,,78,0,7,,,14,,,52,64
113880,note_on,,,,,42,0,6,,,13,,,64,105
113880,note_on,,,,,42,0,5,,,12,,,64,92
113880,note_on,,,,,42,0,2,,,4,,,64,105
113880,note_on,,,,,42,0,7,,,14,,,52,105
113952,note_off,,,,,192,0,4,,,11,,,71,64
113952,note_off,,,,,0,0,4,,,11,,,76,64
113952,note_off,,,,,192,0,3,,,10,,,80,64
113952,note_off,,,,,0,0,1,,,1,,,80,64
113952,note_off,,,,,192,0,1,,,1,,,71,64
113952,note_off,,,,,0,0,4,,,11,,,68,64
113952,note_off,,,,,0,0,3,,,10,,,64,64
113952,note_off,,,,,0,0,3,,,10,,,71,64
113958,note_off,,,,,78,0,5,,,12,,,64,64
113958,note_off,,,,,78,0,2,,,4,,,64,64
113958,note_off,,,,,78,0,7,,,14,,,52,64
113958,note_off,,,,,78,0,6,,,13,,,64,64
114000,note_on,,,,,42,0,5,,,12,,,64,92
114000,note_on,,,,,42,0,7,,,14,,,52,105
114000,note_on,,,,,42,0,6,,,13,,,64,105
114000,note_on,,,,,42,0,2,,,4,,,64,105
114078,note_off,,,,,78,0,5,,,12,,,64,64
114078,note_off,,,,,78,0,7,,,14,,,52,64
114078,note_off,,,,,78,0,6,,,13,,,64,64
114078,note_off,,,,,78,0,2,,,4,,,64,64
114120,note_on,,,,,42,0,6,,,13,,,64,105
114120,note_on,,,,,0,0,4,,,11,,,76,92
114120,note_on,,,,,42,0,2,,,4,,,64,105
114120,note_on,,,,,0,0,4,,,11,,,73,92
114120,note_on,,,,,168,0,4,,,11,,,69,92
114120,note_on,,,,,42,0,5,,,12,,,64,92
114120,note_on,,,,,0,0,1,,,1,,,73,105
114120,note_on,,,,,168,0,1,,,1,,,81,105
114120,note_on,,,,,42,0,7,,,14,,,52,105
114120,note_on,,,,,168,0,3,,,10,,,73,105
114120,note_on,,,,,0,0,3,,,10,,,64,105
114120,note_on,,,,,0,0,3,,,10,,,81,105
114198,note_off,,,,,78,0,2,,,4,,,64,64
114198,note_off,,,,,78,0,5,,,12,,,64,64
114198,note_off,,,,,78,0,6,,,13,,,64,64
114198,note_off,,,,,78,0,7,,,14,,,52,64
114240,note_on,,,,,42,0,5,,,12,,,64,92
114240,note_on,,,,,42,0,2,,,4,,,64,105
114240,note_on,,,,,42,0,6,,,13,,,64,105
114240,note_on,,,,,42,0,7,,,14,,,52,105
114312,note_off,,,,,0,0,3,,,10,,,73,64
114312,note_off,,,,,0,0,3,,,10,,,64,64
114312,note_off,,,,,192,0,3,,,10,,,81,64
114312,note_off,,,,,192,0,4,,,11,,,76,64
114312,note_off,,,,,192,0,1,,,1,,,73,64
114312,note_off,,,,,0,0,1,,,1,,,81,64
114312,note_off,,,,,0,0,4,,,11,,,73,64
114312,note_off,,,,,0,0,4,,,11,,,69,64
114318,note_off,,,,,78,0,5,,,12,,,64,64
114318,note_off,,,,,78,0,6,,,13,,,64,64
114318,note_off,,,,,78,0,2,,,4,,,64,64
114318,note_off,,,,,78,0,7,,,14,,,52,64
114360,note_on,,,,,42,0,6,,,13,,,64,105
114360,note_on,,,,,42,0,5,,,12,,,64,92
114360,note_on,,,,,42,0,7,,,14,,,52,105
114360,note_on,,,,,42,0,2,,,4,,,64,105
114438,note_off,,,,,78,0,6,,,13,,,64,64
114438,note_off,,,,,78,0,7,,,14,,,52,64
114438,note_off,,,,,78,0,2,,,4,,,64,64
114438,note_off,,,,,78,0,5,,,12,,,64,64
114480,note_on,,,,,42,0,7,,,14,,,52,105
114480,note_on,,,,,0,0,4,,,11,,,71,92
114480,note_on,,,,,42,0,5,,,12,,,64,92
114480,note_on,,,,,0,0,3,,,10,,,71,105
114480,note_on,,,,,42,0,2,,,4,,,64,105
114480,note_on,,,,,168,0,3,,,10,,,64,105
114480,note_on,,,,,168,0,1,,,1,,,80,105
114480,note_on,,,,,0,0,1,,,1,,,71,105
114480,note_on,,,,,42,0,6,,,13,,,64,105
114480,note_on,,,,,0,0,4,,,11,,,76,92
114480,note_on,,,,,168,0,4,,,11,,,68,92
114480,note_on,,,,,0,0,3,,,10,,,80,105
114558,note_off,,,,,78,0,7,,,14,,,52,64
114558,note_off,,,,,78,0,2,,,4,,,64,64
114558,note_off,,,,,78,0,5,,,12,,,64,64
114558,note_off,,,,,78,0,6,,,13,,,64,64
114600,note_on,,,,,42,0,2,,,4,,,64,105
114600,note_on,,,,,42,0,7,,,14,,,52,105
114600,note_on,,,,,42,0,5,,,12,,,64,92
114600,note_on,,,,,42,0,6,,,13,,,64,105
114672,note_off,,,,,0,0,3,,,10,,,64,64
114672,note_off,,,,,0,0,4,,,11,,,68,64
114672,note_off,,,,,0,0,4,,,11,,,76,64
114672,note_off,,,,,192,0,4,,,11,,,71,64
114672,note_off,,,,,192,0,1,,,1,,,71,64
114672,note_off,,,,,0,0,1,,,1,,,80,64
114672,note_off,,,,,0,0,3,,,10,,,71,64
114672,note_off,,,,,192,0,3,,,10,,,80,64
114678,note_off,,,,,78,0,6,,,13,,,64,64
114678,note_off,,,,,78,0,7,,,14,,,52,64
114678,note_off,,,,,78,0,2,,,4,,,64,64
114678,note_off,,,,,78,0,5,,,12,,,64,64
114720,note_on,,,,,42,0,2,,,4,,,64,105
114720,note_on,,,,,42,0,5,,,12,,,64,92
114720,note_on,,,,,42,0,7,,,14,,,52,105
114720,note_on,,,,,42,0,6,,,13,,,64,105
114798,note_off,,,,,78,0,5,,,12,,,64,64
114798,note_off,,,,,78,0,2,,,4,,,64,64
114798,note_off,,,,,78,0,6,,,13,,,64,64
114798,note_off,,,,,78,0,7,,,14,,,52,64
114840,note_on,,,,,0,0,4,,,11,,,73,92
114840,note_on,,,,,42,0,6,,,13,,,64,105
114840,note_on,,,,,0,0,1,,,1,,,73,105
114840,note_on,,,,,168,0,1,,,1,,,81,105
114840,note_on,,,,,168,0,4,,,11,,,69,92
114840,note_on,,,,,42,0,2,,,4,,,64,105
114840,note_on,,,,,42,0,5,,,12,,,64,92
114840,note_on,,,,,0,0,3,,,10,,,81,105
114840,note_on,,,,,0,0,3,,,10,,,64,105
114840,note_on,,,,,168,0,3,,,10,,,73,105
114840,note_on,,,,,42,0,7,,,14,,,52,105
114840,note_on,,,,,0,0,4,,,11,,,76,92
114918,note_off,,,,,78,0,5,,,12,,,64,64
114918,note_off,,,,,78,0,6,,,13,,,64,64
114918,note_off,,,,,78,0,7,,,14,,,52,64
114918,note_off,,,,,78,0,2,,,4,,,64,64
114960,note_on,,,,,42,0,2,,,4,,,64,105
114960,note_on,,,,,42,0,6,,,13,,,64,105
114960,note_on,,,,,42,0,7,,,14,,,52,105
114960,note_on,,,,,42,0,5,,,12,,,64,92
115032,note_off,,,,,0,0,1,,,1,,,81,64
115032,note_off,,,,,192,0,1,,,1,,,73,64
115032,note_off,,,,,192,0,3,,,10,,,81,64
115032,note_off,,,,,0,0,4,,,11,,,69,64
115032,note_off,,,,,0,0,4,,,11,,,73,64
115032,note_off,,,,,192,0,4,,,11,,,76,64
115032,note_off,,,,,0,0,3,,,10,,,64,64
115032,note_off,,,,,0,0,3,,,10,,,73,64
115038,note_off,,,,,78,0,5,,,12,,,64,64
115038,note_off,,,,,78,0,7,,,14,,,52,64
115038,note_off,,,,,78,0,6,,,13,,,64,64
115038,note_off,,,,,78,0,2,,,4,,,64,64
115080,note_on,,,,,42,0,5,,,12,,,64,92
115080,note_on,,,,,42,0,7,,,14,,,52,105
115080,note_on,,,,,42,0,2,,,4,,,64,105
115080,note_on,,,,,42,0,6,,,13,,,64,105
115158,note_off,,,,,78,0,5,,,12,,,64,64
115158,note_off,,,,,78,0,2,,,4,,,64,64
115158,note_off,,,,,78,0,7,,,14,,,52,64
115158,note_off,,,,,78,0,6,,,13,,,64,64
115200,note_on,,,,,168,0,1,,,1,,,71,105
115200,note_on,,,,,0,0,1,,,1,,,80,105
115200,note_on,,,,,168,0,3,,,10,,,64,105
115200,note_on,,,,,0,0,4,,,11,,,76,92
115200,note_on,,,,,42,0,2,,,4,,,64,105
115200,note_on,,,,,0,0,3,,,10,,,71,105
115200,note_on,,,,,42,0,6,,,13,,,64,105
115200,note_on,,,,,168,0,4,,,11,,,68,92
115200,note_on,,,,,42,0,5,,,12,,,64,92
115200,note_on,,,,,42,0,7,,,14,,,52,105
115200,note_on,,,,,0,0,4,,,11,,,71,92
115200,note_on,,,,,0,0,3,,,10,,,80,105
115392,note_off,,,,,192,0,4,,,11,,,76,64
115392,note_off,,,,,0,0,4,,,11,,,71,64
115392,note_off,,,,,0,0,3,,,10,,,64,64
115392,note_off,,,,,0,0,3,,,10,,,71,64
115392,note_off,,,,,192,0,3,,,10,,,80,64
115392,note_off,,,,,192,0,5,,,12,,,64,64
115392,note_off,,,,,192,0,1,,,1,,,80,64
115392,note_off,,,,,0,0,1,,,1,,,71,64
115392,note_off,,,,,192,0,6,,,13,,,64,64
115392,note_off,,,,,192,0,7,,,14,,,52,64
115392,note_off,,,,,192,0,2,,,4,,,64,64
115392,note_off,,,,,0,0,4,,,11,,,68,64
115980,note_on,,,,,588,0,4,,,11,,,64,92
115980,note_on,,,,,588,0,3,,,10,,,64,105
