tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
36312,note_off,,,,,72,0,9,,,14,,,50,64
36315,note_off,,,,,15,0,5,,,10,,,81,64
36315,note_on,,,,,0,0,1,,,0,,,79,70
36315,note_on,,,,,0,0,5,,,10,,,79,80
36315,note_off,,,,,15,0,1,,,0,,,81,64
36330,note_on,,,,,0,0,1,,,0,,,81,70
36330,note_off,,,,,15,0,1,,,0,,,79,64
36330,note_on,,,,,0,0,5,,,10,,,81,80
36330,note_off,,,,,15,0,5,,,10,,,79,64
36336,note_off,,,,,96,0,7,,,12,,,55,64
36345,note_on,,,,,0,0,5,,,10,,,79,80
36345,note_off,,,,,15,0,5,,,10,,,81,64
36345,note_off,,,,,15,0,1,,,0,,,81,64
36345,note_on,,,,,0,0,1,,,0,,,79,70
36348,note_off,,,,,48,0,6,,,11,,,67,64
36360,note_on,,,,,12,0,6,,,11,,,66,58
36360,note_on,,,,,24,0,7,,,12,,,62,58
36360,note_off,,,,,15,0,1,,,0,,,79,64
36360,note_on,,,,,48,0,8,,,13,,,62,58
36360,note_on,,,,,0,0,1,,,0,,,81,70
36360,note_on,,,,,0,0,5,,,10,,,81,80
36360,note_off,,,,,15,0,5,,,10,,,79,64
36360,note_on,,,,,48,0,9,,,14,,,50,58
36432,note_off,,,,,72,0,8,,,13,,,62,64
36432,note_off,,,,,72,0,9,,,14,,,50,64
36456,note_off,,,,,0,0,3,,,3,,,50,64
36456,note_off,,,,,1176,0,3,,,3,,,62,64
36456,note_off,,,,,96,0,7,,,12,,,62,64
36456,note_off,,,,,96,0,5,,,10,,,81,64
36456,note_off,,,,,96,0,6,,,11,,,66,64
36456,note_off,,,,,96,0,1,,,0,,,81,64
36720,note_on,,,,,264,0,5,,,10,,,62,105
36720,note_on,,,,,288,0,8,,,13,,,43,105
36720,note_on,,,,,264,0,6,,,11,,,71,105
36720,note_on,,,,,0,0,5,,,10,,,74,105
36720,note_on,,,,,264,0,7,,,12,,,59,105
36720,note_on,,,,,0,0,7,,,12,,,62,105
36720,note_on,,,,,288,0,9,,,14,,,31,105
36840,note_on,,,,,0,0,8,,,13,,,47,105
36840,note_off,,,,,120,0,8,,,13,,,43,64
36840,note_off,,,,,120,0,9,,,14,,,31,64
36840,note_on,,,,,0,0,9,,,14,,,35,105
36960,note_off,,,,,120,0,8,,,13,,,47,64
36960,note_off,,,,,120,0,9,,,14,,,35,64
36960,note_on,,,,,0,0,8,,,13,,,50,105
36960,note_on,,,,,0,0,9,,,14,,,38,105
37056,note_off,,,,,96,0,9,,,14,,,38,64
37056,note_off,,,,,96,0,8,,,13,,,50,64
37080,note_on,,,,,24,0,8,,,13,,,55,105
37080,note_on,,,,,0,0,5,,,10,,,71,105
37080,note_off,,,,,360,0,5,,,10,,,74,64
37080,note_on,,,,,24,0,9,,,14,,,43,105
37080,note_off,,,,,360,0,6,,,11,,,71,64
37080,note_on,,,,,0,0,6,,,11,,,67,105
37080,note_off,,,,,0,0,5,,,10,,,62,64
37146,note_off,,,,,66,0,8,,,13,,,55,64
37146,note_off,,,,,66,0,9,,,14,,,43,64
37176,note_off,,,,,0,0,7,,,12,,,59,64
37176,note_off,,,,,96,0,6,,,11,,,67,64
37176,note_off,,,,,96,0,5,,,10,,,71,64
37176,note_off,,,,,456,0,7,,,12,,,62,64
37440,note_on,,,,,264,0,6,,,11,,,67,58
37440,note_on,,,,,264,0,7,,,12,,,60,58
37440,note_on,,,,,984,0,3,,,3,,,60,70
37440,note_on,,,,,0,0,3,,,3,,,62,70
37440,note_on,,,,,264,0,5,,,10,,,71,70
37455,note_on,,,,,0,0,6,,,11,,,66,58
37455,note_off,,,,,15,0,6,,,11,,,67,64
37455,note_on,,,,,0,0,5,,,10,,,69,70
37455,note_off,,,,,15,0,5,,,10,,,71,64
37470,note_on,,,,,0,0,5,,,10,,,71,70
37470,note_off,,,,,15,0,6,,,11,,,66,64
37470,note_off,,,,,15,0,5,,,10,,,69,64
37470,note_on,,,,,0,0,6,,,11,,,67,58
37485,note_off,,,,,15,0,6,,,11,,,67,64
37485,note_on,,,,,0,0,6,,,11,,,66,58
37485,note_on,,,,,0,0,5,,,10,,,69,70
37485,note_off,,,,,15,0,5,,,10,,,71,64
37500,note_off,,,,,15,0,5,,,10,,,69,64
37500,note_off,,,,,60,0,7,,,12,,,60,64
37500,note_on,,,,,0,0,7,,,12,,,62,58
37500,note_on,,,,,0,0,6,,,11,,,67,58
37500,note_on,,,,,0,0,5,,,10,,,71,70
37500,note_off,,,,,15,0,6,,,11,,,66,64
37515,note_off,,,,,15,0,6,,,11,,,67,64
37515,note_on,,,,,0,0,6,,,11,,,66,58
37515,note_on,,,,,0,0,5,,,10,,,69,70
37515,note_off,,,,,15,0,5,,,10,,,71,64
37530,note_on,,,,,0,0,5,,,10,,,71,70
37530,note_off,,,,,15,0,6,,,11,,,66,64
37530,note_off,,,,,15,0,5,,,10,,,69,64
37530,note_on,,,,,0,0,6,,,11,,,67,58
37545,note_off,,,,,15,0,5,,,10,,,71,64
37545,note_on,,,,,0,0,6,,,11,,,66,58
37545,note_on,,,,,0,0,5,,,10,,,69,70
37545,note_off,,,,,15,0,6,,,11,,,67,64
37560,note_on,,,,,0,0,6,,,11,,,64,58
37560,note_off,,,,,60,0,7,,,12,,,62,64
37560,note_on,,,,,0,0,7,,,12,,,60,58
37560,note_off,,,,,15,0,5,,,10,,,69,64
37560,note_on,,,,,0,0,5,,,10,,,67,70
37560,note_off,,,,,15,0,6,,,11,,,66,64
37620,note_on,,,,,0,0,7,,,12,,,62,58
37620,note_off,,,,,60,0,7,,,12,,,60,64
37638,note_off,,,,,78,0,6,,,11,,,64,64
37638,note_off,,,,,78,0,5,,,10,,,67,64
37680,note_on,,,,,42,0,5,,,10,,,69,70
37680,note_on,,,,,42,0,6,,,11,,,66,58
37680,note_on,,,,,534,0,9,,,14,,,38,58
37680,note_on,,,,,0,0,7,,,12,,,60,58
37680,note_off,,,,,60,0,7,,,12,,,62,64
37680,note_on,,,,,534,0,8,,,13,,,50,58
37740,note_off,,,,,60,0,7,,,12,,,60,64
37740,note_on,,,,,0,0,7,,,12,,,62,58
37752,note_off,,,,,72,0,8,,,13,,,50,64
37752,note_off,,,,,72,0,9,,,14,,,38,64
37758,note_off,,,,,78,0,6,,,11,,,66,64
37758,note_off,,,,,78,0,5,,,10,,,69,64
37800,note_on,,,,,42,0,6,,,11,,,67,58
37800,note_on,,,,,48,0,8,,,13,,,55,58
37800,note_on,,,,,48,0,9,,,14,,,43,58
37800,note_off,,,,,60,0,7,,,12,,,62,64
37800,note_on,,,,,0,0,7,,,12,,,59,58
37800,note_off,,,,,360,0,3,,,3,,,60,64
37800,note_on,,,,,0,0,3,,,3,,,59,70
37800,note_on,,,,,42,0,5,,,10,,,67,70
37896,note_off,,,,,96,0,7,,,12,,,59,64
37896,note_off,,,,,96,0,3,,,3,,,59,64
37896,note_off,,,,,96,0,6,,,11,,,67,64
37896,note_off,,,,,0,0,3,,,3,,,62,64
37896,note_off,,,,,96,0,5,,,10,,,67,64
37920,note_on,,,,,4368,0,4,,,4,,,55,92
37920,note_on,,,,,0,0,4,,,4,,,67,92
37992,note_off,,,,,192,0,9,,,14,,,43,64
37992,note_off,,,,,192,0,8,,,13,,,55,64
38022,note_off,,,,,102,0,4,,,4,,,67,64
38022,note_off,,,,,0,0,4,,,4,,,55,64
38040,note_on,,,,,18,0,4,,,4,,,55,92
38040,note_on,,,,,0,0,4,,,4,,,67,92
38142,note_off,,,,,102,0,4,,,4,,,67,64
38142,note_off,,,,,0,0,4,,,4,,,55,64
38160,note_on,,,,,0,0,3,,,3,,,62,80
38160,note_on,,,,,264,0,3,,,3,,,59,80
38160,note_on,,,,,0,0,2,,,1,,,74,80
38160,note_on,,,,,168,0,8,,,13,,,43,92
38160,note_on,,,,,0,0,7,,,12,,,62,80
38160,note_on,,,,,264,0,7,,,12,,,55,80
38160,note_on,,,,,168,0,9,,,14,,,31,92
38160,note_on,,,,,4584,0,2,,,1,,,71,80
38160,note_on,,,,,1704,0,1,,,0,,,79,92
38160,note_on,,,,,264,0,5,,,10,,,59,92
38160,note_on,,,,,18,0,4,,,4,,,55,80
38160,note_on,,,,,0,0,4,,,4,,,67,80
38208,note_off,,,,,48,0,5,,,10,,,59,64
38220,note_on,,,,,12,0,5,,,10,,,62,92
38268,note_off,,,,,48,0,5,,,10,,,62,64
38280,note_on,,,,,12,0,5,,,10,,,67,92
38328,note_off,,,,,48,0,5,,,10,,,67,64
38340,note_on,,,,,12,0,5,,,10,,,62,92
38388,note_off,,,,,48,0,5,,,10,,,62,64
38400,note_on,,,,,12,0,5,,,10,,,71,92
38448,note_off,,,,,48,0,5,,,10,,,71,64
38460,note_on,,,,,12,0,5,,,10,,,67,92
38502,note_off,,,,,342,0,9,,,14,,,31,64
38502,note_off,,,,,342,0,8,,,13,,,43,64
38508,note_off,,,,,48,0,5,,,10,,,67,64
38520,note_on,,,,,18,0,9,,,14,,,43,92
38520,note_off,,,,,360,0,1,,,0,,,79,64
38520,note_on,,,,,624,0,6,,,11,,,59,80
38520,note_on,,,,,12,0,5,,,10,,,62,92
38520,note_on,,,,,0,0,1,,,0,,,83,92
38520,note_on,,,,,18,0,8,,,13,,,55,92
38568,note_off,,,,,48,0,5,,,10,,,62,64
38568,note_off,,,,,48,0,6,,,11,,,59,64
38580,note_on,,,,,12,0,6,,,11,,,62,80
38580,note_on,,,,,12,0,5,,,10,,,67,92
38628,note_off,,,,,48,0,5,,,10,,,67,64
38628,note_off,,,,,48,0,6,,,11,,,62,64
38640,note_on,,,,,12,0,5,,,10,,,71,92
38640,note_on,,,,,12,0,6,,,11,,,67,80
38688,note_off,,,,,48,0,5,,,10,,,71,64
38688,note_off,,,,,48,0,6,,,11,,,67,64
38700,note_on,,,,,12,0,5,,,10,,,67,92
38700,note_on,,,,,12,0,6,,,11,,,62,80
38748,note_off,,,,,48,0,5,,,10,,,67,64
38748,note_off,,,,,48,0,6,,,11,,,62,64
38760,note_on,,,,,12,0,5,,,10,,,74,92
38760,note_on,,,,,12,0,6,,,11,,,71,80
38808,note_off,,,,,48,0,6,,,11,,,71,64
38808,note_off,,,,,288,0,1,,,0,,,83,64
38820,note_on,,,,,12,0,6,,,11,,,67,80
38844,note_off,,,,,684,0,3,,,3,,,59,64
38844,note_off,,,,,684,0,2,,,1,,,71,64
38844,note_off,,,,,0,0,7,,,12,,,55,64
38844,note_off,,,,,684,0,7,,,12,,,62,64
38856,note_off,,,,,96,0,5,,,10,,,74,64
38862,note_off,,,,,342,0,9,,,14,,,43,64
38862,note_off,,,,,342,0,8,,,13,,,55,64
38868,note_off,,,,,48,0,6,,,11,,,67,64
38880,note_on,,,,,24,0,5,,,10,,,74,92
38880,note_on,,,,,36,0,7,,,12,,,62,80
38880,note_on,,,,,36,0,2,,,1,,,69,58
38880,note_on,,,,,18,0,9,,,14,,,42,92
38880,note_on,,,,,36,0,3,,,3,,,57,58
38880,note_on,,,,,18,0,8,,,13,,,54,92
38880,note_off,,,,,0,0,4,,,4,,,55,64
38880,note_off,,,,,720,0,4,,,4,,,67,64
38880,note_on,,,,,72,0,1,,,0,,,86,92
38880,note_on,,,,,12,0,6,,,11,,,69,80
38976,note_off,,,,,96,0,7,,,12,,,62,64
39000,note_off,,,,,120,0,6,,,11,,,69,64
39000,note_off,,,,,120,0,8,,,13,,,54,64
39000,note_on,,,,,0,0,8,,,13,,,50,92
39000,note_on,,,,,24,0,7,,,12,,,62,80
39000,note_on,,,,,0,0,6,,,11,,,67,80
39000,note_on,,,,,0,0,9,,,14,,,38,92
39000,note_off,,,,,120,0,9,,,14,,,42,64
39060,note_off,,,,,180,0,1,,,0,,,86,64
39060,note_off,,,,,180,0,5,,,10,,,74,64
39060,note_on,,,,,0,0,5,,,10,,,76,70
39060,note_on,,,,,0,0,1,,,0,,,88,92
39096,note_off,,,,,96,0,7,,,12,,,62,64
39120,note_on,,,,,0,0,4,,,4,,,62,58
39120,note_off,,,,,60,0,5,,,10,,,76,64
39120,note_on,,,,,0,0,5,,,10,,,72,70
39120,note_off,,,,,120,0,6,,,11,,,67,64
39120,note_on,,,,,0,0,6,,,11,,,69,58
39120,note_off,,,,,60,0,1,,,0,,,88,64
39120,note_off,,,,,120,0,8,,,13,,,50,64
39120,note_on,,,,,0,0,1,,,0,,,84,70
39120,note_on,,,,,24,0,7,,,12,,,62,80
39120,note_on,,,,,0,0,8,,,13,,,54,58
39120,note_off,,,,,240,0,3,,,3,,,62,64
39120,note_on,,,,,240,0,4,,,4,,,69,58
39120,note_off,,,,,240,0,2,,,1,,,74,64
39120,note_on,,,,,0,0,2,,,1,,,72,58
39120,note_on,,,,,0,0,9,,,14,,,42,58
39120,note_off,,,,,120,0,9,,,14,,,38,64
39120,note_on,,,,,0,0,3,,,3,,,60,58
39192,note_off,,,,,0,0,4,,,4,,,69,64
39192,note_off,,,,,72,0,4,,,4,,,62,64
39210,note_on,,,,,0,0,1,,,0,,,86,70
39210,note_off,,,,,90,0,1,,,0,,,84,64
39210,note_on,,,,,0,0,5,,,10,,,74,70
39210,note_off,,,,,90,0,5,,,10,,,72,64
39216,note_off,,,,,96,0,7,,,12,,,62,64
39216,note_off,,,,,96,0,9,,,14,,,42,64
39216,note_off,,,,,96,0,3,,,3,,,57,64
39216,note_off,,,,,0,0,3,,,3,,,60,64
39216,note_off,,,,,96,0,8,,,13,,,54,64
39216,note_off,,,,,96,0,6,,,11,,,69,64
39234,note_off,,,,,24,0,5,,,10,,,74,64
39234,note_off,,,,,24,0,1,,,0,,,86,64
39234,note_off,,,,,0,0,2,,,1,,,69,64
39234,note_off,,,,,114,0,2,,,1,,,72,64
39240,note_on,,,,,0,0,2,,,1,,,71,58
39240,note_on,,,,,24,0,9,,,14,,,43,58
39240,note_on,,,,,6,0,5,,,10,,,71,70
39240,note_on,,,,,6,0,2,,,1,,,67,58
39240,note_on,,,,,24,0,7,,,12,,,62,58
39240,note_on,,,,,24,0,6,,,11,,,67,58
39240,note_on,,,,,48,0,4,,,4,,,67,58
39240,note_on,,,,,24,0,8,,,13,,,55,58
39240,note_on,,,,,24,0,3,,,3,,,55,58
39240,note_on,,,,,0,0,3,,,3,,,59,58
39240,note_on,,,,,0,0,4,,,4,,,71,58
39240,note_on,,,,,6,0,1,,,0,,,83,70
39300,note_off,,,,,60,0,3,,,3,,,59,64
39300,note_off,,,,,60,0,9,,,14,,,43,64
39300,note_off,,,,,60,0,1,,,0,,,83,64
39300,note_off,,,,,60,0,6,,,11,,,67,64
39300,note_off,,,,,60,0,5,,,10,,,71,64
39300,note_off,,,,,60,0,8,,,13,,,55,64
39300,note_off,,,,,60,0,2,,,1,,,71,64
39300,note_off,,,,,60,0,7,,,12,,,62,64
39312,note_off,,,,,0,0,4,,,4,,,67,64
39312,note_off,,,,,72,0,4,,,4,,,71,64
39336,note_off,,,,,36,0,2,,,1,,,67,64
39336,note_off,,,,,36,0,3,,,3,,,55,64
39450,note_on,,,,,150,0,6,,,11,,,79,90
39450,note_on,,,,,150,0,5,,,10,,,83,100
39465,note_off,,,,,15,0,5,,,10,,,83,64
39465,note_on,,,,,0,0,6,,,11,,,81,90
39465,note_off,,,,,15,0,6,,,11,,,79,64
39465,note_on,,,,,0,0,5,,,10,,,84,100
39480,note_off,,,,,15,0,6,,,11,,,81,64
39480,note_on,,,,,0,0,6,,,11,,,83,110
39480,note_on,,,,,0,0,5,,,10,,,86,120
39480,note_off,,,,,15,0,5,,,10,,,84,64
39552,note_off,,,,,72,0,6,,,11,,,83,64
39552,note_off,,,,,72,0,5,,,10,,,86,64
39570,note_on,,,,,18,0,5,,,10,,,84,80
39570,note_on,,,,,18,0,6,,,11,,,81,70
39594,note_off,,,,,24,0,6,,,11,,,81,64
39594,note_off,,,,,24,0,5,,,10,,,84,64
39600,note_on,,,,,6,0,6,,,11,,,79,70
39600,note_on,,,,,6,0,5,,,10,,,83,80
39666,note_off,,,,,66,0,6,,,11,,,79,64
39666,note_off,,,,,66,0,5,,,10,,,83,64
39720,note_on,,,,,54,0,6,,,11,,,78,70
39720,note_on,,,,,54,0,5,,,10,,,81,80
39786,note_off,,,,,66,0,5,,,10,,,81,64
39786,note_off,,,,,66,0,6,,,11,,,78,64
39840,note_on,,,,,54,0,6,,,11,,,76,70
39840,note_on,,,,,54,0,5,,,10,,,79,80
39906,note_off,,,,,66,0,5,,,10,,,79,64
39906,note_off,,,,,66,0,6,,,11,,,76,64
39960,note_on,,,,,54,0,5,,,10,,,78,80
39960,note_on,,,,,54,0,6,,,11,,,74,70
40026,note_off,,,,,66,0,5,,,10,,,78,64
40026,note_off,,,,,66,0,6,,,11,,,74,64
40080,note_on,,,,,54,0,5,,,10,,,76,80
40080,note_on,,,,,54,0,6,,,11,,,72,70
40146,note_off,,,,,66,0,6,,,11,,,72,64
40146,note_off,,,,,66,0,5,,,10,,,76,64
40200,note_on,,,,,54,0,5,,,10,,,74,80
40200,note_on,,,,,54,0,6,,,11,,,71,70
40266,note_off,,,,,66,0,6,,,11,,,71,64
40266,note_off,,,,,66,0,5,,,10,,,74,64
40320,note_on,,,,,0,0,3,,,3,,,57,70
40320,note_on,,,,,984,0,3,,,3,,,60,70
40320,note_on,,,,,1020,0,7,,,12,,,64,58
40320,note_on,,,,,54,0,6,,,11,,,69,58
40320,note_on,,,,,54,0,5,,,10,,,72,80
40320,note_on,,,,,1020,0,8,,,13,,,45,58
40320,note_on,,,,,1020,0,9,,,14,,,33,58
40440,note_on,,,,,0,0,3,,,3,,,57,80
40440,note_on,,,,,0,0,9,,,14,,,45,70
40440,note_off,,,,,120,0,5,,,10,,,72,64
40440,note_off,,,,,120,0,9,,,14,,,33,64
40440,note_off,,,,,120,0,8,,,13,,,45,64
40440,note_on,,,,,0,0,8,,,13,,,57,70
40440,note_on,,,,,0,0,3,,,3,,,61,80
40440,note_off,,,,,0,0,3,,,3,,,60,64
40440,note_off,,,,,120,0,3,,,3,,,57,64
40440,note_on,,,,,0,0,5,,,10,,,73,92
40560,note_on,,,,,0,0,8,,,13,,,55,80
40560,note_off,,,,,120,0,8,,,13,,,57,64
40560,note_on,,,,,0,0,9,,,14,,,43,80
40560,note_off,,,,,120,0,9,,,14,,,45,64
40560,note_off,,,,,0,0,3,,,3,,,61,64
40560,note_on,,,,,0,0,5,,,10,,,76,105
40560,note_on,,,,,0,0,3,,,3,,,57,92
40560,note_off,,,,,120,0,3,,,3,,,57,64
40560,note_off,,,,,120,0,5,,,10,,,73,64
40560,note_on,,,,,0,0,3,,,3,,,64,92
40680,note_off,,,,,120,0,3,,,3,,,64,64
40680,note_off,,,,,120,0,9,,,14,,,43,64
40680,note_on,,,,,0,0,9,,,14,,,42,80
40680,note_off,,,,,0,0,3,,,3,,,57,64
40680,note_on,,,,,0,0,3,,,3,,,62,92
40680,note_on,,,,,0,0,3,,,3,,,57,92
40680,note_on,,,,,1344,0,2,,,1,,,74,78
40680,note_on,,,,,0,0,2,,,1,,,62,78
40680,note_on,,,,,0,0,8,,,13,,,54,80
40680,note_on,,,,,0,0,5,,,10,,,74,92
40680,note_off,,,,,120,0,5,,,10,,,76,64
40680,note_off,,,,,120,0,8,,,13,,,55,64
40680,note_on,,,,,1368,0,4,,,4,,,69,92
40680,note_on,,,,,0,0,4,,,4,,,62,92
40680,note_on,,,,,0,0,7,,,12,,,66,80
40680,note_off,,,,,360,0,7,,,12,,,64,64
40740,note_off,,,,,60,0,5,,,10,,,74,64
40740,note_off,,,,,0,0,3,,,3,,,62,64
40740,note_off,,,,,60,0,3,,,3,,,57,64
40776,note_off,,,,,96,0,8,,,13,,,54,64
40776,note_off,,,,,96,0,9,,,14,,,42,64
40800,note_on,,,,,0,0,4,,,4,,,71,92
40800,note_off,,,,,0,0,4,,,4,,,69,64
40800,note_off,,,,,120,0,7,,,12,,,66,64
40800,note_on,,,,,0,0,7,,,12,,,67,80
40800,note_on,,,,,0,0,4,,,4,,,67,92
40800,note_off,,,,,480,0,6,,,11,,,69,64
40800,note_on,,,,,0,0,6,,,11,,,71,80
40800,note_off,,,,,120,0,4,,,4,,,62,64
40920,note_on,,,,,0,0,2,,,1,,,62,58
40920,note_on,,,,,0,0,6,,,11,,,72,70
40920,note_on,,,,,1620,0,1,,,0,,,74,70
40920,note_on,,,,,180,0,5,,,10,,,74,70
40920,note_off,,,,,120,0,6,,,11,,,71,64
40920,note_on,,,,,0,0,4,,,4,,,72,70
40920,note_off,,,,,0,0,4,,,4,,,67,64
40920,note_on,,,,,0,0,2,,,1,,,74,58
40920,note_off,,,,,120,0,4,,,4,,,71,64
40920,note_on,,,,,0,0,4,,,4,,,69,70
40920,note_off,,,,,120,0,7,,,12,,,67,64
40920,note_on,,,,,0,0,7,,,12,,,69,70
40920,note_off,,,,,240,0,2,,,1,,,62,64
40920,note_off,,,,,0,0,2,,,1,,,74,64
41016,note_off,,,,,96,0,6,,,11,,,72,64
41016,note_off,,,,,96,0,1,,,0,,,74,64
41016,note_off,,,,,96,0,7,,,12,,,69,64
41016,note_off,,,,,96,0,5,,,10,,,74,64
41040,note_on,,,,,24,0,5,,,10,,,86,70
41040,note_off,,,,,120,0,4,,,4,,,69,64
41040,note_on,,,,,264,0,9,,,14,,,42,58
41040,note_on,,,,,264,0,8,,,13,,,54,58
41040,note_off,,,,,0,0,4,,,4,,,72,64
41040,note_on,,,,,0,0,4,,,4,,,72,70
41040,note_on,,,,,0,0,3,,,3,,,62,58
41040,note_on,,,,,24,0,7,,,12,,,69,58
41040,note_on,,,,,0,0,4,,,4,,,69,70
41040,note_on,,,,,24,0,1,,,0,,,86,70
41040,note_on,,,,,300,0,3,,,3,,,60,58
41100,note_on,,,,,84,0,6,,,11,,,72,58
41160,note_on,,,,,0,0,5,,,10,,,84,70
41160,note_off,,,,,240,0,2,,,1,,,62,64
41160,note_off,,,,,120,0,5,,,10,,,86,64
41160,note_off,,,,,120,0,1,,,0,,,86,64
41160,note_off,,,,,60,0,6,,,11,,,72,64
41160,note_on,,,,,0,0,6,,,11,,,74,58
41160,note_on,,,,,0,0,1,,,0,,,84,70
41220,note_off,,,,,60,0,6,,,11,,,74,64
41220,note_on,,,,,0,0,6,,,11,,,72,58
41232,note_off,,,,,0,0,4,,,4,,,72,64
41232,note_off,,,,,192,0,4,,,4,,,69,64
41238,note_off,,,,,78,0,1,,,0,,,84,64
41238,note_off,,,,,78,0,5,,,10,,,84,64
41280,note_on,,,,,48,0,4,,,4,,,69,70
41280,note_on,,,,,0,0,6,,,11,,,74,58
41280,note_off,,,,,60,0,6,,,11,,,72,64
41280,note_on,,,,,42,0,5,,,10,,,81,70
41280,note_on,,,,,42,0,1,,,0,,,81,70
41340,note_off,,,,,60,0,5,,,10,,,81,64
41340,note_off,,,,,60,0,6,,,11,,,74,64
41340,note_on,,,,,0,0,6,,,11,,,72,58
41340,note_off,,,,,60,0,1,,,0,,,81,64
41376,note_off,,,,,96,0,4,,,4,,,69,64
41388,note_off,,,,,48,0,6,,,11,,,72,64
41400,note_on,,,,,0,0,3,,,3,,,59,58
41400,note_off,,,,,360,0,3,,,3,,,60,64
41400,note_off,,,,,360,0,7,,,12,,,69,64
41400,note_on,,,,,0,0,9,,,14,,,43,58
41400,note_off,,,,,360,0,8,,,13,,,54,64
41400,note_on,,,,,24,0,4,,,4,,,74,70
41400,note_on,,,,,60,0,1,,,0,,,86,70
41400,note_on,,,,,0,0,7,,,12,,,67,58
41400,note_on,,,,,0,0,4,,,4,,,71,70
41400,note_off,,,,,360,0,9,,,14,,,42,64
41400,note_on,,,,,60,0,5,,,10,,,86,70
41400,note_on,,,,,0,0,8,,,13,,,55,58
41460,note_on,,,,,72,0,6,,,11,,,71,58
41496,note_off,,,,,96,0,4,,,4,,,71,64
41496,note_off,,,,,0,0,4,,,4,,,74,64
41520,note_on,,,,,0,0,1,,,0,,,83,70
41520,note_off,,,,,120,0,1,,,0,,,86,64
41520,note_on,,,,,0,0,5,,,10,,,83,70
41520,note_off,,,,,120,0,5,,,10,,,86,64
41520,note_on,,,,,24,0,4,,,4,,,67,70
41520,note_on,,,,,0,0,4,,,4,,,71,70
41520,note_off,,,,,60,0,6,,,11,,,71,64
41520,note_on,,,,,0,0,6,,,11,,,74,58
41580,note_on,,,,,0,0,6,,,11,,,71,58
41580,note_off,,,,,60,0,6,,,11,,,74,64
41598,note_off,,,,,78,0,5,,,10,,,83,64
41598,note_off,,,,,78,0,1,,,0,,,83,64
41616,note_off,,,,,0,0,4,,,4,,,67,64
41616,note_off,,,,,96,0,4,,,4,,,71,64
41640,note_on,,,,,24,0,4,,,4,,,67,70
41640,note_on,,,,,0,0,4,,,4,,,62,70
41640,note_on,,,,,0,0,6,,,11,,,74,58
41640,note_on,,,,,42,0,5,,,10,,,79,70
41640,note_off,,,,,60,0,6,,,11,,,71,64
41640,note_on,,,,,42,0,1,,,0,,,79,70
41700,note_off,,,,,60,0,6,,,11,,,74,64
41700,note_on,,,,,0,0,6,,,11,,,71,58
41700,note_off,,,,,60,0,5,,,10,,,79,64
41700,note_off,,,,,60,0,1,,,0,,,79,64
41736,note_off,,,,,0,0,4,,,4,,,67,64
41736,note_off,,,,,96,0,4,,,4,,,62,64
41742,note_off,,,,,342,0,9,,,14,,,43,64
41742,note_off,,,,,342,0,7,,,12,,,67,64
41742,note_off,,,,,342,0,8,,,13,,,55,64
41748,note_off,,,,,48,0,6,,,11,,,71,64
41760,note_on,,,,,0,0,3,,,3,,,62,80
41760,note_off,,,,,0,0,3,,,3,,,59,64
41760,note_on,,,,,0,0,4,,,4,,,67,80
41760,note_on,,,,,24,0,4,,,4,,,59,80
41760,note_off,,,,,360,0,3,,,3,,,62,64
41760,note_on,,,,,60,0,1,,,0,,,79,92
41760,note_on,,,,,0,0,3,,,3,,,59,80
41760,note_on,,,,,0,0,2,,,1,,,74,80
41760,note_on,,,,,18,0,9,,,14,,,38,92
41760,note_off,,,,,600,0,2,,,1,,,74,64
41760,note_on,,,,,12,0,6,,,11,,,71,80
41760,note_on,,,,,18,0,8,,,13,,,50,92
41760,note_on,,,,,18,0,7,,,12,,,67,80
41760,note_on,,,,,60,0,5,,,10,,,79,92
41820,note_off,,,,,60,0,6,,,11,,,71,64
41820,note_on,,,,,0,0,6,,,11,,,74,80
41826,note_off,,,,,66,0,8,,,13,,,50,64
41826,note_off,,,,,66,0,9,,,14,,,38,64
41838,note_off,,,,,78,0,7,,,12,,,67,64
41880,note_on,,,,,54,0,8,,,13,,,50,92
41880,note_on,,,,,42,0,7,,,12,,,62,80
41880,note_on,,,,,54,0,9,,,14,,,38,92
41880,note_on,,,,,0,0,6,,,11,,,71,80
41880,note_off,,,,,60,0,6,,,11,,,74,64
41940,note_off,,,,,60,0,6,,,11,,,71,64
41940,note_on,,,,,0,0,6,,,11,,,74,80
41946,note_off,,,,,66,0,9,,,14,,,38,64
41946,note_off,,,,,66,0,8,,,13,,,50,64
41952,note_off,,,,,0,0,4,,,4,,,59,64
41952,note_off,,,,,192,0,4,,,4,,,67,64
41958,note_off,,,,,78,0,7,,,12,,,62,64
42000,note_on,,,,,54,0,8,,,13,,,50,92
42000,note_off,,,,,240,0,3,,,3,,,62,64
42000,note_off,,,,,0,0,3,,,3,,,59,64
42000,note_on,,,,,0,0,1,,,0,,,83,92
42000,note_on,,,,,0,0,3,,,3,,,60,80
42000,note_on,,,,,0,0,6,,,11,,,72,80
42000,note_on,,,,,54,0,9,,,14,,,38,92
42000,note_on,,,,,42,0,7,,,12,,,62,80
42000,note_off,,,,,240,0,5,,,10,,,79,64
42000,note_on,,,,,0,0,5,,,10,,,83,92
