tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
22440,note_off,,,,,120,0,9,,,11,,,62,64
22440,note_off,,,,,120,0,10,,,12,,,70,64
22440,note_off,,,,,120,0,8,,,10,,,70,64
22452,note_off,,,,,132,0,1,,,0,,,82,64
22452,note_off,,,,,132,0,4,,,2,,,62,64
22452,note_off,,,,,0,0,4,,,2,,,58,64
22452,note_off,,,,,132,0,2,,,1,,,70,64
22464,note_off,,,,,144,0,12,,,14,,,34,64
22464,note_off,,,,,144,0,11,,,13,,,46,64
22560,note_on,,,,,96,0,12,,,14,,,34,58
22560,note_on,,,,,120,0,8,,,10,,,70,70
22560,note_on,,,,,120,0,10,,,12,,,58,58
22560,note_on,,,,,96,0,11,,,13,,,46,58
22560,note_on,,,,,108,0,4,,,2,,,58,58
22560,note_on,,,,,0,0,4,,,2,,,62,58
22560,note_on,,,,,0,0,2,,,1,,,70,58
22560,note_on,,,,,108,0,2,,,1,,,74,58
22560,note_on,,,,,120,0,9,,,11,,,62,58
22560,note_on,,,,,108,0,1,,,0,,,82,70
22704,note_off,,,,,144,0,10,,,12,,,58,64
22704,note_off,,,,,144,0,12,,,14,,,34,64
22704,note_off,,,,,144,0,11,,,13,,,46,64
22800,note_on,,,,,96,0,11,,,13,,,46,58
22800,note_on,,,,,0,0,2,,,1,,,74,58
22800,note_off,,,,,0,0,2,,,1,,,74,64
22800,note_off,,,,,240,0,2,,,1,,,70,64
22800,note_on,,,,,0,0,2,,,1,,,77,58
22800,note_off,,,,,240,0,9,,,11,,,62,64
22800,note_on,,,,,0,0,1,,,0,,,86,70
22800,note_on,,,,,96,0,12,,,14,,,34,58
22800,note_on,,,,,0,0,4,,,2,,,65,58
22800,note_on,,,,,0,0,4,,,2,,,62,58
22800,note_on,,,,,0,0,9,,,11,,,65,58
22800,note_off,,,,,240,0,4,,,2,,,62,64
22800,note_off,,,,,0,0,4,,,2,,,58,64
22800,note_on,,,,,0,0,8,,,10,,,74,70
22800,note_off,,,,,240,0,8,,,10,,,70,64
22800,note_on,,,,,96,0,10,,,12,,,58,58
22800,note_off,,,,,240,0,1,,,0,,,82,64
22944,note_off,,,,,144,0,10,,,12,,,58,64
22944,note_off,,,,,144,0,11,,,13,,,46,64
22944,note_off,,,,,144,0,12,,,14,,,34,64
22992,note_off,,,,,192,0,2,,,1,,,77,64
22992,note_off,,,,,192,0,8,,,10,,,74,64
22992,note_off,,,,,192,0,4,,,2,,,65,64
22992,note_off,,,,,0,0,4,,,2,,,62,64
22992,note_off,,,,,0,0,2,,,1,,,74,64
22992,note_off,,,,,192,0,9,,,11,,,65,64
22992,note_off,,,,,192,0,1,,,0,,,86,64
23040,note_on,,,,,48,0,4,,,2,,,58,58
23040,note_on,,,,,0,0,4,,,2,,,62,58
23040,note_on,,,,,96,0,12,,,14,,,34,58
23040,note_on,,,,,48,0,9,,,11,,,62,58
23040,note_on,,,,,48,0,8,,,10,,,70,70
23040,note_on,,,,,96,0,10,,,12,,,58,58
23040,note_on,,,,,0,0,2,,,1,,,74,58
23040,note_on,,,,,96,0,11,,,13,,,46,58
23040,note_on,,,,,48,0,1,,,0,,,82,70
23040,note_on,,,,,48,0,2,,,1,,,70,58
23172,note_off,,,,,132,0,2,,,1,,,74,64
23172,note_off,,,,,0,0,2,,,1,,,70,64
23172,note_off,,,,,132,0,1,,,0,,,82,64
23172,note_off,,,,,0,0,4,,,2,,,58,64
23172,note_off,,,,,132,0,4,,,2,,,62,64
23232,note_off,,,,,192,0,10,,,12,,,58,64
23232,note_off,,,,,192,0,8,,,10,,,70,64
23232,note_off,,,,,192,0,11,,,13,,,46,64
23232,note_off,,,,,192,0,12,,,14,,,34,64
23232,note_off,,,,,192,0,9,,,11,,,62,64
23760,note_on,,,,,588,0,1,,,0,,,82,92
23760,note_on,,,,,528,0,12,,,14,,,34,105
23760,note_on,,,,,5844,0,5,,,3,,,46,92
23760,note_on,,,,,0,0,5,,,3,,,58,92
23760,note_on,,,,,588,0,4,,,2,,,58,92
23760,note_on,,,,,0,0,9,,,11,,,70,105
23760,note_on,,,,,5844,0,6,,,4,,,58,92
23760,note_on,,,,,0,0,9,,,11,,,62,105
23760,note_on,,,,,0,0,6,,,4,,,70,92
23760,note_on,,,,,588,0,2,,,1,,,70,92
23760,note_on,,,,,0,0,2,,,1,,,82,92
23760,set_tempo,,,,,1440,1,0,441176,,,,,,
23760,note_on,,,,,528,0,9,,,11,,,82,105
23760,note_on,,,,,6288,0,7,,,5,,,46,105
23760,note_on,,,,,528,0,10,,,12,,,58,105
23760,note_on,,,,,528,0,8,,,10,,,70,105
23760,note_on,,,,,0,0,8,,,10,,,62,105
23760,note_on,,,,,0,0,8,,,10,,,82,105
23760,note_on,,,,,528,0,11,,,13,,,46,105
23904,note_off,,,,,144,0,10,,,12,,,58,64
23904,note_off,,,,,144,0,12,,,14,,,34,64
23904,note_off,,,,,144,0,11,,,13,,,46,64
23952,note_off,,,,,192,0,5,,,3,,,58,64
23952,note_off,,,,,192,0,2,,,1,,,82,64
23952,note_off,,,,,0,0,2,,,1,,,70,64
23952,note_off,,,,,192,0,6,,,4,,,70,64
23952,note_off,,,,,0,0,5,,,3,,,46,64
23952,note_off,,,,,192,0,7,,,5,,,46,64
23952,note_off,,,,,192,0,1,,,0,,,82,64
23952,note_off,,,,,0,0,8,,,10,,,70,64
23952,note_off,,,,,192,0,8,,,10,,,62,64
23952,note_off,,,,,0,0,6,,,4,,,58,64
23952,note_off,,,,,0,0,9,,,11,,,70,64
23952,note_off,,,,,192,0,9,,,11,,,62,64
24000,note_on,,,,,96,0,12,,,14,,,46,105
24000,note_on,,,,,96,0,11,,,13,,,58,105
24000,note_on,,,,,48,0,6,,,4,,,70,92
24000,note_on,,,,,0,0,6,,,4,,,58,92
24000,note_on,,,,,0,0,5,,,3,,,58,92
24000,note_on,,,,,0,0,2,,,1,,,70,92
24000,note_on,,,,,48,0,2,,,1,,,82,92
24000,note_on,,,,,96,0,10,,,12,,,62,105
24000,note_on,,,,,48,0,1,,,0,,,82,92
24000,note_on,,,,,48,0,5,,,3,,,46,92
24144,note_off,,,,,144,0,10,,,12,,,62,64
24144,note_off,,,,,144,0,11,,,13,,,58,64
24144,note_off,,,,,144,0,12,,,14,,,46,64
24192,note_off,,,,,240,0,9,,,11,,,82,64
24192,note_off,,,,,0,0,2,,,1,,,82,64
24192,note_off,,,,,192,0,1,,,0,,,82,64
24192,note_off,,,,,192,0,2,,,1,,,70,64
24192,note_off,,,,,0,0,5,,,3,,,46,64
24192,note_off,,,,,192,0,5,,,3,,,58,64
24192,note_off,,,,,240,0,8,,,10,,,82,64
24192,note_off,,,,,192,0,6,,,4,,,58,64
24192,note_off,,,,,0,0,6,,,4,,,70,64
24240,note_on,,,,,96,0,10,,,12,,,65,105
24240,note_on,,,,,48,0,1,,,0,,,82,92
24240,note_on,,,,,96,0,12,,,14,,,44,105
24240,note_on,,,,,0,0,5,,,3,,,58,92
24240,note_on,,,,,48,0,5,,,3,,,46,92
24240,note_on,,,,,48,0,8,,,10,,,74,105
24240,note_on,,,,,48,0,6,,,4,,,58,92
24240,note_on,,,,,0,0,6,,,4,,,70,92
24240,note_on,,,,,0,0,2,,,1,,,70,92
24240,note_on,,,,,48,0,2,,,1,,,82,92
24240,note_on,,,,,48,0,9,,,11,,,74,105
24240,note_on,,,,,96,0,11,,,13,,,56,105
24318,note_off,,,,,78,0,8,,,10,,,74,64
24318,note_off,,,,,78,0,9,,,11,,,74,64
24360,note_on,,,,,42,0,8,,,10,,,70,105
24360,note_on,,,,,42,0,9,,,11,,,70,105
24384,note_off,,,,,144,0,10,,,12,,,65,64
24384,note_off,,,,,144,0,12,,,14,,,44,64
24384,note_off,,,,,144,0,11,,,13,,,56,64
24432,note_off,,,,,0,0,2,,,1,,,82,64
24432,note_off,,,,,192,0,6,,,4,,,70,64
24432,note_off,,,,,0,0,6,,,4,,,58,64
24432,note_off,,,,,192,0,5,,,3,,,58,64
24432,note_off,,,,,192,0,2,,,1,,,70,64
24432,note_off,,,,,192,0,1,,,0,,,82,64
24432,note_off,,,,,0,0,5,,,3,,,46,64
24438,note_off,,,,,78,0,9,,,11,,,70,64
24438,note_off,,,,,78,0,8,,,10,,,70,64
24480,note_on,,,,,0,0,2,,,1,,,82,92
24480,note_on,,,,,48,0,1,,,0,,,82,92
24480,note_on,,,,,96,0,12,,,14,,,43,105
24480,note_on,,,,,48,0,5,,,3,,,46,92
24480,note_on,,,,,96,0,10,,,12,,,67,105
24480,note_on,,,,,0,0,5,,,3,,,58,92
24480,note_on,,,,,48,0,6,,,4,,,70,92
24480,note_on,,,,,42,0,9,,,11,,,75,105
24480,note_on,,,,,48,0,2,,,1,,,70,92
24480,note_on,,,,,42,0,8,,,10,,,75,105
24480,note_on,,,,,0,0,6,,,4,,,58,92
24480,note_on,,,,,96,0,11,,,13,,,55,105
24558,note_off,,,,,78,0,8,,,10,,,75,64
24558,note_off,,,,,78,0,9,,,11,,,75,64
24600,note_on,,,,,42,0,9,,,11,,,70,105
24600,note_on,,,,,42,0,8,,,10,,,70,105
24624,note_off,,,,,144,0,10,,,12,,,67,64
24624,note_off,,,,,144,0,12,,,14,,,43,64
24624,note_off,,,,,144,0,11,,,13,,,55,64
24672,note_off,,,,,192,0,5,,,3,,,58,64
24672,note_off,,,,,0,0,6,,,4,,,70,64
24672,note_off,,,,,192,0,6,,,4,,,58,64
24672,note_off,,,,,0,0,5,,,3,,,46,64
24672,note_off,,,,,192,0,1,,,0,,,82,64
24672,note_off,,,,,912,0,4,,,2,,,58,64
24672,note_off,,,,,192,0,2,,,1,,,82,64
24672,note_off,,,,,0,0,2,,,1,,,70,64
24678,note_off,,,,,78,0,8,,,10,,,70,64
24678,note_off,,,,,78,0,9,,,11,,,70,64
24720,note_on,,,,,0,0,6,,,4,,,58,92
24720,note_on,,,,,48,0,2,,,1,,,70,92
24720,note_on,,,,,0,0,2,,,1,,,82,92
24720,note_on,,,,,48,0,4,,,2,,,50,92
24720,note_on,,,,,96,0,11,,,13,,,53,105
24720,note_on,,,,,96,0,12,,,14,,,41,105
24720,note_on,,,,,0,0,5,,,3,,,46,92
24720,note_on,,,,,48,0,1,,,0,,,82,92
24720,note_on,,,,,42,0,8,,,10,,,77,105
24720,note_on,,,,,48,0,6,,,4,,,70,92
24720,note_on,,,,,48,0,5,,,3,,,58,92
24720,note_on,,,,,96,0,10,,,12,,,68,105
24720,note_on,,,,,42,0,9,,,11,,,77,105
24798,note_off,,,,,78,0,9,,,11,,,77,64
24798,note_off,,,,,78,0,8,,,10,,,77,64
24840,note_on,,,,,42,0,8,,,10,,,70,105
24840,note_on,,,,,42,0,9,,,11,,,70,105
24864,note_off,,,,,144,0,11,,,13,,,53,64
24864,note_off,,,,,144,0,12,,,14,,,41,64
24864,note_off,,,,,144,0,10,,,12,,,68,64
24912,note_off,,,,,192,0,5,,,3,,,46,64
24912,note_off,,,,,0,0,5,,,3,,,58,64
24912,note_off,,,,,192,0,2,,,1,,,82,64
24912,note_off,,,,,192,0,1,,,0,,,82,64
24912,note_off,,,,,0,0,6,,,4,,,70,64
24912,note_off,,,,,0,0,2,,,1,,,70,64
24912,note_off,,,,,192,0,6,,,4,,,58,64
24918,note_off,,,,,78,0,8,,,10,,,70,64
24918,note_off,,,,,78,0,9,,,11,,,70,64
24960,note_on,,,,,96,0,11,,,13,,,51,105
24960,note_on,,,,,42,0,8,,,10,,,79,105
24960,note_on,,,,,96,0,12,,,14,,,39,105
24960,note_on,,,,,0,0,6,,,4,,,58,92
24960,note_on,,,,,48,0,5,,,3,,,46,92
24960,note_on,,,,,0,0,5,,,3,,,58,92
24960,note_on,,,,,48,0,6,,,4,,,70,92
24960,note_off,,,,,240,0,4,,,2,,,50,64
24960,note_on,,,,,48,0,1,,,0,,,82,92
24960,note_on,,,,,0,0,2,,,1,,,70,92
24960,note_on,,,,,42,0,9,,,11,,,79,105
24960,note_on,,,,,0,0,4,,,2,,,51,92
24960,note_on,,,,,48,0,2,,,1,,,82,92
24960,note_on,,,,,96,0,10,,,12,,,67,105
25038,note_off,,,,,78,0,9,,,11,,,79,64
25038,note_off,,,,,78,0,8,,,10,,,79,64
25080,note_on,,,,,42,0,8,,,10,,,70,105
25080,note_on,,,,,42,0,9,,,11,,,70,105
25104,note_off,,,,,144,0,11,,,13,,,51,64
25104,note_off,,,,,144,0,12,,,14,,,39,64
25104,note_off,,,,,144,0,10,,,12,,,67,64
25152,note_off,,,,,192,0,1,,,0,,,82,64
25152,note_off,,,,,0,0,2,,,1,,,82,64
25152,note_off,,,,,192,0,6,,,4,,,58,64
25152,note_off,,,,,0,0,6,,,4,,,70,64
25152,note_off,,,,,192,0,4,,,2,,,51,64
25152,note_off,,,,,192,0,2,,,1,,,70,64
25152,note_off,,,,,192,0,5,,,3,,,58,64
25152,note_off,,,,,0,0,5,,,3,,,46,64
25158,note_off,,,,,78,0,8,,,10,,,70,64
25158,note_off,,,,,78,0,9,,,11,,,70,64
25200,note_on,,,,,0,0,6,,,4,,,70,92
25200,note_on,,,,,96,0,10,,,12,,,65,105
25200,note_on,,,,,1248,0,7,,,5,,,46,105
25200,note_on,,,,,42,0,8,,,10,,,80,105
25200,note_on,,,,,42,0,9,,,11,,,80,105
25200,note_on,,,,,0,0,2,,,1,,,70,92
25200,note_on,,,,,48,0,6,,,4,,,58,92
25200,note_on,,,,,48,0,2,,,1,,,82,92
25200,note_on,,,,,48,0,1,,,0,,,82,92
25200,note_on,,,,,0,0,5,,,3,,,58,92
25200,note_on,,,,,48,0,5,,,3,,,46,92
25200,note_on,,,,,96,0,11,,,13,,,50,105
25200,note_on,,,,,48,0,4,,,2,,,53,92
25200,note_on,,,,,96,0,12,,,14,,,38,105
25344,note_off,,,,,144,0,11,,,13,,,50,64
25344,note_off,,,,,144,0,12,,,14,,,38,64
25344,note_off,,,,,144,0,10,,,12,,,65,64
25392,note_off,,,,,192,0,1,,,0,,,82,64
25392,note_off,,,,,192,0,5,,,3,,,58,64
25392,note_off,,,,,0,0,5,,,3,,,46,64
25392,note_off,,,,,0,0,6,,,4,,,58,64
25392,note_off,,,,,192,0,2,,,1,,,70,64
25392,note_off,,,,,192,0,7,,,5,,,46,64
25392,note_off,,,,,192,0,6,,,4,,,70,64
25392,note_off,,,,,0,0,2,,,1,,,82,64
25440,note_on,,,,,96,0,12,,,14,,,34,105
25440,note_off,,,,,240,0,4,,,2,,,53,64
25440,note_on,,,,,0,0,4,,,2,,,58,92
25440,note_on,,,,,96,0,11,,,13,,,46,105
25440,note_on,,,,,48,0,2,,,1,,,70,92
25440,note_on,,,,,0,0,2,,,1,,,82,92
25440,note_on,,,,,96,0,10,,,12,,,62,105
25440,note_on,,,,,48,0,1,,,0,,,82,92
25440,note_on,,,,,0,0,5,,,3,,,58,92
25440,note_on,,,,,48,0,5,,,3,,,46,92
25440,note_on,,,,,48,0,6,,,4,,,70,92
25440,note_on,,,,,0,0,6,,,4,,,58,92
25584,note_off,,,,,144,0,11,,,13,,,46,64
25584,note_off,,,,,144,0,12,,,14,,,34,64
25584,note_off,,,,,384,0,9,,,11,,,80,64
25584,note_off,,,,,384,0,8,,,10,,,80,64
25584,note_off,,,,,144,0,10,,,12,,,62,64
25632,note_off,,,,,192,0,5,,,3,,,58,64
25632,note_off,,,,,0,0,6,,,4,,,70,64
25632,note_off,,,,,192,0,2,,,1,,,82,64
25632,note_off,,,,,0,0,2,,,1,,,70,64
25632,note_off,,,,,192,0,1,,,0,,,82,64
25632,note_off,,,,,192,0,6,,,4,,,58,64
25632,note_off,,,,,0,0,5,,,3,,,46,64
25680,note_on,,,,,48,0,2,,,1,,,70,92
25680,note_on,,,,,0,0,2,,,1,,,82,92
25680,note_on,,,,,48,0,6,,,4,,,70,92
25680,note_on,,,,,0,0,6,,,4,,,58,92
25680,note_on,,,,,48,0,1,,,0,,,82,92
25680,note_on,,,,,48,0,5,,,3,,,46,92
25680,note_on,,,,,96,0,11,,,13,,,44,105
25680,note_on,,,,,96,0,8,,,10,,,62,105
25680,note_on,,,,,96,0,10,,,12,,,53,105
25680,note_on,,,,,96,0,9,,,11,,,62,105
25680,note_on,,,,,96,0,12,,,14,,,32,105
25680,note_on,,,,,0,0,5,,,3,,,58,92
25758,note_off,,,,,78,0,9,,,11,,,62,64
25758,note_off,,,,,78,0,8,,,10,,,62,64
25800,note_on,,,,,42,0,8,,,10,,,70,105
25800,note_on,,,,,42,0,9,,,11,,,70,105
25824,note_off,,,,,144,0,11,,,13,,,44,64
25824,note_off,,,,,144,0,12,,,14,,,32,64
25824,note_off,,,,,144,0,10,,,12,,,53,64
25872,note_off,,,,,192,0,1,,,0,,,82,64
25872,note_off,,,,,192,0,5,,,3,,,58,64
25872,note_off,,,,,0,0,6,,,4,,,70,64
25872,note_off,,,,,0,0,5,,,3,,,46,64
25872,note_off,,,,,192,0,6,,,4,,,58,64
25872,note_off,,,,,0,0,2,,,1,,,70,64
25872,note_off,,,,,192,0,2,,,1,,,82,64
25878,note_off,,,,,78,0,9,,,11,,,70,64
25878,note_off,,,,,78,0,8,,,10,,,70,64
25920,note_on,,,,,0,0,5,,,3,,,58,92
25920,note_on,,,,,0,0,6,,,4,,,58,92
25920,note_on,,,,,48,0,6,,,4,,,70,92
25920,note_on,,,,,48,0,2,,,1,,,70,92
25920,note_on,,,,,42,0,8,,,10,,,63,105
25920,note_on,,,,,0,0,2,,,1,,,82,92
25920,note_on,,,,,48,0,1,,,0,,,82,92
25920,note_on,,,,,96,0,10,,,12,,,55,105
25920,note_on,,,,,42,0,9,,,11,,,63,105
25920,note_on,,,,,96,0,12,,,14,,,31,105
25920,note_on,,,,,48,0,5,,,3,,,46,92
25920,note_on,,,,,96,0,11,,,13,,,43,105
25998,note_off,,,,,78,0,9,,,11,,,63,64
25998,note_off,,,,,78,0,8,,,10,,,63,64
26040,note_on,,,,,42,0,9,,,11,,,70,105
26040,note_on,,,,,42,0,8,,,10,,,70,105
26064,note_off,,,,,144,0,11,,,13,,,43,64
26064,note_off,,,,,144,0,12,,,14,,,31,64
26064,note_off,,,,,144,0,10,,,12,,,55,64
26112,note_off,,,,,0,0,2,,,1,,,70,64
26112,note_off,,,,,192,0,2,,,1,,,82,64
26112,note_off,,,,,192,0,5,,,3,,,58,64
26112,note_off,,,,,192,0,1,,,0,,,82,64
26112,note_off,,,,,0,0,5,,,3,,,46,64
26112,note_off,,,,,0,0,6,,,4,,,70,64
26112,note_off,,,,,192,0,6,,,4,,,58,64
26112,note_off,,,,,672,0,4,,,2,,,58,64
26118,note_off,,,,,78,0,8,,,10,,,70,64
26118,note_off,,,,,78,0,9,,,11,,,70,64
26160,note_on,,,,,0,0,2,,,1,,,82,92
26160,note_on,,,,,96,0,12,,,14,,,29,105
26160,note_on,,,,,96,0,10,,,12,,,56,105
26160,note_on,,,,,48,0,2,,,1,,,70,92
26160,note_on,,,,,42,0,9,,,11,,,65,105
26160,note_on,,,,,0,0,6,,,4,,,58,92
26160,note_on,,,,,42,0,8,,,10,,,65,105
26160,note_on,,,,,48,0,6,,,4,,,70,92
26160,note_on,,,,,48,0,1,,,0,,,82,92
26160,note_on,,,,,48,0,4,,,2,,,62,92
26160,note_on,,,,,48,0,5,,,3,,,58,92
26160,note_on,,,,,96,0,11,,,13,,,41,105
26160,note_on,,,,,0,0,5,,,3,,,46,92
26238,note_off,,,,,78,0,9,,,11,,,65,64
26238,note_off,,,,,78,0,8,,,10,,,65,64
26280,note_on,,,,,42,0,8,,,10,,,70,105
26280,note_on,,,,,42,0,9,,,11,,,70,105
26304,note_off,,,,,144,0,10,,,12,,,56,64
26304,note_off,,,,,144,0,12,,,14,,,29,64
26304,note_off,,,,,144,0,11,,,13,,,41,64
26352,note_off,,,,,192,0,1,,,0,,,82,64
26352,note_off,,,,,192,0,6,,,4,,,58,64
26352,note_off,,,,,0,0,6,,,4,,,70,64
26352,note_off,,,,,192,0,2,,,1,,,82,64
26352,note_off,,,,,0,0,2,,,1,,,70,64
26352,note_off,,,,,0,0,5,,,3,,,58,64
26352,note_off,,,,,192,0,5,,,3,,,46,64
26358,note_off,,,,,78,0,9,,,11,,,70,64
26358,note_off,,,,,78,0,8,,,10,,,70,64
26400,note_on,,,,,96,0,11,,,13,,,39,105
26400,note_on,,,,,42,0,8,,,10,,,67,105
26400,note_on,,,,,0,0,5,,,3,,,58,92
26400,note_on,,,,,48,0,5,,,3,,,46,92
26400,note_on,,,,,48,0,2,,,1,,,82,92
26400,note_on,,,,,0,0,2,,,1,,,70,92
26400,note_off,,,,,240,0,4,,,2,,,62,64
26400,note_on,,,,,96,0,12,,,14,,,39,105
26400,note_on,,,,,0,0,4,,,2,,,63,92
26400,note_on,,,,,96,0,10,,,12,,,58,105
26400,note_on,,,,,48,0,1,,,0,,,82,92
26400,note_on,,,,,0,0,6,,,4,,,58,92
26400,note_on,,,,,48,0,6,,,4,,,70,92
26400,note_on,,,,,42,0,9,,,11,,,67,105
26478,note_off,,,,,78,0,9,,,11,,,67,64
26478,note_off,,,,,78,0,8,,,10,,,67,64
26520,note_on,,,,,42,0,9,,,11,,,70,105
26520,note_on,,,,,42,0,8,,,10,,,70,105
26544,note_off,,,,,144,0,11,,,13,,,39,64
26544,note_off,,,,,144,0,10,,,12,,,58,64
26544,note_off,,,,,144,0,12,,,14,,,39,64
26592,note_off,,,,,192,0,5,,,3,,,58,64
26592,note_off,,,,,192,0,2,,,1,,,70,64
26592,note_off,,,,,192,0,6,,,4,,,58,64
26592,note_off,,,,,0,0,2,,,1,,,82,64
26592,note_off,,,,,0,0,6,,,4,,,70,64
26592,note_off,,,,,0,0,5,,,3,,,46,64
26592,note_off,,,,,192,0,1,,,0,,,82,64
26598,note_off,,,,,78,0,8,,,10,,,70,64
26598,note_off,,,,,78,0,9,,,11,,,70,64
26640,note_on,,,,,96,0,11,,,13,,,44,105
26640,note_on,,,,,96,0,10,,,12,,,53,105
26640,set_tempo,,,,,2880,1,0,437956,,,,,,
26640,note_on,,,,,0,0,2,,,1,,,80,92
26640,note_on,,,,,48,0,2,,,1,,,72,92
26640,note_on,,,,,42,0,9,,,11,,,60,105
26640,note_on,,,,,0,0,4,,,2,,,60,92
26640,note_off,,,,,240,0,4,,,2,,,63,64
26640,note_on,,,,,48,0,1,,,0,,,84,92
26640,note_on,,,,,0,0,4,,,2,,,65,92
26640,note_on,,,,,96,0,12,,,14,,,32,105
26640,note_on,,,,,42,0,8,,,10,,,60,105
26760,note_off,,,,,120,0,8,,,10,,,60,64
26760,note_on,,,,,0,0,8,,,10,,,64,105
26760,note_on,,,,,0,0,9,,,11,,,64,105
26760,note_off,,,,,120,0,9,,,11,,,60,64
26832,note_off,,,,,192,0,10,,,12,,,53,64
26832,note_off,,,,,192,0,1,,,0,,,84,64
26832,note_off,,,,,192,0,4,,,2,,,65,64
26832,note_off,,,,,0,0,4,,,2,,,60,64
26832,note_off,,,,,0,0,2,,,1,,,72,64
26832,note_off,,,,,192,0,11,,,13,,,44,64
26832,note_off,,,,,192,0,12,,,14,,,32,64
26832,note_off,,,,,192,0,2,,,1,,,80,64
26838,note_off,,,,,78,0,9,,,11,,,64,64
26838,note_off,,,,,78,0,8,,,10,,,64,64
26880,note_on,,,,,42,0,9,,,11,,,65,105
26880,note_on,,,,,42,0,8,,,10,,,65,105
26958,note_off,,,,,78,0,8,,,10,,,65,64
26958,note_off,,,,,78,0,9,,,11,,,65,64
27000,note_on,,,,,42,0,8,,,10,,,67,105
27000,note_on,,,,,42,0,9,,,11,,,67,105
27078,note_off,,,,,78,0,9,,,11,,,67,64
27078,note_off,,,,,78,0,8,,,10,,,67,64
27120,note_on,,,,,42,0,9,,,11,,,68,105
27120,note_on,,,,,42,0,8,,,10,,,68,105
27198,note_off,,,,,78,0,8,,,10,,,68,64
27198,note_off,,,,,78,0,9,,,11,,,68,64
27240,note_on,,,,,42,0,9,,,11,,,71,105
27240,note_on,,,,,42,0,8,,,10,,,71,105
27318,note_off,,,,,78,0,9,,,11,,,71,64
27318,note_off,,,,,78,0,8,,,10,,,71,64
27360,note_on,,,,,42,0,8,,,10,,,72,105
27360,note_on,,,,,42,0,9,,,11,,,72,105
27360,note_on,,,,,528,0,4,,,2,,,60,92
27360,note_on,,,,,528,0,1,,,0,,,80,92
27360,note_on,,,,,528,0,11,,,13,,,56,105
27360,note_on,,,,,528,0,12,,,14,,,44,105
27360,note_on,,,,,528,0,10,,,12,,,65,105
27360,note_on,,,,,528,0,2,,,1,,,72,92
27360,note_on,,,,,0,0,2,,,1,,,77,92
27360,note_on,,,,,0,0,4,,,2,,,65,92
27480,note_on,,,,,0,0,9,,,11,,,76,105
27480,note_off,,,,,120,0,8,,,10,,,72,64
27480,note_on,,,,,0,0,8,,,10,,,76,105
27480,note_off,,,,,120,0,9,,,11,,,72,64
27552,note_off,,,,,192,0,11,,,13,,,56,64
27552,note_off,,,,,192,0,4,,,2,,,65,64
27552,note_off,,,,,192,0,12,,,14,,,44,64
27552,note_off,,,,,192,0,1,,,0,,,80,64
27552,note_off,,,,,0,0,4,,,2,,,60,64
27552,note_off,,,,,192,0,10,,,12,,,65,64
27552,note_off,,,,,192,0,2,,,1,,,77,64
27552,note_off,,,,,0,0,2,,,1,,,72,64
27558,note_off,,,,,78,0,9,,,11,,,76,64
27558,note_off,,,,,78,0,8,,,10,,,76,64
27600,note_on,,,,,42,0,9,,,11,,,77,105
27600,note_on,,,,,42,0,8,,,10,,,77,105
27678,note_off,,,,,78,0,9,,,11,,,77,64
27678,note_off,,,,,78,0,8,,,10,,,77,64
27720,note_on,,,,,42,0,8,,,10,,,79,105
27720,note_on,,,,,42,0,9,,,11,,,79,105
27798,note_off,,,,,78,0,8,,,10,,,79,64
27798,note_off,,,,,78,0,9,,,11,,,79,64
27840,note_on,,,,,42,0,9,,,11,,,80,105
27840,note_on,,,,,42,0,8,,,10,,,80,105
27918,note_off,,,,,78,0,8,,,10,,,80,64
27918,note_off,,,,,78,0,9,,,11,,,80,64
27960,note_on,,,,,42,0,8,,,10,,,77,105
27960,note_on,,,,,42,0,9,,,11,,,77,105
28038,note_off,,,,,78,0,8,,,10,,,77,64
28038,note_off,,,,,78,0,9,,,11,,,77,64
28080,note_on,,,,,0,0,2,,,1,,,74,92
28080,note_on,,,,,42,0,8,,,10,,,75,105
28080,note_on,,,,,0,0,4,,,2,,,62,92
28080,note_on,,,,,528,0,4,,,2,,,56,92
28080,note_on,,,,,1488,0,5,,,3,,,46,92
28080,note_on,,,,,0,0,5,,,3,,,65,92
28080,note_on,,,,,0,0,6,,,4,,,58,92
28080,note_on,,,,,528,0,12,,,14,,,46,105
28080,note_on,,,,,528,0,2,,,1,,,68,92
28080,note_on,,,,,0,0,10,,,12,,,68,105
28080,note_on,,,,,528,0,11,,,13,,,58,105
28080,note_on,,,,,528,0,10,,,12,,,58,105
28080,note_on,,,,,1488,0,6,,,4,,,70,92
28080,note_on,,,,,528,0,1,,,0,,,77,92
28080,note_on,,,,,42,0,9,,,11,,,75,105
28080,note_on,,,,,2688,0,7,,,5,,,46,105
28200,note_on,,,,,0,0,8,,,10,,,74,105
28200,note_off,,,,,120,0,9,,,11,,,75,64
28200,note_on,,,,,0,0,9,,,11,,,74,105
28200,note_off,,,,,120,0,8,,,10,,,75,64
28272,note_off,,,,,0,0,5,,,3,,,46,64
28272,note_off,,,,,192,0,7,,,5,,,46,64
28272,note_off,,,,,0,0,4,,,2,,,56,64
28272,note_off,,,,,192,0,4,,,2,,,62,64
28272,note_off,,,,,192,0,12,,,14,,,46,64
28272,note_off,,,,,0,0,2,,,1,,,68,64
